,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5562870566386033,0.53709514725365,2.567086696624756,0.6383847216259787,0.5903144348309128,2.633287191390991,0.789,0.55,0.802,0.802,0.848,0.798,0.846,0.813,0.622,0.703,20.0,27.0,3.0
1,0.5795119469689078,0.5286350563637765,9.236074209213257,0.6319188657022314,0.5591033521918409,7.715959548950195,0.845,0.729,0.802,0.802,0.832,0.817,0.819,0.822,0.737,0.481,20.0,27.0,4.0
2,0.5896165193786587,0.5472119550190548,4.706489562988281,0.67789266380129,0.5298367137544429,5.228442192077637,0.844,0.742,0.802,0.802,0.844,0.831,0.837,0.84,0.648,0.48,20.0,27.0,5.0
3,0.555758601998842,0.5632294656552805,2.567558765411377,0.5969319086043237,0.6353223606469691,5.55059289932251,0.838,0.757,0.802,0.802,0.847,0.812,0.844,0.83,0.698,0.569,20.0,27.0,6.0
4,0.5659169588399144,0.5894314534250124,3.783592700958252,0.5690918140599117,0.6009732127722621,6.193685293197632,0.82,0.75,0.802,0.802,0.839,0.802,0.841,0.815,0.686,0.54,20.0,27.0,7.0
5,0.5744967863088652,0.5990062261424489,9.397676944732666,0.5744967863088652,0.6101132072577915,13.899885416030884,0.822,0.771,0.802,0.802,0.836,0.812,0.839,0.823,0.712,0.576,20.0,27.0,8.0
6,0.5819565284306099,0.6108468644347882,5.749917984008789,0.5899780042966265,0.6428250036487237,6.251628160476685,0.835,0.774,0.802,0.802,0.846,0.822,0.843,0.833,0.658,0.559,20.0,27.0,9.0
7,0.6039399704557354,0.6224645637553465,5.6774537563323975,0.5885768228075086,0.6551618571206745,8.179960250854492,0.82,0.804,0.802,0.802,0.84,0.833,0.842,0.851,0.667,0.65,20.0,27.0,10.0
8,0.6124581848753454,0.6168002018424925,12.30233120918274,0.594542628725251,0.6388156117283796,8.7147216796875,0.826,0.81,0.802,0.802,0.841,0.841,0.841,0.85,0.674,0.652,20.0,27.0,11.0
9,0.6241660360917616,0.6235608459415991,14.196127653121948,0.6103133973967411,0.6405499886414089,8.701206684112549,0.833,0.819,0.802,0.802,0.843,0.85,0.845,0.851,0.674,0.649,20.0,27.0,12.0
10,0.6268307539247797,0.6212125634537373,7.984312295913696,0.6289942029970009,0.6377319822624875,7.780402660369873,0.829,0.824,0.802,0.802,0.836,0.827,0.846,0.826,0.699,0.565,20.0,27.0,13.0
11,0.6295375256487958,0.6155579945163122,7.606954574584961,0.6375575300779426,0.6395011919016581,10.136980772018433,0.836,0.831,0.802,0.802,0.841,0.829,0.843,0.832,0.698,0.536,20.0,27.0,14.0
12,0.6348955867926965,0.6180472045959726,8.963377952575684,0.6390704101812228,0.6440901690259395,13.147377967834473,0.837,0.826,0.802,0.802,0.839,0.826,0.847,0.829,0.732,0.547,20.0,27.0,15.0
13,0.6455863287455403,0.6236698356420233,10.44212794303894,0.6462581930504341,0.65363902853589,18.186121463775635,0.837,0.826,0.802,0.802,0.832,0.832,0.844,0.839,0.741,0.544,20.0,27.0,16.0
14,0.6478560988106814,0.6292276859956263,7.7226722240448,0.6478622057648841,0.6560182827698785,10.692745923995972,0.837,0.827,0.802,0.802,0.836,0.832,0.846,0.837,0.745,0.54,20.0,27.0,17.0
15,0.6322128275542629,0.6250493038051217,16.67219853401184,0.6366892167215696,0.6472910988639049,19.420556783676147,0.845,0.834,0.802,0.802,0.845,0.84,0.849,0.836,0.723,0.533,20.0,27.0,18.0
16,0.6502369084731126,0.6498086752791911,12.897577047348022,0.6440680679491353,0.6638199229668788,17.707255363464355,0.827,0.823,0.802,0.802,0.827,0.827,0.835,0.83,0.772,0.535,20.0,27.0,19.0
17,0.6434181448931624,0.6508463715943575,16.745875358581543,0.6472728846499349,0.6628520955719859,18.67514443397522,0.818,0.812,0.802,0.802,0.824,0.825,0.833,0.826,0.773,0.535,20.0,27.0,20.0
18,0.6509949208981192,0.65592506321587,18.329293489456177,0.6559638421091382,0.6761656600009571,39.090425968170166,0.822,0.807,0.802,0.802,0.827,0.822,0.837,0.817,0.769,0.53,20.0,27.0,21.0
