,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5454959986787452,2.385434627532959,0.5,0.5386020004004383,2.6438848972320557,0.813,0.81,0.802,0.802,0.83,0.803,0.832,0.802,0.769,0.52,20.0,57.0,3.0
1,0.5753137657336413,0.5189927875919103,4.032332420349121,0.5893160639812222,0.5835667241945439,4.616665363311768,0.791,0.749,0.802,0.802,0.831,0.776,0.831,0.779,0.664,0.502,20.0,57.0,4.0
2,0.5806188279123069,0.5389828370172189,3.91831111907959,0.5910906533100762,0.5773866928307521,4.573216915130615,0.812,0.739,0.802,0.802,0.84,0.786,0.842,0.79,0.687,0.502,20.0,57.0,5.0
3,0.5845281036570074,0.5479559625506585,5.1814234256744385,0.5968126843010655,0.5935844521474435,4.593752384185791,0.801,0.767,0.802,0.802,0.836,0.806,0.841,0.805,0.697,0.508,20.0,57.0,6.0
4,0.5875381205866625,0.5721583945855697,4.78523850440979,0.5996290294595803,0.6020189045299666,5.497966051101685,0.819,0.777,0.802,0.802,0.843,0.811,0.839,0.815,0.678,0.508,20.0,57.0,7.0
5,0.5544955953607704,0.5815238330082582,5.196640968322754,0.5544955953607704,0.5737219072743011,5.921260356903076,0.813,0.805,0.802,0.802,0.84,0.823,0.845,0.818,0.738,0.537,20.0,57.0,8.0
6,0.58195652843061,0.6230227744369856,5.0042724609375,0.58195652843061,0.6191835343086285,7.190523147583008,0.829,0.83,0.802,0.802,0.844,0.841,0.846,0.832,0.701,0.584,20.0,57.0,9.0
7,0.5704326015075197,0.6074417095182593,5.274167776107788,0.5885768228075086,0.6251775686007394,6.668773651123047,0.817,0.817,0.802,0.802,0.835,0.828,0.847,0.831,0.741,0.63,20.0,57.0,10.0
8,0.5812186710244439,0.5994410018112594,6.441637992858887,0.5784547753256197,0.5974504905935336,10.171570539474487,0.808,0.807,0.802,0.802,0.825,0.826,0.838,0.842,0.767,0.746,20.0,57.0,11.0
9,0.599982639915076,0.6366941122306438,5.389238595962524,0.6031145195765117,0.6397271200768966,14.29104495048523,0.826,0.814,0.802,0.802,0.836,0.84,0.844,0.849,0.738,0.718,20.0,57.0,12.0
10,0.6049902042564326,0.6360993700074826,6.739039659500122,0.6144091052985314,0.6400834738439094,10.963021039962769,0.831,0.819,0.802,0.802,0.845,0.845,0.844,0.847,0.731,0.71,20.0,57.0,13.0
11,0.609635300459046,0.636382117552591,20.278503894805908,0.6188696468652726,0.6371993949929677,24.731175422668457,0.837,0.837,0.802,0.802,0.845,0.849,0.851,0.849,0.724,0.669,20.0,57.0,14.0
12,0.6139718122634479,0.6380420569761343,18.27815318107605,0.6163560224788132,0.6397236022073814,15.100477933883667,0.833,0.834,0.802,0.802,0.844,0.85,0.852,0.85,0.728,0.672,20.0,57.0,15.0
13,0.6180421616315194,0.6388881583273367,25.364737272262573,0.6180421616315194,0.6433378569710976,21.168099403381348,0.831,0.834,0.802,0.802,0.844,0.847,0.853,0.839,0.741,0.606,20.0,57.0,16.0
