,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.5357775376334954,1.0018420219421387,0.4765409196609864,0.45889885000316033,2.434408664703369,0.795,0.568,0.848,0.846,0.814,0.772,0.814,0.785,0.805,0.594,20.0,20.0,3.0
1,0.5264068897441496,0.5836928381425637,5.933320760726929,0.5561112539122168,0.564172464419731,7.871368408203125,0.807,0.681,0.848,0.846,0.821,0.766,0.825,0.791,0.812,0.694,20.0,20.0,4.0
2,0.5431881894062724,0.5887770840084354,3.447824001312256,0.5431881894062724,0.570154084359321,3.6716833114624023,0.821,0.81,0.848,0.846,0.822,0.809,0.827,0.814,0.823,0.795,20.0,20.0,5.0
3,0.5557586019988419,0.5716353767887439,5.433847904205322,0.5557586019988419,0.5897346555885071,4.649986982345581,0.804,0.791,0.848,0.846,0.816,0.802,0.821,0.808,0.811,0.784,20.0,20.0,6.0
4,0.5659169588399143,0.5856151008711352,4.085747718811035,0.5659169588399143,0.589435050271071,6.076777458190918,0.806,0.8,0.848,0.846,0.819,0.814,0.818,0.816,0.813,0.798,20.0,20.0,7.0
5,0.5744967863088652,0.5817341987036405,5.267598867416382,0.5744967863088652,0.590094323375364,5.364192724227905,0.804,0.808,0.848,0.846,0.818,0.819,0.819,0.819,0.808,0.8,20.0,20.0,8.0
6,0.58195652843061,0.5906155499521853,4.995241403579712,0.58195652843061,0.5939075528764786,6.533941745758057,0.807,0.802,0.848,0.846,0.819,0.819,0.823,0.82,0.815,0.798,20.0,20.0,9.0
7,0.5885768228075086,0.6061148041346663,4.593311071395874,0.6231645537564569,0.6320616876151841,7.092834234237671,0.812,0.783,0.848,0.846,0.821,0.818,0.832,0.824,0.818,0.783,20.0,20.0,10.0
8,0.594542628725251,0.6037308346758796,6.083194017410278,0.5945426287252509,0.5895893417171875,8.081326246261597,0.813,0.792,0.848,0.846,0.823,0.819,0.823,0.818,0.812,0.796,20.0,20.0,11.0
9,0.599982639915076,0.6108841214130535,4.040927886962891,0.6143432237495083,0.6278447273762174,6.108169317245483,0.812,0.814,0.848,0.846,0.826,0.818,0.832,0.823,0.818,0.806,20.0,20.0,12.0
10,0.6049902042564328,0.6225616405497797,7.656803607940674,0.6233992091969947,0.6361961781191715,15.490273475646973,0.816,0.805,0.848,0.846,0.827,0.814,0.846,0.829,0.822,0.796,20.0,20.0,13.0
11,0.6101909907101448,0.6227762925487907,11.216781377792358,0.6164170867710332,0.6334560024923115,12.322017192840576,0.82,0.8,0.848,0.846,0.834,0.815,0.839,0.818,0.825,0.78,20.0,20.0,14.0
12,0.6154969169335919,0.6261115721585676,17.689218282699585,0.6165220999258286,0.6412005553033014,25.41614294052124,0.82,0.807,0.848,0.846,0.831,0.822,0.839,0.827,0.821,0.788,20.0,20.0,15.0
13,0.6256593828229133,0.636642484047417,8.149137258529663,0.6242026812527999,0.6461281375069197,10.691362380981445,0.829,0.812,0.848,0.846,0.836,0.822,0.843,0.824,0.835,0.788,20.0,20.0,16.0
14,0.6249151925013563,0.6412259623682541,7.147689580917358,0.6223103256491892,0.6597074140583445,10.814463138580322,0.826,0.809,0.848,0.846,0.834,0.829,0.847,0.836,0.832,0.798,20.0,20.0,17.0
15,0.6283313057069388,0.6438752962348444,6.644351482391357,0.6271177827639971,0.6581529518415097,12.4533052444458,0.828,0.813,0.848,0.846,0.835,0.829,0.846,0.836,0.832,0.806,20.0,20.0,18.0
16,0.6334975057984853,0.6476377239687263,9.382166147232056,0.6315938310605191,0.6597164445732726,13.094691276550293,0.832,0.814,0.848,0.846,0.836,0.831,0.845,0.837,0.834,0.807,20.0,20.0,19.0
17,0.6350715578372708,0.6437316077653269,9.25261902809143,0.6442084535912412,0.6598850877981925,13.758526802062988,0.829,0.823,0.848,0.846,0.837,0.821,0.837,0.827,0.829,0.814,20.0,20.0,20.0
18,0.6434039016797295,0.6439200460934312,7.710860729217529,0.6531103407868923,0.6620827210584398,17.584950923919678,0.835,0.824,0.848,0.846,0.835,0.826,0.837,0.828,0.833,0.821,20.0,20.0,21.0
19,0.6452828940060107,0.6454298135263945,11.480269432067871,0.653802696925142,0.6668355735574261,17.276621341705322,0.83,0.821,0.848,0.846,0.83,0.823,0.834,0.827,0.827,0.819,20.0,20.0,22.0
20,0.655203472347991,0.6482773404517234,11.971134901046753,0.6552745667503928,0.6701532579303524,17.487407684326172,0.83,0.826,0.848,0.846,0.832,0.827,0.835,0.829,0.825,0.821,20.0,20.0,23.0
21,0.6587254163148568,0.6512799954031075,10.98744535446167,0.6581729206054172,0.6734995657809274,15.13234806060791,0.83,0.826,0.848,0.846,0.83,0.828,0.84,0.83,0.824,0.821,20.0,20.0,24.0
22,0.6650056018789708,0.6620579824787542,12.646279096603394,0.6644010410389674,0.681887315440046,18.031063318252563,0.836,0.829,0.848,0.846,0.831,0.828,0.845,0.829,0.832,0.823,20.0,20.0,25.0
23,0.6608221354502122,0.6673018631831338,12.574594736099243,0.6574376726636058,0.679489148740835,18.717782735824585,0.823,0.821,0.848,0.846,0.824,0.825,0.832,0.828,0.82,0.814,20.0,20.0,26.0
24,0.656623564804754,0.668791129089517,13.753111600875854,0.65506879816929,0.6811888661872001,20.87846541404724,0.817,0.811,0.848,0.846,0.822,0.823,0.826,0.826,0.814,0.804,20.0,20.0,27.0
25,0.6602152961889031,0.6714182958236832,12.158377885818481,0.6659002172279829,0.6888155330627899,17.31082797050476,0.819,0.806,0.848,0.846,0.823,0.822,0.833,0.822,0.815,0.803,20.0,20.0,28.0
