,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5018440856219234,2.650214195251465,0.7584024324438045,0.5,2.5343689918518066,0.54,0.546,0.802,0.802,0.664,0.606,0.644,0.657,0.501,0.5,20.0,84.0,3.0
1,0.6478512597425736,0.5495138765329372,1.6114282608032227,0.7632034448720748,0.5917753951425782,1.8361001014709473,0.664,0.567,0.802,0.802,0.732,0.659,0.758,0.745,0.504,0.5,20.0,84.0,4.0
2,0.5047560315338384,0.5653733393763647,1.117678165435791,0.5895398409786687,0.6012308582784193,1.3949158191680908,0.838,0.6,0.802,0.802,0.84,0.817,0.828,0.836,0.553,0.742,20.0,84.0,5.0
3,0.5845281036570074,0.6418218589859421,7.2080535888671875,0.5557586019988419,0.6223273305134107,7.704031229019165,0.846,0.784,0.802,0.802,0.845,0.837,0.832,0.839,0.597,0.76,20.0,84.0,6.0
4,0.5673590095107055,0.6320636182902262,4.258967638015747,0.5659169588399143,0.6259734763383029,6.511994361877441,0.85,0.779,0.802,0.802,0.851,0.834,0.837,0.842,0.622,0.75,20.0,84.0,7.0
5,0.5973418409439905,0.6604740895945813,5.991990804672241,0.5744967863088652,0.5969404301751091,9.095829963684082,0.835,0.783,0.802,0.802,0.84,0.832,0.847,0.842,0.717,0.773,20.0,84.0,8.0
6,0.5616110960041532,0.6021207048404836,5.450660705566406,0.5876413781131394,0.6199851267680139,6.509075403213501,0.847,0.842,0.802,0.802,0.848,0.838,0.84,0.844,0.673,0.764,20.0,84.0,9.0
7,0.5632861615463577,0.5994550028328149,4.244981288909912,0.5895534474925102,0.6202730092969735,6.26856255531311,0.846,0.848,0.802,0.802,0.848,0.84,0.843,0.842,0.692,0.764,20.0,84.0,10.0
8,0.5737870498105584,0.6231761050101414,5.175234794616699,0.6025191654413165,0.6319189542716688,7.912368535995483,0.847,0.847,0.802,0.802,0.851,0.845,0.845,0.848,0.68,0.701,20.0,84.0,11.0
9,0.5771989624384153,0.6217037909823454,5.360061883926392,0.6079369016250489,0.6403113467200536,13.706959009170532,0.848,0.847,0.802,0.802,0.847,0.847,0.845,0.847,0.674,0.688,20.0,84.0,12.0
10,0.5861734637526976,0.6358186452658794,8.304237365722656,0.6107178571930583,0.651386755921509,9.162396669387817,0.841,0.847,0.802,0.802,0.845,0.847,0.841,0.843,0.622,0.611,20.0,84.0,13.0
11,0.5881126184425234,0.6516175163603715,12.211142539978027,0.6182222207609187,0.6491927184415247,11.21143651008606,0.848,0.844,0.802,0.802,0.848,0.852,0.847,0.849,0.634,0.612,20.0,84.0,14.0
12,0.5954991495711017,0.6406945498802146,7.9328224658966064,0.621162730929692,0.6445056602662015,11.030032396316528,0.845,0.846,0.802,0.802,0.844,0.85,0.848,0.848,0.651,0.581,20.0,84.0,15.0
13,0.6021684988584491,0.6417057386945235,10.465651273727417,0.624757997434459,0.6457134843855983,12.356831789016724,0.847,0.846,0.802,0.802,0.844,0.849,0.847,0.849,0.65,0.582,20.0,84.0,16.0
14,0.6056786228892581,0.6452317547739312,10.462692260742188,0.6278752749413028,0.6521430467273995,17.9864718914032,0.843,0.844,0.802,0.802,0.848,0.848,0.845,0.846,0.627,0.534,20.0,84.0,17.0
15,0.6109717946229236,0.643181558231499,9.048391819000244,0.6311234516671834,0.6501834959133921,12.717859268188477,0.845,0.841,0.802,0.802,0.846,0.845,0.842,0.839,0.642,0.534,20.0,84.0,18.0
16,0.61770158243706,0.6571208313302823,18.934686183929443,0.6344288613168128,0.656905483518696,19.79317831993103,0.847,0.844,0.802,0.802,0.848,0.848,0.845,0.849,0.686,0.634,20.0,84.0,19.0
