,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.8593013286590576,0.5214350896054489,0.5,3.2153286933898926,0.842,0.838,0.513,0.512,0.845,0.813,0.735,0.66,0.501,0.435,20.0,4.0,3.0
1,0.5264068897441496,0.58015863748208,3.3912456035614014,0.5264068897441496,0.5139777146041545,4.256941080093384,0.832,0.822,0.513,0.512,0.84,0.84,0.713,0.685,0.5,0.5,20.0,4.0,4.0
2,0.5928879264343713,0.595335538917166,3.1308765411376953,0.5431881894062724,0.5323098256283612,4.487569808959961,0.799,0.799,0.513,0.512,0.828,0.809,0.795,0.789,0.504,0.5,20.0,4.0,5.0
3,0.5968126843010655,0.5892702233574638,5.483827829360962,0.5557586019988419,0.5593075536934659,5.140548467636108,0.803,0.8,0.513,0.512,0.823,0.805,0.814,0.795,0.522,0.5,20.0,4.0,6.0
4,0.5659169588399144,0.6027883241455642,3.3428008556365967,0.5659169588399144,0.6076255478981916,4.87995171546936,0.825,0.784,0.513,0.512,0.839,0.809,0.791,0.789,0.502,0.497,20.0,4.0,7.0
5,0.5744967863088652,0.6169124965507558,7.740840196609497,0.5744967863088652,0.6110117347420849,7.886895179748535,0.842,0.813,0.513,0.512,0.841,0.82,0.815,0.796,0.501,0.5,20.0,4.0,8.0
6,0.5819565284306101,0.6258709150489044,5.809188604354858,0.5819565284306101,0.6140713235486386,7.235030889511108,0.828,0.824,0.513,0.512,0.841,0.824,0.793,0.796,0.505,0.5,20.0,4.0,9.0
7,0.5885768228075087,0.6230311122635508,5.0671913623809814,0.5885768228075087,0.6259994300864743,6.630614995956421,0.82,0.806,0.513,0.512,0.828,0.818,0.804,0.793,0.508,0.497,20.0,4.0,10.0
8,0.594542628725251,0.6205837662762408,10.8975510597229,0.594542628725251,0.6203014133967455,13.575912475585938,0.82,0.808,0.513,0.512,0.83,0.814,0.813,0.805,0.507,0.497,20.0,4.0,11.0
9,0.599982639915076,0.615884236925583,6.5045225620269775,0.599982639915076,0.6165671864167765,6.562194108963013,0.82,0.817,0.513,0.512,0.829,0.817,0.821,0.81,0.519,0.498,20.0,4.0,12.0
10,0.6049902042564327,0.6199411947779547,6.047104120254517,0.6049902042564327,0.6223079933846362,22.16322350502014,0.82,0.817,0.513,0.512,0.827,0.818,0.825,0.812,0.516,0.497,20.0,4.0,13.0
11,0.6096353004590461,0.63602441385495,11.398891925811768,0.6233828562287252,0.6496808790686226,11.891690731048584,0.833,0.817,0.513,0.512,0.831,0.819,0.825,0.812,0.505,0.497,20.0,4.0,14.0
12,0.6139718122634479,0.6287951702090182,18.257625102996826,0.6285346007480239,0.6460681518859415,20.046806573867798,0.824,0.819,0.513,0.512,0.829,0.818,0.833,0.815,0.508,0.497,20.0,4.0,15.0
13,0.6180421616315194,0.6342507098279371,10.10034990310669,0.6279756726214651,0.6469637189783458,12.387368440628052,0.824,0.816,0.513,0.512,0.832,0.816,0.831,0.809,0.503,0.5,20.0,4.0,16.0
14,0.6218803775211222,0.6421121587409864,11.239461898803711,0.6327770860231624,0.6531327800397275,18.585967779159546,0.825,0.813,0.513,0.512,0.833,0.814,0.823,0.812,0.505,0.5,20.0,4.0,17.0
15,0.6484531208603483,0.6497782879647885,14.917095184326172,0.6338610098122932,0.6511225493560124,22.14700698852539,0.83,0.81,0.513,0.512,0.832,0.813,0.826,0.805,0.503,0.5,20.0,4.0,18.0
16,0.6503231449251623,0.6527948798899648,14.619410276412964,0.6320475389643065,0.6542183576998621,18.552201509475708,0.827,0.817,0.513,0.512,0.831,0.819,0.824,0.807,0.505,0.5,20.0,4.0,19.0
17,0.6395504634394517,0.6457353113107948,14.226916790008545,0.6380648843623178,0.6610887384647453,20.952871322631836,0.835,0.816,0.513,0.512,0.834,0.818,0.816,0.804,0.502,0.5,20.0,4.0,20.0
18,0.6541464773971652,0.6617476747175451,19.527321338653564,0.6354005272773456,0.6662647733441998,24.30565118789673,0.826,0.818,0.513,0.512,0.834,0.825,0.822,0.812,0.503,0.5,20.0,4.0,21.0
19,0.6560690657542836,0.6632362572190313,11.664343118667603,0.6384122124600178,0.6643232982807065,17.38787841796875,0.828,0.818,0.513,0.512,0.833,0.824,0.827,0.818,0.503,0.5,20.0,4.0,22.0
20,0.6485679112381678,0.6555510367622899,17.01361584663391,0.6448959964355487,0.6702690526912212,23.360795497894287,0.834,0.822,0.513,0.512,0.835,0.823,0.828,0.819,0.503,0.5,20.0,4.0,23.0
21,0.6486579391935839,0.6545746701318144,13.638882637023926,0.6577974932044607,0.6682638310985441,19.506672382354736,0.833,0.823,0.513,0.512,0.833,0.82,0.832,0.814,0.505,0.5,20.0,4.0,24.0
22,0.654369960268677,0.6553089249672988,21.589310884475708,0.6620067663771629,0.6732918382135307,39.48720407485962,0.835,0.82,0.513,0.512,0.835,0.824,0.838,0.817,0.505,0.5,20.0,4.0,25.0
23,0.6560576773829294,0.657080103187819,13.750459909439087,0.6661325730248105,0.6780554862620125,24.14173126220703,0.833,0.823,0.513,0.512,0.834,0.821,0.835,0.815,0.506,0.5,20.0,4.0,26.0
24,0.6635661806407622,0.6623862691661732,24.08250141143799,0.6657067647879263,0.6783995141761494,14.243140697479248,0.834,0.824,0.513,0.513,0.834,0.826,0.835,0.826,0.506,0.5,20.0,4.0,27.0
25,0.6664226428826622,0.6658225568152567,17.440844535827637,0.6684572791675947,0.6811708515754588,24.52819514274597,0.835,0.823,0.513,0.513,0.829,0.826,0.83,0.816,0.506,0.5,20.0,4.0,28.0
26,0.6625063205304896,0.6625052556039845,19.275667428970337,0.6740233009007102,0.6869982766341484,36.865620851516724,0.841,0.822,0.513,0.513,0.842,0.824,0.829,0.815,0.504,0.5,20.0,4.0,29.0
27,0.6653298313938454,0.6786354114619986,19.165621757507324,0.6635870031993871,0.6866136999131359,19.88120722770691,0.832,0.821,0.513,0.513,0.828,0.822,0.838,0.821,0.518,0.5,20.0,4.0,30.0
28,0.6547353028427261,0.6689080216116684,59.957289934158325,0.6718665134373725,0.6964233691518336,29.453580141067505,0.828,0.811,0.513,0.513,0.827,0.816,0.832,0.819,0.52,0.5,20.0,4.0,31.0
29,0.6580310315813652,0.6714840394597061,19.103583335876465,0.6744300643082985,0.6960337521446422,26.64555549621582,0.825,0.811,0.513,0.513,0.827,0.815,0.833,0.813,0.518,0.5,20.0,4.0,32.0
30,0.6628394719101782,0.6741191211610127,36.48416781425476,0.6760737654286886,0.6963173050759583,29.263450145721436,0.832,0.81,0.513,0.513,0.83,0.815,0.832,0.808,0.507,0.5,20.0,4.0,33.0
31,0.679795850177121,0.6774391508505235,22.82063627243042,0.6763311402123476,0.6941251515113277,42.601593255996704,0.834,0.817,0.513,0.513,0.839,0.82,0.834,0.817,0.502,0.5,20.0,4.0,34.0
32,0.6787682964377867,0.6790296635410551,25.490723848342896,0.687991330656649,0.7028510877087605,34.73311424255371,0.834,0.819,0.513,0.513,0.837,0.823,0.838,0.823,0.503,0.5,20.0,4.0,35.0
33,0.6739936718428962,0.6842327990224994,22.057288885116577,0.6813646964964108,0.7004172942657239,40.65042495727539,0.835,0.823,0.513,0.513,0.835,0.826,0.838,0.824,0.505,0.5,20.0,4.0,36.0
34,0.6742775590627086,0.6850399467981174,22.56294083595276,0.6798084300955161,0.7000052844017159,16.478451251983643,0.833,0.823,0.513,0.513,0.837,0.825,0.838,0.82,0.505,0.5,20.0,4.0,37.0
35,0.6804728791200285,0.6854918886524073,25.879028797149658,0.6807191405526318,0.7016060230334175,33.73659944534302,0.833,0.82,0.513,0.513,0.836,0.823,0.836,0.816,0.505,0.5,20.0,4.0,38.0
36,0.6796848612192089,0.6886685559722644,26.982815504074097,0.6826746982402861,0.7069411144119617,33.80761003494263,0.834,0.821,0.513,0.513,0.834,0.826,0.837,0.815,0.505,0.5,20.0,4.0,39.0
37,0.6813348201094507,0.6916356522587204,35.98915243148804,0.6892910422503014,0.7119202109240943,44.39598512649536,0.835,0.822,0.513,0.513,0.834,0.822,0.834,0.821,0.505,0.5,20.0,4.0,40.0
38,0.682274952475637,0.6932874210167854,15.658281803131104,0.6885984836751489,0.7124757452114441,44.82467031478882,0.835,0.824,0.513,0.513,0.835,0.823,0.831,0.826,0.505,0.5,20.0,4.0,41.0
39,0.680567951036451,0.6945604966923296,20.32451844215393,0.6900383513766041,0.7151827880487787,35.407254457473755,0.833,0.821,0.513,0.513,0.83,0.826,0.835,0.832,0.51,0.5,20.0,4.0,42.0
40,0.6816429903928383,0.6961105687636233,33.9242639541626,0.6908107707724029,0.7154641338581427,57.827719926834106,0.832,0.82,0.513,0.513,0.833,0.825,0.84,0.828,0.506,0.5,20.0,4.0,43.0
41,0.684576906266813,0.6999142552725145,26.529535055160522,0.6877177336339932,0.7130133222653048,35.90346097946167,0.834,0.821,0.513,0.513,0.834,0.826,0.833,0.822,0.505,0.5,20.0,4.0,44.0
42,0.6853714998524352,0.6998337940776989,21.99535059928894,0.6897407911397297,0.7128274137892993,30.49391198158264,0.834,0.822,0.513,0.513,0.835,0.823,0.838,0.818,0.505,0.5,20.0,4.0,45.0
43,0.689319039133675,0.7016345579345329,27.00800347328186,0.6905875127064314,0.7130852649750932,35.95155477523804,0.833,0.823,0.513,0.513,0.837,0.824,0.834,0.819,0.505,0.5,20.0,4.0,46.0
44,0.6919802265958317,0.7027751737505705,22.04327154159546,0.6920877532825748,0.7132383792138117,41.01725673675537,0.834,0.821,0.513,0.513,0.835,0.822,0.837,0.813,0.505,0.5,20.0,4.0,47.0
45,0.6934425441302015,0.7039231499563103,17.239856243133545,0.69296528963988,0.7143674051356423,24.192928075790405,0.834,0.821,0.513,0.513,0.837,0.823,0.834,0.817,0.505,0.5,20.0,4.0,48.0
46,0.6938311822692498,0.7078900895233977,17.640315771102905,0.6996128194407089,0.7232491432829418,25.728489637374878,0.833,0.823,0.513,0.513,0.835,0.824,0.838,0.825,0.505,0.5,20.0,4.0,49.0
47,0.6958126717213613,0.7097790097951913,15.16614294052124,0.7008947342872073,0.7242159360520548,21.549493551254272,0.835,0.822,0.513,0.513,0.837,0.823,0.838,0.824,0.505,0.5,20.0,4.0,50.0
48,0.6951646563671625,0.7107841764128282,10.70928955078125,0.7016667891778423,0.7253329898344596,9.669123649597168,0.833,0.821,0.513,0.513,0.834,0.821,0.837,0.823,0.506,0.5,20.0,4.0,51.0
49,0.696605100406622,0.7112919651545939,4.768152236938477,0.7024373546485299,0.7272655614264376,3.996843099594116,0.832,0.826,0.513,0.513,0.829,0.823,0.836,0.822,0.51,0.5,20.0,4.0,52.0
