,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4571067811865475,0.49999999999999994,2.348883867263794,0.5,0.5353290964630814,2.875714063644409,0.761,0.746,0.802,0.802,0.797,0.785,0.791,0.782,0.768,0.476,20.0,10.0,3.0
1,0.5824912429391325,0.5502120948978242,2.304100275039673,0.5264068897441496,0.5721147336779153,3.2160744667053223,0.805,0.706,0.802,0.802,0.829,0.771,0.831,0.771,0.758,0.481,20.0,10.0,4.0
2,0.5806188279123069,0.5588451760617237,3.404250144958496,0.49261347898615526,0.5354983818232375,4.421485424041748,0.816,0.772,0.802,0.802,0.836,0.797,0.837,0.793,0.699,0.486,20.0,10.0,5.0
3,0.5279938361779073,0.5259178849818016,4.907674312591553,0.5557586019988419,0.5890344638724025,4.6340837478637695,0.815,0.756,0.802,0.802,0.847,0.796,0.838,0.8,0.745,0.5,20.0,10.0,6.0
4,0.6108307808311472,0.5903161783569673,3.442147970199585,0.5965699145077672,0.6021483715117519,4.5255115032196045,0.821,0.814,0.802,0.802,0.839,0.818,0.847,0.812,0.74,0.493,20.0,10.0,7.0
5,0.5769553065173203,0.601756234120423,8.136685848236084,0.5926380389584032,0.5984107182480577,9.774013757705688,0.833,0.819,0.802,0.802,0.845,0.815,0.844,0.813,0.686,0.501,20.0,10.0,8.0
6,0.6073450187487632,0.6073642448804718,6.588696002960205,0.5635781551667229,0.5694824114877439,6.5367751121521,0.835,0.818,0.802,0.802,0.844,0.821,0.843,0.814,0.706,0.499,20.0,10.0,9.0
7,0.5935256387384029,0.5987624738613491,9.48377013206482,0.5884614442722049,0.6070830515526493,9.790194272994995,0.836,0.806,0.802,0.802,0.847,0.816,0.846,0.81,0.661,0.504,20.0,10.0,10.0
8,0.6059803785060394,0.6191234549137039,9.11652398109436,0.5986474522190496,0.6138697100286947,8.604188442230225,0.823,0.794,0.802,0.802,0.841,0.809,0.841,0.804,0.686,0.504,20.0,10.0,11.0
9,0.6233296784156508,0.6149559729297782,8.021929740905762,0.6117904866727506,0.6178034868571852,8.683448076248169,0.818,0.79,0.802,0.802,0.837,0.806,0.846,0.801,0.724,0.504,20.0,10.0,12.0
10,0.6227641308152204,0.6413758615898554,8.700446844100952,0.5929397073778051,0.6149393653483413,14.966775894165039,0.829,0.801,0.802,0.802,0.847,0.808,0.844,0.808,0.694,0.502,20.0,10.0,13.0
11,0.6279330033829977,0.6426770152776102,5.5809996128082275,0.609635300459046,0.6386096681495015,7.736313343048096,0.833,0.799,0.802,0.802,0.844,0.81,0.849,0.811,0.695,0.503,20.0,10.0,14.0
12,0.632746549993088,0.6536999807950468,10.630337715148926,0.6146477709170102,0.6377461116177019,14.216298580169678,0.828,0.82,0.802,0.802,0.845,0.822,0.846,0.82,0.724,0.507,20.0,10.0,15.0
13,0.6365461449221338,0.6458879194732159,19.96038055419922,0.6188642106949074,0.6425137075436442,12.47376012802124,0.823,0.812,0.802,0.802,0.841,0.815,0.844,0.813,0.726,0.505,20.0,10.0,16.0
14,0.6389380091644323,0.6484450775721053,8.393852233886719,0.6271021499046348,0.6448576023722443,11.731563568115234,0.823,0.815,0.802,0.802,0.842,0.815,0.844,0.812,0.718,0.504,20.0,10.0,17.0
15,0.6413267991763612,0.6437375475857745,0.8218817710876465,0.6385606148720719,0.6493330271906192,21.140687227249146,0.824,0.818,0.802,0.802,0.84,0.818,0.844,0.818,0.733,0.519,20.0,10.0,18.0
16,0.6431766200920045,0.6470949896158298,10.76420545578003,0.6416338666364989,0.6506896986847606,14.647476434707642,0.823,0.818,0.802,0.802,0.84,0.818,0.845,0.82,0.73,0.517,20.0,10.0,19.0
17,0.6432107200072317,0.655351345379873,13.82348918914795,0.6521707477910998,0.6650601898931028,18.237592220306396,0.828,0.821,0.802,0.802,0.847,0.82,0.844,0.822,0.714,0.512,20.0,10.0,20.0
18,0.6486045330877639,0.6543648426598019,12.747475147247314,0.6588977179396376,0.6660878174780007,18.227116107940674,0.824,0.82,0.802,0.802,0.84,0.819,0.843,0.819,0.726,0.512,20.0,10.0,21.0
