,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5101598750964126,0.5095007512912764,0.9497213363647461,0.75,0.5018440856219234,1.1034457683563232,0.729,0.511,0.802,0.802,0.791,0.494,0.788,0.762,0.74,0.504,20.0,89.0,3.0
1,0.4177520200906135,0.5357708339016427,3.9570376873016357,0.6138671792529691,0.542838682837002,4.126219987869263,0.744,0.532,0.802,0.802,0.814,0.666,0.823,0.774,0.795,0.502,20.0,89.0,4.0
2,0.5431881894062723,0.5934423983244155,3.1950600147247314,0.5431881894062723,0.5534293840755704,4.319580793380737,0.76,0.621,0.802,0.802,0.81,0.783,0.839,0.793,0.801,0.504,20.0,89.0,5.0
3,0.5557586019988419,0.5847274550349798,5.779240608215332,0.5557586019988419,0.5638062202241128,4.816518306732178,0.822,0.634,0.802,0.802,0.84,0.775,0.851,0.79,0.757,0.503,20.0,89.0,6.0
4,0.5659169588399143,0.5920378988971216,6.064110279083252,0.5659169588399143,0.5747354953235109,4.464960098266602,0.828,0.721,0.802,0.802,0.846,0.794,0.849,0.802,0.738,0.503,20.0,89.0,7.0
5,0.5505423208379832,0.5713047670888491,3.7035653591156006,0.53652827883239,0.5790938958587973,5.491010665893555,0.849,0.823,0.802,0.802,0.847,0.838,0.846,0.836,0.631,0.511,20.0,89.0,8.0
6,0.5679219035227626,0.5755692664408275,6.457688331604004,0.59205811280194,0.6080438856223908,5.646143674850464,0.854,0.83,0.802,0.802,0.852,0.841,0.849,0.837,0.639,0.504,20.0,89.0,9.0
7,0.6000025434602696,0.6036978363006987,5.50963568687439,0.5962336431012489,0.6159628281481976,7.398603439331055,0.852,0.821,0.802,0.802,0.85,0.835,0.849,0.831,0.673,0.505,20.0,89.0,10.0
8,0.5998191251451637,0.6083218790253828,5.401955842971802,0.5747181802213632,0.5927669574928507,10.057163715362549,0.854,0.81,0.802,0.802,0.85,0.833,0.846,0.829,0.67,0.504,20.0,89.0,11.0
9,0.5863260464806224,0.6034082202619319,10.852782249450684,0.5822049961789332,0.5991480702336494,11.379559516906738,0.849,0.812,0.802,0.802,0.848,0.831,0.848,0.828,0.634,0.504,20.0,89.0,12.0
10,0.5845180566580649,0.6178721411241118,7.9830567836761475,0.5909675530028307,0.6005760036576862,10.539614200592041,0.845,0.801,0.802,0.802,0.849,0.829,0.843,0.821,0.651,0.504,20.0,89.0,13.0
11,0.5898098158699231,0.626222897128025,5.738981246948242,0.5956061520591679,0.6010092818328892,8.112837076187134,0.852,0.831,0.802,0.802,0.847,0.838,0.846,0.834,0.71,0.522,20.0,89.0,14.0
12,0.6029200748350512,0.6357140421705771,23.23418164253235,0.6112052198130962,0.6107487559834319,18.994300603866577,0.843,0.827,0.802,0.802,0.851,0.831,0.847,0.835,0.726,0.522,20.0,89.0,15.0
13,0.6081578950732993,0.636225760728675,10.924154281616211,0.6208443875091588,0.6326394230627865,19.848294496536255,0.844,0.827,0.802,0.802,0.85,0.838,0.849,0.842,0.734,0.534,20.0,89.0,16.0
14,0.6127291194169655,0.6362601246888523,35.63034272193909,0.6258474948209177,0.6334076731514071,22.286864519119263,0.846,0.828,0.802,0.802,0.846,0.836,0.846,0.839,0.732,0.535,20.0,89.0,17.0
15,0.6158549839456033,0.6325027859157157,11.900920391082764,0.625871749113707,0.6296921053281722,21.863445281982422,0.827,0.825,0.802,0.802,0.842,0.838,0.849,0.839,0.769,0.555,20.0,89.0,18.0
16,0.6213433599599244,0.6411944076594194,10.150135040283203,0.6398297321981139,0.6401968363502708,14.851526498794556,0.846,0.828,0.802,0.802,0.85,0.829,0.848,0.834,0.731,0.526,20.0,89.0,19.0
17,0.6273110795921037,0.6508628585230296,18.85967493057251,0.6484048934074531,0.646610527883239,19.459047079086304,0.848,0.825,0.802,0.802,0.843,0.824,0.843,0.829,0.682,0.513,20.0,89.0,20.0
18,0.6299413529208997,0.6552224764067958,14.824846506118774,0.6332772842667216,0.6370383315685053,17.54773736000061,0.844,0.824,0.802,0.802,0.845,0.826,0.843,0.832,0.675,0.512,20.0,89.0,21.0
19,0.6332370977818852,0.6558266367175002,12.250043153762817,0.6357545728909618,0.6380825042430593,18.044472694396973,0.846,0.824,0.802,0.802,0.845,0.825,0.841,0.834,0.679,0.513,20.0,89.0,22.0
20,0.6397614283081623,0.6603203972673346,18.6991868019104,0.6510646608908104,0.6544544191745303,22.80466341972351,0.844,0.835,0.802,0.802,0.844,0.837,0.847,0.837,0.672,0.514,20.0,89.0,23.0
21,0.6353581640329105,0.6474952997955296,15.210567951202393,0.6411979470177072,0.6468723207584676,21.401489734649658,0.844,0.838,0.802,0.802,0.844,0.835,0.844,0.837,0.669,0.52,20.0,89.0,24.0
22,0.6388463477114994,0.6510747723259005,14.760600090026855,0.6424928276931086,0.6499863773695658,24.580904483795166,0.844,0.842,0.802,0.802,0.846,0.835,0.845,0.84,0.656,0.52,20.0,89.0,25.0
23,0.6451305120657395,0.6544785283317698,25.08812642097473,0.647861157626545,0.6583724940426581,38.59283709526062,0.85,0.844,0.802,0.802,0.849,0.838,0.845,0.841,0.646,0.517,20.0,89.0,26.0
24,0.647446309175185,0.65620913012427,20.699463605880737,0.6497679676500612,0.6589307507785115,20.380923748016357,0.847,0.838,0.802,0.802,0.848,0.837,0.847,0.84,0.646,0.515,20.0,89.0,27.0
25,0.6525610357921556,0.6602231479097966,12.706995964050293,0.6549164407701835,0.664176946700211,39.771056175231934,0.848,0.84,0.802,0.802,0.846,0.84,0.846,0.842,0.641,0.514,20.0,89.0,28.0
26,0.6563040379673939,0.6627140751085658,15.02776312828064,0.6572181267629695,0.6660606863533134,24.262377738952637,0.849,0.838,0.802,0.802,0.847,0.839,0.844,0.839,0.636,0.514,20.0,89.0,29.0
27,0.6606467011545336,0.6636051939922278,10.90264344215393,0.6599207495429449,0.6671973001591471,11.250123023986816,0.844,0.837,0.801,0.802,0.847,0.842,0.842,0.841,0.635,0.518,20.0,89.0,30.0
28,0.6613025389272221,0.6656704064049815,20.67898440361023,0.6601931220766517,0.666729624630283,24.386230945587158,0.843,0.838,0.802,0.802,0.848,0.838,0.844,0.841,0.649,0.522,20.0,89.0,31.0
29,0.663700999945815,0.6683154783280407,31.878220081329346,0.6642865297279705,0.6720518984303212,32.18534779548645,0.849,0.843,0.802,0.802,0.849,0.841,0.846,0.842,0.646,0.521,20.0,89.0,32.0
30,0.6644052470545092,0.6704108520472196,19.05691361427307,0.6664017583879265,0.6740668799020102,30.734487056732178,0.848,0.839,0.802,0.802,0.849,0.839,0.845,0.842,0.646,0.519,20.0,89.0,33.0
31,0.6673457626595879,0.6745814477883949,28.64811897277832,0.6601891936519962,0.6679317635427313,37.730945110321045,0.842,0.841,0.802,0.802,0.845,0.835,0.843,0.843,0.656,0.527,20.0,89.0,34.0
32,0.6741911334178872,0.6855119939530792,31.930375337600708,0.6693154817601237,0.6776787382593461,27.937389850616455,0.842,0.838,0.802,0.802,0.844,0.831,0.842,0.839,0.667,0.527,20.0,89.0,35.0
33,0.6669309750491074,0.6805618342118379,35.63181185722351,0.6712558653930483,0.679191507157181,34.021703481674194,0.841,0.839,0.802,0.802,0.845,0.835,0.841,0.839,0.669,0.527,20.0,89.0,36.0
34,0.6744710532806455,0.6902421154121876,35.6524760723114,0.6729154528128822,0.6804157367407355,46.99193716049194,0.844,0.836,0.802,0.802,0.845,0.832,0.843,0.839,0.673,0.527,20.0,89.0,37.0
35,0.6770652364454808,0.6920213970702038,21.24193000793457,0.6747303638065205,0.6815130122033821,32.410850286483765,0.844,0.836,0.802,0.802,0.845,0.832,0.843,0.838,0.674,0.527,20.0,89.0,38.0
36,0.6706746065044362,0.683991322569375,22.289032459259033,0.6803427242860086,0.6891711373227924,32.851027488708496,0.843,0.837,0.802,0.802,0.844,0.835,0.842,0.838,0.664,0.527,20.0,89.0,39.0
37,0.6728973291839271,0.6863132107282222,30.312525749206543,0.6828158772668954,0.6912727915946124,27.794085264205933,0.844,0.836,0.802,0.802,0.846,0.837,0.845,0.836,0.66,0.524,20.0,89.0,40.0
38,0.6770478427234383,0.6881346332784795,22.958181619644165,0.6846255041636291,0.6930801599982668,28.665345430374146,0.848,0.837,0.802,0.802,0.848,0.837,0.845,0.837,0.66,0.522,20.0,89.0,41.0
39,0.6774723037580231,0.690097927152348,26.741668462753296,0.6860229072990673,0.693517040961021,18.241628646850586,0.848,0.837,0.802,0.802,0.846,0.837,0.844,0.838,0.66,0.522,20.0,89.0,42.0
40,0.6768142706524589,0.6914608255113548,25.800729036331177,0.687219056388256,0.6935738536802782,39.266393423080444,0.845,0.833,0.802,0.802,0.843,0.837,0.842,0.834,0.673,0.522,20.0,89.0,43.0
41,0.6826040627619352,0.6925469617447091,39.43183517456055,0.6903725227871058,0.6968534323223081,49.13107252120972,0.842,0.836,0.802,0.802,0.844,0.836,0.842,0.837,0.66,0.522,20.0,89.0,44.0
42,0.6865787649556633,0.6950579954262659,32.30091881752014,0.6925256660608796,0.6989162391876893,35.81119990348816,0.848,0.837,0.802,0.802,0.845,0.836,0.845,0.834,0.668,0.518,20.0,89.0,45.0
43,0.691379751344485,0.6965427769255577,20.033785343170166,0.6937298385388542,0.7002526936207387,32.387107133865356,0.847,0.839,0.802,0.802,0.845,0.836,0.847,0.836,0.666,0.516,20.0,89.0,46.0
44,0.695170587660279,0.6973435064141712,23.00949215888977,0.6958645414340239,0.702833508971437,30.347591876983643,0.849,0.838,0.802,0.802,0.847,0.834,0.847,0.835,0.664,0.515,20.0,89.0,47.0
45,0.6976929973552405,0.6995167839021529,24.143300533294678,0.6978980373138148,0.7050882340959104,35.59244084358215,0.848,0.84,0.802,0.802,0.848,0.837,0.848,0.835,0.657,0.514,20.0,89.0,48.0
46,0.69904356036374,0.7008286850161796,19.016252517700195,0.6993951061105967,0.705699065569795,29.595982789993286,0.848,0.839,0.802,0.802,0.848,0.835,0.847,0.835,0.662,0.514,20.0,89.0,49.0
47,0.6970092058379704,0.7021630108146425,17.833866119384766,0.6996279221686157,0.7063544903251883,21.521864891052246,0.848,0.84,0.802,0.802,0.844,0.839,0.847,0.836,0.677,0.52,20.0,89.0,50.0
48,0.6992815954861484,0.7027064371191623,16.281728506088257,0.7011158632634142,0.7075261026982756,25.29965829849243,0.85,0.839,0.802,0.802,0.846,0.835,0.848,0.836,0.676,0.52,20.0,89.0,51.0
49,0.7010439621798011,0.704855413899874,16.145064115524292,0.7025955394637756,0.7104300478503621,21.644805908203125,0.849,0.836,0.802,0.802,0.849,0.835,0.848,0.836,0.664,0.515,20.0,89.0,52.0
