,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914797,0.49999999999999994,2.850902557373047,0.5,0.5033479647204505,2.9451653957366943,0.73,0.631,0.5,0.5,0.773,0.772,0.518,0.823,0.737,0.5,20.0,77.0,3.0
1,0.5264068897441496,0.5355518069744085,2.826483964920044,0.5626128721846495,0.542838682837002,3.307185173034668,0.81,0.653,0.5,0.5,0.81,0.494,0.619,0.585,0.546,0.5,20.0,77.0,4.0
2,0.580618827912307,0.5516692182507732,3.460754156112671,0.5431881894062724,0.5747143822104785,4.767975091934204,0.81,0.767,0.5,0.5,0.817,0.786,0.667,0.62,0.528,0.5,20.0,77.0,5.0
3,0.5845281036570074,0.5884688772724027,4.706540584564209,0.5845281036570074,0.6060519029891858,6.895094633102417,0.838,0.815,0.5,0.5,0.842,0.824,0.719,0.737,0.5,0.5,20.0,77.0,6.0
4,0.5367832510325312,0.574006689328616,3.2519092559814453,0.5181371127428825,0.5573872708009191,4.945262670516968,0.843,0.816,0.5,0.5,0.838,0.83,0.762,0.765,0.5,0.5,20.0,77.0,7.0
5,0.5344944044126755,0.5916115818255758,11.965350866317749,0.5544955953607704,0.5664215654956082,7.569098472595215,0.838,0.816,0.5,0.5,0.844,0.823,0.746,0.736,0.502,0.5,20.0,77.0,8.0
6,0.5476221284300554,0.5956250812588626,5.046386241912842,0.5647893284303327,0.5767580381445752,6.4157819747924805,0.838,0.812,0.5,0.5,0.844,0.822,0.749,0.75,0.502,0.5,20.0,77.0,9.0
7,0.5885768228075086,0.6136153565412733,5.020259380340576,0.5735631111974725,0.581502390224462,8.153938055038452,0.835,0.807,0.5,0.5,0.84,0.822,0.676,0.653,0.5,0.5,20.0,77.0,10.0
8,0.594542628725251,0.6055579623026989,7.118658065795898,0.5678947133236368,0.5841986229498664,12.182876586914062,0.839,0.802,0.5,0.5,0.842,0.818,0.665,0.656,0.501,0.5,20.0,77.0,11.0
9,0.6117127469554442,0.6287123824524342,6.067311525344849,0.5880186792978843,0.6068410583355176,10.562976360321045,0.842,0.832,0.5,0.5,0.843,0.825,0.788,0.783,0.505,0.5,20.0,77.0,12.0
