,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5263011923130315,2.3979296684265137,0.5,0.5036881712438468,2.8839969635009766,0.818,0.787,0.5,0.5,0.825,0.814,0.551,0.712,0.525,0.5,20.0,42.0,3.0
1,0.5264068897441496,0.5442364109304458,4.18049693107605,0.5264068897441496,0.5364636934585683,4.955336332321167,0.819,0.818,0.5,0.5,0.827,0.814,0.544,0.527,0.534,0.5,20.0,42.0,4.0
2,0.5928879264343713,0.5863025968070366,3.85872483253479,0.5928879264343713,0.5781465676176307,4.498728275299072,0.814,0.787,0.5,0.5,0.832,0.794,0.514,0.506,0.502,0.5,20.0,42.0,5.0
3,0.5557586019988419,0.5605749569686824,4.6221091747283936,0.5762856431499537,0.5871743595339929,5.589129447937012,0.825,0.782,0.5,0.5,0.84,0.8,0.532,0.512,0.504,0.5,20.0,42.0,6.0
4,0.6008606722813858,0.6035543511810177,3.6367526054382324,0.5833888155606501,0.6000358229132445,6.423495769500732,0.82,0.797,0.5,0.5,0.833,0.815,0.541,0.527,0.505,0.5,20.0,42.0,7.0
5,0.5744967863088652,0.5803277098572084,6.487752199172974,0.5896930108317902,0.603149467268378,13.717480421066284,0.829,0.798,0.5,0.5,0.844,0.814,0.545,0.53,0.503,0.5,20.0,42.0,8.0
6,0.58195652843061,0.6136574573092586,5.69636607170105,0.58195652843061,0.6104108958422472,9.420158624649048,0.823,0.817,0.5,0.5,0.829,0.823,0.627,0.622,0.519,0.5,20.0,42.0,9.0
7,0.5885768228075086,0.6154781459534163,12.437279224395752,0.5885768228075086,0.6152074425307272,6.87086033821106,0.834,0.822,0.5,0.5,0.842,0.827,0.569,0.582,0.506,0.5,20.0,42.0,10.0
8,0.594542628725251,0.6217540925307896,18.334256649017334,0.594542628725251,0.6152363111183352,8.179065465927124,0.824,0.82,0.5,0.5,0.826,0.824,0.622,0.627,0.522,0.5,20.0,42.0,11.0
9,0.599982639915076,0.6236887786287291,6.521973609924316,0.599982639915076,0.6195281011571876,8.60324478149414,0.811,0.811,0.5,0.5,0.817,0.818,0.698,0.708,0.547,0.505,20.0,42.0,12.0
10,0.6049902042564327,0.6289716475549341,10.4023916721344,0.6049902042564327,0.6251493028208955,8.12903904914856,0.83,0.827,0.5,0.5,0.828,0.828,0.738,0.753,0.521,0.501,20.0,42.0,13.0
11,0.6096353004590461,0.6314324304745117,20.345442295074463,0.6096353004590461,0.6306260304399416,19.973154544830322,0.832,0.828,0.5,0.5,0.83,0.829,0.756,0.769,0.512,0.5,20.0,42.0,14.0
12,0.613971812263448,0.6318468009584193,7.746066331863403,0.613971812263448,0.6338408263175505,11.043137311935425,0.836,0.839,0.5,0.5,0.839,0.838,0.722,0.741,0.509,0.5,20.0,42.0,15.0
