,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5,2.6969714164733887,0.7821361284209716,0.5,2.643941879272461,0.736,0.54,0.5,0.5,0.765,0.504,0.5,0.245,0.5,0.496,20.0,68.0,3.0
1,0.5264068897441496,0.5264068897441496,2.029879570007324,0.5893160639812222,0.5532483288749499,3.114401340484619,0.775,0.688,0.5,0.5,0.784,0.769,0.5,0.5,0.5,0.172,20.0,68.0,4.0
2,0.5047560315338384,0.5155771078271965,3.7702760696411133,0.6798366585334689,0.5518295463381206,4.599397659301758,0.678,0.617,0.5,0.5,0.766,0.707,0.5,0.5,0.5,0.5,20.0,68.0,5.0
3,0.5557586019988419,0.5427965853549515,2.807755470275879,0.6525826565413834,0.6049901154868722,4.735312223434448,0.785,0.61,0.5,0.5,0.812,0.732,0.5,0.5,0.5,0.5,20.0,68.0,6.0
4,0.4389033046640573,0.5415212467480245,5.275420188903809,0.5659169588399144,0.6016450644131688,3.7191498279571533,0.828,0.705,0.5,0.5,0.844,0.827,0.501,0.501,0.5,0.5,20.0,68.0,7.0
5,0.5529495282962402,0.6048633084496855,4.087472915649414,0.5954925627142778,0.644076133928192,4.963371992111206,0.847,0.801,0.5,0.5,0.844,0.844,0.502,0.503,0.5,0.5,20.0,68.0,8.0
6,0.5455907442356063,0.6087913310071258,3.9874954223632812,0.5997045651600998,0.634626246018521,4.943802833557129,0.842,0.803,0.5,0.5,0.846,0.847,0.505,0.507,0.5,0.502,20.0,68.0,9.0
7,0.6193031181039623,0.6852977745902284,5.425901174545288,0.6223164023704004,0.6673085759851551,7.231793403625488,0.854,0.798,0.5,0.5,0.846,0.845,0.524,0.524,0.5,0.5,20.0,68.0,10.0
8,0.5777558467593137,0.6425202721902314,14.568788528442383,0.6108986804246712,0.6732687032143494,10.17108154296875,0.844,0.84,0.5,0.5,0.843,0.845,0.538,0.537,0.5,0.5,20.0,68.0,11.0
9,0.5852699851170785,0.6410508991463832,8.912539720535278,0.599982639915076,0.6392020790026158,19.04005217552185,0.841,0.841,0.5,0.5,0.843,0.844,0.564,0.564,0.5,0.502,20.0,68.0,12.0
10,0.5919102907073212,0.6533890332671396,5.323860168457031,0.5919102907073212,0.6366005503375511,10.11188817024231,0.842,0.839,0.5,0.5,0.843,0.841,0.568,0.598,0.5,0.5,20.0,68.0,13.0
11,0.5861110925319789,0.6526271585164587,10.334389209747314,0.5861110925319789,0.638153690582457,33.22529125213623,0.839,0.84,0.5,0.5,0.843,0.84,0.562,0.589,0.5,0.5,20.0,68.0,14.0
12,0.5926183344748163,0.6631751896658715,11.178589105606079,0.5926183344748163,0.6502862891405667,15.012973070144653,0.841,0.839,0.5,0.5,0.843,0.843,0.534,0.564,0.5,0.5,20.0,68.0,15.0
13,0.5817909991590334,0.6237576442084999,7.887592315673828,0.5985066795714049,0.6480119347594024,11.490558624267578,0.846,0.841,0.5,0.5,0.846,0.847,0.552,0.582,0.5,0.5,20.0,68.0,16.0
14,0.6307113471400378,0.6637273793419326,7.765519618988037,0.6128847055838331,0.6459438495119605,10.03989028930664,0.847,0.837,0.5,0.5,0.846,0.844,0.55,0.571,0.5,0.5,20.0,68.0,17.0
15,0.6337000121121124,0.6647912267994178,7.6140968799591064,0.6171821991770772,0.6442523422175639,11.580825328826904,0.846,0.836,0.5,0.5,0.845,0.843,0.561,0.573,0.5,0.5,20.0,68.0,18.0
16,0.6134554042714219,0.6584086482467004,8.42164158821106,0.6134554042714219,0.6497484600420067,14.3684720993042,0.841,0.839,0.5,0.5,0.844,0.833,0.543,0.559,0.5,0.5,20.0,68.0,19.0
17,0.6177558185183919,0.6577512742289606,10.445292949676514,0.6177558185183919,0.6478493831904346,16.264878273010254,0.842,0.834,0.5,0.5,0.841,0.834,0.554,0.563,0.5,0.5,20.0,68.0,20.0
18,0.628596419396751,0.6672072899565373,9.468202829360962,0.6217923115161565,0.6568128017120765,15.482019424438477,0.842,0.84,0.5,0.5,0.842,0.842,0.636,0.668,0.501,0.5,20.0,68.0,21.0
19,0.6320051141428868,0.6749327140894981,9.588808298110962,0.6320051141428868,0.6631678178505334,15.121560335159302,0.841,0.845,0.5,0.5,0.843,0.844,0.669,0.699,0.502,0.5,20.0,68.0,22.0
