,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914797,0.4271105777133922,2.4664525985717773,0.75,0.4750125413983428,2.873772382736206,0.521,0.521,0.5,0.5,0.743,0.674,0.809,0.775,0.773,0.5,20.0,28.0,3.0
1,0.5264068897441496,0.49994490999421337,3.801358938217163,0.31750614099458335,0.34689154941673894,4.73292350769043,0.771,0.736,0.5,0.5,0.842,0.829,0.814,0.783,0.5,0.502,20.0,28.0,4.0
2,0.5431881894062726,0.5444233904182549,3.329371213912964,0.5700844799112786,0.5546515936141907,4.580506086349487,0.728,0.632,0.5,0.5,0.784,0.676,0.805,0.767,0.767,0.5,20.0,28.0,5.0
3,0.5557586019988419,0.559294852397985,3.2619264125823975,0.630075929335947,0.5833880551725708,4.425795078277588,0.672,0.636,0.5,0.5,0.755,0.666,0.722,0.772,0.668,0.5,20.0,28.0,6.0
4,0.6163504541582687,0.5833202852935553,4.316018104553223,0.6172959124552144,0.5823089997826646,8.534157752990723,0.707,0.655,0.5,0.5,0.756,0.702,0.805,0.767,0.761,0.5,20.0,28.0,7.0
5,0.5744967863088654,0.5849619075371475,9.714356899261475,0.6042380778602013,0.5993217524615608,17.99415636062622,0.791,0.71,0.5,0.5,0.806,0.746,0.822,0.77,0.562,0.5,20.0,28.0,8.0
6,0.5551976551341127,0.5257471033357686,11.20426869392395,0.6675652662315901,0.6442295749850515,6.658299684524536,0.842,0.813,0.5,0.5,0.842,0.82,0.825,0.813,0.5,0.5,20.0,28.0,9.0
7,0.5591994930801505,0.5550192454717715,10.130238771438599,0.5813865460059582,0.6103162441389113,6.140897512435913,0.843,0.812,0.5,0.5,0.843,0.824,0.836,0.824,0.501,0.5,20.0,28.0,10.0
8,0.6556754064876054,0.6541054574946409,6.464474201202393,0.5874239865815433,0.6056740253603784,8.748648405075073,0.834,0.82,0.5,0.5,0.838,0.829,0.836,0.817,0.505,0.5,20.0,28.0,11.0
9,0.6433050888278022,0.6510999842026757,6.069350242614746,0.6191571801004263,0.6341316113511914,8.722933053970337,0.831,0.823,0.5,0.5,0.838,0.827,0.834,0.816,0.504,0.5,20.0,28.0,12.0
10,0.6483816609719373,0.6422155541606235,6.9744954109191895,0.6568854410344185,0.657234257789801,14.675609827041626,0.836,0.825,0.5,0.5,0.829,0.827,0.823,0.816,0.504,0.5,20.0,28.0,13.0
11,0.6711025857021771,0.6542144881087107,5.089326620101929,0.6084071781770901,0.6153358714749727,6.853942632675171,0.824,0.823,0.5,0.5,0.829,0.827,0.82,0.814,0.507,0.5,20.0,28.0,14.0
12,0.6500934296852465,0.6556874974427915,8.677314281463623,0.6265550834730238,0.6411054514562018,11.893210887908936,0.834,0.832,0.5,0.5,0.84,0.84,0.833,0.832,0.505,0.502,20.0,28.0,15.0
13,0.6431685056798933,0.6569977633315085,6.915240049362183,0.646866029561563,0.6669292509038769,9.960249662399292,0.841,0.836,0.5,0.5,0.84,0.841,0.837,0.839,0.505,0.5,20.0,28.0,16.0
14,0.6147727166097663,0.6240403797186942,6.932703256607056,0.6218803775211222,0.6364100086579578,10.179458618164062,0.815,0.818,0.5,0.5,0.823,0.824,0.838,0.833,0.528,0.5,20.0,28.0,17.0
15,0.6374364958039134,0.6639107503732544,6.573742151260376,0.6412076918230205,0.6602263932009897,13.168899774551392,0.821,0.822,0.5,0.5,0.827,0.827,0.836,0.826,0.52,0.5,20.0,28.0,18.0
16,0.6428881660450467,0.6686532370082677,10.580320596694946,0.6434466263468712,0.6578389610633373,13.304975271224976,0.831,0.825,0.5,0.5,0.84,0.826,0.838,0.829,0.507,0.5,20.0,28.0,19.0
17,0.6322565803874981,0.6692215519178921,11.783052921295166,0.6428998877793427,0.6734531211432937,15.64588975906372,0.834,0.821,0.5,0.5,0.833,0.824,0.835,0.82,0.505,0.5,20.0,28.0,20.0
18,0.6428519374732491,0.6694407375414747,14.363116979598999,0.6479165243625413,0.6735079229877159,18.214592456817627,0.834,0.826,0.5,0.5,0.834,0.825,0.833,0.82,0.505,0.5,20.0,28.0,21.0
19,0.6454664904216058,0.6701864553297955,11.76801872253418,0.6453883103409231,0.6728405661786816,15.679987668991089,0.834,0.82,0.5,0.5,0.831,0.824,0.831,0.82,0.505,0.5,20.0,28.0,22.0
20,0.6522948302677595,0.6708208293119832,11.176187992095947,0.6501281275832563,0.6718717141347152,15.989829063415527,0.837,0.822,0.5,0.5,0.837,0.825,0.832,0.821,0.504,0.5,20.0,28.0,23.0
21,0.6606861726470802,0.6760962370763044,13.324518918991089,0.6607161942793719,0.679822732710393,18.448659420013428,0.83,0.825,0.5,0.5,0.834,0.825,0.827,0.819,0.506,0.5,20.0,28.0,24.0
22,0.6565515549142985,0.6778986522307702,11.973225355148315,0.6526092971829474,0.6799121872548037,18.176879405975342,0.834,0.832,0.5,0.5,0.838,0.842,0.826,0.82,0.505,0.5,20.0,28.0,25.0
23,0.6530071484746257,0.680968737385689,14.001980543136597,0.6530071484746257,0.6837374047720157,23.21316409111023,0.829,0.828,0.5,0.5,0.827,0.832,0.831,0.827,0.509,0.5,20.0,28.0,26.0
24,0.6606459077886588,0.6809403162860077,12.91121792793274,0.6641513696975775,0.6891170832687618,15.740302324295044,0.821,0.822,0.5,0.5,0.823,0.825,0.834,0.828,0.523,0.5,20.0,28.0,27.0
