,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5518570963642122,2.479285955429077,0.5428932188134525,0.546135179666589,2.635939836502075,0.841,0.715,0.5,0.5,0.844,0.766,0.742,0.43,0.505,0.366,20.0,91.0,3.0
1,0.6478512597425736,0.5453550725933206,3.733487844467163,0.562724291868387,0.5246056590210331,4.805895805358887,0.835,0.795,0.5,0.5,0.828,0.753,0.5,0.499,0.5,0.269,20.0,91.0,4.0
2,0.580618827912307,0.5482140302360516,4.034695148468018,0.5907901053255943,0.5480191451033929,4.163974285125732,0.833,0.814,0.5,0.5,0.841,0.77,0.5,0.497,0.5,0.382,20.0,91.0,5.0
3,0.5845281036570074,0.5702644645770534,3.343427896499634,0.5882152321057162,0.5633681601941882,4.678735971450806,0.838,0.821,0.5,0.5,0.838,0.802,0.505,0.496,0.5,0.37,20.0,91.0,6.0
4,0.5659169588399143,0.5802155043536436,4.757046937942505,0.6325544562936224,0.586889617030663,6.071037769317627,0.845,0.789,0.5,0.5,0.844,0.781,0.504,0.49,0.5,0.467,20.0,91.0,7.0
5,0.5744967863088652,0.5782004160549867,12.221388816833496,0.6253723801438602,0.587949967158805,7.213456153869629,0.847,0.834,0.5,0.5,0.843,0.813,0.529,0.496,0.5,0.21,20.0,91.0,8.0
6,0.58195652843061,0.5827519091804327,4.476279973983765,0.58195652843061,0.593621411458227,6.7537267208099365,0.842,0.84,0.5,0.5,0.843,0.838,0.511,0.492,0.5,0.155,20.0,91.0,9.0
7,0.5885768228075086,0.5885768228075086,6.869543075561523,0.5885768228075086,0.5988699812055032,7.991312265396118,0.849,0.838,0.5,0.5,0.848,0.841,0.496,0.496,0.5,0.258,20.0,91.0,10.0
8,0.594542628725251,0.594542628725251,13.71348786354065,0.6075937880367406,0.6115573713224222,9.998452425003052,0.842,0.847,0.5,0.5,0.846,0.837,0.495,0.493,0.5,0.478,20.0,91.0,11.0
9,0.599982639915076,0.599982639915076,8.432828187942505,0.6117127469554442,0.6181056804340543,7.056463003158569,0.845,0.838,0.5,0.5,0.848,0.842,0.496,0.493,0.5,0.467,20.0,91.0,12.0
10,0.6049902042564327,0.6058881475370391,22.318543910980225,0.615633902120405,0.6188452081274769,18.48751711845398,0.849,0.839,0.5,0.5,0.845,0.843,0.495,0.494,0.5,0.481,20.0,91.0,13.0
11,0.6181658399637778,0.6121361433326509,12.530253171920776,0.609635300459046,0.6186973725031543,15.574683666229248,0.84,0.842,0.5,0.5,0.845,0.842,0.496,0.492,0.5,0.498,20.0,91.0,14.0
12,0.6218912703623243,0.6175476691091444,8.764543294906616,0.6139718122634479,0.6261049361508668,14.284355878829956,0.836,0.85,0.5,0.5,0.839,0.838,0.507,0.51,0.5,0.496,20.0,91.0,15.0
13,0.6180421616315195,0.6214221163032523,11.389568328857422,0.6180421616315195,0.63149177393225,17.222832202911377,0.844,0.846,0.5,0.5,0.843,0.839,0.503,0.496,0.5,0.5,20.0,91.0,16.0
14,0.6218803775211222,0.6258263152268805,8.081593036651611,0.6218803775211222,0.6344076503615947,8.547096014022827,0.844,0.845,0.5,0.5,0.843,0.838,0.502,0.492,0.5,0.5,20.0,91.0,17.0
