,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.4876930398990172,0.09964251518249512,0.5758711357706228,0.5387682266063895,0.11548972129821777,0.667,0.596,0.5,0.5,0.739,0.535,0.51,0.499,0.591,0.491,20.0,26.0,3.0
1,0.5264068897441496,0.5264068897441496,0.4673576354980469,0.5867658842074243,0.5650984467026454,0.9414310455322266,0.648,0.656,0.5,0.5,0.717,0.613,0.529,0.563,0.561,0.5,20.0,26.0,4.0
2,0.5516406993302522,0.5629761334496232,0.6471240520477295,0.6381191745172858,0.5794611210051801,0.7161684036254883,0.701,0.662,0.5,0.5,0.752,0.62,0.573,0.642,0.717,0.5,20.0,26.0,5.0
3,0.5774997762274053,0.5685078421903433,0.41573452949523926,0.598878543016889,0.5861898154722897,0.4380679130554199,0.803,0.714,0.5,0.5,0.817,0.731,0.672,0.75,0.611,0.5,20.0,26.0,6.0
4,0.6074258214139686,0.5932861920125807,0.40061450004577637,0.6063402615180502,0.5672578481652917,1.3411715030670166,0.734,0.675,0.5,0.5,0.758,0.617,0.57,0.649,0.76,0.5,20.0,26.0,7.0
5,0.5992926665727631,0.5809471911614497,0.7353334426879883,0.6251609615291936,0.5987541348120425,0.8426241874694824,0.701,0.666,0.5,0.5,0.747,0.64,0.535,0.628,0.706,0.5,20.0,26.0,8.0
6,0.5850301769054098,0.592338184247057,0.5863320827484131,0.6253133926367445,0.5987792462214399,0.838831901550293,0.732,0.683,0.5,0.5,0.767,0.684,0.661,0.771,0.764,0.5,20.0,26.0,9.0
7,0.5921113212271467,0.589309762875723,0.6858053207397461,0.6204458467160581,0.6080261325866689,0.9503219127655029,0.798,0.718,0.5,0.5,0.807,0.744,0.791,0.759,0.608,0.5,20.0,26.0,10.0
8,0.627902209532072,0.6217874480237711,1.017585277557373,0.5893290467483834,0.5825697619838474,1.3985276222229004,0.836,0.794,0.5,0.5,0.832,0.811,0.799,0.805,0.506,0.5,20.0,26.0,11.0
9,0.6585203198991512,0.6474772666320949,1.0847914218902588,0.6261016559174883,0.620784363874568,1.5436899662017822,0.829,0.8,0.5,0.5,0.833,0.804,0.802,0.808,0.51,0.5,20.0,26.0,12.0
