,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.505615094587324,2.296757459640503,0.5,0.5,2.5226731300354004,0.83,0.71,0.848,0.846,0.822,0.795,0.821,0.794,0.816,0.74,20.0,37.0,3.0
1,0.5264068897441496,0.5278192696233527,2.9210026264190674,0.5264068897441496,0.5278192696233527,2.9235661029815674,0.811,0.722,0.848,0.846,0.807,0.804,0.807,0.8,0.788,0.732,20.0,37.0,4.0
2,0.590200164396514,0.5736942863443777,3.827272653579712,0.5928879264343713,0.5760194178507028,4.51211142539978,0.757,0.706,0.848,0.846,0.782,0.777,0.798,0.793,0.745,0.703,20.0,37.0,5.0
3,0.5557586019988419,0.5524069442666274,4.939341306686401,0.5557586019988419,0.5477843095230801,6.635393381118774,0.706,0.706,0.848,0.846,0.767,0.762,0.785,0.788,0.716,0.699,20.0,37.0,6.0
4,0.5659169588399143,0.5653949037754402,4.738306283950806,0.5489480888877243,0.5593194518739256,5.127935409545898,0.75,0.712,0.848,0.846,0.79,0.775,0.801,0.798,0.753,0.711,20.0,37.0,7.0
5,0.550259382143327,0.5418726352452261,4.84857964515686,0.5562304061194701,0.5655469305110576,5.90367579460144,0.826,0.738,0.848,0.846,0.833,0.799,0.831,0.814,0.812,0.722,20.0,37.0,8.0
6,0.5993946474711211,0.5947309038682811,4.951451063156128,0.5812210991334338,0.5830459432015709,9.668485164642334,0.757,0.702,0.848,0.846,0.785,0.757,0.795,0.784,0.752,0.688,20.0,37.0,9.0
7,0.605537974424754,0.5937724122932976,4.362231731414795,0.5799307104403999,0.5826778237635499,5.769397974014282,0.732,0.688,0.848,0.846,0.773,0.751,0.789,0.772,0.725,0.67,20.0,37.0,10.0
8,0.5985136180299572,0.6015136415967732,6.343150615692139,0.599531099514065,0.5888001437338612,7.2047119140625,0.758,0.711,0.848,0.846,0.794,0.763,0.807,0.781,0.751,0.696,20.0,37.0,11.0
9,0.596760278593377,0.603932575711257,4.559622049331665,0.6078986040028075,0.6154428277304337,6.361980199813843,0.806,0.729,0.848,0.846,0.812,0.771,0.818,0.796,0.803,0.714,20.0,37.0,12.0
10,0.6479952120601964,0.6507666322364846,6.557423114776611,0.6145030677689574,0.621871327706932,11.177729368209839,0.844,0.791,0.848,0.846,0.845,0.818,0.843,0.814,0.833,0.773,20.0,37.0,13.0
11,0.6493887076321541,0.6494573611918937,6.434595346450806,0.6169379972367188,0.6297739523850571,8.637167930603027,0.841,0.796,0.848,0.846,0.844,0.815,0.845,0.817,0.83,0.781,20.0,37.0,14.0
12,0.5962365188512326,0.6164444138025249,17.19173002243042,0.6359177932885528,0.6207657459952507,21.77595853805542,0.826,0.812,0.848,0.846,0.836,0.819,0.841,0.824,0.824,0.796,20.0,37.0,15.0
13,0.6204927320602183,0.6363256388097112,13.411895751953125,0.6099318519060434,0.6013932090194738,17.433470487594604,0.83,0.816,0.848,0.846,0.84,0.824,0.845,0.832,0.825,0.803,20.0,37.0,16.0
14,0.6385947957403311,0.6547562147589192,19.413726568222046,0.620265748601085,0.6257491908448864,20.142613410949707,0.832,0.823,0.848,0.846,0.84,0.827,0.846,0.83,0.828,0.81,20.0,37.0,17.0
15,0.6003172324649453,0.625833905757341,8.289409160614014,0.6283881793633661,0.630920893847364,11.869550228118896,0.826,0.816,0.848,0.846,0.836,0.823,0.84,0.831,0.819,0.806,20.0,37.0,18.0
16,0.6135350897677809,0.6284402300096362,9.17807388305664,0.6217450996624703,0.6392685168135832,13.709259033203125,0.828,0.831,0.848,0.846,0.84,0.832,0.841,0.837,0.823,0.822,20.0,37.0,19.0
17,0.6166234540383932,0.6321801305302948,2.4522628784179688,0.6221717690288013,0.6425966438953781,9.725397109985352,0.833,0.832,0.848,0.846,0.841,0.837,0.848,0.841,0.826,0.826,20.0,37.0,20.0
18,0.6201279045014843,0.6380586466679179,10.44655179977417,0.629177803353968,0.6449864972358852,13.031875133514404,0.818,0.825,0.848,0.846,0.823,0.831,0.84,0.832,0.816,0.815,20.0,37.0,21.0
19,0.6387502010364992,0.6587821311570177,10.393249034881592,0.6322063965332005,0.6526795173651837,14.72088098526001,0.824,0.825,0.848,0.846,0.83,0.832,0.844,0.831,0.819,0.82,20.0,37.0,22.0
20,0.6413326574492286,0.6617295630775202,11.291154384613037,0.639222199402717,0.6572063249154448,16.477797269821167,0.832,0.827,0.848,0.846,0.841,0.827,0.843,0.831,0.829,0.82,20.0,37.0,23.0
21,0.6570764182640529,0.6750611065054245,11.948653936386108,0.640588779258181,0.6539192162213034,17.50895071029663,0.834,0.826,0.848,0.846,0.837,0.829,0.845,0.83,0.831,0.823,20.0,37.0,24.0
22,0.6608196351065595,0.6773030618885718,11.860891103744507,0.6418628101370636,0.6548201344718529,17.9071524143219,0.832,0.827,0.848,0.846,0.84,0.832,0.842,0.826,0.833,0.822,20.0,37.0,25.0
23,0.6625702640852291,0.6768240976015605,13.36873984336853,0.6444304214169226,0.6568188138670416,25.830998420715332,0.832,0.822,0.848,0.846,0.836,0.827,0.846,0.828,0.833,0.821,20.0,37.0,26.0
24,0.6649712128284235,0.6787746581407088,11.41121244430542,0.6578614535381453,0.6705145974051203,17.640971899032593,0.832,0.824,0.848,0.846,0.841,0.827,0.849,0.83,0.832,0.822,20.0,37.0,27.0
25,0.6651467045672725,0.6835694443520482,12.962589979171753,0.6568245521641276,0.6747988289307124,19.46192741394043,0.83,0.827,0.848,0.846,0.84,0.828,0.846,0.832,0.834,0.825,20.0,37.0,28.0
26,0.6674729206761802,0.684302725621229,18.32296133041382,0.6674224886152176,0.6879601142778555,21.505933046340942,0.836,0.829,0.848,0.846,0.843,0.829,0.846,0.836,0.84,0.829,20.0,37.0,29.0
27,0.6681171339337069,0.6870538399228358,15.643068552017212,0.6683569074890046,0.6900666224756434,24.536959886550903,0.831,0.828,0.848,0.846,0.834,0.829,0.85,0.837,0.83,0.831,20.0,37.0,30.0
28,0.6697184230973903,0.6868591696166072,13.769132137298584,0.6699590263222681,0.6928353687103571,27.4538357257843,0.826,0.827,0.848,0.846,0.83,0.83,0.843,0.843,0.823,0.832,20.0,37.0,31.0
29,0.6699689800532846,0.6894363396234948,23.938953638076782,0.6711533598306302,0.6949001289174666,37.35252928733826,0.831,0.83,0.848,0.846,0.837,0.836,0.846,0.84,0.833,0.829,20.0,37.0,32.0
30,0.672201130538258,0.6922583711337168,13.904404640197754,0.6729155194326044,0.6955002972512881,21.100507020950317,0.832,0.835,0.848,0.846,0.842,0.836,0.847,0.84,0.837,0.829,20.0,37.0,33.0
31,0.6774949790472378,0.6942838263041422,35.88295769691467,0.6752815720252154,0.6972098405117684,31.83211088180542,0.84,0.837,0.848,0.846,0.843,0.841,0.849,0.841,0.841,0.832,20.0,37.0,34.0
32,0.6769204309413587,0.6960631512473321,16.64259171485901,0.6767645517238885,0.6985319987909149,26.94416069984436,0.84,0.836,0.848,0.846,0.844,0.84,0.848,0.844,0.841,0.83,20.0,37.0,35.0
33,0.6797698583986816,0.6950074559286896,17.039515733718872,0.6715213044377086,0.6919962224097815,25.86447811126709,0.84,0.832,0.848,0.846,0.843,0.835,0.848,0.841,0.837,0.831,20.0,37.0,36.0
34,0.6743362845599914,0.6882120098606649,18.257439136505127,0.6658305609441082,0.6867919837083776,25.031557321548462,0.84,0.835,0.848,0.846,0.842,0.837,0.85,0.842,0.835,0.833,20.0,37.0,37.0
35,0.6688529891160377,0.682028077379786,26.247973680496216,0.6679482707517672,0.6883430716539962,53.10963225364685,0.838,0.836,0.848,0.846,0.841,0.839,0.847,0.843,0.827,0.831,20.0,37.0,38.0
36,0.670705456784237,0.6844915439820803,36.239617109298706,0.6700080105916606,0.6901525858652595,56.93430161476135,0.84,0.841,0.848,0.846,0.843,0.842,0.85,0.842,0.834,0.834,20.0,37.0,39.0
37,0.6804921447110127,0.6930031102888321,21.014086961746216,0.6788261974506723,0.6979763600726077,30.52686095237732,0.842,0.837,0.848,0.846,0.842,0.84,0.849,0.843,0.84,0.837,20.0,37.0,40.0
38,0.6906921721081011,0.7014280189903099,21.541990041732788,0.6810286581653411,0.6996094023156815,30.321309566497803,0.843,0.836,0.848,0.846,0.843,0.837,0.85,0.843,0.841,0.83,20.0,37.0,41.0
39,0.6931561985247874,0.7024589929597767,20.232685804367065,0.6828657612966651,0.6993532809802678,29.75960683822632,0.843,0.836,0.848,0.846,0.843,0.838,0.85,0.842,0.841,0.83,20.0,37.0,42.0
40,0.694230632147544,0.7025715337046516,35.317206621170044,0.6900201841838207,0.7054173990332007,33.21857786178589,0.843,0.835,0.848,0.846,0.844,0.839,0.85,0.841,0.844,0.826,20.0,37.0,43.0
41,0.6937653272929727,0.69972425724249,27.528600931167603,0.6948302576600773,0.7086618621966734,39.9809353351593,0.847,0.84,0.848,0.846,0.848,0.84,0.849,0.845,0.845,0.835,20.0,37.0,44.0
42,0.6957084523502397,0.7007362454079981,21.745314836502075,0.6958120860286425,0.7097759824114501,30.16407299041748,0.849,0.844,0.848,0.846,0.851,0.845,0.849,0.845,0.849,0.839,20.0,37.0,45.0
43,0.6986419305173571,0.7008312257192257,23.40986442565918,0.6985765617142659,0.7119176416462023,35.15062212944031,0.852,0.845,0.848,0.846,0.852,0.846,0.847,0.843,0.85,0.841,20.0,37.0,46.0
44,0.6867968844103721,0.6912379679219607,24.197648525238037,0.6935608560651506,0.7089887533484189,35.14791440963745,0.846,0.846,0.848,0.846,0.847,0.846,0.848,0.845,0.848,0.842,20.0,37.0,47.0
45,0.6906867917863241,0.6939460718426809,38.64685297012329,0.6933648398895305,0.7047754991454422,37.00505781173706,0.851,0.845,0.848,0.846,0.847,0.845,0.848,0.844,0.848,0.844,20.0,37.0,48.0
46,0.6948716284259635,0.6947820741113828,25.866742849349976,0.6939772281817076,0.7022933580705086,22.6418194770813,0.849,0.847,0.848,0.845,0.848,0.846,0.847,0.847,0.848,0.845,20.0,37.0,49.0
47,0.6968508435746616,0.6949039271295497,18.95725917816162,0.6959526266216205,0.7045702132785001,41.26437211036682,0.847,0.846,0.848,0.845,0.848,0.846,0.848,0.846,0.847,0.845,20.0,37.0,50.0
48,0.6982435796886985,0.6987186336932669,27.82909870147705,0.6951587018166334,0.7073844328418676,22.770268201828003,0.849,0.845,0.848,0.845,0.848,0.844,0.849,0.845,0.849,0.845,20.0,37.0,51.0
49,0.6966801644873866,0.7011459628079444,15.822293281555176,0.6961293117059699,0.7096496763618265,14.534928798675537,0.847,0.847,0.848,0.845,0.849,0.846,0.848,0.848,0.849,0.844,20.0,37.0,52.0
