,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,2.0371100902557373,0.5134695620035317,0.5074591802092474,2.4020931720733643,0.812,0.674,0.627,0.619,0.803,0.79,0.802,0.779,0.58,0.735,20.0,57.0,3.0
1,0.5264068897441496,0.546004689343823,3.054396152496338,0.5323402137420612,0.5469517864033193,3.299206256866455,0.844,0.669,0.627,0.619,0.83,0.819,0.829,0.819,0.519,0.636,20.0,57.0,4.0
2,0.5431881894062724,0.5553765807670002,3.726017713546753,0.5500306194263197,0.5564470147802794,4.978407144546509,0.843,0.667,0.627,0.619,0.843,0.831,0.83,0.832,0.508,0.613,20.0,57.0,5.0
3,0.5283494429455358,0.5047318480250558,4.386656761169434,0.5557586019988419,0.574286542945819,4.094831705093384,0.844,0.843,0.627,0.619,0.838,0.839,0.839,0.837,0.504,0.605,20.0,57.0,6.0
4,0.5416475012238311,0.5259098554771944,3.886366605758667,0.5659169588399143,0.5829728669534975,5.110926389694214,0.843,0.839,0.627,0.619,0.839,0.84,0.835,0.836,0.507,0.631,20.0,57.0,7.0
5,0.5681889788703772,0.5373019783395758,8.096993684768677,0.5919507688227139,0.5920297395723022,10.259691953659058,0.848,0.842,0.627,0.62,0.834,0.832,0.819,0.817,0.52,0.518,20.0,57.0,8.0
6,0.5819565284306101,0.5508721762816772,4.9269256591796875,0.5697229608118379,0.5651113446096578,6.746051549911499,0.842,0.836,0.627,0.62,0.831,0.832,0.819,0.819,0.53,0.54,20.0,57.0,9.0
7,0.6149044249455717,0.5921034775639444,4.845275163650513,0.5763302495312371,0.5711478904195073,6.035227537155151,0.837,0.833,0.627,0.62,0.828,0.833,0.81,0.81,0.545,0.558,20.0,57.0,10.0
8,0.5931542265044603,0.5710950562755328,5.559226751327515,0.6034936878330117,0.604608291345971,9.748958110809326,0.841,0.835,0.627,0.62,0.83,0.832,0.81,0.811,0.536,0.658,20.0,57.0,11.0
9,0.5987417030036242,0.5783612826201946,10.992637395858765,0.5795424951989141,0.5848580717002465,11.877803325653076,0.845,0.838,0.627,0.62,0.829,0.829,0.824,0.824,0.521,0.545,20.0,57.0,12.0
10,0.5908058766154698,0.5853980018972971,6.66107177734375,0.5864684604040662,0.5934997818965039,11.865348815917969,0.846,0.845,0.627,0.62,0.833,0.833,0.821,0.825,0.51,0.5,20.0,57.0,13.0
11,0.5907719826153672,0.5912522824668042,17.84290313720703,0.5898098158699231,0.5991716139592245,12.71581220626831,0.845,0.843,0.627,0.62,0.834,0.836,0.821,0.824,0.511,0.502,20.0,57.0,14.0
12,0.5880740000393334,0.5952396414490984,6.2703375816345215,0.5880740000393334,0.6006026997553595,8.734814643859863,0.843,0.844,0.627,0.62,0.84,0.839,0.828,0.831,0.506,0.5,20.0,57.0,15.0
13,0.611981727039971,0.6189959552034021,7.767130136489868,0.6136888868657597,0.6280452377643286,11.332762718200684,0.85,0.853,0.627,0.62,0.845,0.84,0.836,0.834,0.501,0.5,20.0,57.0,16.0
14,0.6139101399555167,0.6256597583456978,6.16637659072876,0.6146887295743569,0.6327864663741566,8.678711652755737,0.847,0.854,0.627,0.62,0.847,0.842,0.84,0.841,0.5,0.506,20.0,57.0,17.0
15,0.6224974728630792,0.627848837227419,12.406198024749756,0.6247545197428528,0.6336669122591955,15.238545656204224,0.849,0.849,0.627,0.62,0.847,0.843,0.839,0.841,0.5,0.52,20.0,57.0,18.0
16,0.6226687167621539,0.6360130186649874,14.141515731811523,0.6265348026094524,0.6405246259823651,15.57457423210144,0.851,0.851,0.627,0.62,0.848,0.851,0.845,0.843,0.5,0.5,20.0,57.0,19.0
17,0.6256600791257054,0.6423592166554066,5.939075231552124,0.6269761791758084,0.6473966235823195,11.85749626159668,0.849,0.85,0.627,0.62,0.848,0.852,0.844,0.846,0.5,0.5,20.0,57.0,20.0
