,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5295542193035274,2.4977047443389893,0.7614882189181083,0.516127499304662,2.64379620552063,0.763,0.523,0.627,0.619,0.643,0.651,0.805,0.748,0.5,0.466,20.0,98.0,3.0
1,0.603710742674054,0.5264068897441496,8.4598228931427,0.5963193816642316,0.5264068897441496,11.174973011016846,0.844,0.776,0.627,0.619,0.826,0.815,0.813,0.773,0.5,0.453,20.0,98.0,4.0
2,0.580618827912307,0.5499309017446024,4.582162380218506,0.5972510562567874,0.5497335908161112,5.02507209777832,0.838,0.777,0.627,0.619,0.846,0.824,0.817,0.79,0.5,0.439,20.0,98.0,5.0
3,0.5557586019988419,0.562432735765542,3.6785225868225098,0.6668694581905797,0.5853277298061841,5.100633859634399,0.843,0.731,0.627,0.619,0.847,0.826,0.839,0.82,0.5,0.493,20.0,98.0,6.0
4,0.5659169588399143,0.5669971206269346,5.355940103530884,0.589209619084399,0.5864034406622727,5.634311676025391,0.845,0.81,0.627,0.619,0.846,0.843,0.834,0.819,0.5,0.38,20.0,98.0,7.0
5,0.5744967863088652,0.5744967863088652,9.116474390029907,0.5744967863088652,0.5907790650894704,10.424426078796387,0.85,0.834,0.627,0.619,0.846,0.843,0.836,0.82,0.5,0.238,20.0,98.0,8.0
6,0.58195652843061,0.58195652843061,11.504857063293457,0.58195652843061,0.6025271503924097,8.04873275756836,0.843,0.826,0.627,0.619,0.847,0.843,0.837,0.822,0.5,0.156,20.0,98.0,9.0
7,0.5885768228075086,0.5885768228075086,4.984445810317993,0.6032678133420896,0.6140860330168176,7.239557266235352,0.851,0.839,0.627,0.619,0.851,0.841,0.836,0.817,0.5,0.394,20.0,98.0,10.0
8,0.594542628725251,0.594542628725251,5.5829315185546875,0.6075937880367406,0.616576239353978,8.32781195640564,0.844,0.834,0.627,0.619,0.847,0.841,0.84,0.817,0.5,0.39,20.0,98.0,11.0
9,0.6009604764783167,0.600470762666556,17.477288961410522,0.6117127469554442,0.6176731548799216,11.997485876083374,0.844,0.837,0.627,0.619,0.847,0.844,0.837,0.813,0.5,0.428,20.0,98.0,12.0
10,0.6077041748512944,0.6063384539107717,8.459370613098145,0.6070606623426069,0.618591481184497,18.70368266105652,0.848,0.843,0.627,0.619,0.846,0.844,0.836,0.816,0.5,0.495,20.0,98.0,13.0
11,0.61384171051751,0.612973942751766,8.450748443603516,0.6105815926334301,0.623723437732437,15.513084173202515,0.842,0.848,0.627,0.619,0.841,0.839,0.832,0.818,0.5,0.493,20.0,98.0,14.0
12,0.6139718122634479,0.6163976044762212,8.245809555053711,0.6157236454684416,0.6303249560055473,11.750622987747192,0.85,0.848,0.627,0.619,0.847,0.839,0.836,0.821,0.5,0.499,20.0,98.0,15.0
13,0.6180421616315195,0.6203029005576145,8.117750644683838,0.6180421616315195,0.6310429343440944,11.030402421951294,0.851,0.849,0.627,0.619,0.846,0.84,0.838,0.821,0.5,0.5,20.0,98.0,16.0
14,0.6302853126161789,0.6324562391339978,7.323919296264648,0.6256962131866137,0.6405757054399199,21.160358667373657,0.838,0.847,0.627,0.62,0.837,0.832,0.836,0.818,0.5,0.5,20.0,98.0,17.0
15,0.6287340467677088,0.6413088843557477,12.545716762542725,0.6255141962224252,0.6479097926149608,16.817811965942383,0.838,0.845,0.627,0.62,0.841,0.833,0.838,0.822,0.5,0.5,20.0,98.0,18.0
16,0.6326951247903647,0.6439104576412158,13.791152477264404,0.6289665395356437,0.6472226023972496,21.191892862319946,0.837,0.843,0.627,0.62,0.838,0.835,0.837,0.822,0.5,0.5,20.0,98.0,19.0
17,0.6362991950495978,0.6491059826556768,13.142646789550781,0.6341447082569516,0.6510306385880751,20.00195074081421,0.837,0.836,0.627,0.62,0.842,0.827,0.837,0.822,0.5,0.5,20.0,98.0,20.0
18,0.6409090048178614,0.6526024555657552,21.335020065307617,0.6377848895989177,0.6534434903320196,21.394946336746216,0.838,0.836,0.627,0.62,0.842,0.826,0.836,0.822,0.5,0.5,20.0,98.0,21.0
19,0.6336281499943215,0.651103362340119,13.570554494857788,0.6440583841309666,0.6627829120079629,19.32900309562683,0.837,0.841,0.627,0.62,0.839,0.833,0.84,0.822,0.5,0.5,20.0,98.0,22.0
20,0.6426507032933515,0.6536824234696501,15.994946241378784,0.647711528517007,0.6642351018993787,20.24980854988098,0.841,0.842,0.627,0.62,0.84,0.832,0.841,0.821,0.5,0.5,20.0,98.0,23.0
21,0.6621243089875988,0.6640258135717854,9.65931224822998,0.652729590906808,0.6656576757891182,18.79520583152771,0.844,0.84,0.627,0.62,0.842,0.83,0.84,0.817,0.5,0.5,20.0,98.0,24.0
22,0.6484599295851632,0.6583041020352843,37.04513478279114,0.6539765392906041,0.666369545948947,29.99368643760681,0.843,0.839,0.627,0.62,0.839,0.832,0.839,0.816,0.5,0.5,20.0,98.0,25.0
23,0.6453675747542249,0.6623346243860072,14.013810873031616,0.6553523676369053,0.668866172742863,25.762779235839844,0.84,0.838,0.627,0.62,0.841,0.836,0.842,0.817,0.5,0.5,20.0,98.0,26.0
24,0.652447303854214,0.6641869985918132,18.520827054977417,0.6592974958331468,0.6711937197525897,19.24214196205139,0.838,0.838,0.627,0.62,0.839,0.832,0.839,0.818,0.5,0.5,20.0,98.0,27.0
25,0.6627756600731634,0.667682783655575,11.811248064041138,0.6660355764517828,0.6757881924318314,18.447755336761475,0.843,0.842,0.627,0.62,0.839,0.836,0.841,0.816,0.5,0.5,20.0,98.0,28.0
