,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.41782898379116407,2.1997292041778564,0.49999999999999994,0.47868683277399426,2.3753325939178467,0.839,0.689,0.802,0.802,0.809,0.815,0.828,0.8,0.555,0.501,20.0,17.0,3.0
1,0.5893160639812222,0.6457065000311977,1.6526238918304443,0.5264068897441496,0.5117261473321308,2.8479955196380615,0.808,0.724,0.802,0.802,0.835,0.791,0.84,0.786,0.619,0.501,20.0,17.0,4.0
2,0.5928879264343713,0.6167884368724932,2.879610061645508,0.5431881894062723,0.5371085233743762,3.7776639461517334,0.807,0.732,0.802,0.802,0.831,0.792,0.837,0.785,0.701,0.502,20.0,17.0,5.0
3,0.555758601998842,0.6141795771758695,3.3297996520996094,0.555758601998842,0.5208016176813411,6.207709550857544,0.828,0.737,0.802,0.802,0.843,0.788,0.841,0.79,0.643,0.493,20.0,17.0,6.0
4,0.5659169588399144,0.6238364532078262,6.4680235385894775,0.5420270357913985,0.5409353208016308,5.296276092529297,0.846,0.72,0.802,0.802,0.848,0.785,0.842,0.798,0.649,0.502,20.0,17.0,7.0
5,0.5744967863088652,0.639016356541644,4.229752540588379,0.5744967863088652,0.6228381709146849,6.316913366317749,0.832,0.816,0.802,0.802,0.847,0.817,0.843,0.818,0.714,0.508,20.0,17.0,8.0
6,0.5819565284306099,0.6250365221021139,10.710004329681396,0.5819565284306099,0.6157851879219853,17.022182941436768,0.825,0.806,0.802,0.802,0.846,0.812,0.844,0.805,0.709,0.504,20.0,17.0,9.0
7,0.5885768228075086,0.6261787884387067,5.403086423873901,0.5885768228075086,0.6142559966557668,6.632171630859375,0.824,0.807,0.802,0.802,0.846,0.814,0.844,0.812,0.705,0.504,20.0,17.0,10.0
8,0.594542628725251,0.6116328225793228,11.852191925048828,0.594542628725251,0.6170503456659957,8.634818315505981,0.823,0.82,0.802,0.802,0.843,0.822,0.844,0.821,0.728,0.534,20.0,17.0,11.0
9,0.599982639915076,0.6183539320303899,6.16460394859314,0.599982639915076,0.6220368323071855,9.200526237487793,0.823,0.818,0.802,0.802,0.847,0.821,0.845,0.822,0.728,0.531,20.0,17.0,12.0
10,0.6049902042564328,0.6391782588922932,5.340455055236816,0.6296763061333315,0.660368409772154,7.400446653366089,0.836,0.818,0.802,0.802,0.846,0.821,0.844,0.82,0.698,0.526,20.0,17.0,13.0
