,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.558105844325934,2.168944835662842,0.8062870566386034,0.4703382017685362,2.6454875469207764,0.853,0.587,0.5,0.5,0.852,0.531,0.5,0.664,0.505,0.586,20.0,52.0,3.0
1,1.0,0.5220993468430983,5.862147569656372,1.0,0.5660045708027253,8.075135707855225,0.845,0.845,0.5,0.5,0.844,0.831,0.5,0.692,0.504,0.676,20.0,52.0,4.0
2,1.0,0.5948155376528372,3.098987579345703,1.0,0.5701539212401188,3.4562442302703857,0.853,0.837,0.5,0.5,0.849,0.833,0.5,0.669,0.504,0.637,20.0,52.0,5.0
3,1.0,0.5837674559573174,3.7444376945495605,1.0,0.591941865380357,4.447367429733276,0.846,0.853,0.5,0.5,0.833,0.833,0.5,0.5,0.515,0.5,20.0,52.0,6.0
4,1.0,0.563773556201622,4.251216173171997,1.0,0.6035232115898885,6.447146415710449,0.829,0.843,0.5,0.5,0.812,0.816,0.5,0.5,0.527,0.503,20.0,52.0,7.0
5,1.0,0.5744710823250399,6.001601457595825,1.0,0.6087984718567531,9.985431909561157,0.833,0.841,0.5,0.5,0.801,0.805,0.5,0.5,0.545,0.508,20.0,52.0,8.0
6,1.0,0.6054960488544188,3.8848540782928467,1.0,0.5784584774205168,5.1421332359313965,0.832,0.837,0.5,0.5,0.819,0.805,0.5,0.559,0.539,0.661,20.0,52.0,9.0
7,1.0,0.6071207402743602,4.717276334762573,1.0,0.5910435715340261,6.60279107093811,0.842,0.844,0.5,0.5,0.831,0.834,0.5,0.5,0.517,0.532,20.0,52.0,10.0
8,1.0,0.6096723699306359,8.05912733078003,1.0,0.6167617688097766,9.460215330123901,0.85,0.846,0.5,0.5,0.842,0.841,0.5,0.5,0.508,0.5,20.0,52.0,11.0
9,1.0,0.6148077445265844,9.689944982528687,1.0,0.6207148057879526,18.808340311050415,0.853,0.847,0.5,0.5,0.84,0.838,0.5,0.5,0.508,0.5,20.0,52.0,12.0
10,1.0,0.6197036742277905,10.887788772583008,1.0,0.6238626055809307,10.835710525512695,0.847,0.849,0.5,0.5,0.842,0.846,0.5,0.5,0.505,0.5,20.0,52.0,13.0
11,1.0,0.6224907090714258,17.681785821914673,1.0,0.6285563004952959,30.41517472267151,0.851,0.85,0.5,0.5,0.855,0.856,0.5,0.5,0.501,0.5,20.0,52.0,14.0
12,1.0,0.6271471093061729,8.961111783981323,1.0,0.6285468140895278,21.94582962989807,0.846,0.847,0.5,0.5,0.851,0.852,0.5,0.5,0.5,0.5,20.0,52.0,15.0
13,1.0,0.6302206853018775,15.04872441291809,1.0,0.6310465003892013,34.931289196014404,0.849,0.852,0.5,0.5,0.851,0.852,0.5,0.5,0.5,0.505,20.0,52.0,16.0
14,1.0,0.6444998336622945,5.566264867782593,1.0,0.6347893877742685,8.512527227401733,0.846,0.843,0.5,0.5,0.849,0.848,0.5,0.5,0.5,0.5,20.0,52.0,17.0
15,1.0,0.6327823967809179,10.955765962600708,1.0,0.6393163790340006,14.338380336761475,0.844,0.84,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,52.0,18.0
16,1.0,0.6488852907864784,10.114402055740356,1.0,0.6539225275516076,14.016088247299194,0.849,0.848,0.5,0.5,0.846,0.846,0.5,0.5,0.5,0.516,20.0,52.0,19.0
17,1.0,0.641919933365626,11.08937931060791,1.0,0.6484711736818288,13.55646276473999,0.842,0.847,0.5,0.5,0.843,0.846,0.5,0.5,0.5,0.541,20.0,52.0,20.0
18,1.0,0.634389932551692,10.182744026184082,1.0,0.6458540194165439,14.953155994415283,0.849,0.851,0.5,0.5,0.844,0.849,0.5,0.5,0.5,0.5,20.0,52.0,21.0
19,1.0,0.6454928017113114,11.601422786712646,1.0,0.6537512520246225,15.873189449310303,0.847,0.855,0.5,0.5,0.848,0.85,0.5,0.5,0.5,0.52,20.0,52.0,22.0
20,1.0,0.6496963488216831,11.195090770721436,1.0,0.6590545398608105,16.49140429496765,0.851,0.855,0.5,0.5,0.85,0.852,0.5,0.5,0.5,0.518,20.0,52.0,23.0
21,1.0,0.6529848527882023,12.493383407592773,1.0,0.6597292077551618,19.590431690216064,0.851,0.853,0.5,0.5,0.849,0.85,0.5,0.5,0.5,0.517,20.0,52.0,24.0
22,1.0,0.6502378904140316,17.41835308074951,1.0,0.6599255905078614,22.96668791770935,0.85,0.852,0.5,0.5,0.849,0.854,0.5,0.5,0.501,0.501,20.0,52.0,25.0
