,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5055596642462431,2.3648011684417725,0.7850111788433649,0.505615094587324,2.6430981159210205,0.851,0.535,0.627,0.619,0.847,0.515,0.844,0.802,0.5,0.5,20.0,61.0,3.0
1,0.5264068897441496,0.5321488452365861,9.905341625213623,0.5264068897441496,0.5306899966679591,7.809038400650024,0.834,0.72,0.627,0.619,0.831,0.81,0.808,0.807,0.542,0.5,20.0,61.0,4.0
2,0.5431881894062724,0.5620758015410743,3.566558599472046,0.545484114377166,0.5513974189331893,4.0738794803619385,0.813,0.692,0.627,0.619,0.805,0.808,0.769,0.779,0.59,0.5,20.0,61.0,5.0
3,0.5557586019988419,0.5715118777621204,3.1152849197387695,0.5557586019988419,0.5627671992339689,5.866620063781738,0.808,0.742,0.627,0.62,0.791,0.794,0.75,0.757,0.656,0.5,20.0,61.0,6.0
4,0.5659169588399144,0.5708971314538929,5.25411581993103,0.5675721610174012,0.5693585703988453,4.97938871383667,0.815,0.736,0.627,0.62,0.809,0.805,0.78,0.785,0.591,0.672,20.0,61.0,7.0
5,0.5744967863088654,0.5817963603612222,4.597100734710693,0.5744967863088654,0.5850717885576998,6.342658758163452,0.835,0.762,0.627,0.62,0.833,0.821,0.823,0.814,0.528,0.5,20.0,61.0,8.0
6,0.58195652843061,0.5826000505703486,4.88995885848999,0.5912325285785134,0.5912742649876881,6.29428505897522,0.852,0.836,0.627,0.62,0.838,0.826,0.821,0.82,0.506,0.5,20.0,61.0,9.0
7,0.5885768228075086,0.5891558970092428,5.092463731765747,0.6006081145740143,0.595653568550343,6.799570322036743,0.851,0.841,0.627,0.62,0.836,0.833,0.818,0.825,0.507,0.5,20.0,61.0,10.0
8,0.5834671571461083,0.5911135104420902,3.9410018920898438,0.5834671571461083,0.595752844089422,5.196681976318359,0.847,0.841,0.627,0.62,0.839,0.828,0.824,0.826,0.503,0.5,20.0,61.0,11.0
9,0.5880186792978843,0.5962700533475094,7.018038749694824,0.5742110990979084,0.5818106054693193,8.774681568145752,0.841,0.834,0.627,0.62,0.848,0.845,0.839,0.826,0.5,0.5,20.0,61.0,12.0
10,0.5941436270572618,0.5999031499442113,8.657247543334961,0.5962663759053219,0.6085072412173276,12.156195402145386,0.841,0.835,0.627,0.62,0.851,0.846,0.847,0.839,0.5,0.5,20.0,61.0,13.0
11,0.5997225581644846,0.6050019977538329,7.857842206954956,0.6006892660901536,0.6108769501650696,9.569996356964111,0.844,0.847,0.627,0.62,0.849,0.847,0.845,0.839,0.5,0.5,20.0,61.0,14.0
12,0.6035912509407623,0.614504868412607,5.046081304550171,0.5927410422084718,0.6067176712791554,8.340779542922974,0.835,0.833,0.627,0.62,0.848,0.841,0.84,0.834,0.5,0.5,20.0,61.0,15.0
13,0.6094436516938914,0.6213120872115729,8.585374116897583,0.5975829737308175,0.6141884431293425,11.32968258857727,0.833,0.833,0.627,0.62,0.852,0.846,0.839,0.836,0.5,0.5,20.0,61.0,16.0
14,0.6130775404810415,0.6208638941545921,7.39434552192688,0.6156751885542682,0.6328504225547293,13.352394819259644,0.839,0.836,0.627,0.62,0.849,0.849,0.838,0.839,0.5,0.5,20.0,61.0,17.0
15,0.6337000121121124,0.6359413727128629,11.887366771697998,0.6337000121121124,0.647657109939892,15.450346946716309,0.844,0.847,0.627,0.62,0.846,0.846,0.835,0.83,0.5,0.5,20.0,61.0,18.0
16,0.6122506922225674,0.6185389623587204,9.742863655090332,0.6281733784236005,0.6443968747746225,19.415238618850708,0.849,0.85,0.627,0.62,0.849,0.848,0.837,0.831,0.5,0.5,20.0,61.0,19.0
17,0.6215858052018527,0.6284758022862191,10.23080039024353,0.6201959269181464,0.6389642866892712,14.391901969909668,0.846,0.848,0.627,0.62,0.849,0.849,0.836,0.837,0.5,0.5,20.0,61.0,20.0
18,0.6246053227050559,0.6308544441039486,15.729987382888794,0.6274718557522678,0.6405823612738837,15.130379438400269,0.845,0.85,0.627,0.62,0.852,0.849,0.841,0.838,0.5,0.5,20.0,61.0,21.0
19,0.6251675352928454,0.6351138148577412,11.596124649047852,0.6245845512002486,0.644911067221934,15.85871410369873,0.847,0.85,0.627,0.62,0.851,0.851,0.841,0.838,0.5,0.5,20.0,61.0,22.0
20,0.6157855387219924,0.6322935580806939,26.807048320770264,0.6157855387219924,0.643404882303128,46.43183732032776,0.849,0.849,0.627,0.62,0.848,0.847,0.842,0.839,0.5,0.5,20.0,61.0,23.0
