,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5428932188134525,0.5018440856219234,0.8354783058166504,0.75,0.5,0.9081284999847412,0.556,0.543,0.5,0.5,0.704,0.657,0.5,0.5,0.5,0.5,20.0,66.0,3.0
1,0.562501535364791,0.5286350563637765,3.9140284061431885,0.562501535364791,0.527224830484494,4.453122138977051,0.71,0.715,0.5,0.5,0.749,0.75,0.5,0.5,0.5,0.477,20.0,66.0,4.0
2,0.5702288284530541,0.5431881894062724,3.3940317630767822,0.5431881894062724,0.5376681594786074,4.465213298797607,0.707,0.664,0.5,0.5,0.747,0.747,0.5,0.5,0.5,0.499,20.0,66.0,5.0
3,0.5774997762274053,0.5567704522580246,4.000554084777832,0.5774997762274053,0.5567704522580246,4.765700817108154,0.724,0.68,0.5,0.5,0.766,0.748,0.5,0.5,0.5,0.496,20.0,66.0,6.0
4,0.6137858023133915,0.5780609190263202,4.205384969711304,0.6410990993598629,0.5754729588767694,5.197518348693848,0.643,0.606,0.5,0.5,0.716,0.694,0.5,0.5,0.5,0.5,20.0,66.0,7.0
5,0.5744967863088654,0.5556399005599031,3.7574374675750732,0.6605470289301112,0.5502966186620561,4.404720783233643,0.697,0.631,0.5,0.5,0.788,0.717,0.501,0.5,0.5,0.5,20.0,66.0,8.0
6,0.5316507480945551,0.5358767601343541,4.607047080993652,0.5316507480945551,0.5433837146715255,5.933971643447876,0.788,0.737,0.5,0.5,0.826,0.833,0.502,0.502,0.5,0.5,20.0,66.0,9.0
7,0.5469899198182224,0.5501745475759593,8.479900360107422,0.5469899198182224,0.5587903103579921,9.909611225128174,0.801,0.798,0.5,0.5,0.836,0.84,0.502,0.502,0.5,0.5,20.0,66.0,10.0
8,0.5591491903302956,0.5614109161369345,12.92634630203247,0.5591491903302956,0.571102227770464,13.33157730102539,0.807,0.818,0.5,0.5,0.838,0.836,0.504,0.504,0.5,0.516,20.0,66.0,11.0
9,0.607923555171756,0.6247489804891606,7.570366859436035,0.5692131010186664,0.6370789977105034,14.340055465698242,0.841,0.837,0.5,0.5,0.848,0.851,0.513,0.513,0.5,0.5,20.0,66.0,12.0
