,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5425221133365468,0.9982657432556152,0.769752143389818,0.5182181779237607,2.6140596866607666,0.763,0.523,0.5,0.5,0.644,0.509,0.5,0.5,0.5,0.465,20.0,92.0,3.0
1,0.5795119469689078,0.5264068897441496,4.804884433746338,0.6228406581600148,0.5264068897441496,6.364423990249634,0.843,0.775,0.5,0.5,0.827,0.668,0.499,0.499,0.5,0.452,20.0,92.0,4.0
2,0.580618827912307,0.5532270836801807,3.2767412662506104,0.6282207438316287,0.5497335908161112,4.499711990356445,0.836,0.776,0.5,0.5,0.849,0.675,0.5,0.497,0.5,0.439,20.0,92.0,5.0
3,0.5557586019988419,0.5638062202241128,4.654387474060059,0.6983184733783929,0.5857502905311802,4.854330062866211,0.842,0.73,0.5,0.5,0.848,0.67,0.493,0.494,0.5,0.492,20.0,92.0,6.0
4,0.5659169588399143,0.5669971206269346,5.999436140060425,0.6381799394603695,0.5852907618721,5.70946741104126,0.844,0.809,0.5,0.5,0.847,0.821,0.504,0.493,0.5,0.377,20.0,92.0,7.0
5,0.5744967863088652,0.5744967863088652,8.328500747680664,0.6253723801438602,0.5907929795361071,12.075860738754272,0.848,0.833,0.5,0.5,0.85,0.813,0.499,0.492,0.5,0.236,20.0,92.0,8.0
6,0.58195652843061,0.58195652843061,6.256450176239014,0.6342517601452949,0.5992160464257782,7.555801630020142,0.842,0.825,0.5,0.5,0.843,0.815,0.499,0.497,0.5,0.157,20.0,92.0,9.0
7,0.5885768228075086,0.5885768228075086,5.806658983230591,0.6032678133420896,0.6119434601700401,7.052559852600098,0.849,0.839,0.5,0.5,0.849,0.84,0.496,0.496,0.5,0.395,20.0,92.0,10.0
8,0.594542628725251,0.594542628725251,6.176331043243408,0.6075937880367406,0.6172525581024629,7.7823805809021,0.843,0.833,0.5,0.5,0.842,0.839,0.496,0.494,0.5,0.391,20.0,92.0,11.0
9,0.599982639915076,0.599982639915076,10.910498857498169,0.6117127469554442,0.6171253277092563,9.221505165100098,0.843,0.837,0.5,0.5,0.843,0.839,0.497,0.495,0.5,0.428,20.0,92.0,12.0
10,0.6049902042564327,0.6067887602845043,8.258585929870605,0.6049902042564327,0.6176234513665436,18.030996322631836,0.846,0.843,0.5,0.5,0.848,0.843,0.495,0.494,0.5,0.495,20.0,92.0,13.0
11,0.609635300459046,0.6125561889053661,11.841795206069946,0.609635300459046,0.6237152226806919,14.387554407119751,0.84,0.847,0.5,0.5,0.839,0.837,0.505,0.489,0.5,0.493,20.0,92.0,14.0
12,0.6139718122634479,0.6172301966528297,12.54017972946167,0.6139718122634479,0.6294799522105116,12.337377071380615,0.848,0.847,0.5,0.5,0.846,0.841,0.496,0.489,0.5,0.499,20.0,92.0,15.0
13,0.6180421616315195,0.6210774241698396,13.20140528678894,0.6180421616315195,0.63193258640042,12.206528425216675,0.849,0.848,0.5,0.5,0.845,0.841,0.494,0.487,0.5,0.5,20.0,92.0,16.0
14,0.6296068677857345,0.6333530652960452,10.087032318115234,0.6218803775211222,0.6410317044926209,13.791443824768066,0.836,0.845,0.5,0.5,0.839,0.839,0.542,0.809,0.5,0.5,20.0,92.0,17.0
15,0.6255141962224252,0.6400067357473762,10.175037145614624,0.6255141962224252,0.6495785729471154,14.271147966384888,0.836,0.843,0.5,0.5,0.835,0.83,0.706,0.738,0.501,0.5,20.0,92.0,18.0
16,0.6289665395356437,0.6443748569794658,12.898437738418579,0.6289665395356437,0.6490367043812693,21.285732984542847,0.835,0.841,0.5,0.5,0.836,0.829,0.677,0.753,0.501,0.5,20.0,92.0,19.0
17,0.6322565803874981,0.648309400310167,17.07304048538208,0.6322565803874981,0.6521110728114067,22.998417615890503,0.836,0.835,0.5,0.5,0.837,0.828,0.727,0.73,0.501,0.5,20.0,92.0,20.0
18,0.6409090048178614,0.650898868570216,11.002509117126465,0.6414293026416877,0.6544608757341666,21.705615758895874,0.837,0.835,0.5,0.5,0.837,0.828,0.75,0.722,0.501,0.5,20.0,92.0,21.0
19,0.6331077572841821,0.6506655120868235,13.215174198150635,0.6441224228971384,0.6642420961914892,18.287679195404053,0.835,0.839,0.5,0.5,0.836,0.831,0.593,0.784,0.501,0.5,20.0,92.0,22.0
20,0.6471985805059647,0.6529924721336284,15.875096797943115,0.6467255470243363,0.6660823458559895,15.164640188217163,0.839,0.84,0.5,0.5,0.842,0.83,0.585,0.799,0.5,0.5,20.0,92.0,23.0
21,0.6642420996269555,0.6644292025600957,18.302988290786743,0.6492448891676398,0.6682116224004232,24.792876482009888,0.842,0.838,0.5,0.5,0.842,0.833,0.599,0.796,0.5,0.5,20.0,92.0,24.0
22,0.6520805535861696,0.6573822741584814,19.260331630706787,0.6516860606418952,0.6682989361751478,23.287342071533203,0.841,0.837,0.5,0.5,0.842,0.833,0.664,0.783,0.5,0.5,20.0,92.0,25.0
23,0.6449334497223773,0.6603901437969693,15.542519092559814,0.6540541397407214,0.6706720003880687,29.576396703720093,0.838,0.836,0.5,0.5,0.838,0.832,0.767,0.721,0.501,0.5,20.0,92.0,26.0
24,0.6476138016477287,0.663339192174009,11.901691913604736,0.6563537332143548,0.6729610312798053,34.14138889312744,0.836,0.836,0.5,0.5,0.836,0.832,0.713,0.663,0.501,0.5,20.0,92.0,27.0
25,0.6632121766316144,0.6661700765560954,22.778637647628784,0.6669010948502068,0.677469028606168,41.40758657455444,0.841,0.84,0.5,0.5,0.839,0.832,0.694,0.668,0.501,0.5,20.0,92.0,28.0
26,0.6728441310036568,0.6750425419081283,12.55220913887024,0.6687531439846863,0.6786848614365297,20.737617254257202,0.843,0.839,0.5,0.5,0.842,0.834,0.681,0.652,0.501,0.5,20.0,92.0,29.0
27,0.678214032756502,0.6768519872905122,19.660932064056396,0.6705709424429283,0.68121391559815,25.60908007621765,0.842,0.84,0.5,0.5,0.842,0.832,0.719,0.677,0.501,0.5,20.0,92.0,30.0
28,0.6797198192974422,0.6797885403915245,14.80075740814209,0.6723553769327593,0.6842076145212242,21.319730758666992,0.843,0.843,0.5,0.5,0.842,0.834,0.759,0.701,0.5,0.5,20.0,92.0,31.0
29,0.6812116715334882,0.6814698380909583,19.528629064559937,0.6741073740468284,0.6852678884596308,32.85078287124634,0.843,0.842,0.5,0.5,0.842,0.832,0.745,0.695,0.5,0.5,20.0,92.0,32.0
30,0.6826887551025358,0.6846067653617074,17.93223285675049,0.6758278797520207,0.6878346693901292,25.676828861236572,0.843,0.837,0.5,0.5,0.839,0.836,0.684,0.662,0.501,0.5,20.0,92.0,33.0
31,0.6841504619704519,0.6844294732092615,21.346231937408447,0.6775178443648426,0.6877755352599728,41.30999135971069,0.846,0.841,0.5,0.5,0.843,0.836,0.724,0.678,0.501,0.5,20.0,92.0,34.0
32,0.6860309829407296,0.6855274975088528,20.646697521209717,0.6760727340550278,0.690756589867526,25.1126868724823,0.843,0.839,0.5,0.5,0.841,0.834,0.75,0.698,0.501,0.5,20.0,92.0,35.0
33,0.6874335240447614,0.6879375122009418,19.70263385772705,0.6810147136395184,0.6939676959020549,39.941657304763794,0.844,0.841,0.5,0.5,0.844,0.836,0.762,0.728,0.5,0.5,20.0,92.0,36.0
34,0.6888222508996465,0.6886951912138448,27.972190618515015,0.6826061718688043,0.6939474756744087,39.8395733833313,0.844,0.84,0.5,0.5,0.844,0.835,0.731,0.696,0.501,0.5,20.0,92.0,37.0
35,0.6905798819771719,0.6893544080748433,38.24334692955017,0.6841718358871649,0.6990011912659242,28.960275650024414,0.843,0.839,0.5,0.5,0.842,0.835,0.723,0.679,0.5,0.5,20.0,92.0,38.0
36,0.6919173582128165,0.6910176925079892,28.384594678878784,0.6857124447644543,0.7004969692721854,29.55919647216797,0.842,0.841,0.5,0.5,0.843,0.835,0.708,0.673,0.5,0.5,20.0,92.0,39.0
37,0.6932422134072709,0.6923147720912276,25.019017934799194,0.687228725624754,0.7025921628720908,19.86813259124756,0.844,0.839,0.5,0.5,0.845,0.837,0.76,0.713,0.5,0.5,20.0,92.0,40.0
38,0.6945541791257046,0.6935703347502642,29.00171685218811,0.6831901387648098,0.6986922497857484,35.09106159210205,0.843,0.84,0.5,0.5,0.843,0.837,0.697,0.675,0.501,0.5,20.0,92.0,41.0
39,0.6958530758294756,0.6944722336208344,24.815771102905273,0.6875118877557017,0.7007640044256499,34.98937010765076,0.843,0.84,0.5,0.5,0.843,0.835,0.66,0.642,0.5,0.5,20.0,92.0,42.0
40,0.6971387971359446,0.6957587451598535,25.443435192108154,0.6890310237669529,0.7032766622394557,36.980664014816284,0.845,0.84,0.5,0.5,0.843,0.838,0.712,0.66,0.5,0.5,20.0,92.0,43.0
41,0.698808196018609,0.6957010268114809,41.47320556640625,0.6934597590793272,0.7039949220172868,27.857051610946655,0.843,0.839,0.5,0.5,0.843,0.835,0.706,0.659,0.5,0.5,20.0,92.0,44.0
42,0.7003373774034349,0.6946553790218166,22.13662052154541,0.6923723960003967,0.7034430852329538,32.421294927597046,0.843,0.837,0.5,0.5,0.844,0.834,0.684,0.653,0.501,0.5,20.0,92.0,45.0
43,0.7015495842119532,0.6955322488255937,18.284781455993652,0.6938010468118128,0.7108510860279695,37.415077447891235,0.844,0.839,0.5,0.5,0.844,0.834,0.731,0.71,0.5,0.5,20.0,92.0,46.0
44,0.7027511484192156,0.6968649400828368,25.95473885536194,0.6952084028136557,0.7116140909139292,30.73969078063965,0.842,0.838,0.5,0.5,0.841,0.839,0.756,0.723,0.501,0.5,20.0,92.0,47.0
45,0.703941944856386,0.6983379280857436,3.96945858001709,0.6965951035299667,0.712605413254329,45.200127601623535,0.842,0.838,0.5,0.5,0.841,0.839,0.762,0.733,0.501,0.5,20.0,92.0,48.0
46,0.6955181262763335,0.694286244384035,16.59108877182007,0.6979617649233959,0.7179403949788123,22.387200117111206,0.84,0.838,0.5,0.5,0.842,0.84,0.766,0.754,0.501,0.5,20.0,92.0,49.0
47,0.6945959478881875,0.6971196104070165,17.099223852157593,0.6945199798294184,0.7141089980289927,25.964728355407715,0.839,0.837,0.5,0.5,0.838,0.84,0.744,0.735,0.501,0.5,20.0,92.0,50.0
48,0.6960389457229897,0.6995647982651769,17.266029119491577,0.6983129978842635,0.7149973250967012,23.32503604888916,0.836,0.836,0.5,0.5,0.837,0.836,0.725,0.719,0.501,0.5,20.0,92.0,51.0
49,0.6974586331991368,0.7004392850324802,11.017276763916016,0.6996787708699036,0.7156026777194329,14.653585195541382,0.837,0.836,0.5,0.5,0.836,0.839,0.712,0.709,0.501,0.5,20.0,92.0,52.0
