,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.507543267665014,2.29984188079834,0.7956799726287024,0.5,2.5667619705200195,0.541,0.547,0.5,0.5,0.597,0.811,0.513,0.509,0.5,0.5,20.0,71.0,3.0
1,0.6478512597425736,0.550526209586981,3.8310301303863525,0.8164789160258892,0.5917753951425782,4.807504177093506,0.666,0.567,0.5,0.5,0.743,0.634,0.511,0.509,0.5,0.5,20.0,71.0,4.0
2,0.5047560315338384,0.5445338390668947,4.027861833572388,0.6361882270731145,0.5900566152339717,4.502530097961426,0.834,0.597,0.5,0.5,0.841,0.635,0.592,0.589,0.5,0.743,20.0,71.0,5.0
3,0.5845281036570074,0.6285773128362486,3.7173867225646973,0.5557586019988419,0.6150183511127237,5.14117956161499,0.84,0.78,0.5,0.5,0.842,0.832,0.639,0.636,0.5,0.734,20.0,71.0,6.0
4,0.5659169588399143,0.6237203019474593,4.19372820854187,0.5659169588399143,0.6243726607917859,5.467317581176758,0.844,0.775,0.5,0.5,0.844,0.833,0.698,0.691,0.5,0.736,20.0,71.0,7.0
5,0.6042921579810876,0.6521924744148584,13.962363958358765,0.5744967863088652,0.6028423103914773,12.38771915435791,0.832,0.779,0.5,0.5,0.832,0.832,0.733,0.739,0.505,0.739,20.0,71.0,8.0
6,0.5482514648292853,0.5949768142091263,5.833176136016846,0.5876413781131395,0.6300705699536968,6.827324151992798,0.843,0.839,0.5,0.5,0.835,0.834,0.763,0.771,0.502,0.732,20.0,71.0,9.0
7,0.5546230601697268,0.5992617529853331,16.623170137405396,0.593525638738403,0.6233855113519371,7.43762731552124,0.843,0.845,0.5,0.5,0.837,0.836,0.802,0.814,0.503,0.735,20.0,71.0,10.0
8,0.5648167933967908,0.617322835478807,6.525733470916748,0.6080789998305072,0.6312766679381911,11.174904346466064,0.842,0.844,0.5,0.5,0.843,0.839,0.819,0.823,0.502,0.512,20.0,71.0,11.0
9,0.5735794081141801,0.6200846896870489,7.7647178173065186,0.6120743380034188,0.6310110302111291,9.86231780052185,0.844,0.844,0.5,0.5,0.844,0.844,0.819,0.82,0.502,0.507,20.0,71.0,12.0
10,0.581264796709162,0.6312345626954072,7.573564291000366,0.6159104790906063,0.6460598017177255,19.473383903503418,0.836,0.843,0.5,0.5,0.838,0.841,0.792,0.793,0.5,0.5,20.0,71.0,13.0
11,0.5881126184425234,0.641957487989415,10.744439601898193,0.619586413053921,0.6443842346105927,11.591322898864746,0.842,0.84,0.5,0.5,0.84,0.847,0.805,0.808,0.5,0.5,20.0,71.0,14.0
12,0.594291923030609,0.635274917980259,7.468681335449219,0.6196330332520035,0.6441488833138472,9.880977392196655,0.839,0.842,0.5,0.5,0.841,0.842,0.814,0.809,0.501,0.5,20.0,71.0,15.0
13,0.5999260002753217,0.636417576846398,7.336844205856323,0.6264828157542442,0.6446016030597805,11.229619979858398,0.841,0.842,0.5,0.5,0.84,0.841,0.81,0.806,0.501,0.5,20.0,71.0,16.0
14,0.6051073029154359,0.6416415845564472,6.952814817428589,0.626780898647695,0.6486116644444343,11.098681688308716,0.837,0.839,0.5,0.5,0.838,0.84,0.807,0.804,0.5,0.5,20.0,71.0,17.0
15,0.6099068099384775,0.6407196255225851,14.618465662002563,0.630104237723289,0.6469738028310543,15.88771915435791,0.84,0.837,0.5,0.5,0.84,0.841,0.812,0.805,0.501,0.5,20.0,71.0,18.0
16,0.6143801231731811,0.6536094615317226,19.40255618095398,0.6358242198617807,0.6553682495507824,2.7608563899993896,0.842,0.841,0.5,0.5,0.846,0.845,0.836,0.833,0.503,0.5,20.0,71.0,19.0
17,0.6229050856743328,0.6574681546426325,1.4260854721069336,0.6387066089434092,0.658651639232802,1.2716684341430664,0.842,0.841,0.5,0.5,0.843,0.843,0.834,0.829,0.503,0.501,20.0,71.0,20.0
18,0.6243762955993963,0.656497355172286,2.671052932739258,0.6414867936140338,0.6565667037206562,1.2867164611816406,0.842,0.843,0.5,0.5,0.844,0.841,0.839,0.84,0.505,0.506,20.0,71.0,21.0
19,0.6280126908031284,0.6577365527571226,0.42725634574890137,0.6441718978604043,0.6578625196266537,0.6269924640655518,0.842,0.843,0.5,0.5,0.842,0.842,0.839,0.838,0.505,0.508,20.0,71.0,22.0
20,0.6371014931392293,0.6593097502242891,0.4444239139556885,0.6472665649068357,0.6625855954018247,0.6525123119354248,0.838,0.833,0.5,0.5,0.839,0.837,0.842,0.839,0.511,0.604,20.0,71.0,23.0
21,0.6343789994247367,0.6658247299959469,0.46979451179504395,0.647829805364317,0.6691492907467338,0.6801259517669678,0.842,0.841,0.5,0.5,0.844,0.848,0.834,0.832,0.505,0.5,20.0,71.0,24.0
22,0.640956002657252,0.6729055843851784,0.4854161739349365,0.640956002657252,0.6678774320918308,0.7119274139404297,0.842,0.842,0.5,0.5,0.845,0.837,0.817,0.815,0.502,0.5,20.0,71.0,25.0
23,0.6541285845531071,0.6848518946910022,0.507946252822876,0.644515349652328,0.6696017062243256,0.7327618598937988,0.841,0.839,0.5,0.5,0.845,0.837,0.814,0.814,0.502,0.5,20.0,71.0,26.0
24,0.6564196046252446,0.6841103233693984,0.5138845443725586,0.6472305734169617,0.6695685217599776,0.7599446773529053,0.843,0.838,0.5,0.5,0.844,0.838,0.814,0.815,0.502,0.5,20.0,71.0,27.0
25,0.649266501346248,0.6793478351005089,0.547675371170044,0.6426371402292553,0.6637331329380868,0.7874295711517334,0.84,0.84,0.5,0.5,0.841,0.839,0.821,0.818,0.502,0.5,20.0,71.0,28.0
26,0.6518363262007691,0.6776450961396477,0.5595955848693848,0.6469507895650511,0.665000011590942,0.813169002532959,0.84,0.842,0.5,0.5,0.84,0.839,0.817,0.812,0.502,0.5,20.0,71.0,29.0
27,0.645522874384913,0.671968452546996,0.5743241310119629,0.6588987871490741,0.6766777014769462,0.8406774997711182,0.839,0.837,0.5,0.5,0.84,0.84,0.818,0.81,0.501,0.5,20.0,71.0,30.0
28,0.6482826948034719,0.6736082360724992,0.5952036380767822,0.6551906565436411,0.6720451055850021,0.8690986633300781,0.837,0.835,0.5,0.5,0.838,0.835,0.809,0.805,0.501,0.5,20.0,71.0,31.0
29,0.6509412938850795,0.6750345059920189,0.657792329788208,0.6575828104270336,0.6736076281775194,0.9752233028411865,0.837,0.834,0.5,0.5,0.837,0.837,0.81,0.805,0.501,0.5,20.0,71.0,32.0
30,0.6559187963963993,0.6795122326781569,0.6878676414489746,0.6612729886963389,0.6800071132587062,1.0775842666625977,0.84,0.835,0.5,0.5,0.84,0.837,0.808,0.808,0.5,0.5,20.0,71.0,33.0
31,0.6596316047995601,0.6810084482659433,0.7442488670349121,0.6634683913929905,0.6812631110498741,1.1312994956970215,0.838,0.835,0.5,0.5,0.841,0.831,0.807,0.806,0.5,0.5,20.0,71.0,34.0
32,0.6677847105685222,0.6809627484999188,0.7233917713165283,0.6753781889025197,0.6885571778734811,1.0641515254974365,0.836,0.835,0.5,0.5,0.836,0.835,0.808,0.805,0.5,0.5,20.0,71.0,35.0
33,0.6618080911126631,0.681949477744725,0.7674717903137207,0.6782114198938638,0.6889126326693935,1.1465208530426025,0.835,0.836,0.5,0.5,0.839,0.838,0.814,0.805,0.501,0.5,20.0,71.0,36.0
34,0.6650697115180071,0.6838364221558619,0.7704377174377441,0.6697014091636488,0.6835328279905022,1.1174850463867188,0.838,0.836,0.5,0.5,0.837,0.84,0.812,0.806,0.501,0.5,20.0,71.0,37.0
35,0.6683359680697409,0.6854985835708803,0.8183860778808594,0.6716728958028664,0.6857762036292758,1.1958162784576416,0.839,0.837,0.5,0.5,0.837,0.84,0.812,0.807,0.501,0.5,20.0,71.0,38.0
