,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,1.3580667972564697,0.6228688475243933,0.5,2.6041629314422607,0.701,0.576,0.5,0.5,0.775,0.646,0.576,0.558,0.629,0.5,20.0,19.0,3.0
1,0.557861476862686,0.5553954688396611,3.6314070224761963,0.5264068897441496,0.5723501935918397,4.10980486869812,0.833,0.788,0.5,0.5,0.837,0.798,0.599,0.597,0.502,0.5,20.0,19.0,4.0
2,0.5680380579203219,0.5818031260445062,3.8594107627868652,0.565570144683384,0.6058382087963273,5.675561189651489,0.806,0.787,0.5,0.5,0.825,0.816,0.71,0.709,0.505,0.507,20.0,19.0,5.0
3,0.5762856431499537,0.5801652102640753,3.840649127960205,0.5791277694397218,0.5934202665769981,5.368991136550903,0.813,0.796,0.5,0.5,0.834,0.822,0.744,0.744,0.505,0.505,20.0,19.0,6.0
4,0.5833888155606501,0.5952345488165512,4.52918815612793,0.6052491850247339,0.6040870964963945,5.926707983016968,0.827,0.806,0.5,0.5,0.84,0.835,0.785,0.787,0.504,0.502,20.0,19.0,7.0
5,0.5896930108317902,0.5977435520850969,4.06790018081665,0.5744967863088652,0.5855957523109474,5.470841884613037,0.821,0.828,0.5,0.5,0.833,0.822,0.786,0.782,0.513,0.5,20.0,19.0,8.0
6,0.5953915097880919,0.587938420843251,4.374571800231934,0.5682738390396325,0.5818125171756106,6.370292663574219,0.831,0.832,0.5,0.5,0.836,0.824,0.77,0.768,0.507,0.5,20.0,19.0,9.0
7,0.6032678133420895,0.592808119146456,5.251277685165405,0.6032678133420895,0.6164701749242156,8.246337890625,0.834,0.832,0.5,0.5,0.827,0.824,0.796,0.79,0.523,0.5,20.0,19.0,10.0
8,0.6075937880367406,0.6008601876341328,5.182869911193848,0.5855978560692823,0.5951070211634168,9.647680759429932,0.831,0.824,0.5,0.5,0.826,0.83,0.795,0.785,0.53,0.5,20.0,19.0,11.0
9,0.5880186792978843,0.5835846927005426,9.681399822235107,0.5919437732727426,0.6012901696385997,10.59620451927185,0.834,0.825,0.5,0.5,0.823,0.828,0.801,0.794,0.528,0.5,20.0,19.0,12.0
10,0.6085447482624085,0.604428749913311,6.460267782211304,0.6121838226724872,0.623266820093122,8.310819625854492,0.843,0.83,0.5,0.5,0.84,0.826,0.81,0.808,0.51,0.5,20.0,19.0,13.0
11,0.6183582907719649,0.6187785829786471,15.348242282867432,0.6129664001893064,0.6364996006941186,19.999391078948975,0.819,0.824,0.5,0.5,0.817,0.822,0.808,0.802,0.55,0.5,20.0,19.0,14.0
12,0.623392943318812,0.6202999281113418,22.821910619735718,0.6172400618746405,0.6443319008690497,18.32121729850769,0.811,0.812,0.5,0.5,0.813,0.813,0.805,0.802,0.561,0.5,20.0,19.0,15.0
13,0.6434255279860783,0.6363404001597808,7.444817543029785,0.6378116836815341,0.6613033467185405,10.987366914749146,0.812,0.806,0.5,0.5,0.816,0.813,0.804,0.789,0.551,0.5,20.0,19.0,16.0
14,0.6271860188492748,0.6275036370677516,7.272667646408081,0.6402154575617782,0.664262935322343,11.87522268295288,0.824,0.809,0.5,0.5,0.825,0.817,0.795,0.791,0.525,0.5,20.0,19.0,17.0
15,0.6530183300913988,0.6355468782316767,12.972547054290771,0.6226033196085363,0.6475035628382069,16.46550703048706,0.835,0.82,0.5,0.5,0.839,0.823,0.817,0.812,0.504,0.5,20.0,19.0,18.0
16,0.6289665395356437,0.6236466495822424,10.819121360778809,0.6367839186570247,0.6602029752184161,15.483162879943848,0.842,0.822,0.5,0.5,0.838,0.821,0.825,0.815,0.506,0.5,20.0,19.0,19.0
17,0.6580240871310423,0.660566551156141,8.449797868728638,0.6658133865458377,0.683192863466728,19.33180594444275,0.837,0.827,0.5,0.5,0.831,0.825,0.829,0.816,0.511,0.5,20.0,19.0,20.0
18,0.6427528483139372,0.6494178572613001,12.431455135345459,0.6451806294652899,0.6688622380370597,20.00913095474243,0.835,0.825,0.5,0.5,0.83,0.826,0.826,0.816,0.508,0.5,20.0,19.0,21.0
19,0.6453094348480943,0.6492227557377077,14.247928619384766,0.6453094348480943,0.6708039787846352,26.61795735359192,0.833,0.824,0.5,0.5,0.834,0.827,0.817,0.813,0.507,0.5,20.0,19.0,22.0
20,0.6561614547772143,0.6649332568426665,18.735312461853027,0.6540260181206607,0.6876066787374719,23.88709855079651,0.833,0.825,0.5,0.5,0.83,0.826,0.816,0.814,0.513,0.5,20.0,19.0,23.0
21,0.6657316892731928,0.6679623877979058,27.44086766242981,0.6583895525777538,0.6851531247050469,27.92256188392639,0.837,0.827,0.5,0.5,0.829,0.825,0.826,0.817,0.51,0.5,20.0,19.0,24.0
22,0.6558138810013123,0.6594583901505338,19.936148166656494,0.6487332963491745,0.6755317845858955,25.865076541900635,0.838,0.829,0.5,0.5,0.832,0.83,0.831,0.824,0.51,0.5,20.0,19.0,25.0
23,0.6707372590854982,0.6725092076111077,25.687235116958618,0.6658978811838434,0.6904690597985228,24.400747060775757,0.828,0.826,0.5,0.5,0.826,0.823,0.829,0.823,0.523,0.5,20.0,19.0,26.0
24,0.6651391513019562,0.6732859547646747,15.461195230484009,0.664063299944038,0.6911481452756106,24.76470136642456,0.832,0.821,0.5,0.5,0.828,0.824,0.831,0.816,0.52,0.5,20.0,19.0,27.0
25,0.6719565972491492,0.6798524296891558,10.019966125488281,0.6675756035194407,0.6918936436396891,32.89014983177185,0.837,0.823,0.5,0.5,0.829,0.825,0.831,0.816,0.51,0.5,20.0,19.0,28.0
26,0.6650310112787063,0.672329980008143,16.4077045917511,0.663423239813202,0.6843323957350498,26.002402782440186,0.834,0.825,0.5,0.5,0.834,0.825,0.821,0.814,0.507,0.5,20.0,19.0,29.0
27,0.6669214238830834,0.6741426553650616,18.594226360321045,0.6740450763696646,0.6929554809557528,19.156529188156128,0.834,0.823,0.5,0.5,0.832,0.825,0.826,0.815,0.507,0.5,20.0,19.0,30.0
28,0.668779212112338,0.674717584400732,15.13253402709961,0.6673121068513902,0.686437837164189,30.633825302124023,0.833,0.821,0.5,0.5,0.834,0.826,0.829,0.816,0.507,0.5,20.0,19.0,31.0
29,0.6706045679730948,0.6776462719236656,18.90612006187439,0.6691992606855147,0.6863607394864023,25.21119260787964,0.834,0.823,0.5,0.5,0.835,0.825,0.827,0.817,0.506,0.5,20.0,19.0,32.0
30,0.6723978939240907,0.6817634567556814,19.310346603393555,0.6748526061494107,0.6973764305032115,27.919779062271118,0.835,0.823,0.5,0.5,0.829,0.825,0.83,0.816,0.509,0.5,20.0,19.0,33.0
31,0.6741597410804976,0.6835514971613685,35.50898766517639,0.6765283024537205,0.7008315058997021,33.66624164581299,0.835,0.832,0.5,0.5,0.833,0.829,0.831,0.819,0.506,0.5,20.0,19.0,34.0
32,0.6758907634599864,0.6852813520300907,39.88088893890381,0.6781786182918292,0.7015275127566147,40.678112268447876,0.833,0.824,0.5,0.5,0.83,0.825,0.827,0.818,0.511,0.5,20.0,19.0,35.0
33,0.6751481532924348,0.6846980352335811,20.875175714492798,0.6798037838086938,0.703043366391728,28.19560933113098,0.833,0.827,0.5,0.5,0.829,0.824,0.827,0.818,0.521,0.5,20.0,19.0,36.0
34,0.6853181350725575,0.6951753288784122,18.51343536376953,0.6793639688987161,0.7052181016211806,38.57305192947388,0.834,0.831,0.5,0.5,0.829,0.831,0.831,0.824,0.511,0.5,20.0,19.0,37.0
35,0.6867489825722983,0.6968146743338226,33.65859842300415,0.6810016707657944,0.706418715511957,41.53863501548767,0.837,0.832,0.5,0.5,0.831,0.833,0.833,0.825,0.509,0.5,20.0,19.0,38.0
36,0.6869901830719978,0.692416142166262,22.35381031036377,0.679182384584057,0.6999865767001283,38.00365328788757,0.843,0.833,0.5,0.5,0.834,0.834,0.834,0.828,0.508,0.5,20.0,19.0,39.0
37,0.6840299133617039,0.6940192235656137,17.261096715927124,0.6786368220588537,0.701326778613629,36.03273916244507,0.84,0.831,0.5,0.5,0.833,0.835,0.832,0.828,0.508,0.5,20.0,19.0,40.0
38,0.683536597509049,0.6937752002372751,26.174927473068237,0.6814739867534001,0.7010202025099734,33.003862142562866,0.834,0.833,0.5,0.5,0.834,0.831,0.833,0.823,0.512,0.5,20.0,19.0,41.0
39,0.6883851934467884,0.6957162179961279,28.27290940284729,0.6862935951271483,0.702221334514819,46.37394332885742,0.838,0.836,0.5,0.5,0.835,0.832,0.833,0.825,0.513,0.5,20.0,19.0,42.0
40,0.6908846235905682,0.6966513917197368,27.788216590881348,0.6888471032331358,0.7040665037750783,44.26251983642578,0.837,0.833,0.5,0.5,0.833,0.831,0.835,0.824,0.52,0.5,20.0,19.0,43.0
41,0.695274754311024,0.698338837027012,30.93267512321472,0.6913161501989589,0.7045569276427581,42.838473081588745,0.837,0.837,0.5,0.5,0.838,0.833,0.836,0.827,0.516,0.5,20.0,19.0,44.0
42,0.6975050239817131,0.6997127052889625,24.758637189865112,0.6937024156040384,0.7057353490699539,32.00647592544556,0.839,0.84,0.5,0.5,0.84,0.834,0.834,0.827,0.511,0.5,20.0,19.0,45.0
43,0.7013989921763559,0.7010502990052652,21.365307331085205,0.6941531524630051,0.7066623355751416,31.29740834236145,0.84,0.838,0.5,0.5,0.838,0.833,0.835,0.827,0.509,0.5,20.0,19.0,46.0
44,0.7025836405718328,0.7018308006281843,25.429331064224243,0.6955406863279072,0.7074828869954248,29.260416746139526,0.84,0.838,0.5,0.5,0.838,0.832,0.834,0.825,0.51,0.5,20.0,19.0,47.0
45,0.6994238726931619,0.7016183110474161,40.950167179107666,0.6951832953573912,0.7079522140045519,37.722609996795654,0.842,0.834,0.5,0.5,0.837,0.832,0.834,0.824,0.509,0.5,20.0,19.0,48.0
46,0.6974884025745813,0.6984634874752335,16.25740647315979,0.70207089709424,0.7110293015336555,23.32221484184265,0.844,0.838,0.5,0.5,0.843,0.84,0.832,0.826,0.505,0.5,20.0,19.0,49.0
47,0.7024098429979444,0.7028811242756103,16.593477964401245,0.708482352205472,0.714229504193169,25.673185348510742,0.848,0.842,0.5,0.5,0.842,0.838,0.834,0.826,0.505,0.5,20.0,19.0,50.0
48,0.7026796513213452,0.703845158028866,13.43768572807312,0.7086005802056703,0.7152677933645664,18.216390132904053,0.847,0.842,0.5,0.5,0.842,0.84,0.837,0.831,0.505,0.5,20.0,19.0,51.0
49,0.6998373150446284,0.7016317750094403,5.2235918045043945,0.7093804292459869,0.719027825692764,5.312848091125488,0.847,0.838,0.5,0.5,0.843,0.837,0.837,0.826,0.503,0.5,20.0,19.0,52.0
