,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.511230189174648,2.3040897846221924,0.75,0.5018440856219234,2.7520084381103516,0.854,0.534,0.848,0.845,0.854,0.802,0.851,0.837,0.853,0.7,20.0,69.0,3.0
1,0.5264068897441496,0.5336236939369314,9.127566576004028,0.5264068897441496,0.5336236939369314,4.812547922134399,0.838,0.722,0.848,0.845,0.839,0.823,0.847,0.837,0.834,0.771,20.0,69.0,4.0
2,0.5431881894062724,0.5596170826571671,3.1898422241210938,0.544331320154797,0.5550695720855856,3.2651615142822266,0.815,0.695,0.848,0.845,0.831,0.818,0.835,0.832,0.81,0.774,20.0,69.0,5.0
3,0.5557586019988419,0.5745330673253389,2.2795300483703613,0.5557586019988419,0.5627671992339689,3.651154041290283,0.811,0.745,0.848,0.846,0.814,0.808,0.812,0.803,0.795,0.789,20.0,69.0,6.0
4,0.5659169588399144,0.5717369280822564,4.2191102504730225,0.5675721610174012,0.5728849331229791,5.077293157577515,0.819,0.739,0.848,0.845,0.83,0.821,0.841,0.839,0.813,0.795,20.0,69.0,7.0
5,0.5744967863088654,0.581021078466546,8.396586656570435,0.5744967863088654,0.5866314064154595,5.0931360721588135,0.839,0.765,0.848,0.845,0.844,0.839,0.852,0.848,0.837,0.806,20.0,69.0,8.0
6,0.58195652843061,0.5826000505703486,0.8393111228942871,0.5912325285785134,0.5933311542083181,1.162588119506836,0.856,0.839,0.848,0.845,0.852,0.838,0.851,0.841,0.855,0.84,20.0,69.0,9.0
7,0.5885768228075086,0.5891558970092428,1.5052783489227295,0.6006081145740143,0.598088073064793,2.723051071166992,0.855,0.845,0.848,0.845,0.851,0.846,0.85,0.844,0.851,0.844,20.0,69.0,10.0
8,0.5834671571461083,0.589411021689226,1.85001802444458,0.5861579275971132,0.5957846557912955,2.2367217540740967,0.851,0.844,0.848,0.845,0.85,0.842,0.847,0.841,0.849,0.839,20.0,69.0,11.0
9,0.5880186792978843,0.5954860907220108,1.338658332824707,0.5754925765052341,0.5798356220206864,1.7138941287994385,0.842,0.834,0.848,0.845,0.851,0.848,0.856,0.848,0.853,0.846,20.0,69.0,12.0
10,0.5941436270572618,0.5975675578574575,0.9136898517608643,0.5957329005254983,0.606714587405925,1.20625901222229,0.842,0.835,0.848,0.845,0.848,0.85,0.851,0.853,0.846,0.849,20.0,69.0,13.0
11,0.5997225581644846,0.6023123602450029,0.6078648567199707,0.6006892660901535,0.611662187976527,0.8708720207214355,0.845,0.849,0.848,0.845,0.849,0.851,0.852,0.853,0.845,0.852,20.0,69.0,14.0
12,0.6035912509407623,0.6139981783452855,0.6453468799591064,0.5942759600492505,0.6060571479557617,0.9179012775421143,0.836,0.834,0.848,0.845,0.845,0.845,0.851,0.845,0.841,0.839,20.0,69.0,15.0
13,0.6094436516938914,0.6181127261075468,3.9180190563201904,0.5975829737308175,0.6103264192779286,2.095740795135498,0.833,0.833,0.848,0.845,0.844,0.844,0.851,0.85,0.839,0.842,20.0,69.0,16.0
14,0.6130775404810415,0.6191536863398293,1.0909485816955566,0.6143709617851039,0.6328052877477351,1.5868136882781982,0.84,0.837,0.848,0.845,0.845,0.845,0.847,0.852,0.842,0.845,20.0,69.0,17.0
15,0.6337000121121124,0.6362900144135335,4.691477537155151,0.6337000121121124,0.6454663718378126,2.4799413681030273,0.845,0.848,0.848,0.845,0.849,0.849,0.852,0.854,0.839,0.839,20.0,69.0,18.0
16,0.6130414141648828,0.6212866418968332,5.816854238510132,0.6289513097851174,0.6453833088028484,7.263838768005371,0.851,0.852,0.848,0.845,0.851,0.852,0.85,0.85,0.848,0.853,20.0,69.0,19.0
17,0.6202109855722178,0.6318296531585825,1.8008606433868408,0.620250523723342,0.6437734422853914,1.7152373790740967,0.849,0.851,0.848,0.845,0.846,0.852,0.85,0.854,0.851,0.855,20.0,69.0,20.0
