,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914797,0.5064199052552619,1.9203739166259766,0.5428932188134525,0.507543267665014,2.895761251449585,0.825,0.668,0.5,0.5,0.835,0.772,0.615,0.593,0.513,0.5,20.0,7.0,3.0
1,0.5264068897441496,0.5264068897441496,1.6408045291900635,0.5264068897441496,0.5047679235048385,1.9665498733520508,0.826,0.798,0.5,0.5,0.837,0.808,0.624,0.565,0.524,0.5,20.0,7.0,4.0
2,0.5431881894062724,0.5721475015556376,9.669095516204834,0.5431881894062724,0.566092753483918,5.142766952514648,0.815,0.798,0.5,0.5,0.819,0.808,0.73,0.787,0.541,0.497,20.0,7.0,5.0
3,0.5557586019988419,0.5782079063634413,3.973825693130493,0.5557586019988419,0.5833798347346741,3.6633174419403076,0.813,0.807,0.5,0.5,0.818,0.817,0.762,0.79,0.535,0.494,20.0,7.0,6.0
4,0.5659169588399143,0.5711514811170775,1.0853712558746338,0.5659169588399143,0.5744919302362699,1.8236453533172607,0.813,0.809,0.5,0.5,0.818,0.821,0.777,0.775,0.548,0.492,20.0,7.0,7.0
5,0.5744967863088652,0.5816601140378035,4.614635944366455,0.5744967863088652,0.582597749420128,6.964526891708374,0.816,0.81,0.5,0.5,0.819,0.82,0.787,0.785,0.541,0.496,20.0,7.0,8.0
6,0.6026861126593819,0.6107221613854252,3.7432217597961426,0.58195652843061,0.5886179112839787,5.955642223358154,0.823,0.8,0.5,0.5,0.821,0.819,0.805,0.785,0.513,0.497,20.0,7.0,9.0
7,0.5885768228075086,0.596468213435054,2.83504056930542,0.5885768228075087,0.585501549769994,2.4527525901794434,0.816,0.802,0.5,0.5,0.819,0.817,0.797,0.78,0.526,0.497,20.0,7.0,10.0
8,0.594542628725251,0.602220352221946,0.5192210674285889,0.6108986804246712,0.6200478676938888,0.691962718963623,0.825,0.818,0.5,0.5,0.824,0.817,0.633,0.696,0.508,0.5,20.0,7.0,11.0
9,0.599982639915076,0.6130972708140103,1.0441844463348389,0.6287038075839407,0.6298503492846499,0.8723044395446777,0.827,0.811,0.5,0.5,0.826,0.814,0.718,0.78,0.51,0.5,20.0,7.0,12.0
10,0.6049902042564327,0.613376322811386,6.613283157348633,0.6305622406010437,0.6274323054784763,10.75633454322815,0.832,0.795,0.5,0.5,0.831,0.804,0.689,0.702,0.506,0.5,20.0,7.0,13.0
11,0.6096353004590461,0.6177705698209057,13.1689293384552,0.6096353004590461,0.629613353966122,9.075831890106201,0.833,0.81,0.5,0.5,0.827,0.814,0.653,0.666,0.511,0.5,20.0,7.0,14.0
12,0.6139718122634479,0.6248775660036977,2.4741322994232178,0.6244336995280722,0.642164212478495,5.44314432144165,0.838,0.811,0.5,0.5,0.836,0.815,0.757,0.726,0.504,0.5,20.0,7.0,15.0
13,0.6276227272055088,0.6318901226870633,7.848136901855469,0.6180421616315194,0.6480708358594807,12.849470853805542,0.835,0.807,0.5,0.5,0.833,0.825,0.763,0.762,0.506,0.5,20.0,7.0,16.0
14,0.6307113471400378,0.6338783685703708,9.226271867752075,0.6218803775211222,0.6464828369149107,13.930667638778687,0.832,0.813,0.5,0.5,0.833,0.826,0.771,0.762,0.506,0.5,20.0,7.0,17.0
15,0.6337000121121124,0.6383066307383738,9.812119960784912,0.6255141962224252,0.6500784961170929,11.838868618011475,0.833,0.814,0.5,0.5,0.837,0.827,0.778,0.768,0.506,0.5,20.0,7.0,18.0
16,0.6365913874224756,0.6353072794031216,28.586156368255615,0.6595562177667408,0.6503063179664704,28.28505229949951,0.833,0.821,0.5,0.5,0.83,0.817,0.751,0.754,0.511,0.5,20.0,7.0,19.0
17,0.6465220082763363,0.6378260333795629,22.144118070602417,0.6536847235676931,0.656022370504447,14.762444972991943,0.832,0.825,0.5,0.5,0.832,0.824,0.727,0.728,0.509,0.5,20.0,7.0,20.0
18,0.6501051693505288,0.6396667917892931,9.38923978805542,0.6648927498050692,0.6594625015278381,13.190004587173462,0.834,0.822,0.5,0.5,0.83,0.825,0.776,0.771,0.519,0.5,20.0,7.0,21.0
19,0.6591325877011143,0.6431612468541947,15.53822636604309,0.6384532535533909,0.6490501444634948,21.49166250228882,0.832,0.826,0.5,0.5,0.827,0.825,0.756,0.755,0.52,0.5,20.0,7.0,22.0
20,0.6479302520032235,0.634532759854386,11.80423378944397,0.6479302520032235,0.6528029878741086,17.177772760391235,0.829,0.826,0.5,0.5,0.827,0.826,0.772,0.771,0.52,0.5,20.0,7.0,23.0
21,0.6503305807095558,0.6461513529318814,16.66534996032715,0.6440848334788185,0.6481776412396366,25.572001934051514,0.843,0.824,0.5,0.5,0.834,0.825,0.783,0.784,0.507,0.5,20.0,7.0,24.0
22,0.664181651627487,0.6622662989083553,18.442909240722656,0.6526693194721249,0.6698769909609312,26.294901371002197,0.825,0.822,0.5,0.5,0.82,0.821,0.789,0.786,0.526,0.5,20.0,7.0,25.0
23,0.660569438760215,0.6632948162216861,11.88338303565979,0.6550632557863727,0.6728348100618441,17.561143159866333,0.821,0.815,0.5,0.5,0.82,0.82,0.781,0.788,0.535,0.5,20.0,7.0,26.0
24,0.6571707518558768,0.6655981438081782,21.416919708251953,0.6572710726968718,0.6728144350782461,34.03645181655884,0.821,0.813,0.5,0.5,0.818,0.816,0.774,0.763,0.527,0.5,20.0,7.0,27.0
25,0.6497222175340072,0.6601544946659512,17.357640743255615,0.6694776677157643,0.6848860922045411,18.408899307250977,0.827,0.812,0.5,0.5,0.825,0.817,0.742,0.742,0.521,0.5,20.0,7.0,28.0
26,0.6679618464303697,0.6658132094049336,20.2151300907135,0.6773520270530347,0.6921865462691437,39.692774057388306,0.837,0.82,0.5,0.5,0.838,0.826,0.77,0.773,0.504,0.5,20.0,7.0,29.0
27,0.6649161825539569,0.6682044946607484,18.801021099090576,0.6786619040767404,0.6920773208610098,27.18136215209961,0.834,0.823,0.5,0.5,0.832,0.824,0.783,0.783,0.506,0.5,20.0,7.0,30.0
28,0.675265133427178,0.6826389546650249,16.23350501060486,0.6847297931049705,0.6989885040527253,41.411412715911865,0.835,0.826,0.5,0.5,0.831,0.824,0.796,0.797,0.509,0.5,20.0,7.0,31.0
29,0.6687148455467444,0.6746302169228323,13.452012538909912,0.6733078803250556,0.689740670866008,19.607443809509277,0.836,0.824,0.5,0.5,0.831,0.825,0.789,0.794,0.507,0.5,20.0,7.0,32.0
30,0.670561287542453,0.6751072813876635,34.371622800827026,0.6705794759612711,0.6896722014789265,13.763812780380249,0.835,0.824,0.5,0.5,0.829,0.827,0.763,0.766,0.507,0.5,20.0,7.0,33.0
31,0.6762024119069672,0.6854720316883359,15.767627239227295,0.6848349127526404,0.7018875733859451,23.511725187301636,0.832,0.822,0.5,0.5,0.828,0.825,0.778,0.779,0.51,0.5,20.0,7.0,34.0
32,0.6778361658085268,0.6886485370709285,16.268168210983276,0.6778361658085268,0.7009948005776722,23.10927700996399,0.835,0.822,0.5,0.5,0.829,0.825,0.802,0.806,0.509,0.5,20.0,7.0,35.0
33,0.6794478828041002,0.6906557247773939,33.33824872970581,0.6794477127743684,0.7022946460828619,39.852264642715454,0.836,0.824,0.5,0.5,0.829,0.826,0.805,0.808,0.508,0.5,20.0,7.0,36.0
34,0.6771323604928527,0.6905241235971322,24.006524801254272,0.6849459887152043,0.7060166613047889,36.14172554016113,0.829,0.824,0.5,0.5,0.825,0.823,0.785,0.789,0.521,0.5,20.0,7.0,37.0
35,0.6788430450870605,0.6924527952008251,19.693342447280884,0.6863673015445674,0.7058808923835513,32.10736536979675,0.832,0.822,0.5,0.5,0.829,0.826,0.783,0.785,0.513,0.5,20.0,7.0,38.0
36,0.6805220609940528,0.6967153462592031,22.563576698303223,0.6914068627351669,0.7105991873678476,37.08553194999695,0.835,0.823,0.5,0.5,0.829,0.825,0.808,0.807,0.509,0.5,20.0,7.0,39.0
37,0.6756296633475833,0.6914560986501584,5.337361097335815,0.6893033006380089,0.7090274908764955,11.463773727416992,0.833,0.821,0.5,0.5,0.83,0.827,0.775,0.777,0.507,0.5,20.0,7.0,40.0
38,0.6774601522730425,0.6931121934661377,21.051764011383057,0.6906746500264984,0.7089688011995472,42.34003210067749,0.834,0.824,0.5,0.5,0.831,0.825,0.771,0.772,0.507,0.5,20.0,7.0,41.0
39,0.6792497932601267,0.6946900965164116,31.03717851638794,0.6920331972320788,0.7106340111977323,33.93036246299744,0.833,0.824,0.5,0.5,0.829,0.826,0.761,0.762,0.507,0.5,20.0,7.0,42.0
40,0.6810006546869054,0.6961216252946427,28.820359230041504,0.6933785268634668,0.7115141211582168,37.93068289756775,0.834,0.823,0.5,0.5,0.83,0.825,0.768,0.765,0.506,0.5,20.0,7.0,43.0
41,0.6885071701170559,0.7044127251216695,25.169284105300903,0.6947103461363155,0.714500488482176,3.786733865737915,0.835,0.821,0.5,0.5,0.829,0.827,0.764,0.77,0.508,0.5,20.0,7.0,44.0
42,0.6930225899725154,0.7058952304398209,26.4101881980896,0.6960284623471782,0.7159847274610334,39.721065521240234,0.837,0.823,0.5,0.5,0.829,0.826,0.762,0.77,0.506,0.5,20.0,7.0,45.0
43,0.6860389105395633,0.7018941600088519,29.024022340774536,0.6973327645304519,0.7168909808503694,52.341310024261475,0.832,0.821,0.5,0.5,0.829,0.824,0.769,0.772,0.51,0.5,20.0,7.0,46.0
44,0.6929624951918576,0.7073051666650503,25.09702491760254,0.6957937175877724,0.7174401701018256,44.6670925617218,0.833,0.824,0.5,0.5,0.829,0.824,0.773,0.774,0.52,0.5,20.0,7.0,47.0
45,0.6945162982831408,0.7094597903047296,30.09380006790161,0.6973834412691806,0.720491282699028,43.25479769706726,0.833,0.825,0.5,0.5,0.829,0.827,0.781,0.788,0.51,0.5,20.0,7.0,48.0
46,0.6959269370462349,0.7118575575725596,30.715856790542603,0.6987119517818642,0.7229025213680594,43.04127502441406,0.835,0.828,0.5,0.5,0.829,0.826,0.783,0.79,0.508,0.5,20.0,7.0,49.0
47,0.6973346569759391,0.7076705942086206,20.35247278213501,0.7000236542374985,0.7224085646713363,35.36989951133728,0.837,0.831,0.5,0.5,0.829,0.832,0.792,0.796,0.508,0.5,20.0,7.0,50.0
48,0.701318882402001,0.7141865831436308,21.897145748138428,0.701318882402001,0.7239450493521618,33.78824210166931,0.835,0.831,0.5,0.5,0.829,0.832,0.797,0.808,0.508,0.5,20.0,7.0,51.0
49,0.7000557041854838,0.709491513072779,26.172205686569214,0.7051575623073902,0.7235200444889478,39.30052042007446,0.833,0.832,0.5,0.5,0.828,0.827,0.807,0.813,0.51,0.5,20.0,7.0,52.0
