,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5091317238497745,0.49999999999999994,2.208630323410034,0.7595007512912764,0.5517502742539129,2.5347847938537598,0.835,0.504,0.802,0.802,0.822,0.744,0.831,0.812,0.776,0.756,20.0,66.0,3.0
1,0.5293861857143742,0.5379381991714833,6.701116323471069,0.6263932165827402,0.5286350563637765,11.719017028808594,0.844,0.554,0.802,0.802,0.841,0.819,0.846,0.845,0.751,0.761,20.0,66.0,4.0
2,0.5162983963294162,0.4747270038647987,3.26020884513855,0.5522534922322642,0.5633482324099474,4.605047702789307,0.845,0.842,0.802,0.802,0.843,0.841,0.848,0.84,0.744,0.749,20.0,66.0,5.0
3,0.5932608259268615,0.5705597284880175,3.592860221862793,0.582426073782154,0.5685234076342567,5.70979380607605,0.845,0.843,0.802,0.802,0.841,0.839,0.841,0.838,0.756,0.763,20.0,66.0,6.0
4,0.5641880591967887,0.5236660507670742,3.881077766418457,0.5510820044110558,0.539820038960085,5.894791126251221,0.848,0.846,0.802,0.802,0.837,0.836,0.835,0.832,0.786,0.684,20.0,66.0,7.0
5,0.5646670766686528,0.5421037458566522,8.009090185165405,0.5702605730914219,0.5529266955778676,6.235600709915161,0.84,0.844,0.802,0.802,0.832,0.837,0.833,0.832,0.797,0.713,20.0,66.0,8.0
6,0.5736848955634472,0.5592787564830922,17.638290643692017,0.5771715861704347,0.5740870171185251,7.945298671722412,0.838,0.839,0.802,0.802,0.832,0.832,0.829,0.835,0.813,0.733,20.0,66.0,9.0
7,0.587525866505961,0.5621425355395333,5.368298292160034,0.5773435686729206,0.5740759468356467,7.101855993270874,0.837,0.836,0.802,0.802,0.832,0.839,0.832,0.832,0.798,0.773,20.0,66.0,10.0
8,0.5917672585606093,0.5730431877422242,5.5133280754089355,0.5747854580155087,0.5808507381063923,8.157370328903198,0.846,0.842,0.802,0.802,0.841,0.837,0.838,0.837,0.783,0.723,20.0,66.0,11.0
9,0.5831157753572295,0.5807075089204636,14.834020376205444,0.5775944830823082,0.5900618246790436,13.38700795173645,0.847,0.846,0.802,0.802,0.844,0.843,0.849,0.847,0.757,0.626,20.0,66.0,12.0
10,0.5846981016812174,0.5880532750590539,7.235747814178467,0.5832970498580909,0.5949937509217487,9.340651988983154,0.847,0.845,0.802,0.802,0.843,0.842,0.849,0.848,0.759,0.634,20.0,66.0,13.0
11,0.6039769859969688,0.6113278912196058,14.934178590774536,0.5841270353528786,0.5963350492166954,27.57516860961914,0.848,0.847,0.802,0.802,0.846,0.845,0.848,0.847,0.741,0.6,20.0,66.0,14.0
12,0.6101832218908928,0.6165119724498651,7.959506034851074,0.6133338191735374,0.622650777356768,11.823721170425415,0.852,0.858,0.802,0.802,0.851,0.851,0.846,0.852,0.702,0.595,20.0,66.0,15.0
13,0.6111353014413196,0.6225735226263609,7.808845043182373,0.6116990586857234,0.6265518390674261,9.853848457336426,0.851,0.854,0.802,0.802,0.852,0.854,0.85,0.852,0.675,0.619,20.0,66.0,16.0
14,0.6165210948433373,0.6265120223236151,8.316826343536377,0.6202529578762341,0.6288364192824443,12.810207843780518,0.853,0.854,0.802,0.802,0.853,0.85,0.85,0.849,0.68,0.665,20.0,66.0,17.0
15,0.6221272596487659,0.63726515259397,11.916158199310303,0.6243287182937387,0.6387235652324857,21.839969635009766,0.853,0.856,0.802,0.802,0.851,0.853,0.848,0.851,0.653,0.563,20.0,66.0,18.0
16,0.6247397760507605,0.642352591319712,9.984422206878662,0.6221812646811824,0.6460689065380609,13.947054862976074,0.851,0.856,0.802,0.802,0.852,0.857,0.85,0.852,0.654,0.589,20.0,66.0,19.0
17,0.6259161440866503,0.6401841971591204,17.32412362098694,0.6276384350925974,0.6477089881523804,21.447280883789062,0.852,0.856,0.802,0.802,0.851,0.852,0.848,0.851,0.649,0.636,20.0,66.0,20.0
18,0.6289092869414734,0.6387464195575512,11.883680582046509,0.6325857029105384,0.6486705419001373,16.692718267440796,0.851,0.851,0.802,0.802,0.848,0.85,0.849,0.848,0.629,0.66,20.0,66.0,21.0
19,0.6359168537357627,0.6481256602685188,18.532958030700684,0.6283960505040771,0.6467310712811831,25.58214521408081,0.852,0.852,0.802,0.802,0.851,0.852,0.849,0.848,0.639,0.631,20.0,66.0,22.0
20,0.6452614710933129,0.6543306972621947,16.040318250656128,0.632720489947326,0.6546457141822557,20.010649919509888,0.853,0.852,0.802,0.802,0.852,0.848,0.85,0.85,0.647,0.665,20.0,66.0,23.0
21,0.6433125938242741,0.6560283126718435,11.598203659057617,0.634263888057335,0.6564288781213287,17.25722908973694,0.853,0.854,0.802,0.802,0.852,0.851,0.85,0.85,0.651,0.67,20.0,66.0,24.0
22,0.647939339067984,0.660033971062363,12.31715440750122,0.6370465903251402,0.6581246647215885,16.438624382019043,0.852,0.855,0.802,0.802,0.852,0.851,0.85,0.853,0.653,0.67,20.0,66.0,25.0
23,0.6631143672104978,0.6686442892413714,25.619536876678467,0.6644220804534249,0.6818894522542455,29.370967388153076,0.855,0.854,0.802,0.802,0.854,0.852,0.849,0.853,0.676,0.655,20.0,66.0,26.0
24,0.6655713050392976,0.6727335781512216,15.228240728378296,0.6494723084299705,0.6702234100019708,17.81948208808899,0.852,0.851,0.802,0.802,0.851,0.852,0.847,0.852,0.663,0.651,20.0,66.0,27.0
25,0.6662057578533211,0.6746134292552153,12.493613004684448,0.6505413186000802,0.6718489397857259,21.126756191253662,0.852,0.851,0.802,0.802,0.85,0.851,0.847,0.851,0.665,0.661,20.0,66.0,28.0
26,0.6665881626564959,0.6733356761535452,19.03476619720459,0.6512757314424766,0.673537526210392,23.123390913009644,0.852,0.852,0.802,0.802,0.85,0.854,0.85,0.85,0.664,0.598,20.0,66.0,29.0
27,0.6660579116380245,0.6788895714068561,17.158313035964966,0.6514888623330356,0.6750577322526761,29.9821560382843,0.851,0.851,0.802,0.802,0.849,0.853,0.848,0.849,0.659,0.594,20.0,66.0,30.0
28,0.6657933973064869,0.6827594257471201,26.194520711898804,0.6536848759151477,0.6806624210068144,30.238624572753906,0.852,0.851,0.802,0.802,0.849,0.85,0.848,0.851,0.641,0.577,20.0,66.0,31.0
29,0.6682856984915178,0.6799737257396403,62.55126476287842,0.6474500329190086,0.6723515324705418,34.740227699279785,0.851,0.852,0.802,0.802,0.853,0.853,0.848,0.848,0.646,0.577,20.0,66.0,32.0
30,0.671392593407018,0.6812058650438655,13.300469398498535,0.6583188824571813,0.681883170085846,24.530279874801636,0.853,0.851,0.802,0.802,0.851,0.85,0.849,0.849,0.653,0.576,20.0,66.0,33.0
31,0.6734685307549888,0.6832942634621857,19.834667682647705,0.6611938883308209,0.6832481877360823,27.221890449523926,0.855,0.851,0.802,0.802,0.852,0.849,0.848,0.851,0.653,0.576,20.0,66.0,34.0
32,0.6723010977377559,0.6875363901679692,30.232786178588867,0.6628973086052662,0.6854444065880305,26.682420015335083,0.852,0.85,0.802,0.802,0.849,0.852,0.848,0.848,0.642,0.554,20.0,66.0,35.0
33,0.674130700652661,0.689110434044155,4.033434867858887,0.66508368077154,0.6862206427495763,46.95956206321716,0.85,0.85,0.802,0.802,0.849,0.85,0.849,0.849,0.648,0.554,20.0,66.0,36.0
34,0.681295637224838,0.6895534188270094,27.977109670639038,0.6635417573428133,0.683814129981736,37.3359956741333,0.852,0.852,0.802,0.802,0.85,0.851,0.848,0.849,0.666,0.583,20.0,66.0,37.0
35,0.6734545074577822,0.6838650539282091,25.628861904144287,0.6700110959394996,0.6890392386740348,39.173436403274536,0.849,0.851,0.802,0.802,0.847,0.851,0.847,0.851,0.673,0.588,20.0,66.0,38.0
36,0.6740846254974318,0.682384069349945,11.823346853256226,0.6696470287965284,0.6902495890854001,38.815712213516235,0.85,0.851,0.802,0.802,0.849,0.852,0.846,0.851,0.679,0.604,20.0,66.0,39.0
37,0.673859540846319,0.6862104884525995,22.70170760154724,0.6709927387705912,0.6901021158335645,43.06399965286255,0.846,0.852,0.802,0.802,0.847,0.851,0.848,0.845,0.677,0.607,20.0,66.0,40.0
38,0.676695042181844,0.6850703808274989,29.60120391845703,0.6752848646026788,0.6914257198365125,36.558067321777344,0.849,0.849,0.802,0.802,0.849,0.848,0.849,0.844,0.699,0.657,20.0,66.0,41.0
39,0.6771744672824986,0.6894518632736688,22.171814441680908,0.6694212039415361,0.6872603408852522,26.461058139801025,0.85,0.85,0.802,0.802,0.846,0.852,0.846,0.846,0.687,0.583,20.0,66.0,42.0
40,0.6765712515711001,0.6935609907519775,29.01968812942505,0.6734082514247537,0.6940864509661877,34.76508164405823,0.849,0.848,0.802,0.802,0.85,0.848,0.844,0.845,0.662,0.535,20.0,66.0,43.0
41,0.6711581814730224,0.6893292710973304,23.23321771621704,0.6755141711596585,0.6958083591192377,36.545570611953735,0.85,0.848,0.802,0.802,0.85,0.848,0.844,0.844,0.655,0.534,20.0,66.0,44.0
42,0.6727866793870346,0.6901824356517687,26.267706632614136,0.6759684306910845,0.6968209440021591,43.36685061454773,0.85,0.847,0.802,0.802,0.85,0.848,0.844,0.843,0.661,0.535,20.0,66.0,45.0
43,0.6836093529225755,0.6973392227111758,25.61854863166809,0.6861999479338963,0.703935165484963,37.10844922065735,0.85,0.849,0.802,0.802,0.85,0.848,0.845,0.845,0.655,0.534,20.0,66.0,46.0
