,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5526385776899858,1.9774069786071777,0.507543267665014,0.505615094587324,2.7539010047912598,0.804,0.774,0.513,0.512,0.833,0.824,0.756,0.73,0.506,0.5,20.0,23.0,3.0
1,0.5264068897441496,0.5789579641272202,4.95145058631897,0.5444186321294902,0.5565306694270897,5.124022006988525,0.806,0.732,0.513,0.512,0.838,0.833,0.798,0.766,0.506,0.5,20.0,23.0,4.0
2,0.5680380579203219,0.5621286661692362,2.528903007507324,0.537723691233607,0.5296057146741143,3.7727725505828857,0.834,0.837,0.513,0.512,0.826,0.817,0.8,0.783,0.52,0.496,20.0,23.0,5.0
3,0.5557586019988419,0.5436453217010347,5.161741733551025,0.5469969794332492,0.5459196850156094,4.9292402267456055,0.843,0.815,0.513,0.512,0.838,0.824,0.798,0.788,0.507,0.5,20.0,23.0,6.0
4,0.5420270357913985,0.5352841765347407,4.140064001083374,0.5714038508441257,0.5890020002479058,4.474278450012207,0.82,0.812,0.513,0.512,0.819,0.817,0.737,0.678,0.547,0.444,20.0,23.0,7.0
5,0.570543511786078,0.5498359217232051,3.764115333557129,0.6060178412846111,0.6046251200217617,7.773416042327881,0.825,0.812,0.513,0.512,0.822,0.817,0.724,0.693,0.571,0.5,20.0,23.0,8.0
6,0.57025305212225,0.5632997636760595,5.392861366271973,0.5757027116921948,0.6088343352591497,8.970438957214355,0.827,0.81,0.513,0.512,0.823,0.816,0.742,0.722,0.565,0.5,20.0,23.0,9.0
7,0.572860392521344,0.5661147589456583,5.503064870834351,0.5529659877156977,0.5676752199432745,6.387451887130737,0.837,0.808,0.513,0.512,0.835,0.818,0.799,0.79,0.511,0.5,20.0,23.0,10.0
8,0.588628410417977,0.599873710084742,9.005203008651733,0.6097434506314365,0.6365383158381331,16.900057554244995,0.814,0.787,0.513,0.512,0.82,0.8,0.689,0.676,0.604,0.5,20.0,23.0,11.0
9,0.6014780053211142,0.5995509877054563,7.099075794219971,0.6269669605758165,0.639428569685631,11.747663021087646,0.8,0.761,0.513,0.512,0.806,0.795,0.656,0.656,0.621,0.5,20.0,23.0,12.0
10,0.6093891060980349,0.6106188308758861,6.809110403060913,0.5767432692117767,0.5910736710739268,10.739673852920532,0.803,0.79,0.513,0.512,0.805,0.805,0.717,0.742,0.584,0.5,20.0,23.0,13.0
11,0.6407981396766642,0.6434836289595698,5.735862731933594,0.6050802348315276,0.630084882093399,7.741299390792847,0.818,0.786,0.513,0.512,0.82,0.807,0.793,0.799,0.526,0.5,20.0,23.0,14.0
12,0.6195787070027603,0.6218052797765625,9.544930934906006,0.6384223470560835,0.6510855830013413,14.02184009552002,0.838,0.816,0.513,0.512,0.842,0.819,0.815,0.812,0.501,0.5,20.0,23.0,15.0
13,0.644862803582452,0.6457515844442903,17.80804705619812,0.6402256283224492,0.653868751298019,19.539428234100342,0.842,0.818,0.513,0.512,0.842,0.821,0.816,0.815,0.503,0.5,20.0,23.0,16.0
14,0.6475140982674086,0.6490862171000633,6.682658672332764,0.6226990133215358,0.62489500721271,9.293051958084106,0.835,0.825,0.513,0.512,0.836,0.824,0.811,0.821,0.509,0.5,20.0,23.0,17.0
