,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5759464298732357,2.554206609725952,0.5,0.5732283824834402,2.866119384765625,0.773,0.75,0.848,0.845,0.79,0.779,0.789,0.781,0.767,0.751,20.0,48.0,3.0
1,0.5047679235048383,0.5348032287905486,1.6202833652496338,0.5264068897441496,0.5257256989697043,1.9461560249328613,0.824,0.754,0.848,0.845,0.837,0.791,0.837,0.794,0.82,0.755,20.0,48.0,4.0
2,0.5702288284530541,0.5481973377804781,1.2898228168487549,0.5431881894062724,0.5439505268684902,1.6155884265899658,0.836,0.762,0.848,0.845,0.84,0.799,0.849,0.804,0.828,0.756,20.0,48.0,5.0
3,0.5774997762274053,0.5598207948205122,1.4172155857086182,0.5557586019988419,0.556867195694388,1.8043951988220215,0.846,0.756,0.848,0.845,0.849,0.795,0.846,0.802,0.845,0.754,20.0,48.0,6.0
4,0.5949136867321138,0.5673080504460577,3.876136064529419,0.589209619084399,0.5935736374374441,7.957281827926636,0.846,0.713,0.848,0.845,0.844,0.785,0.853,0.805,0.838,0.719,20.0,48.0,7.0
5,0.5744967863088654,0.5756426154771397,6.599911689758301,0.5784311010576637,0.5755101377424325,6.0167741775512695,0.851,0.75,0.848,0.845,0.849,0.799,0.848,0.807,0.844,0.745,20.0,48.0,8.0
6,0.5791075057976325,0.5888107954447228,4.9262425899505615,0.5553647733903586,0.5920265204715502,5.65312123298645,0.853,0.811,0.848,0.845,0.851,0.829,0.85,0.836,0.851,0.808,20.0,48.0,9.0
7,0.5980883059844763,0.6178275504062297,6.297152042388916,0.5874179721949242,0.5948434161104903,7.987655401229858,0.848,0.841,0.848,0.845,0.851,0.843,0.849,0.845,0.849,0.846,20.0,48.0,10.0
8,0.5952814616699273,0.6201361712555074,5.35830545425415,0.5904026541665417,0.5949700722099531,7.497422695159912,0.846,0.846,0.848,0.845,0.852,0.845,0.851,0.843,0.85,0.849,20.0,48.0,11.0
9,0.5834126989610956,0.5992283297868015,7.979811906814575,0.6050498690804726,0.603172498800169,10.383252143859863,0.849,0.843,0.848,0.845,0.844,0.847,0.845,0.846,0.844,0.846,20.0,48.0,12.0
10,0.5934404818722554,0.6087877971076483,6.20957088470459,0.5919102907073213,0.5994187376293378,9.1192626953125,0.844,0.847,0.848,0.845,0.842,0.846,0.845,0.846,0.844,0.848,20.0,48.0,13.0
11,0.6026852674713967,0.6118145871111347,5.201702117919922,0.5978731964955124,0.6086167076834543,11.626433849334717,0.848,0.848,0.848,0.845,0.845,0.848,0.845,0.846,0.841,0.85,20.0,48.0,14.0
12,0.6054385688121133,0.6151211665866441,7.660728931427002,0.5973295018365419,0.6129839968181922,11.079932689666748,0.845,0.847,0.848,0.845,0.844,0.848,0.845,0.848,0.844,0.849,20.0,48.0,15.0
13,0.6101482962000873,0.6190729198542118,7.31230616569519,0.6028246460123929,0.6185144097463501,9.595106363296509,0.848,0.848,0.848,0.845,0.842,0.848,0.844,0.848,0.842,0.846,20.0,48.0,16.0
14,0.6337791649769428,0.6471799374662481,9.91890001296997,0.6078718245771139,0.6316456934119239,16.710825443267822,0.846,0.849,0.848,0.845,0.848,0.848,0.845,0.847,0.846,0.847,20.0,48.0,17.0
15,0.6369504029874364,0.6514459763191676,9.758580446243286,0.6092562444247953,0.635421892980969,12.72412633895874,0.851,0.846,0.848,0.845,0.845,0.846,0.844,0.845,0.845,0.843,20.0,48.0,18.0
16,0.6349012230243962,0.654528029684985,13.993764877319336,0.6238703984515754,0.6427887804043544,12.972309112548828,0.847,0.844,0.848,0.845,0.848,0.844,0.85,0.847,0.845,0.849,20.0,48.0,19.0
17,0.6347169471013894,0.6571485011930884,8.316296815872192,0.6393605144325212,0.656741509281209,24.39151382446289,0.835,0.837,0.848,0.845,0.842,0.85,0.854,0.845,0.845,0.845,20.0,48.0,20.0
18,0.6404249618865059,0.6544430587979166,27.214263439178467,0.6255084625374414,0.6422275463242648,21.600507736206055,0.845,0.842,0.848,0.845,0.852,0.845,0.847,0.848,0.853,0.841,20.0,48.0,21.0
19,0.6465648842809297,0.6610621640711574,13.71750283241272,0.6314497693153824,0.6473138640273991,16.449217557907104,0.845,0.838,0.848,0.845,0.851,0.845,0.845,0.847,0.853,0.838,20.0,48.0,22.0
20,0.6555539667889474,0.6620629133367888,10.163463354110718,0.635030901373473,0.6505390196457101,14.267369747161865,0.851,0.844,0.848,0.845,0.851,0.844,0.846,0.848,0.847,0.846,20.0,48.0,23.0
21,0.6543766053449276,0.6646506777507768,12.275849103927612,0.639707592449126,0.6527781762479798,17.068082571029663,0.847,0.844,0.848,0.845,0.849,0.845,0.848,0.845,0.851,0.846,20.0,48.0,24.0
22,0.6558975454885942,0.6622108431948228,12.480008363723755,0.6499985194353517,0.6584935655673478,18.29582905769348,0.846,0.848,0.848,0.845,0.849,0.846,0.849,0.85,0.848,0.846,20.0,48.0,25.0
23,0.6636125512927343,0.6660133397685085,13.500032901763916,0.6541248440804006,0.6603750713234207,20.451971292495728,0.848,0.842,0.848,0.845,0.85,0.843,0.848,0.844,0.853,0.844,20.0,48.0,26.0
24,0.6659405778485421,0.6677374798042242,13.536668539047241,0.6464907818277731,0.6535206649315818,18.890499591827393,0.843,0.84,0.848,0.845,0.847,0.842,0.849,0.845,0.847,0.847,20.0,48.0,27.0
25,0.6672115630702523,0.6698883039279586,19.337929487228394,0.6491611601299581,0.6553089771027409,24.349833965301514,0.847,0.84,0.848,0.845,0.849,0.842,0.849,0.844,0.848,0.845,20.0,48.0,28.0
26,0.6694378121108018,0.6710351136288274,13.671654462814331,0.6514739048353162,0.6560965484189598,19.723363876342773,0.848,0.843,0.848,0.845,0.849,0.842,0.85,0.846,0.849,0.843,20.0,48.0,29.0
27,0.671872617894935,0.6722190637808176,9.888459205627441,0.6534745554364214,0.6592274739664103,35.536423444747925,0.849,0.843,0.848,0.845,0.849,0.846,0.848,0.847,0.85,0.851,20.0,48.0,30.0
28,0.6733086194821631,0.6732306648132529,16.33460783958435,0.6547282980633586,0.66136950248552,20.3611581325531,0.849,0.843,0.848,0.845,0.85,0.847,0.848,0.848,0.851,0.85,20.0,48.0,31.0
29,0.6723145131657293,0.6716956274394923,27.321725368499756,0.6563767817569031,0.6619463718149212,22.42097520828247,0.85,0.847,0.848,0.845,0.848,0.85,0.848,0.849,0.849,0.851,20.0,48.0,32.0
30,0.6541700073823277,0.6585524467086129,13.562751293182373,0.6548288371794968,0.6629608277818677,20.788339853286743,0.847,0.852,0.848,0.845,0.846,0.85,0.848,0.85,0.846,0.85,20.0,48.0,33.0
31,0.6529781485800961,0.6542218096276105,16.268214464187622,0.665122614403704,0.6742129625692515,24.581448316574097,0.846,0.851,0.848,0.845,0.845,0.849,0.847,0.849,0.845,0.848,20.0,48.0,34.0
32,0.6539735272968397,0.6575989263316826,18.501154899597168,0.6670675871950854,0.6779159376858895,24.639431953430176,0.847,0.852,0.848,0.845,0.849,0.848,0.847,0.847,0.849,0.845,20.0,48.0,35.0
33,0.6667364252871781,0.6698422855768502,34.63577437400818,0.6790976810252135,0.6913517333775776,45.73111391067505,0.851,0.856,0.848,0.845,0.85,0.853,0.846,0.847,0.85,0.849,20.0,48.0,36.0
34,0.6699066758561824,0.6726432756650087,23.552520751953125,0.6796991250438623,0.6938606091111996,28.801867961883545,0.854,0.856,0.848,0.845,0.852,0.852,0.847,0.85,0.852,0.849,20.0,48.0,37.0
35,0.6736076773002159,0.6739286430811571,19.153870820999146,0.6805875729135401,0.6936143390485154,27.45880889892578,0.852,0.852,0.847,0.845,0.852,0.849,0.848,0.847,0.853,0.844,20.0,48.0,38.0
36,0.6741803066381041,0.6758048008980116,18.100340604782104,0.6799933437047551,0.695929773322036,28.783447980880737,0.85,0.853,0.847,0.845,0.848,0.846,0.848,0.844,0.849,0.845,20.0,48.0,39.0
37,0.6712429650109839,0.6738365861866114,39.82304859161377,0.6764663057637537,0.6941107623630011,38.222381830215454,0.849,0.851,0.847,0.845,0.849,0.847,0.845,0.846,0.849,0.844,20.0,48.0,40.0
38,0.6729403635373803,0.6781757789265741,21.016876935958862,0.678114604317948,0.6969523914889988,30.399596691131592,0.848,0.85,0.847,0.845,0.85,0.844,0.845,0.845,0.85,0.842,20.0,48.0,41.0
39,0.6810319854184939,0.6869350896775936,21.97677755355835,0.6850439395359438,0.7052176421280729,33.53645443916321,0.849,0.852,0.847,0.845,0.85,0.848,0.846,0.845,0.85,0.843,20.0,48.0,42.0
40,0.6825790335680211,0.6887961448383313,23.783173084259033,0.6859796181008577,0.7059201853148718,34.0934202671051,0.851,0.852,0.847,0.845,0.85,0.848,0.846,0.847,0.849,0.844,20.0,48.0,43.0
41,0.6879128379528472,0.6952952098719948,23.257601261138916,0.685844729731991,0.7015606770244718,32.1020302772522,0.847,0.849,0.848,0.845,0.848,0.851,0.847,0.847,0.849,0.847,20.0,48.0,44.0
42,0.6745925560013782,0.6871865231868075,23.15563988685608,0.6824557803476436,0.7002752032698958,36.72329664230347,0.846,0.847,0.848,0.845,0.846,0.849,0.848,0.847,0.848,0.845,20.0,48.0,45.0
43,0.6818903969059228,0.6947506331865005,24.452853441238403,0.6834019396589536,0.7011457763068115,35.43101692199707,0.847,0.848,0.848,0.845,0.845,0.848,0.847,0.848,0.847,0.845,20.0,48.0,46.0
