,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5,2.1726136207580566,0.7862075746318749,0.5,2.5952112674713135,0.816,0.65,0.5,0.5,0.849,0.501,0.5,0.5,0.5,0.487,20.0,94.0,3.0
1,1.0,0.5264068897441496,3.497704029083252,1.0,0.5278192696233527,3.58125638961792,0.846,0.822,0.5,0.5,0.843,0.843,0.5,0.5,0.5,0.5,20.0,94.0,4.0
2,1.0,0.5431881894062724,3.9870505332946777,1.0,0.5469093388181543,5.69397497177124,0.837,0.814,0.5,0.5,0.837,0.831,0.5,0.5,0.5,0.5,20.0,94.0,5.0
3,1.0,0.5557586019988419,3.67852520942688,1.0,0.5576833429551096,4.876737356185913,0.848,0.815,0.5,0.5,0.833,0.831,0.5,0.5,0.5,0.5,20.0,94.0,6.0
4,1.0,0.5659169588399144,6.008165121078491,1.0,0.5737513245119862,5.8803627490997314,0.843,0.817,0.5,0.5,0.837,0.832,0.5,0.5,0.5,0.5,20.0,94.0,7.0
5,1.0,0.5744967863088654,11.488967418670654,1.0,0.584213151124565,10.685600757598877,0.843,0.828,0.5,0.5,0.823,0.822,0.5,0.5,0.5,0.5,20.0,94.0,8.0
6,1.0,0.5826000505703486,5.1475605964660645,1.0,0.589949556122913,12.083165407180786,0.843,0.826,0.5,0.5,0.825,0.822,0.5,0.5,0.5,0.5,20.0,94.0,9.0
7,1.0,0.5897372546040369,9.588743448257446,1.0,0.5956572323011302,7.494070529937744,0.836,0.823,0.5,0.5,0.833,0.825,0.5,0.5,0.5,0.5,20.0,94.0,10.0
8,1.0,0.6009130829673003,12.259163856506348,1.0,0.6051868605391642,7.179861783981323,0.836,0.827,0.5,0.5,0.837,0.84,0.5,0.5,0.5,0.5,20.0,94.0,11.0
9,1.0,0.6014289332091594,6.124425411224365,1.0,0.611295193831999,8.594996213912964,0.85,0.828,0.5,0.5,0.851,0.848,0.5,0.5,0.5,0.5,20.0,94.0,12.0
10,1.0,0.6063230064189609,7.21494197845459,1.0,0.614157320499318,23.212664365768433,0.85,0.83,0.5,0.5,0.851,0.849,0.5,0.5,0.5,0.5,20.0,94.0,13.0
11,1.0,0.6192401000667676,7.500443458557129,1.0,0.6276170722585641,18.026315689086914,0.836,0.824,0.5,0.5,0.836,0.835,0.5,0.5,0.5,0.5,20.0,94.0,14.0
12,1.0,0.6285975654747846,8.308637142181396,1.0,0.6355918118098378,10.114492654800415,0.837,0.821,0.5,0.5,0.841,0.832,0.5,0.5,0.501,0.5,20.0,94.0,15.0
13,1.0,0.6320512596850774,7.158733129501343,1.0,0.6370436397013746,9.620947360992432,0.836,0.82,0.5,0.5,0.839,0.832,0.5,0.5,0.501,0.5,20.0,94.0,16.0
14,1.0,0.6357609865534362,15.906060218811035,1.0,0.639632203967466,20.259773015975952,0.837,0.818,0.5,0.5,0.842,0.829,0.5,0.5,0.502,0.5,20.0,94.0,17.0
15,1.0,0.6397980113748685,11.353127479553223,1.0,0.6422180079078775,12.970129013061523,0.837,0.816,0.5,0.5,0.841,0.832,0.5,0.5,0.502,0.5,20.0,94.0,18.0
16,1.0,0.6395673004219224,12.533308029174805,1.0,0.6437169383821832,20.84934663772583,0.836,0.823,0.5,0.5,0.837,0.83,0.5,0.5,0.501,0.5,20.0,94.0,19.0
17,1.0,0.6408079250901537,6.702252149581909,1.0,0.6451104816083781,11.219051361083984,0.842,0.821,0.5,0.5,0.84,0.832,0.5,0.5,0.501,0.5,20.0,94.0,20.0
18,1.0,0.6546766002805979,19.15301513671875,1.0,0.6472124127700124,25.847864151000977,0.845,0.818,0.5,0.5,0.843,0.834,0.5,0.5,0.501,0.5,20.0,94.0,21.0
