,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,2.758028030395508,0.5299818428442598,0.5055596642462431,2.6337578296661377,0.811,0.675,0.513,0.512,0.805,0.652,0.787,0.728,0.58,0.736,20.0,53.0,3.0
1,0.5264068897441496,0.5425004635527892,2.5989980697631836,0.5479633697257333,0.5437346450036877,2.524338722229004,0.843,0.67,0.513,0.512,0.838,0.818,0.836,0.816,0.519,0.636,20.0,53.0,4.0
2,0.5431881894062724,0.5558041243813453,3.2084081172943115,0.5699553399206603,0.5511661027565848,3.8092780113220215,0.842,0.668,0.513,0.512,0.841,0.826,0.841,0.843,0.508,0.613,20.0,53.0,5.0
3,0.531615619050448,0.506102242063555,4.551858901977539,0.5557586019988419,0.5694651996738969,4.947513103485107,0.843,0.842,0.513,0.512,0.843,0.839,0.845,0.84,0.504,0.605,20.0,53.0,6.0
4,0.5464767567398248,0.5281729715340103,3.580720901489258,0.5659169588399143,0.5789499513425538,5.559100151062012,0.842,0.838,0.513,0.512,0.837,0.834,0.842,0.84,0.507,0.631,20.0,53.0,7.0
5,0.5661474916073966,0.5391890392511227,5.04271388053894,0.5940219223928734,0.5876213374668589,5.502287864685059,0.847,0.841,0.513,0.512,0.832,0.834,0.808,0.793,0.52,0.518,20.0,53.0,8.0
6,0.5819565284306101,0.5508721762816772,8.78849458694458,0.5680587799424555,0.5611903107651873,4.991357088088989,0.842,0.835,0.513,0.512,0.83,0.835,0.806,0.78,0.53,0.54,20.0,53.0,9.0
7,0.6149044249455717,0.5906840468605934,5.094054937362671,0.5764420374528563,0.5699135408420445,6.700145721435547,0.837,0.832,0.513,0.512,0.828,0.835,0.798,0.774,0.545,0.558,20.0,53.0,10.0
8,0.594542628725251,0.5717414965396559,5.372576713562012,0.6101154526020751,0.6061313502839242,7.007138729095459,0.841,0.834,0.513,0.512,0.827,0.836,0.786,0.759,0.536,0.658,20.0,53.0,11.0
9,0.599982639915076,0.5801039486640105,13.4409818649292,0.5783705553946045,0.5844318673884755,14.385396957397461,0.845,0.837,0.513,0.512,0.835,0.834,0.819,0.802,0.521,0.545,20.0,53.0,12.0
