,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.5081889629364014,0.5,0.5,2.753887891769409,0.643,0.639,0.5,0.5,0.73,0.736,0.521,0.522,0.606,0.507,20.0,88.0,3.0
1,0.5264068897441496,0.5264068897441496,5.369796514511108,0.5264068897441496,0.5264068897441496,5.3857481479644775,0.649,0.661,0.5,0.5,0.736,0.746,0.525,0.528,0.655,0.503,20.0,88.0,4.0
2,0.5431881894062724,0.5431881894062724,4.1323888301849365,0.5431881894062724,0.5431881894062724,3.9290964603424072,0.638,0.649,0.5,0.5,0.724,0.727,0.507,0.508,0.609,0.502,20.0,88.0,5.0
3,0.5592853180784618,0.5235916486650796,2.7962076663970947,0.5948923553917552,0.5529928066524701,6.947422742843628,0.788,0.713,0.5,0.5,0.791,0.756,0.504,0.502,0.612,0.495,20.0,88.0,6.0
4,0.6616546457868688,0.6294272112373889,4.848259925842285,0.6137858023133915,0.6080272937848963,7.501246452331543,0.834,0.754,0.5,0.5,0.835,0.786,0.742,0.559,0.506,0.271,20.0,88.0,7.0
5,0.6540058070755221,0.628515762994013,7.571421146392822,0.6142512966921937,0.6219700425330934,6.567636489868164,0.832,0.797,0.5,0.5,0.838,0.807,0.617,0.503,0.505,0.216,20.0,88.0,8.0
6,0.649875590405992,0.6256941375190486,5.281631946563721,0.615916059418301,0.6213720319030978,7.066658020019531,0.834,0.797,0.5,0.5,0.836,0.806,0.72,0.768,0.506,0.209,20.0,88.0,9.0
7,0.618190323660728,0.6346036215515074,12.808513641357422,0.5889262588456994,0.6164226649716227,6.642897605895996,0.84,0.841,0.5,0.5,0.843,0.832,0.749,0.725,0.502,0.337,20.0,88.0,10.0
8,0.6207761094907349,0.6330980572424003,9.453975439071655,0.5947550421297001,0.6136306565939018,14.699920654296875,0.84,0.844,0.5,0.5,0.843,0.835,0.74,0.744,0.502,0.273,20.0,88.0,11.0
9,0.6034776401170299,0.6128941291975909,6.094798564910889,0.6001103773862271,0.6169910226815695,8.422665119171143,0.836,0.844,0.5,0.5,0.84,0.837,0.643,0.687,0.502,0.276,20.0,88.0,12.0
10,0.6079165703518088,0.616839227149262,9.60872769355774,0.6050639018914352,0.6244419187778687,9.306218147277832,0.843,0.847,0.5,0.5,0.841,0.84,0.509,0.5,0.501,0.476,20.0,88.0,13.0
11,0.6121202274325077,0.6198112724528827,14.43017864227295,0.5894345053442884,0.607009801460333,17.356539726257324,0.836,0.844,0.5,0.5,0.838,0.835,0.518,0.511,0.501,0.5,20.0,88.0,14.0
12,0.5954148611318721,0.6082896659131347,7.499459505081177,0.5954148611318721,0.6169280371886696,10.453229427337646,0.843,0.849,0.5,0.5,0.843,0.838,0.503,0.49,0.5,0.499,20.0,88.0,15.0
13,0.6085116018042451,0.6109013087393127,8.598322868347168,0.6008910795105831,0.6202103013114945,11.393390893936157,0.841,0.848,0.5,0.5,0.843,0.833,0.504,0.492,0.5,0.499,20.0,88.0,16.0
14,0.6305254358861385,0.6334469940925862,7.228101015090942,0.6059450724835831,0.6216739159949636,10.940824508666992,0.838,0.842,0.5,0.5,0.836,0.835,0.521,0.555,0.5,0.5,20.0,88.0,17.0
15,0.6335466283490544,0.6366260199383945,10.326335668563843,0.6106404512958508,0.6242958734005142,20.38423728942871,0.835,0.846,0.5,0.5,0.84,0.834,0.611,0.794,0.501,0.5,20.0,88.0,18.0
16,0.6302410904110405,0.6381292102241702,9.604731559753418,0.6150275418729073,0.6290888560017011,15.196266174316406,0.841,0.844,0.5,0.5,0.841,0.836,0.543,0.742,0.501,0.5,20.0,88.0,19.0
17,0.6333966509714718,0.6411917224334025,6.5707316398620605,0.6191468079266726,0.6338217174139492,10.546639204025269,0.843,0.844,0.5,0.5,0.841,0.838,0.53,0.725,0.501,0.5,20.0,88.0,20.0
18,0.6420063153465627,0.648622093324632,6.661099910736084,0.6230312477428701,0.6413372614970227,11.259512901306152,0.834,0.841,0.5,0.5,0.84,0.835,0.752,0.714,0.502,0.5,20.0,88.0,21.0
19,0.6446436406835743,0.6525357809569914,11.640330076217651,0.6393391855077386,0.658480649504334,25.232414484024048,0.839,0.838,0.5,0.5,0.844,0.831,0.732,0.651,0.502,0.5,20.0,88.0,22.0
20,0.6471985805059647,0.6545815521778251,12.089831113815308,0.6421453076034682,0.6601185215016391,18.103274822235107,0.839,0.839,0.5,0.5,0.844,0.831,0.737,0.671,0.502,0.5,20.0,88.0,23.0
21,0.6496760295510989,0.6577882328150323,16.347486972808838,0.644852395984564,0.6616343390412631,21.122270822525024,0.841,0.837,0.5,0.5,0.84,0.826,0.73,0.664,0.503,0.5,20.0,88.0,24.0
22,0.6520805535861696,0.6608383253995749,16.66442370414734,0.6474676599504272,0.6619465274988776,8.859252691268921,0.841,0.837,0.5,0.5,0.84,0.828,0.728,0.654,0.503,0.5,20.0,88.0,25.0
23,0.6500303474099427,0.6616113399184549,32.85358953475952,0.6442199631872885,0.6628550118111537,35.90920400619507,0.839,0.84,0.5,0.5,0.841,0.828,0.754,0.715,0.502,0.5,20.0,88.0,26.0
24,0.6482165830549865,0.6636750634876973,19.12140727043152,0.6512258993384747,0.661959629859639,25.753722667694092,0.837,0.844,0.5,0.5,0.84,0.836,0.75,0.738,0.502,0.5,20.0,88.0,27.0
25,0.6507603111577116,0.6656533148086771,17.211076021194458,0.6583519682526698,0.6633729999383111,15.803558111190796,0.844,0.842,0.5,0.5,0.838,0.837,0.763,0.747,0.502,0.5,20.0,88.0,28.0
26,0.6532223847928071,0.6672485928606682,12.680259943008423,0.6605417305566657,0.6654141099952213,18.309037685394287,0.84,0.844,0.5,0.5,0.839,0.837,0.77,0.742,0.502,0.5,20.0,88.0,29.0
