,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5053996571462458,2.1965696811676025,0.5,0.5,2.442528009414673,0.788,0.687,0.513,0.512,0.797,0.807,0.692,0.646,0.727,0.502,20.0,61.0,3.0
1,0.5264068897441496,0.5321488452365861,3.820784330368042,0.5264068897441496,0.5264068897441496,4.728431701660156,0.839,0.751,0.513,0.512,0.844,0.841,0.813,0.772,0.52,0.518,20.0,61.0,4.0
2,0.5431881894062724,0.5431881894062724,3.073984384536743,0.5431881894062724,0.544331320154797,4.677534580230713,0.848,0.829,0.513,0.512,0.845,0.844,0.832,0.824,0.501,0.171,20.0,61.0,5.0
3,0.5557586019988419,0.5557586019988419,3.7294201850891113,0.5557586019988419,0.5567176510331892,7.1248393058776855,0.846,0.825,0.513,0.512,0.841,0.842,0.825,0.822,0.504,0.161,20.0,61.0,6.0
4,0.5833888155606501,0.5863991202764007,4.961917400360107,0.5481111905996412,0.5575831749524012,6.377108335494995,0.841,0.84,0.513,0.512,0.843,0.835,0.826,0.821,0.501,0.5,20.0,61.0,7.0
5,0.5940219223928734,0.5959046126879632,9.678022861480713,0.5544955953607704,0.5584715678171355,12.670920133590698,0.825,0.823,0.513,0.512,0.844,0.848,0.837,0.844,0.5,0.497,20.0,61.0,8.0
6,0.5987355794794107,0.5942826453465677,5.0144572257995605,0.5647893284303327,0.5618521750688419,6.157593727111816,0.817,0.819,0.513,0.512,0.846,0.835,0.83,0.836,0.5,0.464,20.0,61.0,9.0
7,0.6032678133420896,0.597419741553841,5.34267258644104,0.5735631111974725,0.5720531632752932,8.627678155899048,0.827,0.823,0.513,0.512,0.846,0.836,0.833,0.842,0.5,0.523,20.0,61.0,10.0
8,0.5786468521926087,0.5655508287624095,7.47463321685791,0.5786468521926087,0.5783472019582085,9.335691690444946,0.819,0.818,0.513,0.512,0.832,0.838,0.836,0.832,0.5,0.475,20.0,61.0,11.0
9,0.5859197522926323,0.572564308893532,5.491837501525879,0.5859197522926323,0.5843208751523297,6.677578926086426,0.821,0.815,0.513,0.512,0.832,0.837,0.829,0.834,0.5,0.499,20.0,61.0,12.0
