,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.5018440856219234,2.697770118713379,1.0,0.5,2.4045608043670654,0.827,0.71,0.5,0.5,0.757,0.777,0.5,0.5,0.603,0.5,20.0,22.0,3.0
1,1.0,0.5278192696233527,1.2397034168243408,0.8731221475081383,0.5278192696233527,1.6448113918304443,0.808,0.719,0.5,0.5,0.754,0.51,0.503,0.5,0.694,0.5,20.0,22.0,4.0
2,1.0,0.5725015864622811,4.098153591156006,1.0,0.5827120842172475,5.970579385757446,0.755,0.706,0.5,0.5,0.72,0.718,0.508,0.5,0.779,0.497,20.0,22.0,5.0
3,1.0,0.5512716852848664,4.174748182296753,0.8890542494965286,0.547735168049186,4.1647422313690186,0.701,0.703,0.5,0.5,0.703,0.523,0.552,0.5,0.737,0.5,20.0,22.0,6.0
4,1.0,0.5644527602796514,3.4473509788513184,0.9013966725909883,0.5581448082498148,6.769505023956299,0.748,0.709,0.5,0.5,0.735,0.54,0.508,0.5,0.78,0.5,20.0,22.0,7.0
5,1.0,0.5429101515629845,4.648220777511597,1.0,0.5685452410864604,4.874389410018921,0.823,0.737,0.5,0.5,0.78,0.773,0.5,0.5,0.566,0.5,20.0,22.0,8.0
6,1.0,0.593980391239676,4.675997018814087,0.8792559722916153,0.5791930326044912,6.300264120101929,0.754,0.698,0.5,0.5,0.732,0.508,0.503,0.5,0.775,0.5,20.0,22.0,9.0
7,1.0,0.5922753081479941,5.2671122550964355,0.8794975292749496,0.5797767770926363,7.990427017211914,0.728,0.683,0.5,0.5,0.716,0.507,0.502,0.5,0.767,0.5,20.0,22.0,10.0
8,1.0,0.6019747206158212,4.693496942520142,0.8890183229858897,0.5882076951354904,20.13651967048645,0.754,0.706,0.5,0.5,0.739,0.514,0.5,0.5,0.755,0.5,20.0,22.0,11.0
9,1.0,0.6034310612161916,11.868345499038696,0.9039253269354341,0.6152180849943081,13.054330348968506,0.802,0.728,0.5,0.5,0.785,0.581,0.5,0.5,0.59,0.5,20.0,22.0,12.0
10,1.0,0.6517542571706643,14.52864408493042,1.0,0.6218464791015801,8.578712463378906,0.842,0.79,0.5,0.5,0.822,0.808,0.5,0.5,0.506,0.5,20.0,22.0,13.0
11,1.0,0.6515780844407956,18.188504457473755,1.0,0.6241577765028914,21.733119249343872,0.839,0.795,0.5,0.5,0.821,0.81,0.5,0.5,0.509,0.5,20.0,22.0,14.0
12,1.0,0.6150666436700459,20.34549903869629,1.0,0.6181986433432652,27.617963790893555,0.823,0.809,0.5,0.5,0.812,0.808,0.5,0.5,0.527,0.5,20.0,22.0,15.0
13,1.0,0.6360766421062767,8.537196636199951,1.0,0.5975622301083372,11.285329341888428,0.827,0.815,0.5,0.5,0.815,0.811,0.5,0.5,0.521,0.5,20.0,22.0,16.0
14,1.0,0.6565084987303149,7.176280736923218,1.0,0.6268875983464923,10.668217420578003,0.83,0.821,0.5,0.5,0.819,0.817,0.5,0.5,0.518,0.5,20.0,22.0,17.0
15,1.0,0.6263938315170006,25.868926525115967,1.0,0.6298136758186843,22.668402671813965,0.823,0.814,0.5,0.5,0.81,0.81,0.5,0.5,0.525,0.5,20.0,22.0,18.0
16,1.0,0.6278661574832074,10.264321565628052,1.0,0.6337639432442161,19.284912586212158,0.825,0.827,0.5,0.5,0.818,0.821,0.5,0.5,0.522,0.5,20.0,22.0,19.0
17,1.0,0.631244876722016,13.974001407623291,1.0,0.6380067907143151,18.850306510925293,0.83,0.828,0.5,0.5,0.82,0.826,0.5,0.5,0.521,0.5,20.0,22.0,20.0
18,1.0,0.6392271149704413,17.89229989051819,1.0,0.6403327679038107,25.014878749847412,0.815,0.821,0.5,0.5,0.807,0.814,0.5,0.5,0.547,0.5,20.0,22.0,21.0
19,1.0,0.6582417132701693,12.989568710327148,1.0,0.6501620562969144,18.929705381393433,0.821,0.821,0.5,0.5,0.813,0.822,0.5,0.5,0.529,0.5,20.0,22.0,22.0
20,1.0,0.6626866622460543,18.53560972213745,1.0,0.6537779678889104,21.33766531944275,0.829,0.826,0.5,0.5,0.823,0.828,0.5,0.5,0.521,0.5,20.0,22.0,23.0
21,1.0,0.6760150082423877,7.589855909347534,1.0,0.6539856108638219,5.133587598800659,0.832,0.824,0.5,0.5,0.83,0.822,0.5,0.5,0.512,0.5,20.0,22.0,24.0
22,1.0,0.6762806829534105,16.69198989868164,1.0,0.6548393683362131,6.902853727340698,0.83,0.825,0.5,0.5,0.827,0.823,0.5,0.5,0.513,0.5,20.0,22.0,25.0
23,1.0,0.67762193392901,19.74737524986267,1.0,0.6574320257466983,28.745521306991577,0.83,0.82,0.5,0.5,0.83,0.821,0.5,0.5,0.512,0.5,20.0,22.0,26.0
24,1.0,0.6789750609520927,15.513751029968262,1.0,0.6696870935160277,17.516722440719604,0.83,0.822,0.5,0.5,0.829,0.824,0.5,0.5,0.509,0.5,20.0,22.0,27.0
25,1.0,0.6813973909721595,18.139593362808228,1.0,0.6742007517356736,23.10372042655945,0.828,0.824,0.5,0.5,0.826,0.824,0.5,0.5,0.515,0.5,20.0,22.0,28.0
26,1.0,0.6835031042261122,16.283753633499146,1.0,0.6876976035050574,23.512585639953613,0.834,0.826,0.5,0.5,0.83,0.826,0.5,0.5,0.509,0.5,20.0,22.0,29.0
27,1.0,0.6848255051380165,19.112241983413696,1.0,0.6887760438851582,28.90927481651306,0.829,0.825,0.5,0.5,0.827,0.825,0.5,0.5,0.52,0.5,20.0,22.0,30.0
28,1.0,0.6840911572856249,15.170517683029175,1.0,0.6924575025377686,20.18718457221985,0.824,0.824,0.5,0.5,0.818,0.822,0.5,0.5,0.526,0.5,20.0,22.0,31.0
29,1.0,0.688242238000936,12.298778533935547,1.0,0.6944841610089383,29.464552402496338,0.829,0.827,0.5,0.5,0.827,0.825,0.5,0.5,0.52,0.5,20.0,22.0,32.0
30,1.0,0.6888585450579978,13.195190191268921,1.0,0.6947469480213638,19.58062243461609,0.83,0.832,0.5,0.5,0.83,0.827,0.5,0.5,0.513,0.5,20.0,22.0,33.0
31,1.0,0.6902295801592273,32.55023980140686,1.0,0.6966530669003104,38.73909306526184,0.838,0.834,0.5,0.5,0.831,0.83,0.5,0.5,0.511,0.5,20.0,22.0,34.0
32,1.0,0.6921236327774586,41.11875796318054,1.0,0.6973814380834081,31.32051157951355,0.838,0.833,0.5,0.5,0.832,0.828,0.5,0.5,0.512,0.5,20.0,22.0,35.0
33,1.0,0.6933981797352106,34.50094437599182,1.0,0.6899051548589954,48.093111515045166,0.838,0.829,0.5,0.5,0.827,0.83,0.5,0.5,0.52,0.5,20.0,22.0,36.0
34,1.0,0.6872259681966286,19.8005633354187,1.0,0.6843280008922212,36.265216588974,0.837,0.832,0.5,0.5,0.824,0.829,0.5,0.5,0.521,0.5,20.0,22.0,37.0
35,1.0,0.6816383721545483,22.73113226890564,1.0,0.6854832167240564,40.056875705718994,0.835,0.832,0.5,0.5,0.822,0.826,0.5,0.5,0.524,0.5,20.0,22.0,38.0
36,1.0,0.6835618186368217,25.610690116882324,1.0,0.6866526307474901,32.97891283035278,0.837,0.838,0.5,0.5,0.824,0.826,0.5,0.5,0.522,0.5,20.0,22.0,39.0
37,1.0,0.6928265435765741,30.377843618392944,1.0,0.6958721785220836,20.384954690933228,0.84,0.834,0.5,0.5,0.831,0.83,0.5,0.5,0.52,0.5,20.0,22.0,40.0
38,1.0,0.6984369770846028,12.883656978607178,1.0,0.6964176732989996,36.943930864334106,0.841,0.833,0.5,0.5,0.835,0.827,0.5,0.5,0.513,0.5,20.0,22.0,41.0
39,1.0,0.7002172765120568,30.98674488067627,1.0,0.6965336658186776,48.31508016586304,0.841,0.833,0.5,0.5,0.833,0.829,0.5,0.5,0.516,0.5,20.0,22.0,42.0
40,1.0,0.6998799367325871,27.16603446006775,1.0,0.7040734216784605,42.461450815200806,0.841,0.832,0.5,0.5,0.834,0.827,0.5,0.5,0.512,0.5,20.0,22.0,43.0
41,1.0,0.6968353052411825,28.750330686569214,1.0,0.7079055713825393,41.37216782569885,0.844,0.836,0.5,0.5,0.842,0.832,0.5,0.5,0.506,0.5,20.0,22.0,44.0
42,1.0,0.6999370562836491,30.369691610336304,1.0,0.7101043554711521,40.539177656173706,0.845,0.84,0.5,0.5,0.845,0.836,0.5,0.5,0.505,0.5,20.0,22.0,45.0
43,1.0,0.7008221734543693,23.9366672039032,1.0,0.7109193671696776,32.61622905731201,0.848,0.841,0.5,0.5,0.846,0.837,0.5,0.5,0.505,0.5,20.0,22.0,46.0
44,1.0,0.692044585805262,24.360520124435425,1.0,0.7090243442815112,26.5418484210968,0.842,0.842,0.5,0.5,0.845,0.838,0.5,0.5,0.503,0.5,20.0,22.0,47.0
45,1.0,0.6935302590566983,21.2103590965271,1.0,0.7053764094295101,34.666033029556274,0.847,0.841,0.5,0.5,0.845,0.841,0.5,0.5,0.503,0.5,20.0,22.0,48.0
46,1.0,0.695246872822703,27.02675437927246,1.0,0.7015213341321846,32.237199783325195,0.845,0.843,0.5,0.5,0.846,0.842,0.5,0.5,0.503,0.5,20.0,22.0,49.0
47,1.0,0.6966366195883354,16.977488040924072,1.0,0.7033786087077268,23.660832166671753,0.843,0.842,0.5,0.5,0.843,0.84,0.5,0.5,0.502,0.5,20.0,22.0,50.0
48,1.0,0.6996972158571099,17.11993384361267,1.0,0.7052077770028456,25.072056770324707,0.845,0.841,0.5,0.5,0.845,0.84,0.5,0.5,0.502,0.5,20.0,22.0,51.0
49,1.0,0.7019709224131556,15.122140645980835,1.0,0.7065529402851433,21.197424173355103,0.843,0.843,0.5,0.5,0.844,0.84,0.5,0.5,0.503,0.5,20.0,22.0,52.0
