,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5296702759897085,2.2488884925842285,0.5037155786243197,0.5037155786243197,2.3969290256500244,0.746,0.661,0.627,0.619,0.798,0.791,0.808,0.79,0.691,0.516,20.0,28.0,3.0
1,0.5264068897441496,0.5264068897441496,5.753521919250488,0.557861476862686,0.5355518069744085,7.707521200180054,0.819,0.821,0.627,0.619,0.805,0.812,0.789,0.802,0.584,0.496,20.0,28.0,4.0
2,0.5750442873758104,0.547789825877524,3.534257411956787,0.5431881894062724,0.5552983649064969,4.9519524574279785,0.818,0.812,0.627,0.619,0.807,0.818,0.771,0.803,0.594,0.5,20.0,28.0,5.0
3,0.604059520972575,0.5761936628609241,3.32214093208313,0.6010516262301493,0.5820178365817277,5.166057348251343,0.781,0.756,0.627,0.62,0.782,0.775,0.75,0.741,0.729,0.48,20.0,28.0,6.0
4,0.6008606722813858,0.6016608219448245,3.3408730030059814,0.5990169872300484,0.5948531542536707,5.142007112503052,0.749,0.754,0.627,0.62,0.774,0.77,0.731,0.732,0.781,0.722,20.0,28.0,7.0
5,0.6032976406947874,0.5912714966326116,4.783251762390137,0.5940890832234986,0.5984275608658598,5.287030220031738,0.766,0.769,0.627,0.62,0.782,0.784,0.74,0.744,0.744,0.5,20.0,28.0,8.0
6,0.5424483670967932,0.5246729381158417,4.829856872558594,0.5476221284300554,0.5709842962400964,5.907721281051636,0.821,0.804,0.627,0.62,0.816,0.813,0.783,0.789,0.57,0.5,20.0,28.0,9.0
7,0.603030125079925,0.5999785589298214,4.277936220169067,0.6068460948869252,0.6171283702509638,4.865350961685181,0.769,0.765,0.627,0.62,0.783,0.783,0.741,0.75,0.744,0.5,20.0,28.0,10.0
8,0.6086485738730969,0.6027626672123156,10.285209894180298,0.6268998142919103,0.6218325172628849,7.044907331466675,0.748,0.752,0.627,0.62,0.773,0.772,0.737,0.749,0.761,0.5,20.0,28.0,11.0
9,0.6040064526440966,0.608825891429195,6.418187379837036,0.6002244126663058,0.5964152100369069,9.132705688476562,0.775,0.776,0.627,0.62,0.795,0.788,0.765,0.773,0.702,0.5,20.0,28.0,12.0
10,0.6122532866446919,0.6125832207057931,7.1397247314453125,0.6025865823410976,0.6143117230284367,12.569642543792725,0.807,0.789,0.627,0.62,0.806,0.797,0.799,0.79,0.569,0.5,20.0,28.0,13.0
11,0.6498817848393332,0.6390959206256425,14.029699802398682,0.6355378165973078,0.6430867775566647,10.377278327941895,0.836,0.818,0.627,0.62,0.826,0.823,0.814,0.816,0.505,0.5,20.0,28.0,14.0
