,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.507543267665014,2.141406536102295,0.7864125678215738,0.5,2.508761405944824,0.54,0.547,0.513,0.512,0.597,0.624,0.541,0.553,0.5,0.5,20.0,72.0,3.0
1,0.6478512597425736,0.5479171627229384,4.046536445617676,0.7958910973162229,0.5891297658166478,4.4845170974731445,0.665,0.567,0.513,0.512,0.742,0.635,0.57,0.554,0.5,0.5,20.0,72.0,4.0
2,0.5047560315338384,0.5503619748928117,3.084962844848633,0.619714454333606,0.596510170844468,3.9321658611297607,0.834,0.597,0.513,0.512,0.844,0.699,0.707,0.693,0.5,0.743,20.0,72.0,5.0
3,0.5845281036570074,0.6285773128362486,4.114935398101807,0.5557586019988419,0.61545357969562,5.088896751403809,0.841,0.781,0.513,0.512,0.842,0.836,0.765,0.777,0.5,0.734,20.0,72.0,6.0
4,0.5659169588399143,0.6221680465630584,3.8341615200042725,0.5659169588399143,0.6245879652508016,4.428866863250732,0.845,0.776,0.513,0.512,0.845,0.836,0.801,0.82,0.5,0.736,20.0,72.0,7.0
5,0.600097178234531,0.6558431713397024,6.757127046585083,0.5744967863088652,0.6037965138793264,6.921682119369507,0.832,0.78,0.513,0.512,0.828,0.83,0.815,0.826,0.504,0.739,20.0,72.0,8.0
6,0.5575855243599857,0.6010479377705527,21.401690006256104,0.5853409893210371,0.6302582512020884,8.943390607833862,0.843,0.839,0.513,0.512,0.838,0.836,0.825,0.836,0.501,0.732,20.0,72.0,9.0
7,0.5616398541424074,0.6019165092460895,5.6646130084991455,0.5915262729361279,0.6235797070950633,7.714896202087402,0.843,0.845,0.513,0.512,0.841,0.837,0.834,0.84,0.502,0.735,20.0,72.0,10.0
8,0.5709666493515941,0.6165366893146678,7.563364744186401,0.6025191654413165,0.6335887861840703,11.290714740753174,0.842,0.844,0.513,0.512,0.841,0.84,0.832,0.84,0.501,0.511,20.0,72.0,11.0
9,0.579043323320928,0.6200846896870489,6.6896185874938965,0.6071225440176939,0.6324816633075885,11.822566032409668,0.844,0.844,0.513,0.512,0.844,0.842,0.835,0.838,0.501,0.506,20.0,72.0,12.0
10,0.5861734637526976,0.6312345626954072,12.910177946090698,0.6114491009662123,0.6482201361432389,11.695095539093018,0.836,0.843,0.513,0.512,0.839,0.841,0.829,0.836,0.5,0.5,20.0,72.0,13.0
11,0.5881126184425234,0.640906777300993,14.645289182662964,0.6175445492828548,0.6484857997935798,28.183748722076416,0.843,0.84,0.513,0.512,0.841,0.844,0.836,0.842,0.5,0.5,20.0,72.0,14.0
12,0.594291923030609,0.636855238647577,15.614265441894531,0.6191679017778176,0.645886032959494,18.37424659729004,0.84,0.842,0.513,0.512,0.84,0.843,0.832,0.832,0.5,0.5,20.0,72.0,15.0
13,0.5999260002753217,0.6378569569203436,24.887341022491455,0.6247579974344591,0.6471247311555137,12.250031471252441,0.842,0.842,0.513,0.512,0.842,0.843,0.831,0.832,0.5,0.5,20.0,72.0,16.0
14,0.6051073029154359,0.6417311208078529,9.72893738746643,0.6279504275886529,0.650608416575043,12.846332550048828,0.838,0.839,0.513,0.512,0.838,0.839,0.832,0.83,0.5,0.5,20.0,72.0,17.0
15,0.6115070846634887,0.6415472906826816,8.74663519859314,0.6311896832855043,0.6484222388084242,12.59766435623169,0.84,0.837,0.513,0.512,0.839,0.84,0.83,0.826,0.5,0.5,20.0,72.0,18.0
16,0.617242917918947,0.6548387344726265,10.965567827224731,0.6344288613168128,0.6555727156134236,7.224780321121216,0.842,0.841,0.513,0.512,0.844,0.842,0.838,0.841,0.502,0.5,20.0,72.0,19.0
17,0.6281511475836954,0.6603844118312034,6.14829158782959,0.6360952689100274,0.6570211122882466,7.184442043304443,0.842,0.841,0.513,0.512,0.841,0.844,0.842,0.843,0.502,0.501,20.0,72.0,20.0
18,0.6249585105524011,0.6592114969882357,14.772424221038818,0.6390245167965609,0.6567104261453491,18.68213391304016,0.842,0.843,0.513,0.512,0.844,0.841,0.84,0.842,0.504,0.506,20.0,72.0,21.0
19,0.629820635871448,0.6602708495342291,13.520076513290405,0.641843260070178,0.6576984575874368,18.00974202156067,0.842,0.843,0.513,0.512,0.841,0.841,0.839,0.844,0.504,0.507,20.0,72.0,22.0
20,0.6363305540853976,0.6602011285292446,10.968978643417358,0.6460562830206096,0.660864367359757,18.12833523750305,0.838,0.833,0.513,0.512,0.838,0.838,0.831,0.83,0.51,0.604,20.0,72.0,23.0
21,0.6382248458120605,0.6676188281802725,13.287590503692627,0.6485892760077432,0.6686950711793793,17.72535014152527,0.842,0.841,0.513,0.512,0.843,0.844,0.832,0.83,0.504,0.5,20.0,72.0,24.0
22,0.6411026560277402,0.6744005267444211,21.123764753341675,0.6400008578339029,0.6683261911192186,28.045971632003784,0.842,0.842,0.513,0.512,0.845,0.84,0.828,0.824,0.501,0.5,20.0,72.0,25.0
23,0.6542618234408266,0.6854097495935739,20.05051875114441,0.6436033687585565,0.6703017198683436,29.29242515563965,0.841,0.839,0.513,0.512,0.844,0.838,0.827,0.822,0.501,0.5,20.0,72.0,26.0
24,0.6565427735729865,0.6851853175771399,21.89887571334839,0.6463574103770582,0.6704948324991271,29.977556943893433,0.843,0.838,0.513,0.512,0.844,0.84,0.828,0.824,0.501,0.5,20.0,72.0,27.0
25,0.6502543181011222,0.6808866236303367,15.51351284980774,0.6414991058479391,0.6636009738422065,22.728296756744385,0.84,0.84,0.513,0.513,0.841,0.837,0.835,0.828,0.501,0.5,20.0,72.0,28.0
26,0.6518363262007691,0.6781399882446604,13.116880893707275,0.6469507895650511,0.6651918223850739,18.08885431289673,0.84,0.842,0.513,0.513,0.841,0.838,0.83,0.825,0.501,0.5,20.0,72.0,29.0
27,0.645522874384913,0.6724407000793569,17.568164348602295,0.6588987871490741,0.6773093282033528,19.140363931655884,0.839,0.837,0.513,0.513,0.84,0.838,0.83,0.825,0.5,0.5,20.0,72.0,30.0
28,0.6490673689101141,0.6738185832457082,20.627413749694824,0.6557851041145923,0.672803035063744,27.864675760269165,0.838,0.835,0.513,0.513,0.838,0.837,0.823,0.817,0.5,0.5,20.0,72.0,31.0
29,0.6509412938850795,0.6752351336681639,18.35388469696045,0.6581530156716926,0.6739176219400893,22.057677268981934,0.838,0.834,0.513,0.513,0.838,0.838,0.823,0.818,0.5,0.5,20.0,72.0,32.0
30,0.6549496793171553,0.6793216352134078,27.165130138397217,0.6612729886963389,0.6802914383567488,40.18366265296936,0.841,0.835,0.513,0.513,0.843,0.836,0.825,0.818,0.5,0.5,20.0,72.0,33.0
31,0.6596569034947968,0.680207260217343,23.135074377059937,0.6634683913929905,0.6815537712450357,22.991538047790527,0.839,0.835,0.513,0.513,0.841,0.833,0.821,0.817,0.5,0.5,20.0,72.0,34.0
32,0.6662161797503228,0.6817186224093015,19.06515598297119,0.6751520278235703,0.6888693680149232,25.99126124382019,0.837,0.835,0.513,0.513,0.837,0.836,0.823,0.818,0.5,0.5,20.0,72.0,35.0
33,0.663462643579477,0.6819468467549527,32.88882279396057,0.6775519726512629,0.6893864408812469,39.14067029953003,0.836,0.836,0.513,0.513,0.84,0.838,0.823,0.821,0.5,0.5,20.0,72.0,36.0
34,0.6662061920926412,0.6845425431298078,18.142351388931274,0.6697014091636488,0.6836493399402761,29.806281566619873,0.839,0.836,0.513,0.513,0.838,0.84,0.823,0.82,0.5,0.5,20.0,72.0,37.0
35,0.6684096895949965,0.6861799561715977,21.289727687835693,0.6716728958028664,0.6860460512295838,36.595627307891846,0.84,0.837,0.513,0.513,0.838,0.84,0.825,0.822,0.5,0.5,20.0,72.0,38.0
36,0.6697793388451796,0.6880821464259043,22.421001195907593,0.680796349942941,0.6954058307467679,30.99007534980774,0.836,0.835,0.513,0.513,0.84,0.837,0.827,0.825,0.5,0.5,20.0,72.0,39.0
37,0.6769959768768876,0.6948507392756533,27.92526602745056,0.6824463974457903,0.6974435271967538,46.16055750846863,0.839,0.839,0.513,0.513,0.841,0.839,0.828,0.823,0.501,0.5,20.0,72.0,40.0
38,0.678752536656517,0.6971755131584283,24.629751920700073,0.6840663128407527,0.698003954440751,42.68943405151367,0.838,0.837,0.513,0.513,0.841,0.837,0.828,0.82,0.501,0.5,20.0,72.0,41.0
39,0.6816160872146779,0.6984767396886058,26.67769169807434,0.6856116487710463,0.6992091591365875,37.172226905822754,0.841,0.838,0.513,0.513,0.84,0.837,0.83,0.823,0.501,0.5,20.0,72.0,42.0
40,0.6838289543007527,0.6998083158860218,15.106680870056152,0.6888050898190201,0.6998362992986965,42.56467938423157,0.841,0.839,0.513,0.513,0.84,0.837,0.828,0.824,0.501,0.5,20.0,72.0,43.0
41,0.6753745804036351,0.6955107865785067,20.945648670196533,0.6802832393383712,0.6949943630889279,4.147755146026611,0.838,0.836,0.513,0.513,0.84,0.838,0.829,0.815,0.501,0.5,20.0,72.0,44.0
42,0.6767048885710931,0.6974822425949501,18.924461364746094,0.6814833635995312,0.6961997362186021,28.332444667816162,0.84,0.837,0.513,0.513,0.84,0.838,0.832,0.819,0.501,0.5,20.0,72.0,45.0
43,0.679015574430801,0.6997189199244472,24.84057068824768,0.6832101379102978,0.6970267878654374,35.928632736206055,0.838,0.835,0.513,0.513,0.838,0.839,0.834,0.821,0.501,0.5,20.0,72.0,46.0
44,0.6808172319039664,0.7006104996354829,19.85983109474182,0.6849009647808555,0.697387232698109,40.54572558403015,0.839,0.835,0.513,0.513,0.84,0.838,0.834,0.824,0.501,0.5,20.0,72.0,47.0
45,0.6830871566332224,0.7012120341902797,24.172464847564697,0.6865575265400433,0.6985408707803966,32.263797760009766,0.84,0.833,0.513,0.513,0.84,0.833,0.835,0.825,0.501,0.5,20.0,72.0,48.0
46,0.6856931488197906,0.7009390512494234,34.54557776451111,0.688181385645279,0.7011009872656049,31.40935254096985,0.836,0.833,0.513,0.513,0.84,0.836,0.83,0.821,0.501,0.5,20.0,72.0,49.0
47,0.6886898598815037,0.7040029039960645,17.803323984146118,0.6897739959980955,0.7028358651578444,32.85446333885193,0.839,0.836,0.513,0.513,0.839,0.836,0.836,0.829,0.501,0.5,20.0,72.0,50.0
48,0.692038782323493,0.7061840247365103,16.218055248260498,0.6917890086727053,0.7047803801757366,24.87523579597473,0.842,0.835,0.513,0.513,0.838,0.837,0.834,0.829,0.501,0.5,20.0,72.0,51.0
49,0.6965531343294333,0.7079429630309473,16.96518564224243,0.6937387505858192,0.7076594418695217,25.9999098777771,0.843,0.833,0.513,0.513,0.84,0.839,0.836,0.827,0.501,0.5,20.0,72.0,52.0
