,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49005653283629436,0.49999999999999994,2.596351146697998,0.5428932188134524,0.5216940400494656,2.862358570098877,0.616,0.659,0.627,0.619,0.735,0.731,0.676,0.669,0.576,0.5,20.0,32.0,3.0
1,0.5264068897441496,0.5437339219979851,4.119347333908081,0.557861476862686,0.5578344854000346,4.913381814956665,0.718,0.669,0.627,0.619,0.778,0.751,0.733,0.713,0.766,0.225,20.0,32.0,4.0
2,0.41004536117501666,0.43765958491172585,5.117404937744141,0.5759448973457741,0.5851843357023836,4.478954792022705,0.837,0.757,0.627,0.619,0.83,0.795,0.822,0.783,0.5,0.254,20.0,32.0,5.0
3,0.5845281036570074,0.5608926320876683,3.52238130569458,0.5335818685413709,0.5500118727828462,5.8014562129974365,0.737,0.667,0.627,0.62,0.771,0.742,0.745,0.724,0.781,0.5,20.0,32.0,6.0
4,0.5966053488979284,0.5677897634620128,4.580701589584351,0.5858312579840658,0.5891131391172314,5.749322891235352,0.697,0.653,0.627,0.62,0.748,0.719,0.735,0.714,0.729,0.5,20.0,32.0,7.0
5,0.5992926665727631,0.5837839604899722,5.01082706451416,0.5485595071518474,0.5554114589542276,6.119274616241455,0.729,0.684,0.627,0.62,0.769,0.751,0.772,0.761,0.766,0.5,20.0,32.0,8.0
6,0.5637736363331081,0.5886427372587877,12.886240005493164,0.5964632591267531,0.6007421923353391,6.487118244171143,0.806,0.723,0.627,0.62,0.811,0.761,0.814,0.775,0.55,0.5,20.0,32.0,9.0
7,0.5688550051450666,0.5503595792016507,11.143275022506714,0.6057203251122445,0.6216756523258559,14.231567144393921,0.841,0.81,0.627,0.62,0.843,0.824,0.83,0.811,0.5,0.5,20.0,32.0,10.0
8,0.6123367106557699,0.6106361267269753,7.747372627258301,0.6122693084067093,0.6233705255368616,10.504764795303345,0.846,0.819,0.627,0.62,0.841,0.82,0.832,0.82,0.5,0.5,20.0,32.0,11.0
9,0.6143432237495083,0.6612709083864203,11.026292324066162,0.6069978935557867,0.605167158890973,10.278825759887695,0.839,0.822,0.627,0.62,0.838,0.824,0.824,0.826,0.504,0.5,20.0,32.0,12.0
10,0.6177762224287382,0.6519294891177231,10.145845413208008,0.6039287491461847,0.610033550324542,9.758786678314209,0.844,0.826,0.627,0.62,0.838,0.827,0.83,0.826,0.503,0.5,20.0,32.0,13.0
11,0.6292992165462045,0.6470113327791085,13.894670486450195,0.6289195484041767,0.6598629326156139,21.579535245895386,0.842,0.827,0.627,0.62,0.832,0.828,0.83,0.825,0.503,0.5,20.0,32.0,14.0
12,0.6445601548538906,0.6624155678827445,13.81654167175293,0.6085569647968924,0.6268918974260127,17.43662118911743,0.838,0.829,0.627,0.62,0.826,0.83,0.825,0.827,0.506,0.5,20.0,32.0,15.0
13,0.6310346420758987,0.6596217738841894,7.512239456176758,0.6474080742225694,0.670920353597376,15.081675291061401,0.842,0.841,0.627,0.62,0.838,0.834,0.824,0.829,0.504,0.5,20.0,32.0,16.0
14,0.6427519218150421,0.6624342786308719,9.939650535583496,0.6479346942343036,0.6709451938599833,12.424861669540405,0.84,0.841,0.627,0.62,0.838,0.838,0.824,0.83,0.504,0.5,20.0,32.0,17.0
15,0.606388115326684,0.6315241798487969,20.346137523651123,0.6235354905438089,0.6369703457772111,21.710386276245117,0.822,0.826,0.627,0.62,0.819,0.826,0.816,0.822,0.525,0.5,20.0,32.0,18.0
16,0.6441758653947729,0.6668560202020989,9.946142196655273,0.6113129514998861,0.6440150616741568,15.468799114227295,0.827,0.824,0.627,0.62,0.823,0.828,0.82,0.826,0.514,0.5,20.0,32.0,19.0
17,0.6503270348393483,0.6664125854062275,6.874183177947998,0.6403443212614708,0.6653413834495507,11.084302186965942,0.842,0.826,0.627,0.62,0.834,0.829,0.822,0.827,0.505,0.5,20.0,32.0,20.0
18,0.6435657639240426,0.6639071985935222,20.2794291973114,0.6355963426006243,0.6650284599602296,22.632344245910645,0.844,0.823,0.627,0.62,0.828,0.826,0.825,0.824,0.504,0.5,20.0,32.0,21.0
19,0.650315734905393,0.665050822679406,26.637649297714233,0.6531630246637339,0.6771370822133224,24.883200645446777,0.84,0.825,0.627,0.62,0.83,0.827,0.824,0.826,0.504,0.5,20.0,32.0,22.0
20,0.6543874562263223,0.6659460637444072,17.299938201904297,0.6381312542692783,0.6645247181902534,21.773235082626343,0.841,0.826,0.627,0.62,0.83,0.826,0.828,0.823,0.504,0.5,20.0,32.0,23.0
21,0.658239765400837,0.667949998370788,15.214112043380737,0.6422409125009572,0.6655754283506339,20.837157487869263,0.845,0.825,0.627,0.62,0.83,0.826,0.825,0.824,0.503,0.5,20.0,32.0,24.0
22,0.6602773782471647,0.6720532587621311,12.972765445709229,0.6568029037553802,0.6834038212687201,24.41219449043274,0.833,0.825,0.627,0.62,0.832,0.826,0.821,0.821,0.505,0.5,20.0,32.0,25.0
