,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.0763914585113525,0.540089364147732,0.5,2.5134356021881104,0.828,0.804,0.5,0.5,0.833,0.797,0.505,0.506,0.5,0.496,20.0,62.0,3.0
1,0.557861476862686,0.5264068897441496,6.150167942047119,0.557861476862686,0.5278192696233527,7.023918151855469,0.829,0.814,0.5,0.5,0.839,0.825,0.533,0.533,0.5,0.5,20.0,62.0,4.0
2,0.5680380579203219,0.576449509276713,3.86659574508667,0.5680380579203219,0.5812662157606734,4.979547023773193,0.765,0.766,0.5,0.5,0.797,0.787,0.759,0.723,0.5,0.5,20.0,62.0,5.0
3,0.5762856431499537,0.5739794913351688,3.9111781120300293,0.5762856431499537,0.5727933727107852,4.5982396602630615,0.771,0.778,0.5,0.5,0.8,0.796,0.527,0.572,0.5,0.5,20.0,62.0,6.0
4,0.6008606722813858,0.5796472976683271,4.559305191040039,0.6008606722813858,0.5762159009399728,6.288779020309448,0.775,0.785,0.5,0.5,0.803,0.798,0.503,0.533,0.5,0.5,20.0,62.0,7.0
5,0.6097076890388988,0.5821010032875755,4.135251522064209,0.6097076890388988,0.5932496623049258,7.4395201206207275,0.766,0.776,0.5,0.5,0.781,0.783,0.737,0.687,0.5,0.5,20.0,62.0,8.0
6,0.6125097110660764,0.5910172245364103,8.604052066802979,0.6125097110660764,0.5929696317354386,8.79208493232727,0.767,0.762,0.5,0.5,0.782,0.788,0.505,0.552,0.5,0.5,20.0,62.0,9.0
7,0.6155437004840014,0.5962467317350226,8.162877321243286,0.6155437004840014,0.5982997789028954,13.66157603263855,0.777,0.779,0.5,0.5,0.795,0.792,0.5,0.507,0.5,0.5,20.0,62.0,10.0
8,0.6375159495965874,0.6024164997042984,6.4912354946136475,0.6080789998305072,0.6053022899740823,11.46787142753601,0.777,0.776,0.5,0.5,0.794,0.795,0.5,0.5,0.5,0.502,20.0,62.0,11.0
9,0.6153668051904906,0.5819778151431367,6.601287603378296,0.6153668051904906,0.5860117070734238,12.06277585029602,0.801,0.799,0.5,0.5,0.802,0.809,0.501,0.501,0.5,0.5,20.0,62.0,12.0
10,0.6049902042564326,0.5853123993221598,13.709632873535156,0.5911190740544265,0.5893265462115567,17.014738082885742,0.803,0.812,0.5,0.5,0.82,0.817,0.504,0.508,0.5,0.5,20.0,62.0,13.0
11,0.6096353004590461,0.5921193228277244,9.200003623962402,0.6096353004590461,0.5998434380431896,17.10305142402649,0.805,0.813,0.5,0.5,0.825,0.82,0.506,0.511,0.5,0.5,20.0,62.0,14.0
12,0.613971812263448,0.5993103142480894,19.082995414733887,0.613971812263448,0.6061366289831239,17.309932231903076,0.811,0.806,0.5,0.5,0.832,0.82,0.509,0.531,0.5,0.504,20.0,62.0,15.0
13,0.5833836833082919,0.5967186491228327,7.2798755168914795,0.617111888665024,0.6268565744395245,9.342191934585571,0.838,0.83,0.5,0.5,0.848,0.84,0.522,0.537,0.5,0.5,20.0,62.0,16.0
14,0.5619072915810194,0.5918329168723592,14.214579820632935,0.6223799834581978,0.6147847625343515,20.66698694229126,0.828,0.825,0.5,0.5,0.846,0.834,0.528,0.543,0.5,0.5,20.0,62.0,17.0
15,0.5696428833033622,0.602285324144971,11.305403470993042,0.6258918950484681,0.6223172486489037,15.685928344726562,0.834,0.826,0.5,0.5,0.844,0.837,0.542,0.561,0.5,0.5,20.0,62.0,18.0
16,0.5791246176141465,0.611349945618676,10.210269689559937,0.6004475254728716,0.6228609614458784,20.34408736228943,0.837,0.832,0.5,0.5,0.844,0.839,0.547,0.587,0.5,0.5,20.0,62.0,19.0
17,0.5863678118582152,0.6156763565184684,13.460598945617676,0.6058895572373528,0.6284854781738735,16.852463960647583,0.838,0.831,0.5,0.5,0.843,0.84,0.54,0.581,0.5,0.5,20.0,62.0,20.0
18,0.5996071890854353,0.6217959494720633,12.868717670440674,0.6108997227295363,0.6317009173957848,16.088826417922974,0.832,0.822,0.5,0.5,0.844,0.835,0.533,0.567,0.5,0.5,20.0,62.0,21.0
19,0.6051828187662052,0.6233151066872591,13.188392877578735,0.613097326065664,0.6223752413230056,18.762851238250732,0.838,0.827,0.5,0.5,0.851,0.841,0.537,0.58,0.5,0.5,20.0,62.0,22.0
20,0.6257588874030385,0.6452516711545866,16.075759649276733,0.610314366824001,0.6264629849183294,25.446547269821167,0.845,0.835,0.5,0.5,0.847,0.849,0.54,0.57,0.5,0.5,20.0,62.0,23.0
21,0.6295109182335059,0.6468248923647624,25.432071685791016,0.615069024213755,0.6319066867897573,19.033568620681763,0.843,0.836,0.5,0.5,0.846,0.848,0.549,0.569,0.5,0.5,20.0,62.0,24.0
22,0.6195001596457088,0.6386871201178507,13.315484285354614,0.6195001596457088,0.6328431732809787,20.339399814605713,0.835,0.833,0.5,0.5,0.847,0.847,0.537,0.56,0.5,0.5,20.0,62.0,25.0
23,0.6236507896438446,0.6399357219155122,13.343949794769287,0.6236507896438446,0.6361869005541743,22.709810495376587,0.839,0.835,0.5,0.5,0.844,0.845,0.545,0.559,0.5,0.5,20.0,62.0,26.0
24,0.6170729132120116,0.6496883798041174,17.398593425750732,0.6170729132120116,0.6458654451600366,20.62203860282898,0.843,0.843,0.5,0.5,0.841,0.845,0.601,0.638,0.5,0.5,20.0,62.0,27.0
25,0.6377312639521555,0.6692746623162185,19.293219566345215,0.6377312639521555,0.6667419485226856,41.16119146347046,0.843,0.842,0.5,0.5,0.842,0.843,0.625,0.663,0.5,0.5,20.0,62.0,28.0
26,0.6299664680414544,0.6606658514230046,25.003978490829468,0.6302868359025543,0.6564037807936793,11.363784551620483,0.843,0.842,0.5,0.5,0.842,0.845,0.667,0.707,0.5,0.5,20.0,62.0,29.0
27,0.6335039844495964,0.661963500604434,21.50277853012085,0.6486971981813945,0.6670175987542424,32.78299331665039,0.841,0.841,0.5,0.5,0.843,0.845,0.688,0.726,0.5,0.5,20.0,62.0,30.0
28,0.651393574729368,0.6676756565912264,15.637565612792969,0.6563439566593599,0.678970513399549,22.910619020462036,0.844,0.848,0.5,0.5,0.841,0.845,0.788,0.776,0.5,0.504,20.0,62.0,31.0
29,0.6443942167751235,0.66162039475732,9.752554655075073,0.6350222853196519,0.6654274930341437,16.010429859161377,0.843,0.844,0.5,0.5,0.843,0.843,0.706,0.755,0.5,0.5,20.0,62.0,32.0
30,0.6557512445808028,0.6667981801376561,22.02308464050293,0.6561037865761326,0.6733761905061013,30.02664065361023,0.842,0.842,0.5,0.5,0.843,0.836,0.652,0.763,0.5,0.5,20.0,62.0,33.0
31,0.66723988589576,0.6780812181385454,19.468480825424194,0.6540210969172056,0.6741833285552113,38.79112267494202,0.843,0.841,0.5,0.5,0.843,0.837,0.687,0.779,0.5,0.5,20.0,62.0,34.0
32,0.6692300769256767,0.6798651041539399,24.50079369544983,0.6522260001718643,0.6751869016581707,36.40927457809448,0.842,0.84,0.5,0.5,0.842,0.834,0.688,0.776,0.5,0.5,20.0,62.0,35.0
33,0.662848440132763,0.673608004623325,37.4433171749115,0.6708323183799126,0.6851243070077998,43.296457290649414,0.843,0.844,0.5,0.5,0.843,0.835,0.774,0.774,0.5,0.5,20.0,62.0,36.0
34,0.6650678142030186,0.6742565918631401,20.508369207382202,0.6650678142030186,0.6788933170908564,36.941734075546265,0.843,0.842,0.5,0.5,0.843,0.836,0.718,0.78,0.5,0.5,20.0,62.0,37.0
35,0.6672223319684312,0.6764282915950108,20.00466251373291,0.6672223319684312,0.6806233942345266,34.61983609199524,0.843,0.844,0.5,0.5,0.842,0.839,0.74,0.783,0.5,0.5,20.0,62.0,38.0
36,0.6617040822803741,0.6706575329077625,31.32373881340027,0.6764540568906102,0.6893968727546487,40.16065001487732,0.843,0.842,0.5,0.5,0.843,0.842,0.676,0.787,0.5,0.5,20.0,62.0,39.0
37,0.671353312271174,0.6800808812377037,14.204237937927246,0.671353312271174,0.6850789120310279,39.72559642791748,0.842,0.843,0.5,0.5,0.841,0.839,0.656,0.781,0.5,0.5,20.0,62.0,40.0
38,0.6662557272187684,0.6745956758182942,23.90571880340576,0.6700269235939504,0.6809775625284296,26.312450170516968,0.845,0.843,0.5,0.5,0.845,0.842,0.61,0.785,0.5,0.5,20.0,62.0,41.0
39,0.6684296393557188,0.6761397606660653,29.898805856704712,0.6614251549000272,0.6753754623714437,44.70295977592468,0.844,0.844,0.5,0.5,0.843,0.845,0.591,0.77,0.5,0.5,20.0,62.0,42.0
40,0.6705415276014516,0.6786092190543626,35.588366985321045,0.6771567509727008,0.6904417918308187,56.55884861946106,0.843,0.843,0.5,0.5,0.844,0.845,0.591,0.768,0.5,0.5,20.0,62.0,43.0
41,0.6852700185136092,0.6920169009442554,25.16187834739685,0.678998190939144,0.6896327207730362,29.301593542099,0.842,0.845,0.5,0.5,0.841,0.84,0.601,0.761,0.5,0.5,20.0,62.0,44.0
42,0.6807972903480581,0.688064846523625,39.526169776916504,0.6807972903480581,0.6922053022310131,51.60599422454834,0.843,0.844,0.5,0.5,0.84,0.841,0.602,0.762,0.5,0.5,20.0,62.0,45.0
43,0.6825562499900126,0.6898985903624384,22.08993911743164,0.6825562499900126,0.6945434084993884,36.600099325180054,0.843,0.844,0.5,0.5,0.839,0.841,0.598,0.759,0.5,0.5,20.0,62.0,46.0
44,0.6956301745960212,0.7052134847729679,19.15505290031433,0.6900038726363368,0.7018625793321225,39.93402433395386,0.842,0.841,0.5,0.5,0.842,0.838,0.673,0.781,0.5,0.5,20.0,62.0,47.0
45,0.6969948185706603,0.7075791238714725,22.747413396835327,0.6917267273471044,0.709552121411029,32.69722008705139,0.838,0.839,0.5,0.5,0.84,0.838,0.732,0.79,0.5,0.5,20.0,62.0,48.0
46,0.6983410435380468,0.7085073835725105,20.13489818572998,0.6904339778937573,0.7051381061119559,26.12176275253296,0.841,0.839,0.5,0.5,0.842,0.838,0.722,0.792,0.5,0.5,20.0,62.0,49.0
47,0.6971761909210439,0.7108059324233671,16.21453356742859,0.6946787765772368,0.7114608588688096,26.118241548538208,0.838,0.837,0.5,0.5,0.839,0.838,0.753,0.784,0.5,0.5,20.0,62.0,50.0
48,0.7009799921827511,0.7116974779481862,15.98944091796875,0.6961183618539778,0.7127298231179635,24.085150480270386,0.838,0.837,0.5,0.5,0.838,0.838,0.749,0.786,0.5,0.5,20.0,62.0,51.0
49,0.700000475565725,0.7116199994419141,13.123750925064087,0.6923179668221278,0.7079227455374109,18.463907957077026,0.841,0.837,0.5,0.5,0.842,0.836,0.673,0.782,0.5,0.5,20.0,62.0,52.0
