,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5036881712438468,2.258378028869629,0.5,0.5061446533560161,2.534484386444092,0.75,0.715,0.513,0.512,0.786,0.789,0.56,0.55,0.78,0.5,20.0,58.0,3.0
1,0.4626479970380333,0.5246056590210331,2.625354766845703,0.5264068897441496,0.5324693508173406,2.5255560874938965,0.711,0.703,0.513,0.512,0.772,0.763,0.566,0.559,0.764,0.685,20.0,58.0,4.0
2,0.5431881894062724,0.547789825877524,5.237886905670166,0.5431881894062724,0.5456924164187447,4.567605018615723,0.726,0.745,0.513,0.512,0.755,0.758,0.581,0.569,0.755,0.603,20.0,58.0,5.0
3,0.5557586019988419,0.5557586019988419,3.7546451091766357,0.5557586019988419,0.557831373667767,4.690863370895386,0.776,0.729,0.513,0.512,0.784,0.78,0.603,0.58,0.758,0.523,20.0,58.0,6.0
4,0.5659169588399144,0.5778586101090262,4.704698085784912,0.5659169588399144,0.5771709703005193,5.996132850646973,0.829,0.758,0.513,0.512,0.833,0.826,0.773,0.723,0.563,0.485,20.0,58.0,7.0
5,0.5744967863088654,0.5766781307696406,4.7187910079956055,0.5803882707475534,0.5873001188266918,5.151844501495361,0.843,0.837,0.513,0.512,0.837,0.829,0.811,0.815,0.519,0.5,20.0,58.0,8.0
6,0.58195652843061,0.5826000505703486,5.680946111679077,0.5953915097880919,0.5905148630261622,8.653086185455322,0.848,0.837,0.513,0.512,0.835,0.835,0.813,0.817,0.521,0.5,20.0,58.0,9.0
7,0.5763299423794839,0.5853508044742595,8.50859260559082,0.5763299423794839,0.5904955683408528,9.849395036697388,0.845,0.843,0.513,0.512,0.838,0.833,0.833,0.822,0.507,0.5,20.0,58.0,10.0
8,0.5812186710244439,0.5916785057856252,5.325647354125977,0.5891952077405094,0.5960472349302982,9.094057321548462,0.839,0.835,0.513,0.512,0.848,0.843,0.827,0.821,0.5,0.5,20.0,58.0,11.0
9,0.5880186792978843,0.593818726186919,6.122635841369629,0.5880186792978843,0.6013313309507298,8.508185625076294,0.843,0.837,0.513,0.512,0.846,0.847,0.837,0.836,0.5,0.5,20.0,58.0,12.0
10,0.5941436270572618,0.5972184283331765,6.720846652984619,0.5941436270572618,0.6054977172278384,9.563757419586182,0.842,0.847,0.513,0.512,0.845,0.849,0.84,0.841,0.5,0.5,20.0,58.0,13.0
11,0.5982496188261756,0.6101848082546282,10.551049709320068,0.5862932741137485,0.600797675629934,14.83349323272705,0.837,0.833,0.513,0.512,0.847,0.843,0.832,0.823,0.5,0.5,20.0,58.0,14.0
12,0.6056280968482097,0.6155232830154296,7.498154878616333,0.5883793283750507,0.6096408657102723,13.382282972335815,0.836,0.83,0.513,0.512,0.845,0.844,0.832,0.827,0.5,0.5,20.0,58.0,15.0
13,0.6085116018042451,0.6149794891780489,17.51893162727356,0.6103813409728671,0.628898137496971,15.860729694366455,0.838,0.839,0.513,0.512,0.846,0.846,0.827,0.823,0.5,0.5,20.0,58.0,16.0
14,0.6307113471400378,0.6333747980512313,11.16929316520691,0.6307113471400378,0.6430874228578827,13.298111915588379,0.844,0.849,0.513,0.512,0.849,0.851,0.808,0.807,0.5,0.5,20.0,58.0,17.0
15,0.6083680990682684,0.6146906407436565,14.325071573257446,0.6255141962224252,0.640930775762091,15.037118196487427,0.848,0.85,0.513,0.512,0.845,0.844,0.807,0.803,0.5,0.5,20.0,58.0,18.0
16,0.6210116963382009,0.6233314908425788,11.89615774154663,0.6177807226398987,0.6384702952263627,11.17729640007019,0.845,0.848,0.513,0.512,0.848,0.846,0.815,0.812,0.5,0.5,20.0,58.0,19.0
17,0.6248396068347659,0.6277510238152957,6.9428417682647705,0.6262950276623875,0.637057273467897,16.911712408065796,0.847,0.849,0.513,0.512,0.846,0.848,0.822,0.822,0.5,0.5,20.0,58.0,20.0
18,0.6212429688267282,0.6318994961559098,11.281222581863403,0.6256167046503427,0.6406249758805018,16.041472911834717,0.849,0.85,0.513,0.512,0.845,0.848,0.824,0.825,0.5,0.5,20.0,58.0,21.0
19,0.6112977445808074,0.6333878488624796,11.519301176071167,0.6112977445808074,0.6417198583638815,16.318982124328613,0.847,0.848,0.513,0.512,0.847,0.846,0.825,0.819,0.5,0.5,20.0,58.0,22.0
20,0.6142116143522787,0.6365736211476694,13.388184309005737,0.6088142796069225,0.6412251411460073,18.444046020507812,0.847,0.847,0.513,0.512,0.847,0.846,0.826,0.821,0.5,0.5,20.0,58.0,23.0
21,0.6415652604187057,0.664762934646205,13.485811710357666,0.6117981010924609,0.6407169130588002,18.905303955078125,0.847,0.846,0.513,0.512,0.847,0.847,0.831,0.83,0.5,0.5,20.0,58.0,24.0
22,0.6432042330455108,0.6651015378481575,11.775196552276611,0.6432042330455108,0.6689150082039668,18.034157276153564,0.846,0.849,0.513,0.512,0.846,0.846,0.831,0.829,0.5,0.5,20.0,58.0,25.0
23,0.643762969623942,0.66731506001528,13.773531198501587,0.643762969623942,0.6699085986647284,16.845346212387085,0.848,0.846,0.513,0.512,0.845,0.845,0.834,0.83,0.5,0.5,20.0,58.0,26.0
