,wTargetMeanLDA,wTargetCovLDA,tPropLDA,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914795,0.5071542404722661,2.0453133583068848,0.75,0.5215293804464617,2.5328078269958496,0.78,0.507,0.848,0.845,0.81,0.771,0.809,0.798,0.773,0.617,20.0,90.0,3.0
1,0.5501453293425653,0.5286350563637765,8.626222372055054,0.5264068897441496,0.5479171627229384,10.082566022872925,0.788,0.64,0.848,0.845,0.812,0.784,0.813,0.798,0.783,0.712,20.0,90.0,4.0
2,0.5743598287491563,0.570933191349682,3.323180675506592,0.5431881894062724,0.5606969918950925,5.034759044647217,0.822,0.658,0.848,0.846,0.827,0.773,0.836,0.791,0.824,0.715,20.0,90.0,5.0
3,0.5845281036570074,0.584392205274499,3.5133821964263916,0.5557586019988419,0.5707450215728231,4.278280019760132,0.823,0.766,0.848,0.846,0.833,0.788,0.846,0.802,0.832,0.757,20.0,90.0,6.0
4,0.5867091949128039,0.6054191856278661,4.11114501953125,0.5192353950364941,0.5652081370093083,3.8082594871520996,0.845,0.822,0.848,0.845,0.842,0.835,0.844,0.838,0.841,0.808,20.0,90.0,7.0
5,0.5938861827010122,0.6064206887340909,10.851116418838501,0.5947675310609448,0.6029814887630369,13.897781133651733,0.853,0.832,0.848,0.845,0.85,0.838,0.848,0.837,0.85,0.829,20.0,90.0,8.0
6,0.5574762504181394,0.580212203724016,5.601192235946655,0.5987355794794107,0.6133021064317759,7.193713903427124,0.85,0.829,0.848,0.845,0.852,0.833,0.846,0.831,0.85,0.823,20.0,90.0,9.0
7,0.5696063999526533,0.5993911865182271,10.7809579372406,0.5735631111974724,0.5891579935062614,8.676483869552612,0.847,0.826,0.848,0.845,0.847,0.833,0.847,0.831,0.849,0.814,20.0,90.0,10.0
8,0.5697222147820736,0.6087047783323793,7.730629205703735,0.6075937880367406,0.62067822898209,7.548962831497192,0.848,0.821,0.848,0.845,0.849,0.828,0.845,0.831,0.846,0.814,20.0,90.0,11.0
9,0.5783705553946045,0.6127863422763786,9.288965940475464,0.5880186792978843,0.5964742190298216,15.418807029724121,0.843,0.816,0.848,0.846,0.843,0.826,0.844,0.826,0.843,0.805,20.0,90.0,12.0
