,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
14,0.828,0.817,0.848,0.846,0.837,0.827,0.847,0.831,[0.62188038 0.62634003],[0.63178212 0.62357456],[0.62634003 0.62188038],[0.64967173 0.63960345],0.5,20,18,17,0.624110201956193,0.62767834193562,0.624110201956193,0.6446375874664741
15,0.839,0.819,0.848,0.846,0.839,0.824,0.846,0.835,[0.6255142  0.64062658],[0.64257708 0.6311142 ],[0.63635593 0.6255142 ],[0.67213473 0.64096738],0.5,20,18,18,0.6330703862799838,0.6368456374128404,0.6309350646501815,0.6565510541322925
16,0.827,0.818,0.848,0.846,0.836,0.835,0.843,0.842,[0.64421624 0.65333339],[0.66128912 0.65337011],[0.62973024 0.62896654],[0.67239721 0.64802616],0.5,20,18,19,0.6487748107943434,0.6573296136333464,0.6293483910823128,0.6602116846669567
17,0.829,0.819,0.848,0.846,0.838,0.834,0.843,0.843,[0.63225658 0.6409292 ],[0.64851634 0.6402307 ],[0.63512126 0.63225658],[0.67249898 0.64847636],0.5,20,18,20,0.6365928903423493,0.6443735160619046,0.6336889188472014,0.6604876726571554
18,0.836,0.823,0.848,0.846,0.838,0.835,0.844,0.843,[0.63540053 0.64698064],[0.65279626 0.64496368],[0.64143439 0.63540053],[0.67657932 0.6534925 ],0.5,20,18,21,0.6411905859953223,0.6488799673496453,0.6384174604313235,0.6650359087660653
19,0.832,0.825,0.848,0.846,0.836,0.823,0.842,0.827,[0.6396746  0.64606219],[0.64742463 0.64221442],[0.65625445 0.64028745],[0.67616844 0.65323618],0.5,20,18,22,0.6428683940900204,0.6448195245831819,0.648270950775838,0.6647023131172052
20,0.835,0.824,0.848,0.846,0.838,0.827,0.84,0.829,[0.6497437  0.65462859],[0.64924151 0.64553899],[0.65333328 0.66562357],[0.66978617 0.66323042],0.5,20,18,23,0.652186143278395,0.6473902479691542,0.6594784247490588,0.6665082979469539
21,0.834,0.822,0.848,0.846,0.834,0.826,0.834,0.828,[0.65152203 0.65530542],[0.650216 0.649573],[0.65953788 0.66213764],[0.67540785 0.66741497],0.5,20,18,24,0.6534137259484776,0.6498945004052439,0.6608377608970635,0.6714114115886318
22,0.835,0.827,0.848,0.846,0.833,0.828,0.844,0.828,[0.65558119 0.6703368 ],[0.65433851 0.65256286],[0.65022782 0.67221803],[0.67305541 0.67674108],0.5,20,18,25,0.6629589937577962,0.6534506808679388,0.6612229246591135,0.674898246714148
23,0.833,0.832,0.848,0.846,0.834,0.829,0.846,0.83,[0.65771076 0.67338775],[0.65708112 0.65485183],[0.65486815 0.67346161],[0.67951548 0.67723341],0.5,20,18,26,0.6655492570145258,0.6559664757327752,0.6641648832347021,0.6783744441165529
24,0.84,0.828,0.848,0.846,0.841,0.829,0.845,0.832,[0.66194819 0.67579743],[0.6683303  0.66565361],[0.666091   0.67687812],[0.6872119  0.68085181],0.5,20,18,27,0.6688728118820778,0.6669919536151327,0.6714845609506587,0.6840318575315997
25,0.827,0.822,0.848,0.846,0.828,0.826,0.833,0.828,[0.66184059 0.66937628],[0.67247145 0.66895954],[0.65427451 0.66453938],[0.68298804 0.6797321 ],0.5,20,18,28,0.6656084363400803,0.6707154976924763,0.6594069467135537,0.6813600701890412
26,0.82,0.815,0.848,0.846,0.825,0.819,0.831,0.827,[0.65953663 0.66196204],[0.67195451 0.67149478],[0.66644071 0.66986176],[0.69026615 0.69203147],0.5,20,18,29,0.6607493374752573,0.6717246491454985,0.6681512360440751,0.6911488120024858
27,0.823,0.807,0.848,0.846,0.826,0.82,0.831,0.827,[0.65936136 0.66492968],[0.6750914  0.67215295],[0.66827522 0.67060424],[0.69132307 0.689867  ],0.5,20,18,30,0.6621455170456602,0.6736221794872725,0.6694397287878445,0.6905950315358789
28,0.829,0.811,0.848,0.846,0.833,0.818,0.835,0.826,[0.65562898 0.65881592],[0.67152935 0.66441321],[0.66917322 0.67230841],[0.69441843 0.69164351],0.5,20,18,31,0.6572224467903971,0.6679712816406798,0.6707408144922422,0.6930309716736234
29,0.836,0.818,0.848,0.846,0.845,0.827,0.846,0.829,[0.67348888 0.66830066],[0.67784991 0.66784047],[0.67159818 0.67348799],[0.69699875 0.68922884],0.5,20,18,32,0.6708947699164991,0.6728451899785903,0.6725430849448788,0.6931137953410611
30,0.836,0.823,0.848,0.846,0.844,0.828,0.846,0.83,[0.66928617 0.67059819],[0.67840774 0.67108969],[0.68159202 0.68425037],[0.70494247 0.69998032],0.5,20,18,33,0.6699421799189667,0.6747487143841788,0.6829211974132854,0.7024613967265247
31,0.837,0.825,0.848,0.846,0.836,0.829,0.843,0.829,[0.66648085 0.67030732],[0.68521038 0.67722834],[0.66856046 0.68566583],[0.69810758 0.69680732],0.5,20,18,34,0.6683940857243795,0.6812193607214727,0.6771131406111671,0.6974574508621627
32,0.835,0.827,0.848,0.846,0.838,0.83,0.845,0.829,[0.66684436 0.67257425],[0.68644726 0.67837263],[0.66921833 0.68648311],[0.69938219 0.69739024],0.5,20,18,35,0.6697093012339692,0.6824099437662547,0.6778507231601271,0.698386218041551
33,0.837,0.824,0.848,0.846,0.84,0.827,0.847,0.832,[0.6691714  0.68107709],[0.6864855  0.67955017],[0.66723464 0.68735926],[0.69804267 0.69827266],0.5,20,18,36,0.675124241649879,0.6830178354503047,0.6772969512617906,0.6981576654191873
34,0.835,0.821,0.848,0.846,0.833,0.829,0.844,0.833,[0.66705646 0.67942602],[0.68863011 0.68376724],[0.6779166  0.69539897],[0.71009536 0.70686508],0.5,20,18,37,0.6732412408851451,0.6861986758805075,0.6866577854421358,0.708480218512521
35,0.835,0.822,0.848,0.846,0.835,0.827,0.845,0.84,[0.6769379  0.68720199],[0.69750642 0.69287476],[0.67545607 0.69106509],[0.71096194 0.70814968],0.5,20,18,38,0.6820699462553896,0.6951905878960345,0.6832605814143135,0.7095558094450647
36,0.837,0.826,0.848,0.846,0.837,0.83,0.844,0.833,[0.68198648 0.68822268],[0.69852354 0.69515439],[0.67980214 0.69302951],[0.71073023 0.7106709 ],0.5,20,18,39,0.6851045772682852,0.6968389652290008,0.686415822658087,0.710700564224265
37,0.832,0.825,0.848,0.846,0.832,0.829,0.835,0.832,[0.68110157 0.68784888],[0.69911608 0.69526276],[0.68076106 0.69632796],[0.71560073 0.70944732],0.5,20,18,40,0.6844752229214892,0.6971894198973836,0.6885445073743957,0.7125240265713457
38,0.837,0.822,0.848,0.846,0.832,0.826,0.837,0.827,[0.67638065 0.68159925],[0.69433918 0.69087279],[0.68141236 0.69474047],[0.71501826 0.711884  ],0.5,20,18,41,0.6789899511849202,0.6926059845715846,0.6880764135513368,0.713451128508769
39,0.835,0.826,0.848,0.846,0.834,0.831,0.844,0.831,[0.6847103  0.69067109],[0.70737697 0.69991836],[0.68538301 0.69895668],[0.71940242 0.71648758],0.5,20,18,42,0.6876906958141582,0.7036476656948647,0.6921698481789484,0.7179449995834553
40,0.834,0.826,0.848,0.846,0.84,0.828,0.846,0.83,[0.67904618 0.68561422],[0.70177979 0.69359512],[0.67874367 0.69218954],[0.71196111 0.70946735],0.5,20,18,43,0.6823302004271115,0.697687458676124,0.6854666027565519,0.7107142294154946
41,0.839,0.828,0.848,0.846,0.839,0.827,0.844,0.833,[0.68019872 0.68749699],[0.70514652 0.69622297],[0.679906   0.69607821],[0.71339541 0.7099552 ],0.5,20,18,44,0.6838478526261267,0.7006847482628338,0.6879921016754658,0.711675305519563
42,0.834,0.826,0.848,0.846,0.84,0.828,0.844,0.836,[0.68314204 0.68964494],[0.70481173 0.69651954],[0.68137286 0.69580791],[0.71310174 0.71110052],0.5,20,18,45,0.686393494023857,0.7006656328130896,0.6885903848194475,0.7121011287659489
43,0.834,0.827,0.848,0.846,0.84,0.829,0.843,0.839,[0.68483151 0.69202412],[0.70614222 0.69871848],[0.68311466 0.69740697],[0.71478827 0.7122231 ],0.5,20,18,46,0.6884278157285422,0.7024303491820443,0.6902608146894805,0.7135056813757993
44,0.836,0.826,0.848,0.846,0.837,0.827,0.848,0.84,[0.68481904 0.69374964],[0.71173878 0.70234561],[0.69012689 0.70498776],[0.72202913 0.7210755 ],0.5,20,18,47,0.6892843374652899,0.7070421983290969,0.6975573285847408,0.7215523139050436
45,0.836,0.824,0.848,0.846,0.842,0.827,0.848,0.841,[0.68648783 0.69655164],[0.71291361 0.70437513],[0.69164541 0.70579555],[0.72079628 0.72214173],0.5,20,18,48,0.6915197366803212,0.7086443667238269,0.698720479951765,0.7214690079294037
46,0.837,0.825,0.848,0.846,0.837,0.828,0.844,0.842,[0.68812276 0.69519717],[0.71348495 0.70493401],[0.69313774 0.70581052],[0.72575003 0.72449395],0.5,20,18,49,0.6916599660026175,0.7092094784265968,0.6994741329345113,0.7251219914666696
47,0.833,0.828,0.848,0.846,0.832,0.828,0.845,0.842,[0.68972539 0.69661278],[0.71239542 0.70660879],[0.69460491 0.70611421],[0.72318949 0.72621327],0.5,20,18,50,0.6931690889839607,0.7095021021725241,0.7003595623499637,0.724701381212678
48,0.835,0.829,0.848,0.846,0.836,0.834,0.845,0.843,[0.69125483 0.69903108],[0.7156293  0.70871728],[0.69604786 0.70692693],[0.72753188 0.7268191 ],0.5,20,18,51,0.6951429563414191,0.7121732903396647,0.7014873962174686,0.7271754889902167
49,0.836,0.828,0.848,0.846,0.838,0.834,0.845,0.847,[0.69279997 0.70191988],[0.71841124 0.7100567 ],[0.69746748 0.70831374],[0.72695951 0.72961338],0.5,20,18,52,0.697359925076638,0.7142339702077862,0.702890613103224,0.7282864427150861
50,0.837,0.831,0.848,0.846,0.839,0.834,0.85,0.845,[0.69960135 0.70990766],[0.72431373 0.71703137],[0.69936539 0.71143226],[0.72782566 0.72973678],0.5,20,18,53,0.7047545022080928,0.7206725487683971,0.7053988263969503,0.7287812190641152
51,0.838,0.83,0.848,0.846,0.836,0.834,0.848,0.844,[0.70120253 0.71001266],[0.72502063 0.71793538],[0.70072803 0.71199288],[0.72920743 0.73057561],0.5,20,18,54,0.7056075939882578,0.7214780036429386,0.7063604572879616,0.7298915206757957
52,0.837,0.829,0.848,0.846,0.832,0.834,0.845,0.837,[0.70348774 0.71183625],[0.72474757 0.71835795],[0.7025467  0.71472025],[0.73009954 0.73148237],0.5,20,18,55,0.7076619949851444,0.7215527619239775,0.7086334712049809,0.7307909570856126
53,0.833,0.83,0.848,0.846,0.836,0.837,0.845,0.84,[0.70502193 0.71660628],[0.72502532 0.72023026],[0.70455574 0.71781851],[0.72989925 0.73353481],0.5,20,18,56,0.7108141011824476,0.7226277890376319,0.7111871244283096,0.7317170312110799
54,0.832,0.833,0.848,0.846,0.836,0.835,0.846,0.839,[0.70628618 0.7189443 ],[0.72319948 0.72205025],[0.70560075 0.7203545 ],[0.73073038 0.7348051 ],0.5,20,18,57,0.7126152407975919,0.7226248634698922,0.7129776230858346,0.7327677388819953
55,0.832,0.835,0.848,0.846,0.837,0.837,0.847,0.844,[0.70864645 0.71988961],[0.72497144 0.72314957],[0.70753371 0.72082223],[0.7311377  0.73477254],0.5,20,18,58,0.7142680321407211,0.7240605057147449,0.7141779708009046,0.7329551222252835
56,0.832,0.837,0.848,0.846,0.841,0.84,0.841,0.832,[0.70570486 0.71767718],[0.7245159  0.71955455],[0.70876499 0.7221741 ],[0.73142908 0.73562932],0.5,20,18,59,0.7116910178492207,0.7220352264618409,0.7154695475139775,0.7335291981566869
57,0.838,0.834,0.848,0.846,0.841,0.836,0.847,0.842,[0.70549116 0.71911215],[0.72557893 0.71985862],[0.70871038 0.72393248],[0.73281977 0.73520968],0.5,20,18,60,0.7123016546906675,0.7227187743346017,0.7163214312525187,0.7340147212784506
58,0.837,0.836,0.848,0.846,0.841,0.836,0.853,0.842,[0.70679257 0.72260492],[0.72641094 0.72104895],[0.70993897 0.725436  ],[0.73263727 0.73714607],0.5,20,18,61,0.7146987456780471,0.7237299426563857,0.7176874835986591,0.734891670281034
59,0.839,0.831,0.848,0.846,0.841,0.834,0.846,0.842,[0.71192631 0.72578197],[0.72938794 0.72495984],[0.71095201 0.72519752],[0.73224324 0.73567309],0.5,20,18,62,0.718854142809465,0.7271738898594482,0.7180747647705262,0.7339581640611973
60,0.846,0.838,0.848,0.846,0.844,0.842,0.851,0.844,[0.71192326 0.72501926],[0.72703764 0.72258829],[0.71195458 0.72170937],[0.73165555 0.73312053],0.5,20,18,63,0.7184712588675998,0.7248129633863679,0.7168319738519265,0.7323880412733617
61,0.844,0.843,0.848,0.846,0.847,0.843,0.852,0.844,[0.71390604 0.72652146],[0.72998576 0.72600644],[0.7131472  0.72268151],[0.73381849 0.73661925],0.5,20,18,64,0.7202137506616677,0.7279961042427298,0.7179143581592331,0.7352188679237543
62,0.844,0.844,0.848,0.846,0.846,0.844,0.849,0.845,[0.71446657 0.72760241],[0.73078981 0.72689797],[0.71431267 0.72404149],[0.73515648 0.73796565],0.5,20,18,65,0.7210344864261979,0.728843886609844,0.7191770762068379,0.736561064054025
63,0.848,0.841,0.848,0.846,0.849,0.843,0.851,0.845,[0.71014196 0.724029  ],[0.72557842 0.72012348],[0.7124456  0.72154316],[0.73666436 0.73667281],0.5,20,18,66,0.7170854775736655,0.7228509469097089,0.7169943813110786,0.7366685875822818
64,0.853,0.844,0.848,0.846,0.852,0.843,0.849,0.845,[0.71197813 0.72678787],[0.72770987 0.72157897],[0.71384863 0.72451903],[0.73812119 0.73907149],0.5,20,18,67,0.7193830015584726,0.7246444201080492,0.7191838311627975,0.738596343055437
65,0.854,0.846,0.848,0.846,0.851,0.847,0.849,0.846,[0.71612494 0.72769285],[0.72821056 0.72381462],[0.71600063 0.72778857],[0.73858577 0.73990836],0.5,20,18,68,0.7219088915249572,0.7260125891989753,0.7218946025690689,0.7392470627473908
66,0.849,0.848,0.848,0.846,0.853,0.85,0.851,0.845,[0.71789729 0.72599072],[0.72833882 0.72497009],[0.71575001 0.72464636],[0.73430718 0.73938689],0.5,20,18,69,0.7219440083309148,0.7266544538120074,0.7201981865017707,0.7368470392944866
67,0.849,0.847,0.848,0.846,0.854,0.85,0.848,0.845,[0.71922144 0.72469253],[0.73001204 0.7247792 ],[0.72051686 0.7263238 ],[0.74056935 0.74477123],0.5,20,18,70,0.7219569858880739,0.7273956184215546,0.7234203279415385,0.7426702878983797
68,0.847,0.849,0.848,0.846,0.854,0.849,0.853,0.845,[0.71977599 0.72531778],[0.73263406 0.72710023],[0.71997388 0.72710961],[0.74203495 0.74642757],0.5,20,18,71,0.7225468833247612,0.7298671440523278,0.7235417476608712,0.7442312630295278
69,0.852,0.85,0.848,0.846,0.852,0.851,0.848,0.846,[0.72069247 0.7279317 ],[0.73384384 0.72842425],[0.72088953 0.73038382],[0.74302239 0.74615641],0.5,20,18,72,0.7243120873654465,0.7311340486689843,0.725636674738194,0.7445893983591908
70,0.853,0.849,0.848,0.846,0.853,0.849,0.848,0.845,[0.72216091 0.72993667],[0.73484143 0.73027771],[0.7180887  0.72799087],[0.7406461  0.74380039],0.5,20,18,73,0.7260487919248393,0.7325595744211931,0.7230397869668477,0.7422232468907906
71,0.847,0.847,0.848,0.846,0.849,0.847,0.85,0.846,[0.7216095  0.72886123],[0.73678218 0.73163606],[0.72250927 0.72813012],[0.74542931 0.74686116],0.5,20,18,74,0.7252353646711212,0.7342091168312308,0.7253196975388401,0.7461452372663855
72,0.849,0.846,0.848,0.846,0.851,0.845,0.85,0.847,[0.71895311 0.72881972],[0.73544589 0.73035691],[0.72181645 0.72894159],[0.745297   0.74625878],0.5,20,18,75,0.7238864143289392,0.7329013961208151,0.7253790227867638,0.745777889316504
73,0.85,0.847,0.848,0.846,0.847,0.846,0.85,0.847,[0.71993537 0.73012733],[0.73609596 0.73164984],[0.72274683 0.73006018],[0.74560515 0.74684213],0.5,20,18,76,0.725031349421762,0.7338728973940397,0.7264035057128182,0.7462236390830606
74,0.849,0.848,0.848,0.846,0.852,0.844,0.849,0.846,[0.7204077  0.73140215],[0.73745159 0.73221075],[0.72351386 0.73033475],[0.74639127 0.74744532],0.5,20,18,77,0.7259049247741076,0.7348311683201734,0.7269243042586846,0.7469182977464092
75,0.847,0.846,0.848,0.846,0.853,0.846,0.849,0.846,[0.72340944 0.73591384],[0.74078823 0.73417563],[0.72426496 0.73160738],[0.7469423  0.74824213],0.5,20,18,78,0.7296616409363867,0.7374819289664953,0.7279361681540333,0.747592216048516
76,0.849,0.845,0.848,0.846,0.853,0.845,0.851,0.847,[0.72477583 0.73535912],[0.74178513 0.73655687],[0.72350259 0.73077846],[0.74633192 0.74705774],0.5,20,18,79,0.7300674748856455,0.7391709972951971,0.7271405257844822,0.7466948278417251
77,0.853,0.845,0.848,0.846,0.851,0.845,0.849,0.844,[0.72666776 0.73732838],[0.74480991 0.73871043],[0.72876351 0.7362831 ],[0.75032627 0.75193244],0.5,20,18,80,0.7319980693372434,0.7417601744059604,0.7325233064442411,0.7511293564719125
78,0.854,0.846,0.848,0.846,0.852,0.847,0.849,0.843,[0.72819997 0.73770606],[0.74521033 0.73969869],[0.73118519 0.73546142],[0.74974853 0.75257192],0.5,20,18,81,0.7329530155288726,0.7424545136613874,0.73332330790546,0.7511602269851081
79,0.854,0.846,0.848,0.846,0.851,0.846,0.849,0.842,[0.72954632 0.73811464],[0.74592707 0.74051836],[0.73216136 0.73591178],[0.74988616 0.75335264],0.5,20,18,82,0.7338304813475414,0.7432227133917346,0.7340365684884655,0.7516193967147338
80,0.852,0.845,0.848,0.846,0.852,0.845,0.849,0.843,[0.73008887 0.73973741],[0.74744695 0.74071633],[0.73023843 0.73381044],[0.74864146 0.75117694],0.5,20,18,83,0.7349131437065193,0.7440816414403707,0.7320244324276584,0.7499091971690355
81,0.853,0.846,0.848,0.846,0.852,0.847,0.849,0.843,[0.73080307 0.73983334],[0.74662322 0.74139853],[0.73124075 0.73446494],[0.74936196 0.7508609 ],0.5,20,18,84,0.735318206718884,0.7440108751097192,0.7328528421332511,0.7501114330663101
82,0.851,0.846,0.848,0.846,0.852,0.844,0.848,0.845,[0.72962587 0.73951909],[0.74811579 0.74311886],[0.7322895  0.73845968],[0.75230367 0.75572941],0.5,20,18,85,0.7345724767938329,0.7456173258028949,0.7353745885362177,0.7540165400540844
83,0.849,0.846,0.848,0.846,0.85,0.845,0.849,0.846,[0.72995031 0.73982109],[0.74912265 0.74390281],[0.73313913 0.73976764],[0.75352963 0.75652594],0.5,20,18,86,0.7348856977354725,0.7465127294577245,0.7364533851589434,0.7550277867892071
84,0.848,0.846,0.848,0.846,0.851,0.845,0.848,0.846,[0.73055368 0.74151271],[0.75011817 0.744697  ],[0.73383511 0.7415882 ],[0.75401068 0.75792879],0.5,20,18,87,0.7360331986431876,0.7474075840455092,0.7377116537764085,0.7559697328277498
85,0.849,0.847,0.848,0.846,0.85,0.845,0.849,0.846,[0.73116283 0.74249542],[0.75009677 0.74548669],[0.73424913 0.74271278],[0.75440566 0.75867294],0.5,20,18,88,0.736829127831025,0.7477917328801789,0.7384809587911036,0.7565392999249654
86,0.844,0.845,0.848,0.846,0.846,0.846,0.848,0.847,[0.73148227 0.7430382 ],[0.75124583 0.7467884 ],[0.7350159  0.74369163],[0.75498886 0.75901327],0.5,20,18,89,0.7372602362657417,0.749017113565382,0.7393537652360711,0.7570010618771612
87,0.848,0.844,0.848,0.846,0.851,0.846,0.85,0.844,[0.7323631  0.74511132],[0.75249971 0.74740922],[0.73611865 0.74490753],[0.75749342 0.76145041],0.5,20,18,90,0.7387372100119731,0.7499544667953442,0.7405130886678778,0.7594719147538456
88,0.849,0.843,0.848,0.846,0.854,0.845,0.847,0.844,[0.7362268  0.75045286],[0.75620773 0.7512388 ],[0.73559285 0.74375901],[0.75755689 0.76142567],0.5,20,18,91,0.7433398302146528,0.7537232673280003,0.7396759316449288,0.7594912815264481
89,0.849,0.843,0.848,0.846,0.853,0.844,0.848,0.843,[0.73690075 0.75118267],[0.75684854 0.75195029],[0.73668465 0.74472666],[0.75749993 0.76165829],0.5,20,18,92,0.7440417116214917,0.7543994145970894,0.7407056531480967,0.759579106911825
90,0.849,0.843,0.848,0.846,0.853,0.845,0.848,0.843,[0.73784437 0.75177277],[0.75734005 0.75293418],[0.7372499  0.74607147],[0.75798575 0.76192962],0.5,20,18,93,0.7448085717545598,0.7551371159874603,0.7416606804706192,0.759957683490329
91,0.85,0.843,0.848,0.846,0.852,0.847,0.847,0.845,[0.7380948  0.75035596],[0.75656689 0.75218998],[0.7398345  0.74725891],[0.75871745 0.76370621],0.5,20,18,94,0.7442253803647696,0.7543784335069266,0.7435467024561684,0.7612118265155232
92,0.852,0.844,0.848,0.846,0.849,0.846,0.846,0.843,[0.73813584 0.75159968],[0.75773191 0.75225935],[0.74011048 0.74942002],[0.7601276  0.76409067],0.5,20,18,95,0.7448677598600776,0.7549956297014162,0.744765249576283,0.762109132773768
93,0.851,0.844,0.847,0.846,0.849,0.847,0.846,0.843,[0.73703798 0.74987663],[0.75621608 0.7500052 ],[0.74138769 0.75069773],[0.76072859 0.76543393],0.5,20,18,96,0.7434573057482075,0.7531106408538216,0.746042707827022,0.7630812603487959
94,0.847,0.845,0.847,0.846,0.849,0.844,0.846,0.843,[0.73371173 0.74575238],[0.75416061 0.74691276],[0.7387336 0.7474238],[0.7583674  0.76191166],0.5,20,18,97,0.7397320520612092,0.7505366849712458,0.7430786978851935,0.7601395299830112
95,0.848,0.843,0.847,0.846,0.849,0.844,0.846,0.842,[0.73697048 0.74900328],[0.75670853 0.74987775],[0.73919278 0.74801199],[0.75827131 0.76275128],0.5,20,18,98,0.7429868789139311,0.7532931391008255,0.7436023820078519,0.7605112982804434
96,0.845,0.846,0.847,0.846,0.846,0.843,0.845,0.843,[0.73755757 0.74743702],[0.75721559 0.75004272],[0.74087241 0.74992471],[0.76172608 0.76448748],0.5,20,18,99,0.7424972942398977,0.7536291562823335,0.7453985593040933,0.7631067841101447
97,0.845,0.847,0.847,0.846,0.846,0.843,0.845,0.843,[0.73816835 0.7481414 ],[0.7576439 0.7508225],[0.74203365 0.75121309],[0.76223041 0.76468497],0.5,20,18,100,0.7431548707279414,0.7542332021698828,0.7466233709469974,0.7634576915453961
98,0.845,0.844,0.847,0.846,0.846,0.844,0.845,0.843,[0.74438715 0.75401591],[0.76179168 0.75517198],[0.74455589 0.75591312],[0.76505224 0.76708531],0.5,20,18,101,0.7492015283074777,0.758481829099826,0.7502345048732184,0.7660687778970459
99,0.847,0.843,0.847,0.846,0.848,0.845,0.845,0.843,[0.74240692 0.75217595],[0.75917208 0.75319557],[0.74498022 0.75544872],[0.7639506 0.7674639],0.5,20,18,102,0.747291438059264,0.7561838252363855,0.7502144680588696,0.7657072459130445
