,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
17,0.844,0.841,0.848,0.845,0.846,0.843,0.849,0.846,[0.63225658 0.64218306],[0.6523207  0.65294278],[0.62174932 0.61814778],[0.62962841 0.64868904],0.5,20,49,20,0.6372198191121038,0.6526317394737343,0.6199485485317477,0.6391587277725858
18,0.846,0.835,0.848,0.845,0.85,0.844,0.848,0.846,[0.63540053 0.64757543],[0.65782183 0.65476715],[0.62783049 0.62694803],[0.63439506 0.65143329],0.5,20,49,21,0.6414879779568307,0.6562944892572617,0.6273892595196402,0.6429141729867436
19,0.846,0.839,0.848,0.845,0.85,0.847,0.849,0.846,[0.63841221 0.66782165],[0.66161914 0.65737466],[0.62645029 0.64228461],[0.63610179 0.65777087],0.5,20,49,22,0.6531169312629548,0.659496899525489,0.6343674504270564,0.6469363339955707
20,0.846,0.839,0.848,0.845,0.851,0.844,0.849,0.847,[0.64130354 0.65522582],[0.663193   0.65983348],[0.63135598 0.64242392],[0.64235551 0.65780889],0.5,20,49,23,0.6482646780531378,0.6615132425946457,0.6368899472697116,0.6500822005284244
21,0.843,0.844,0.848,0.845,0.848,0.845,0.849,0.845,[0.64408483 0.65983733],[0.66168911 0.66169572],[0.6316331  0.66276582],[0.64508469 0.6623623 ],0.5,20,49,24,0.6519610798743363,0.6616924145869081,0.6471994603702766,0.6537234986018607
22,0.842,0.839,0.848,0.845,0.847,0.842,0.845,0.843,[0.63498203 0.6656102 ],[0.65200842 0.65493066],[0.62282497 0.65883716],[0.63609981 0.6553803 ],0.5,20,49,25,0.6502961131830003,0.653469539639079,0.6408310636660521,0.6457400548881516
23,0.842,0.837,0.848,0.845,0.842,0.839,0.845,0.839,[0.63817366 0.66608458],[0.65490079 0.6570959 ],[0.62666027 0.66077424],[0.63824532 0.65999618],0.5,20,49,26,0.6521291234960465,0.6559983482428318,0.64371725108663,0.649120753169182
24,0.842,0.837,0.848,0.845,0.844,0.837,0.846,0.843,[0.6412237  0.66346297],[0.65765986 0.65921513],[0.63029276 0.66213849],[0.6434613  0.66296561],0.5,20,49,27,0.6523433339851457,0.6584374971895482,0.6462156209649375,0.6532134525162634
25,0.843,0.84,0.848,0.845,0.846,0.843,0.848,0.844,[0.64414555 0.66941028],[0.65877926 0.66178282],[0.62303049 0.65427451],[0.63419229 0.65333233],0.5,20,49,28,0.656777917056211,0.6602810417703637,0.6386524993118501,0.6437623070173162
26,0.847,0.84,0.848,0.845,0.852,0.84,0.849,0.845,[0.65662134 0.68522647],[0.6712877 0.6712889],[0.62683236 0.65608823],[0.63745992 0.65298658],0.5,20,49,29,0.6709239026413909,0.6712882986335026,0.6414602999286153,0.6452232523319263
27,0.846,0.84,0.848,0.845,0.853,0.841,0.849,0.844,[0.65889879 0.68576754],[0.67249057 0.67202343],[0.63044284 0.65737769],[0.6401939  0.65637864],0.5,20,49,30,0.6723331652904785,0.6722569976266086,0.6439102663293921,0.6482862706525208
28,0.849,0.844,0.848,0.845,0.851,0.842,0.849,0.846,[0.66066257 0.68583892],[0.67300406 0.6712353 ],[0.65169701 0.67761993],[0.65816008 0.67572578],0.5,20,49,31,0.6732507469493686,0.6721196772429623,0.6646584686284918,0.666942928684457
29,0.85,0.846,0.848,0.845,0.848,0.847,0.847,0.849,[0.64509975 0.66074271],[0.65895252 0.65710763],[0.65350567 0.65320759],[0.65292229 0.66940836],0.5,20,49,32,0.652921229206364,0.6580300727178587,0.6533566271071978,0.6611653261692823
30,0.848,0.848,0.848,0.845,0.844,0.848,0.846,0.847,[0.66147945 0.66162995],[0.66122393 0.66253257],[0.66795519 0.66181466],[0.66394287 0.67972038],0.5,20,49,33,0.661554699263684,0.661878248945807,0.6648849267537901,0.6718316236231037
31,0.847,0.846,0.848,0.845,0.845,0.845,0.848,0.845,[0.65666376 0.66672634],[0.66345774 0.66425303],[0.66567772 0.66631702],[0.66599385 0.6813642 ],0.5,20,49,34,0.6616950506203104,0.663855384801582,0.6659973695526307,0.6736790244544456
32,0.854,0.855,0.848,0.845,0.851,0.849,0.846,0.847,[0.67631415 0.67222015],[0.67610992 0.67876481],[0.68258255 0.67400472],[0.67951286 0.69750703],0.5,20,49,35,0.6742671487268919,0.6774373683200265,0.6782936343275001,0.6885099445253542
33,0.851,0.854,0.848,0.845,0.853,0.85,0.848,0.847,[0.68205847 0.67638512],[0.67867796 0.67959347],[0.68154612 0.67614897],[0.68106685 0.7023359 ],0.5,20,49,36,0.6792217958813556,0.6791357110252151,0.6788475434254652,0.6917013747852255
34,0.853,0.852,0.848,0.845,0.852,0.849,0.846,0.844,[0.68340882 0.67927043],[0.6786808  0.68109097],[0.68042833 0.67823271],[0.68223733 0.70129399],0.5,20,49,37,0.6813396228925496,0.679885883541878,0.6793305182296517,0.6917656600462427
35,0.851,0.85,0.848,0.845,0.849,0.844,0.848,0.842,[0.67753308 0.67333383],[0.6725778  0.67340283],[0.67532258 0.67583331],[0.68168978 0.70542847],0.5,20,49,38,0.6754334560378732,0.6729903173045024,0.6755779442436984,0.6935591253472162
36,0.849,0.85,0.848,0.845,0.85,0.847,0.844,0.844,[0.67168126 0.67261874],[0.67070632 0.67187726],[0.67424133 0.67755598],[0.68196825 0.70307361],0.5,20,49,39,0.672149999153923,0.6712917873262743,0.6758986532521933,0.6925209297051211
37,0.846,0.848,0.848,0.845,0.85,0.846,0.847,0.845,[0.6777661  0.68042917],[0.68330812 0.68407174],[0.67681455 0.6779336 ],[0.68569714 0.70580146],0.5,20,49,40,0.6790976341282942,0.683689926768472,0.6773740716356931,0.6957492988958007
38,0.851,0.847,0.848,0.845,0.849,0.847,0.847,0.846,[0.68709323 0.68999776],[0.69002086 0.69249072],[0.67724668 0.67790945],[0.68686798 0.70661972],0.5,20,49,41,0.6885454918692056,0.6912557863559065,0.6775780635800259,0.696743852833455
39,0.852,0.847,0.848,0.845,0.85,0.848,0.847,0.846,[0.68763723 0.69136522],[0.69275722 0.69378407],[0.6870163  0.68623982],[0.69556362 0.71414857],0.5,20,49,42,0.6895012257842463,0.6932706471682636,0.6866280582147989,0.7048560958009538
40,0.852,0.846,0.848,0.845,0.846,0.847,0.849,0.846,[0.6858668  0.68832223],[0.68965966 0.69003013],[0.68383108 0.68692986],[0.69257155 0.70488918],0.5,20,49,43,0.6870945144355356,0.6898448913398347,0.6853804740067533,0.6987303655661001
41,0.847,0.844,0.848,0.845,0.847,0.848,0.848,0.846,[0.67988247 0.68222533],[0.69045322 0.69011882],[0.67705876 0.68793471],[0.69222662 0.70351045],0.5,20,49,44,0.6810538999664966,0.6902860177483697,0.6824967349318809,0.6978685309285337
42,0.846,0.843,0.848,0.845,0.846,0.847,0.847,0.846,[0.67902784 0.68327384],[0.69321431 0.6915662 ],[0.67798168 0.68750903],[0.69363626 0.70310984],0.5,20,49,45,0.681150839613601,0.6923902556532324,0.6827453549315068,0.6983730497647564
43,0.848,0.848,0.848,0.845,0.847,0.85,0.847,0.845,[0.67712475 0.68434011],[0.69425881 0.69330499],[0.68077555 0.68872319],[0.69562518 0.70564424],0.5,20,49,46,0.6807324293864347,0.6937818967516958,0.6847493677937431,0.7006347097264827
44,0.847,0.848,0.848,0.845,0.846,0.849,0.847,0.846,[0.67865229 0.68568568],[0.69656134 0.69563508],[0.68195905 0.68841777],[0.69665855 0.70672217],0.5,20,49,47,0.6821689874040053,0.6960982107120327,0.685188410015553,0.7016903635384772
45,0.847,0.854,0.847,0.845,0.849,0.849,0.846,0.847,[0.68056151 0.67893929],[0.69501005 0.6928754 ],[0.68427837 0.68543668],[0.70006244 0.71048765],0.5,20,49,48,0.6797504033798273,0.6939427281332265,0.6848575265992147,0.7052750468328562
46,0.851,0.853,0.847,0.845,0.85,0.851,0.847,0.846,[0.69539241 0.69151263],[0.70105947 0.6990551 ],[0.69194271 0.69122156],[0.70785056 0.71928706],0.5,20,49,49,0.6934525223306831,0.7000572843297156,0.6915821331549467,0.7135688111996915
47,0.852,0.851,0.848,0.845,0.849,0.852,0.847,0.846,[0.69737429 0.6944093 ],[0.70174846 0.69953426],[0.68927646 0.69025174],[0.70213057 0.71442341],0.5,20,49,50,0.6958917930597637,0.7006413634283596,0.6897641006474096,0.7082769918115089
48,0.849,0.85,0.848,0.845,0.85,0.852,0.847,0.845,[0.69930783 0.69695665],[0.70408488 0.70245207],[0.69113504 0.69425608],[0.70340584 0.71442887],0.5,20,49,51,0.6981322383677027,0.7032684779804872,0.6926955590949895,0.7089173532532826
49,0.849,0.853,0.847,0.845,0.85,0.853,0.845,0.849,[0.6886454  0.68534529],[0.70073669 0.69855897],[0.69290983 0.69391729],[0.7067201  0.71554065],0.5,20,49,52,0.6869953436712541,0.6996478303007256,0.6934135593586737,0.7111303768856614
50,0.847,0.852,0.847,0.845,0.849,0.851,0.847,0.845,[0.68897706 0.68863304],[0.70045364 0.69809692],[0.68923515 0.69282523],[0.70284622 0.71105823],0.5,20,49,53,0.6888050479989976,0.6992752825331675,0.6910301916059102,0.7069522231986202
51,0.846,0.849,0.848,0.845,0.846,0.849,0.846,0.844,[0.69115483 0.69713122],[0.70802027 0.70624665],[0.68971416 0.69587187],[0.70287744 0.7128752 ],0.5,20,49,54,0.6941430280357772,0.7071334606485273,0.6927930176214327,0.7078763189324135
52,0.847,0.848,0.848,0.845,0.846,0.849,0.846,0.844,[0.69155511 0.70259514],[0.712196   0.70969123],[0.69207592 0.7012003 ],[0.70585306 0.71603937],0.5,20,49,55,0.697075120637216,0.710943617674028,0.6966381082718163,0.7109462155723121
53,0.849,0.847,0.848,0.845,0.847,0.847,0.846,0.843,[0.69243502 0.70434019],[0.71252483 0.7103309 ],[0.69245916 0.7027167 ],[0.70686135 0.71627949],0.5,20,49,56,0.6983876034348004,0.7114278614999733,0.6975879332484389,0.7115704183489615
54,0.847,0.845,0.848,0.845,0.846,0.849,0.846,0.844,[0.6935455 0.70495  ],[0.71383485 0.71169188],[0.6938017  0.70311767],[0.70862015 0.71738511],0.5,20,49,57,0.6992477531446848,0.7127633661812325,0.6984596828764436,0.7130026333191744
55,0.85,0.844,0.848,0.845,0.849,0.845,0.849,0.842,[0.70006902 0.71204797],[0.71716339 0.71530538],[0.69686522 0.70523866],[0.70964034 0.71978916],0.5,20,49,58,0.7060584954522507,0.716234389083912,0.7010519415469607,0.7147147521166375
56,0.849,0.848,0.848,0.845,0.847,0.846,0.848,0.848,[0.69629729 0.70674871],[0.71521862 0.71407064],[0.69834288 0.70582343],[0.71398143 0.72233556],0.5,20,49,59,0.7015230003854005,0.7146446324559949,0.7020831545867148,0.7181584946037314
57,0.846,0.845,0.847,0.845,0.845,0.845,0.845,0.845,[0.69263365 0.70075516],[0.71359502 0.71131286],[0.69777377 0.70488759],[0.71658473 0.72595475],0.5,20,49,60,0.6966944058585829,0.7124539406819324,0.7013306762551437,0.721269736471129
58,0.844,0.846,0.847,0.845,0.845,0.846,0.845,0.845,[0.69379077 0.70218071],[0.71492311 0.71380517],[0.69903809 0.70620574],[0.71787692 0.7263598 ],0.5,20,49,61,0.6979857415849251,0.7143641407056868,0.7026219142583183,0.7221183595026757
59,0.844,0.846,0.847,0.845,0.845,0.846,0.845,0.845,[0.69429356 0.70291843],[0.71600824 0.71448919],[0.69985849 0.70750411],[0.71912455 0.72740962],0.5,20,49,62,0.6986059956559205,0.7152487144848011,0.7036813006994502,0.7232670890311738
60,0.847,0.847,0.847,0.845,0.848,0.849,0.846,0.847,[0.69899424 0.70467454],[0.71689708 0.71583103],[0.69649111 0.70027565],[0.71200024 0.72093078],0.5,20,49,63,0.7018343895004981,0.7163640563150462,0.6983833793651762,0.716465509674936
61,0.849,0.848,0.847,0.845,0.847,0.848,0.845,0.845,[0.69954321 0.70520149],[0.71692435 0.71568839],[0.6959357  0.70125879],[0.71346568 0.72212502],0.5,20,49,64,0.702372349620737,0.7163063690863856,0.6985972453703055,0.7177953499417629
62,0.848,0.85,0.847,0.845,0.848,0.849,0.845,0.845,[0.70160926 0.7057962 ],[0.71923036 0.71781456],[0.69804462 0.70190706],[0.71444225 0.72331717],0.5,20,49,65,0.7037027285924615,0.7185224613630372,0.6999758428974623,0.718879706540611
63,0.849,0.849,0.847,0.845,0.849,0.849,0.844,0.846,[0.70344942 0.70672304],[0.7208754 0.7196919],[0.70492396 0.70851586],[0.72161077 0.72994511],0.5,20,49,66,0.7050862302229495,0.7202836486315977,0.706719913399638,0.7257779370914786
64,0.848,0.847,0.847,0.845,0.848,0.848,0.845,0.846,[0.70445759 0.70862831],[0.72190525 0.72034595],[0.70197814 0.70554222],[0.71827451 0.72791579],0.5,20,49,67,0.706542948830887,0.7211256005617335,0.7037601775699911,0.7230951487412067
65,0.85,0.849,0.847,0.845,0.85,0.849,0.848,0.846,[0.70438649 0.70542023],[0.72024991 0.71909427],[0.70513539 0.70728593],[0.72053148 0.72899302],0.5,20,49,68,0.7049033562065788,0.7196720914459029,0.706210662181921,0.7247622476142338
66,0.848,0.85,0.847,0.845,0.849,0.85,0.849,0.846,[0.70903383 0.71136034],[0.72503319 0.72335123],[0.70667541 0.70847033],[0.72124381 0.72966172],0.5,20,49,69,0.710197085344038,0.724192210906371,0.7075728708870666,0.7254527615011028
67,0.849,0.85,0.847,0.845,0.848,0.848,0.849,0.845,[0.70579875 0.70919993],[0.72231892 0.72100618],[0.70710104 0.70884162],[0.72212381 0.72958421],0.5,20,49,70,0.7074993390766429,0.7216625474205214,0.7079713318539866,0.7258540055695205
68,0.847,0.847,0.847,0.845,0.849,0.849,0.847,0.846,[0.7062617  0.71071049],[0.72283108 0.72066353],[0.70795432 0.70965381],[0.72191971 0.73016443],0.5,20,49,71,0.7084860942454488,0.7217473038208424,0.7088040637208968,0.7260420669788625
69,0.848,0.85,0.847,0.845,0.847,0.848,0.849,0.845,[0.70924307 0.7112818 ],[0.72335784 0.72247355],[0.71442509 0.71430472],[0.72696302 0.73552157],0.5,20,49,72,0.71026243457686,0.7229156964978937,0.714364902035615,0.7312422990616604
70,0.848,0.85,0.847,0.845,0.847,0.848,0.849,0.845,[0.71144225 0.71325748],[0.72457573 0.72353469],[0.71618295 0.715705  ],[0.72812404 0.73613446],0.5,20,49,73,0.7123498669986821,0.7240552067449091,0.7159439748807593,0.7321292495730221
71,0.845,0.847,0.847,0.845,0.847,0.846,0.845,0.844,[0.7150359  0.71832784],[0.73137814 0.72765449],[0.71573379 0.71766025],[0.73095888 0.73695899],0.5,20,49,74,0.716681870951623,0.7295163162431371,0.716697024591287,0.7339589359218712
72,0.844,0.845,0.847,0.845,0.844,0.844,0.844,0.844,[0.71428513 0.71966349],[0.73394998 0.72961421],[0.71613043 0.71934762],[0.73284959 0.73735174],0.5,20,49,75,0.716974308656283,0.7317820966987523,0.7177390253056802,0.7351006645101055
73,0.844,0.845,0.847,0.845,0.844,0.844,0.844,0.844,[0.71537308 0.72064261],[0.73432693 0.73089591],[0.71701231 0.72017045],[0.73374712 0.73802077],0.5,20,49,76,0.718007842335505,0.7326114207504547,0.718591381323912,0.7358839458071473
74,0.843,0.845,0.847,0.845,0.844,0.844,0.844,0.845,[0.71642176 0.72224064],[0.73679789 0.73182424],[0.71805919 0.72161677],[0.73462408 0.73960124],0.5,20,49,77,0.7193311997078444,0.7343110650285025,0.7198379785277332,0.7371126590059898
75,0.843,0.845,0.847,0.845,0.844,0.844,0.844,0.845,[0.71715719 0.72318807],[0.73747871 0.73291429],[0.71894147 0.72257894],[0.73518876 0.74056507],0.5,20,49,78,0.7201726279202323,0.735196500916732,0.7207602048968501,0.7378769126582936
76,0.844,0.847,0.847,0.845,0.844,0.844,0.845,0.846,[0.71954023 0.72095228],[0.73725368 0.73331018],[0.72432603 0.72398881],[0.73979117 0.74264986],0.5,20,49,79,0.7202462554185916,0.7352819305786542,0.7241574205759767,0.7412205170468762
77,0.844,0.846,0.847,0.845,0.846,0.847,0.845,0.846,[0.72195036 0.7214817 ],[0.73811219 0.73454876],[0.72273219 0.72182139],[0.73806482 0.74093861],0.5,20,49,80,0.721716032022752,0.7363304727688764,0.7222767928864771,0.7395017129360734
78,0.847,0.847,0.847,0.845,0.848,0.846,0.845,0.845,[0.72396392 0.72245841],[0.73833752 0.7354611 ],[0.72472626 0.72322597],[0.739207   0.74216692],0.5,20,49,81,0.7232111627068788,0.7368993106957065,0.7239761172938433,0.7406869637837753
79,0.845,0.846,0.847,0.845,0.846,0.846,0.844,0.847,[0.72446036 0.72373707],[0.73964522 0.73651097],[0.72534328 0.7246331 ],[0.73960142 0.74247955],0.5,20,49,82,0.724098715734381,0.7380780973718917,0.724988192257091,0.7410404835231664
80,0.844,0.846,0.847,0.846,0.844,0.846,0.845,0.844,[0.72481624 0.72442769],[0.74105721 0.73681181],[0.72737741 0.72627744],[0.73998774 0.74222714],0.5,20,49,83,0.7246219628132455,0.7389345075294893,0.7268274289129069,0.7411074384947794
81,0.844,0.845,0.847,0.846,0.844,0.846,0.844,0.846,[0.72327493 0.72254514],[0.73945552 0.73496049],[0.7259171  0.72434685],[0.73836115 0.74026131],0.5,20,49,84,0.7229100378318951,0.7372080021002605,0.7251319732115702,0.7393112268684516
82,0.848,0.846,0.847,0.846,0.844,0.845,0.844,0.846,[0.72855035 0.7258731 ],[0.74256843 0.73888198],[0.72776608 0.72640716],[0.74002178 0.74370403],0.5,20,49,85,0.727211723910509,0.7407252072427575,0.7270866195314816,0.7418629059773056
83,0.848,0.846,0.847,0.846,0.847,0.845,0.845,0.847,[0.73336228 0.73067147],[0.745699   0.74306759],[0.72852391 0.72801562],[0.74086655 0.74462296],0.5,20,49,86,0.7320168736798491,0.744383292478145,0.7282697646101837,0.74274475568745
84,0.849,0.847,0.847,0.846,0.848,0.845,0.845,0.846,[0.73137883 0.72879681],[0.74408786 0.74162177],[0.73541917 0.73500267],[0.7482079  0.75071407],0.5,20,49,87,0.7300878221125237,0.7428548128865742,0.7352109227679999,0.7494609870678306
85,0.85,0.847,0.847,0.846,0.848,0.847,0.846,0.846,[0.73303457 0.73180461],[0.74543468 0.74288627],[0.73705125 0.73741368],[0.74985074 0.752394  ],0.5,20,49,88,0.7324195884687841,0.7441604751862578,0.7372324661767556,0.7511223674636165
86,0.85,0.847,0.847,0.846,0.849,0.847,0.847,0.845,[0.73354535 0.73279539],[0.74622112 0.7437134 ],[0.73734827 0.73755319],[0.75018647 0.7531851 ],0.5,20,49,89,0.7331703728269747,0.7449672558256273,0.7374507318676304,0.7516857866466865
87,0.85,0.848,0.847,0.846,0.847,0.847,0.845,0.846,[0.733104   0.73180828],[0.74609645 0.74413901],[0.73452045 0.73464251],[0.74830724 0.7522194 ],0.5,20,49,90,0.7324561376798138,0.7451177308776302,0.7345814798260921,0.750263319912309
88,0.851,0.848,0.847,0.846,0.849,0.849,0.847,0.845,[0.7338694  0.73332192],[0.74725663 0.74509627],[0.73563968 0.73661896],[0.74942564 0.75290819],0.5,20,49,91,0.7335956599683322,0.7461764499334188,0.736129321546904,0.7511669126094245
89,0.85,0.847,0.847,0.846,0.847,0.846,0.848,0.845,[0.73842834 0.73768243],[0.75097123 0.74909594],[0.73742108 0.73825385],[0.7504053  0.75453803],0.5,20,49,92,0.7380553836464399,0.7500335828793363,0.7378374635868354,0.752471666797021
90,0.85,0.847,0.847,0.846,0.849,0.846,0.848,0.846,[0.7377081  0.73658331],[0.74940116 0.74766123],[0.74184025 0.7410501 ],[0.75342766 0.75768649],0.5,20,49,93,0.7371457062161673,0.7485311949389142,0.741445174896544,0.7555570781806521
91,0.85,0.848,0.847,0.846,0.849,0.848,0.847,0.848,[0.73945032 0.73764741],[0.750053   0.74796284],[0.74355174 0.74364807],[0.75435421 0.75861676],0.5,20,49,94,0.7385488669816644,0.7490079191304002,0.7435999048000497,0.7564854818951778
92,0.85,0.848,0.847,0.846,0.849,0.847,0.848,0.848,[0.74223588 0.74258148],[0.75042888 0.74810635],[0.74551589 0.74435563],[0.75496743 0.7590742 ],0.5,20,49,95,0.7424086759767535,0.7492676112363811,0.7449357598771451,0.7570208148874018
93,0.849,0.847,0.847,0.846,0.85,0.849,0.848,0.848,[0.74314613 0.74333743],[0.75043291 0.74912586],[0.74673773 0.74533909],[0.75611687 0.76005004],0.5,20,49,96,0.7432417812198755,0.749779384855235,0.7460384070030548,0.7580834562747724
94,0.849,0.848,0.847,0.846,0.849,0.847,0.848,0.847,[0.74449286 0.744339  ],[0.75181638 0.75029511],[0.74805488 0.74581901],[0.75660977 0.7611426 ],0.5,20,49,97,0.7444159267784717,0.751055742199922,0.746936942719856,0.7588761829882354
95,0.85,0.848,0.847,0.846,0.848,0.847,0.849,0.848,[0.74523874 0.74461684],[0.75175126 0.75059809],[0.74886794 0.74689825],[0.75751058 0.76184652],0.5,20,49,98,0.7449277878381914,0.7511746730307549,0.7478830928340101,0.7596785483862072
96,0.849,0.848,0.847,0.846,0.848,0.847,0.849,0.847,[0.74696718 0.74675509],[0.75228511 0.75126244],[0.74758968 0.74624698],[0.75593598 0.75999146],0.5,20,49,99,0.7468611332941753,0.751773778571897,0.7469183264676871,0.7579637206105212
97,0.848,0.845,0.847,0.846,0.849,0.847,0.848,0.847,[0.74791527 0.74803435],[0.75419837 0.75146022],[0.74876293 0.74753807],[0.7568529 0.7608757],0.5,20,49,100,0.7479748081217085,0.7528292952765459,0.748150504022338,0.7588643021101278
98,0.849,0.848,0.847,0.846,0.848,0.846,0.848,0.848,[0.74787774 0.74779542],[0.75364575 0.75079891],[0.75117236 0.74900363],[0.75950672 0.76358016],0.5,20,49,101,0.7478365776860341,0.7522223305970284,0.7500879961857179,0.7615434400388774
99,0.849,0.848,0.847,0.846,0.849,0.848,0.849,0.848,[0.74736223 0.74789354],[0.75353008 0.75105092],[0.75120316 0.74896628],[0.76041277 0.7640365 ],0.5,20,49,102,0.747627882729938,0.7522905043071424,0.7500847191262703,0.7622246352743622
