,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.853,0.587,0.5,0.5,0.852,0.531,0.5,0.664,[1. 1.],[0.54380078 0.57241091],[1.         0.61257411],[0.4406764 0.5      ],0.5,20,52,3,1.0,0.558105844325934,0.8062870566386034,0.4703382017685362
1,0.845,0.845,0.5,0.5,0.844,0.831,0.5,0.692,[1. 1.],[0.50550725 0.53869144],[1. 1.],[0.5378908  0.59411834],0.5,20,52,4,1.0,0.5220993468430983,1.0,0.5660045708027253
2,0.853,0.837,0.5,0.5,0.849,0.833,0.5,0.669,[1. 1.],[0.58161661 0.60801446],[1. 1.],[0.5501052  0.59020264],0.5,20,52,5,1.0,0.5948155376528372,1.0,0.5701539212401188
3,0.846,0.853,0.5,0.5,0.833,0.833,0.5,0.5,[1. 1.],[0.58599085 0.58154406],[1. 1.],[0.57761191 0.60627182],0.5,20,52,6,1.0,0.5837674559573174,1.0,0.591941865380357
4,0.829,0.843,0.5,0.5,0.812,0.816,0.5,0.5,[1. 1.],[0.56364853 0.56389858],[1. 1.],[0.58993269 0.61711374],0.5,20,52,7,1.0,0.563773556201622,1.0,0.6035232115898885
5,0.833,0.841,0.5,0.5,0.801,0.805,0.5,0.5,[1. 1.],[0.57256845 0.57637371],[1. 1.],[0.60170605 0.6158909 ],0.5,20,52,8,1.0,0.5744710823250399,1.0,0.6087984718567531
6,0.832,0.837,0.5,0.5,0.819,0.805,0.5,0.559,[1. 1.],[0.60325581 0.60773628],[1. 1.],[0.58195653 0.57496043],0.5,20,52,9,1.0,0.6054960488544188,1.0,0.5784584774205168
7,0.842,0.844,0.5,0.5,0.831,0.834,0.5,0.5,[1. 1.],[0.60767077 0.60657071],[1. 1.],[0.58857682 0.59351032],0.5,20,52,10,1.0,0.6071207402743602,1.0,0.5910435715340261
8,0.85,0.846,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.61072397 0.60862077],[1. 1.],[0.61082975 0.62269379],0.5,20,52,11,1.0,0.6096723699306359,1.0,0.6167617688097766
9,0.853,0.847,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.61577349 0.613842  ],[1. 1.],[0.6168766  0.62455301],0.5,20,52,12,1.0,0.6148077445265844,1.0,0.6207148057879526
