,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.831,0.574,0.513,0.512,0.837,0.53,0.74,0.742,[0.5        0.58578644],[0.55260238 0.54816625],[0.5663523  0.59940246],[0.59139028 0.5       ],0.5,20,21,3,0.5428932188134525,0.5503843190793438,0.5828773791048414,0.5456951396877006
1,0.804,0.724,0.513,0.512,0.826,0.803,0.787,0.782,[0.462648   0.52640689],[0.53621581 0.52280443],[0.58931606 0.59178219],[0.63172551 0.54010053],0.5,20,21,4,0.49452744339109145,0.5295101200831205,0.5905491293068339,0.5859130209764887
2,0.817,0.764,0.513,0.512,0.831,0.821,0.811,0.803,[0.54318819 0.59288793],[0.58459452 0.57494884],[0.59288793 0.61321969],[0.64384335 0.55425509],0.5,20,21,5,0.5680380579203219,0.5797716774947148,0.6030538074418548,0.5990492200595814
3,0.829,0.799,0.513,0.512,0.839,0.833,0.826,0.817,[0.59681268 0.59681268],[0.58095695 0.58585426],[0.5557586  0.58355089],[0.61558533 0.52536247],0.5,20,21,6,0.5968126843010655,0.5834056067882365,0.5696547445691758,0.570473898705876
4,0.822,0.818,0.513,0.512,0.832,0.827,0.804,0.8,[0.60086067 0.60086067],[0.59377103 0.58637783],[0.56591696 0.59518678],[0.62320245 0.55139233],0.5,20,21,7,0.6008606722813858,0.5900744281239809,0.5805518680872889,0.5872973909526035
5,0.828,0.835,0.513,0.512,0.835,0.83,0.801,0.806,[0.60488924 0.60488924],[0.58050106 0.58050106],[0.57449679 0.57449679],[0.60176571 0.56902135],0.5,20,21,8,0.604889235354715,0.5805010569764142,0.5744967863088652,0.5853935298383801
6,0.835,0.838,0.513,0.512,0.825,0.828,0.782,0.759,[0.61551463 0.61551463],[0.59937873 0.58675505],[0.58195653 0.58195653],[0.60922888 0.56190193],0.5,20,21,9,0.6155146305282114,0.5930668864579667,0.5819565284306101,0.5855654010662643
7,0.827,0.826,0.513,0.512,0.82,0.822,0.796,0.786,[0.6179588 0.6179588],[0.61146425 0.5967557 ],[0.6179588 0.6179588],[0.62282063 0.62211184],0.5,20,21,10,0.6179588038766706,0.6041099748522485,0.6179588038766706,0.6224662347603096
8,0.826,0.83,0.513,0.512,0.82,0.825,0.804,0.805,[0.59454263 0.59454263],[0.58576073 0.5766588 ],[0.59454263 0.59454263],[0.59679386 0.59906316],0.5,20,21,11,0.594542628725251,0.5812097643419045,0.594542628725251,0.5979285102685213
9,0.842,0.839,0.513,0.512,0.841,0.833,0.823,0.825,[0.59998264 0.60466823],[0.6077185  0.60114722],[0.59998264 0.60942758],[0.62853373 0.6110516 ],0.5,20,21,12,0.6023254350239415,0.6044328580601015,0.6047051104696062,0.6197926652154175
10,0.815,0.823,0.513,0.512,0.814,0.823,0.763,0.782,[0.62233739 0.62683075],[0.62116577 0.61630991],[0.6049902  0.62683075],[0.65052523 0.62311992],0.5,20,21,13,0.6245840744431126,0.6187378378987926,0.6159104790906063,0.6368225754414903
11,0.807,0.814,0.513,0.512,0.809,0.815,0.724,0.749,[0.62324478 0.6096353 ],[0.62713578 0.6249409 ],[0.6096353  0.62602512],[0.65676746 0.63780919],0.5,20,21,14,0.616440040815228,0.6260383402329068,0.6178302121254755,0.6472883268963623
12,0.81,0.801,0.513,0.512,0.812,0.818,0.773,0.794,[0.61397181 0.61397181],[0.63713391 0.61361751],[0.59537316 0.62895367],[0.66140648 0.63949849],0.5,20,21,15,0.6139718122634479,0.6253757116125507,0.6121634111888018,0.6504524822237896
13,0.821,0.809,0.513,0.512,0.821,0.816,0.811,0.805,[0.61804216 0.62816548],[0.64067253 0.61898273],[0.61804216 0.65192759],[0.68106378 0.65144518],0.5,20,21,16,0.6231038222495369,0.6298276274978403,0.6349848738633534,0.6662544779753066
14,0.835,0.821,0.513,0.512,0.838,0.823,0.82,0.814,[0.66185238 0.63431007],[0.64089175 0.62929486],[0.62188038 0.60692542],[0.66121335 0.63385722],0.5,20,21,17,0.648081222607469,0.6350933089336865,0.6144028979118827,0.6475352864582358
15,0.843,0.822,0.513,0.512,0.84,0.825,0.827,0.814,[0.64442183 0.62200809],[0.62650195 0.61740156],[0.63550863 0.63214185],[0.67624962 0.65065593],0.5,20,21,18,0.6332149630277273,0.6219517543707702,0.6338252400136533,0.6634527734717086
16,0.835,0.823,0.513,0.512,0.83,0.824,0.834,0.821,[0.67252003 0.6502658 ],[0.66594294 0.65634347],[0.65955622 0.65632294],[0.69971292 0.67347514],0.5,20,21,19,0.6613929117187419,0.6611432049640371,0.6579395777596109,0.6865940280693212
17,0.835,0.824,0.513,0.512,0.83,0.825,0.837,0.818,[0.6630574  0.64208487],[0.65416046 0.64487668],[0.64799143 0.64208487],[0.68184703 0.6629336 ],0.5,20,21,20,0.6525711309325071,0.6495185694099925,0.6450381484732457,0.672390316570127
18,0.833,0.823,0.513,0.512,0.834,0.823,0.83,0.824,[0.6638769  0.65010517],[0.6514776  0.64436183],[0.65829878 0.64732856],[0.67830573 0.66252857],0.5,20,21,21,0.6569910346476191,0.6479197162256647,0.6528136687646676,0.670417150127308
19,0.832,0.822,0.513,0.512,0.827,0.825,0.836,0.829,[0.65220666 0.66605852],[0.66993243 0.66280177],[0.63841221 0.66269151],[0.70284378 0.68035832],0.5,20,21,22,0.6591325877011143,0.6663671016987411,0.6505518597044204,0.6916010488500546
20,0.837,0.83,0.513,0.513,0.829,0.832,0.835,0.833,[0.66154191 0.66973796],[0.67298491 0.66622657],[0.65428824 0.65685192],[0.69652862 0.67710199],0.5,20,21,23,0.6656399345671369,0.6696057402744915,0.6555700793390595,0.6868153028841119
21,0.838,0.831,0.513,0.513,0.829,0.832,0.837,0.83,[0.65579024 0.65381854],[0.66267205 0.65804283],[0.65799191 0.65144485],[0.68430888 0.66601492],0.5,20,21,24,0.6548043902121169,0.6603574383949911,0.6547183810002473,0.6751618988794879
22,0.827,0.824,0.513,0.513,0.823,0.824,0.821,0.824,[0.66487429 0.67453836],[0.67856875 0.67032425],[0.65837246 0.68165983],[0.69644958 0.68033815],0.5,20,21,25,0.6697063227270622,0.6744464967818464,0.6700161451742598,0.6883938682525228
23,0.832,0.823,0.513,0.513,0.829,0.825,0.833,0.825,[0.67073328 0.66687239],[0.67890849 0.67095226],[0.66654891 0.67350482],[0.70321056 0.68085948],0.5,20,21,26,0.6688028391317573,0.6749303726134765,0.6700268631799877,0.692035018743014
