,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.84,0.835,0.5,0.5,0.845,0.845,0.772,0.77,[0.58329705 0.6049902 ],[0.5983147  0.59927574],[0.58329705 0.6049902 ],[0.60462694 0.61457217],0.5,20,55,13,0.5941436270572618,0.5987952236925196,0.5941436270572618,0.6095995585724839
11,0.843,0.847,0.5,0.5,0.845,0.845,0.633,0.678,[0.58980982 0.6096353 ],[0.60254654 0.60342827],[0.58980982 0.6096353 ],[0.60538255 0.61838508],0.5,20,55,14,0.5997225581644846,0.6029874052034456,0.5997225581644846,0.6118838119336574
12,0.835,0.833,0.5,0.5,0.845,0.842,0.662,0.678,[0.59321069 0.61397181],[0.61390914 0.61390914],[0.57151027 0.61397181],[0.60182601 0.60730144],0.5,20,55,15,0.6035912509407622,0.6139091430283865,0.5927410422084717,0.6045637277456033
13,0.833,0.833,0.5,0.5,0.842,0.839,0.585,0.6,[0.59898104 0.61804216],[0.62178164 0.62272359],[0.57913454 0.61804216],[0.60598377 0.62044307],0.5,20,55,16,0.6085116018042451,0.6222526153978183,0.5985883485252179,0.6132134198305086
14,0.839,0.836,0.5,0.5,0.84,0.845,0.537,0.553,[0.6042747  0.62188038],[0.61751031 0.61917085],[0.6042747  0.62188038],[0.62407629 0.64165697],0.5,20,55,17,0.6130775404810415,0.6183405764633638,0.6130775404810415,0.6328666305577232
15,0.843,0.846,0.5,0.5,0.849,0.848,0.524,0.53,[0.6255142  0.64188583],[0.63359427 0.63661237],[0.6255142  0.64188583],[0.63890318 0.65259056],0.5,20,55,18,0.6337000121121124,0.6351033198129348,0.6337000121121124,0.6457468693092278
16,0.847,0.848,0.5,0.5,0.843,0.841,0.527,0.532,[0.61305685 0.61305685],[0.61926867 0.62014691],[0.62896654 0.62896654],[0.63796642 0.64731829],0.5,20,55,19,0.613056853140758,0.6197077859877491,0.6289665395356436,0.6426423549004078
17,0.844,0.846,0.5,0.5,0.847,0.846,0.561,0.555,[0.63225658 0.61742263],[0.6269843  0.63152892],[0.61742263 0.61742263],[0.63268254 0.64655988],0.5,20,55,20,0.6248396068347659,0.629256608751152,0.6174226332820337,0.639621208783828
18,0.843,0.848,0.5,0.5,0.844,0.848,0.553,0.567,[0.63540053 0.621511  ],[0.63046912 0.63403603],[0.63540053 0.621511  ],[0.63580697 0.64572248],0.5,20,55,21,0.6284557622880507,0.632252577751092,0.6284557622880507,0.6407647259667274
19,0.845,0.848,0.5,0.5,0.845,0.845,0.56,0.581,[0.61236247 0.62535839],[0.63509793 0.63712988],[0.62535839 0.62535839],[0.64013829 0.64860497],0.5,20,55,22,0.618860429596348,0.6361139056303372,0.6253583869120289,0.6443716268558943
20,0.847,0.847,0.5,0.5,0.847,0.847,0.578,0.603,[0.61533659 0.61623449],[0.63458121 0.63727739],[0.61533659 0.61623449],[0.64005945 0.65038735],0.5,20,55,23,0.6157855387219924,0.6359292965995842,0.6157855387219924,0.6452234020247687
21,0.845,0.846,0.5,0.5,0.846,0.846,0.589,0.607,[0.61985145 0.61985145],[0.63951179 0.6450961 ],[0.60706912 0.61985145],[0.64418797 0.64517233],0.5,20,55,24,0.6198514543634874,0.642303945724344,0.6134602892162029,0.6446801504852717
22,0.846,0.844,0.5,0.5,0.845,0.845,0.6,0.627,[0.62385449 0.62385449],[0.64114527 0.64508412],[0.59713479 0.60938805],[0.63145445 0.63434493],0.5,20,55,25,0.6238544935754359,0.6431146915188644,0.6032614179078865,0.632899686821925
23,0.844,0.846,0.5,0.5,0.844,0.846,0.619,0.64,[0.62763194 0.62763194],[0.64287876 0.64464281],[0.63867786 0.63867786],[0.65963639 0.66283717],0.5,20,55,26,0.6276319408808955,0.6437607854737886,0.6386778618827171,0.6612367771309907
24,0.847,0.844,0.5,0.5,0.844,0.845,0.607,0.628,[0.62031702 0.63120983],[0.64685865 0.64803357],[0.6412237  0.65185334],[0.67122202 0.67499025],0.5,20,55,27,0.6257634258742297,0.6474461096591118,0.6465385185465753,0.6731061357799566
25,0.843,0.843,0.5,0.5,0.846,0.846,0.588,0.606,[0.62423571 0.63460991],[0.6505899  0.65542969],[0.62423571 0.63460991],[0.65714369 0.65817118],0.5,20,55,28,0.6294228106054802,0.65300979728595,0.6294228106054802,0.6576574377431517
26,0.847,0.842,0.5,0.5,0.848,0.844,0.597,0.621,[0.6279509  0.65662134],[0.6475297 0.6519968],[0.6279509  0.63785055],[0.65635879 0.66284079],0.5,20,55,29,0.6422861159966148,0.6497632496241067,0.6329007225906766,0.6595997890425271
27,0.845,0.841,0.5,0.5,0.847,0.846,0.599,0.624,[0.64094737 0.64094737],[0.65300353 0.65443836],[0.64094737 0.64094737],[0.65843586 0.66345802],0.5,20,55,30,0.6409473742769434,0.6537209448141881,0.6409473742769434,0.660946940602984
28,0.846,0.839,0.5,0.5,0.847,0.845,0.602,0.623,[0.64391381 0.64391381],[0.65545682 0.65735059],[0.64391381 0.64391381],[0.65976367 0.66499125],0.5,20,55,31,0.6439138065215624,0.6564037061099626,0.6439138065215624,0.6623774596874122
29,0.842,0.842,0.5,0.5,0.847,0.84,0.595,0.609,[0.63807015 0.64676145],[0.65967216 0.6631941 ],[0.65500339 0.64676145],[0.66167331 0.66610143],0.5,20,55,32,0.6424158019646975,0.6614331296228684,0.6508824189362641,0.6638873692328946
30,0.844,0.843,0.5,0.5,0.843,0.837,0.598,0.612,[0.641153  0.6495004],[0.66230268 0.66450047],[0.67310205 0.66535753],[0.67974802 0.68348711],0.5,20,55,33,0.6453267022501337,0.6634015728018162,0.6692297872027209,0.681617565749219
31,0.847,0.846,0.5,0.5,0.845,0.844,0.656,0.677,[0.66701335 0.65946629],[0.67284955 0.67692539],[0.66701335 0.65946629],[0.67578133 0.68395612],0.5,20,55,34,0.6632398161212819,0.6748874699310697,0.6632398161212819,0.6798687234225315
32,0.846,0.844,0.5,0.5,0.841,0.843,0.678,0.698,[0.66938799 0.66938799],[0.68193504 0.68519821],[0.66130161 0.66130161],[0.67407862 0.68441141],0.5,20,55,35,0.6693879897720812,0.6835666227699772,0.6613016091725208,0.6792450130926888
33,0.847,0.843,0.5,0.5,0.842,0.842,0.71,0.729,[0.67132978 0.67132978],[0.68037172 0.68304426],[0.65575098 0.66354771],[0.67553715 0.68377024],0.5,20,55,36,0.6713297763427992,0.6817079895702906,0.6596493469400038,0.6796536939864526
34,0.845,0.844,0.5,0.5,0.842,0.84,0.721,0.742,[0.67322608 0.67322608],[0.68232757 0.68674671],[0.65821316 0.66572778],[0.67700007 0.68410357],0.5,20,55,37,0.6732260821699166,0.6845371398794169,0.6619704693120985,0.6805518246571124
35,0.846,0.849,0.5,0.5,0.845,0.843,0.791,0.796,[0.67507926 0.67507926],[0.68291911 0.68654001],[0.67507926 0.67507926],[0.68448057 0.6906443 ],0.5,20,55,38,0.6750792565410357,0.6847295630892989,0.6750792565410357,0.6875624361755251
36,0.848,0.846,0.5,0.5,0.844,0.843,0.797,0.793,[0.67689147 0.67689147],[0.6872252  0.68832485],[0.67689147 0.67689147],[0.68948603 0.6951076 ],0.5,20,55,39,0.6768914657256927,0.6877750246177541,0.6768914657256927,0.6922968123360536
37,0.846,0.842,0.5,0.5,0.844,0.841,0.788,0.783,[0.67129545 0.67184859],[0.68686268 0.68549486],[0.67839171 0.67866471],[0.68859154 0.69179441],0.5,20,55,40,0.6715720164474375,0.6861787654350615,0.678528211276552,0.690192977156801
38,0.844,0.839,0.5,0.5,0.844,0.84,0.776,0.778,[0.65960132 0.66707604],[0.68350149 0.68042044],[0.68014176 0.68040085],[0.69002678 0.69404273],0.5,20,55,41,0.6633386783634602,0.6819609655586247,0.6802713061029773,0.6920347535220549
39,0.843,0.842,0.5,0.5,0.844,0.843,0.782,0.781,[0.66198734 0.66920825],[0.68507472 0.68212021],[0.68185542 0.6821016 ],[0.69015163 0.69404657],0.5,20,55,42,0.6655977957308103,0.6835974653275403,0.681978508329689,0.6920991015842692
40,0.847,0.84,0.5,0.5,0.844,0.842,0.77,0.767,[0.67067284 0.68353437],[0.69085935 0.68965103],[0.68353437 0.68376856],[0.69150682 0.69750079],0.5,20,55,43,0.6771036075465784,0.690255191411699,0.6836514652406613,0.6945038063941483
41,0.846,0.844,0.5,0.5,0.843,0.841,0.78,0.779,[0.67271688 0.69094835],[0.69231466 0.69077619],[0.67895789 0.68540322],[0.69325493 0.69676448],0.5,20,55,44,0.6818326121439392,0.6915454290909622,0.6821805542748818,0.695009703810505
42,0.844,0.844,0.5,0.5,0.844,0.841,0.773,0.766,[0.66872001 0.68658102],[0.68702821 0.68673182],[0.68076032 0.68700698],[0.69440242 0.70080244],0.5,20,55,45,0.6776505140485349,0.686880013705353,0.6838836517989336,0.6976024321559258
43,0.844,0.837,0.5,0.5,0.844,0.833,0.778,0.772,[0.67664718 0.69381829],[0.69509522 0.69396116],[0.6825223  0.68858113],[0.69825589 0.70169934],0.5,20,55,46,0.6852327336024224,0.6945281899307278,0.6855517152906957,0.6999776108051283
44,0.844,0.837,0.5,0.5,0.844,0.832,0.777,0.772,[0.67289726 0.68973864],[0.69128328 0.68986695],[0.68424588 0.69012689],[0.69901856 0.70293937],0.5,20,55,47,0.681317953070774,0.690575113258874,0.6871863854824596,0.700978964583481
45,0.844,0.839,0.5,0.5,0.843,0.834,0.762,0.787,[0.66932285 0.68584375],[0.68789762 0.6873388 ],[0.68593296 0.69164541],[0.70187065 0.70435954],0.5,20,55,48,0.6775833041673958,0.6876182126669772,0.6887891847082519,0.703115095442264
46,0.844,0.842,0.5,0.5,0.842,0.838,0.753,0.79,[0.6655399  0.68745091],[0.68403945 0.68349928],[0.68758531 0.70349705],[0.70259394 0.70550442],0.5,20,55,49,0.6764954081867325,0.683769367204914,0.6955411812422065,0.7040491805316036
47,0.842,0.843,0.5,0.5,0.842,0.836,0.745,0.788,[0.67331491 0.69443505],[0.69087753 0.6903667 ],[0.68920456 0.70468877],[0.70283572 0.70605807],0.5,20,55,50,0.6838749765133323,0.6906221139520621,0.6969466637565318,0.7044468924178922
48,0.843,0.841,0.5,0.5,0.843,0.839,0.752,0.793,[0.68062865 0.70100087],[0.69707669 0.69708067],[0.69079221 0.70586947],[0.70429194 0.70659663],0.5,20,55,51,0.6908147612865927,0.6970786769096722,0.6983308400431575,0.7054442879262812
49,0.843,0.843,0.5,0.5,0.844,0.84,0.752,0.791,[0.68244771 0.70229331],[0.69920271 0.69796625],[0.69234967 0.70703913],[0.70550697 0.70802516],0.5,20,55,52,0.6923705099043946,0.6985844816411176,0.6996944004477518,0.7067660630582973
50,0.843,0.843,0.5,0.5,0.844,0.839,0.745,0.789,[0.68422591 0.70356915],[0.70079797 0.69911676],[0.69387826 0.70819775],[0.70746815 0.7089286 ],0.5,20,55,53,0.6938975260122006,0.6999573671392885,0.7010380038844284,0.7081983746031435
51,0.842,0.838,0.5,0.5,0.842,0.842,0.78,0.787,[0.68596524 0.70482879],[0.70376477 0.70447425],[0.69537919 0.70479746],[0.7111501  0.71043443],0.5,20,55,54,0.6953970182082614,0.7041195077026882,0.7000883267054031,0.7107922671765212
52,0.843,0.836,0.5,0.5,0.84,0.84,0.783,0.777,[0.69237369 0.70159461],[0.71231141 0.71117482],[0.69232654 0.69710755],[0.71011743 0.70685927],0.5,20,55,55,0.6969841477816714,0.7117431119292323,0.6947170446597354,0.7084883494428914
53,0.842,0.837,0.5,0.5,0.841,0.841,0.787,0.779,[0.68933471 0.70266207],[0.70942012 0.70829877],[0.6983026  0.70292892],[0.71507372 0.7128529 ],0.5,20,55,56,0.6959983873379837,0.7088594484883318,0.7006157593209973,0.7139633078231846
54,0.841,0.837,0.5,0.5,0.838,0.84,0.779,0.782,[0.69545148 0.7001155 ],[0.71573898 0.71465679],[0.6954097  0.69996333],[0.71128396 0.71018098],0.5,20,55,57,0.6977834907826499,0.7151978845177862,0.6976865104482514,0.7107324684104932
55,0.841,0.838,0.5,0.5,0.838,0.84,0.782,0.778,[0.69694846 0.70150227],[0.71720327 0.71592038],[0.69690906 0.70135616],[0.71220013 0.71112934],0.5,20,55,58,0.6992253630278062,0.7165618208472222,0.6991326088051898,0.7116647344325167
56,0.842,0.837,0.5,0.5,0.841,0.84,0.768,0.787,[0.69789512 0.70657863],[0.71575396 0.71408409],[0.71063782 0.70681715],[0.72257239 0.71714803],0.5,20,55,59,0.7022368768176039,0.7149190221189055,0.7087274843605522,0.7198602082709689
57,0.842,0.839,0.5,0.5,0.842,0.84,0.777,0.788,[0.69935982 0.70784699],[0.71658976 0.71577169],[0.70761646 0.70807704],[0.72370271 0.71859086],0.5,20,55,60,0.7036034083097338,0.7161807205534383,0.7078467482584531,0.7211467825961572
58,0.844,0.839,0.5,0.5,0.844,0.839,0.783,0.788,[0.70079911 0.70909778],[0.71763062 0.71658651],[0.70887532 0.70931977],[0.72317382 0.72097305],0.5,20,55,61,0.7049484442271381,0.7171085677463207,0.7090975469015106,0.7220734366431583
59,0.844,0.839,0.5,0.5,0.842,0.84,0.786,0.782,[0.70221399 0.71033153],[0.71889689 0.71791158],[0.71011676 0.71054587],[0.72352625 0.72154897],0.5,20,55,62,0.7062727632945839,0.7184042320588504,0.7103313170350165,0.722537608190309
60,0.843,0.838,0.5,0.5,0.84,0.842,0.781,0.77,[0.70360541 0.70423762],[0.72149475 0.71901181],[0.71134132 0.71175585],[0.72518762 0.72080272],0.5,20,55,63,0.7039215161498358,0.720253282501804,0.7115485858032684,0.7229951656827658
61,0.843,0.839,0.5,0.5,0.839,0.84,0.768,0.761,[0.70517758 0.71295019],[0.72250434 0.72040753],[0.71254952 0.71295019],[0.72894359 0.72125746],0.5,20,55,64,0.709063881139398,0.7214559343795635,0.7127498552148381,0.7251005241114895
62,0.841,0.837,0.5,0.5,0.842,0.839,0.783,0.772,[0.70632136 0.71393578],[0.72330561 0.72107536],[0.71374188 0.71770495],[0.72808401 0.72497555],0.5,20,55,65,0.710128572069827,0.7221904891923291,0.7157234181889464,0.7265297836343083
63,0.843,0.837,0.5,0.5,0.844,0.837,0.77,0.767,[0.70764752 0.71510645],[0.72390771 0.72172515],[0.71491886 0.72577893],[0.72862497 0.72716552],0.5,20,55,66,0.7113769863553988,0.7228164299691222,0.7203488972766363,0.7278952408845882
64,0.843,0.834,0.5,0.5,0.844,0.839,0.782,0.777,[0.7121564 0.7162625],[0.72506451 0.72220126],[0.71608093 0.7267254 ],[0.7304062  0.72824452],0.5,20,55,67,0.7142094485999878,0.723632885636796,0.7214031660431448,0.7293253638767059
65,0.844,0.84,0.5,0.5,0.843,0.835,0.785,0.779,[0.71338503 0.72434319],[0.72690952 0.7246115 ],[0.71722851 0.72766495],[0.73248175 0.72971452],0.5,20,55,68,0.7188641072873392,0.7257605123214955,0.7224467300100794,0.7310981383807349
66,0.846,0.837,0.5,0.5,0.843,0.839,0.781,0.781,[0.71459667 0.72533766],[0.72819028 0.72508205],[0.71836201 0.72859761],[0.73331628 0.73091495],0.5,20,55,69,0.719967163436321,0.7266361674010964,0.7234798108291546,0.7321156149881998
67,0.843,0.84,0.5,0.5,0.843,0.838,0.786,0.785,[0.71275696 0.71964694],[0.72930224 0.72556828],[0.71948184 0.72952341],[0.73398313 0.73213944],0.5,20,55,70,0.7162019497925003,0.7274352596230573,0.7245026245803743,0.7330612870243256
68,0.846,0.84,0.5,0.5,0.844,0.84,0.794,0.787,[0.71722485 0.72393762],[0.73381521 0.72937895],[0.72058838 0.73044239],[0.73548063 0.73349497],0.5,20,55,71,0.7205812376701891,0.7315970842238334,0.725515381828223,0.7344878006338056
69,0.843,0.835,0.5,0.5,0.844,0.837,0.79,0.785,[0.71526037 0.72507115],[0.73086302 0.7280531 ],[0.72183726 0.73139401],[0.73651394 0.73486655],0.5,20,55,72,0.7201657573579971,0.7294580602697975,0.7266156377405097,0.7356902476958465
70,0.846,0.834,0.5,0.5,0.843,0.84,0.789,0.786,[0.71966454 0.72922802],[0.73520013 0.73257591],[0.72291368 0.73229771],[0.73697876 0.73599225],0.5,20,55,73,0.724446280680773,0.7338880199106715,0.7276056921956127,0.7364855063978084
71,0.846,0.834,0.5,0.5,0.843,0.838,0.788,0.786,[0.72078776 0.73017943],[0.73634243 0.73256702],[0.72397803 0.73319485],[0.7385809  0.73732886],0.5,20,55,74,0.7254835953730254,0.7344547248371549,0.7285864391512922,0.7379548808227445
72,0.843,0.838,0.5,0.5,0.843,0.834,0.786,0.784,[0.71868434 0.73400477],[0.73081144 0.72744384],[0.7251725  0.73412389],[0.73866264 0.73688591],0.5,20,55,75,0.7263445535037814,0.7291276374127608,0.7296481947604679,0.7377742791432884
73,0.844,0.839,0.5,0.5,0.843,0.834,0.788,0.787,[0.71691966 0.73488916],[0.7320343  0.72779311],[0.72620961 0.73500638],[0.73913335 0.73801977],0.5,20,55,76,0.7259044084136663,0.7299137063125178,0.7306079954000222,0.738576555682074
74,0.846,0.839,0.5,0.5,0.844,0.836,0.79,0.788,[0.71504577 0.73282469],[0.72924474 0.72689961],[0.7272357  0.73588259],[0.73994354 0.73883445],0.5,20,55,77,0.7239352277978046,0.7280721781530272,0.7315591461299067,0.7393889938115104
75,0.843,0.838,0.5,0.5,0.844,0.837,0.789,0.781,[0.72225911 0.73666215],[0.73574709 0.73199848],[0.72825105 0.73675256],[0.7410149  0.74032389],0.5,20,55,78,0.7294606270516236,0.7338727872857969,0.732501806729696,0.7406693988776133
76,0.843,0.842,0.5,0.5,0.844,0.839,0.786,0.78,[0.72612463 0.74031651],[0.73606012 0.73339268],[0.72925592 0.73761635],[0.74296879 0.7409008 ],0.5,20,55,79,0.7332205705741177,0.7347264012443921,0.7334361333761046,0.7419347949979205
77,0.842,0.841,0.5,0.5,0.843,0.834,0.781,0.777,[0.72142548 0.73556825],[0.73275895 0.72893352],[0.73025053 0.73847402],[0.7447198  0.74216607],0.5,20,55,80,0.7284968650496317,0.7308462372433682,0.7343622786775635,0.7434429354904762
78,0.843,0.84,0.5,0.5,0.842,0.835,0.78,0.782,[0.72802013 0.74228261],[0.73761831 0.73402342],[0.73111522 0.73953561],[0.74491728 0.74340675],0.5,20,55,81,0.7351513701623141,0.7358208623113826,0.7353254126485067,0.7441620161970908
79,0.844,0.837,0.5,0.5,0.842,0.836,0.781,0.779,[0.72645203 0.73484522],[0.73699422 0.73440621],[0.73220998 0.74041024],[0.74514876 0.74318551],0.5,20,55,82,0.7306486264278147,0.7357002177916789,0.7363101087039363,0.7441671352225832
80,0.843,0.838,0.5,0.5,0.843,0.84,0.784,0.786,[0.72751297 0.7357688 ],[0.73833361 0.7356405 ],[0.73317526 0.7385593 ],[0.74586391 0.74581176],0.5,20,55,83,0.7316408832182619,0.7369870506594556,0.7358672798757651,0.7458378387731304
81,0.842,0.839,0.5,0.5,0.844,0.841,0.793,0.785,[0.7285618 0.7366842],[0.73957695 0.73624591],[0.7341312  0.73942924],[0.74663434 0.74727571],0.5,20,55,84,0.7326229974389356,0.7379114330708735,0.7367802194315762,0.7469550291987981
82,0.842,0.839,0.5,0.5,0.843,0.84,0.786,0.787,[0.72959883 0.73759158],[0.74046752 0.73745141],[0.735078   0.74029245],[0.74706391 0.74784878],0.5,20,55,85,0.7335952089630935,0.7389594656876451,0.7376852269419982,0.747456344968162
83,0.841,0.842,0.5,0.5,0.842,0.842,0.783,0.782,[0.73062439 0.74106607],[0.74107011 0.73959175],[0.73062439 0.7384911 ],[0.74534835 0.74847059],0.5,20,55,86,0.7358452333251151,0.7403309302519411,0.7345577488285475,0.7469094705891377
84,0.843,0.841,0.5,0.5,0.841,0.841,0.769,0.768,[0.734141   0.73388217],[0.74218741 0.74127449],[0.73163877 0.734141  ],[0.74555794 0.74892279],0.5,20,55,87,0.7340115825340099,0.741730951372394,0.7328898849976563,0.7472403636031055
85,0.842,0.84,0.5,0.5,0.84,0.84,0.758,0.756,[0.73510684 0.74026714],[0.74303927 0.7417366 ],[0.73264225 0.73510684],[0.74754081 0.74889485],0.5,20,55,88,0.7376869896686626,0.742387932668228,0.7338745421459028,0.7482178306656582
86,0.842,0.84,0.5,0.5,0.84,0.839,0.754,0.757,[0.73606303 0.74114395],[0.74361441 0.74283032],[0.7336351  0.73606303],[0.74801573 0.74910477],0.5,20,55,89,0.7386034910407576,0.7432223657298477,0.734849067120972,0.748560252305386
87,0.843,0.842,0.5,0.5,0.843,0.839,0.772,0.771,[0.73690506 0.74216488],[0.74467981 0.74365193],[0.73445622 0.74459585],[0.74979755 0.75064035],0.5,20,55,90,0.7395349714557853,0.7441658725863141,0.7395260394466195,0.7502189469016327
88,0.843,0.842,0.5,0.5,0.843,0.841,0.768,0.766,[0.73784529 0.74020535],[0.74512183 0.74423741],[0.73543273 0.74279244],[0.75033547 0.75199502],0.5,20,55,91,0.7390253208884421,0.744679617376917,0.7391125839285232,0.7511652432759237
89,0.843,0.838,0.5,0.5,0.843,0.841,0.76,0.76,[0.73881336 0.74379462],[0.74671231 0.74533013],[0.73642805 0.74137503],[0.75093741 0.75202531],0.5,20,55,92,0.7413039896003035,0.7460212237281869,0.7389015442134355,0.7514813623194542
90,0.842,0.84,0.5,0.5,0.843,0.839,0.76,0.759,[0.73973487 0.74464131],[0.7478913  0.74677511],[0.73486667 0.74456321],[0.7505108  0.75293001],0.5,20,55,93,0.7421880883803247,0.7473332085732343,0.7397149406581729,0.7517204077694635
91,0.842,0.841,0.5,0.5,0.842,0.839,0.773,0.776,[0.74050799 0.74557698],[0.74837348 0.74775883],[0.74068227 0.74797391],[0.75669914 0.75678217],0.5,20,55,94,0.7430424885657048,0.7480661590781688,0.7443280902993299,0.7567406565607341
92,0.842,0.842,0.5,0.5,0.842,0.84,0.774,0.775,[0.74141574 0.74640802],[0.74927749 0.74879854],[0.74158597 0.7487696 ],[0.75711871 0.75756696],0.5,20,55,95,0.743911881698663,0.7490380135213839,0.7451777833937254,0.7573428365244088
93,0.843,0.842,0.5,0.5,0.842,0.844,0.773,0.774,[0.73724399 0.74485977],[0.74430593 0.74492505],[0.73993491 0.74729398],[0.75516056 0.75603478],0.5,20,55,96,0.7410518783521465,0.7446154893927117,0.7436144444257142,0.7555976695792577
94,0.843,0.843,0.5,0.5,0.842,0.841,0.762,0.766,[0.73821212 0.74571261],[0.74528945 0.74590235],[0.74327873 0.75048357],[0.75831322 0.75875526],0.5,20,55,97,0.741962361719041,0.7455959021419322,0.7468811524141884,0.7585342403253533
95,0.843,0.842,0.5,0.5,0.841,0.843,0.744,0.748,[0.74157806 0.74892123],[0.74839287 0.74922598],[0.74175581 0.75125964],[0.75919247 0.75951142],0.5,20,55,98,0.7452496454551969,0.7488094252099503,0.746507723853864,0.759351943830777
96,0.844,0.842,0.5,0.5,0.843,0.841,0.738,0.747,[0.74724286 0.75203055],[0.75349643 0.75337927],[0.74724286 0.75430254],[0.76147918 0.76381102],0.5,20,55,99,0.7496367038944781,0.753437851866738,0.7507727009521068,0.7626450968226653
97,0.843,0.844,0.5,0.5,0.842,0.84,0.746,0.752,[0.74807834 0.75279637],[0.75481618 0.75470141],[0.74358634 0.75277789],[0.76036961 0.76221992],0.5,20,55,100,0.7504373553125386,0.7547587974079932,0.7481821195124884,0.7612947667484566
98,0.841,0.842,0.5,0.5,0.843,0.839,0.749,0.754,[0.74663901 0.75131717],[0.75298078 0.75240983],[0.74447786 0.75353884],[0.76165946 0.76233112],0.5,20,55,101,0.7489780909253709,0.7526953056119541,0.7490083527252531,0.7619952920378277
99,0.839,0.842,0.5,0.5,0.843,0.839,0.758,0.764,[0.74972912 0.75207744],[0.75469493 0.75389644],[0.74987361 0.75427789],[0.76434477 0.76315555],0.5,20,55,102,0.7509032845286967,0.7542956854227243,0.7520757515010681,0.7637501584162751
