,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
24,0.848,0.845,0.5,0.5,0.846,0.845,0.5,0.5,[1. 1.],[0.64685865 0.64803357],[1. 1.],[0.67122202 0.67499025],0.5,20,54,27,1.0,0.6474461096591118,1.0,0.6731061357799566
25,0.844,0.844,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.6505899  0.65542969],[1. 1.],[0.65714369 0.65817118],0.5,20,54,28,1.0,0.65300979728595,1.0,0.6576574377431517
26,0.848,0.843,0.5,0.5,0.843,0.844,0.5,0.5,[1. 1.],[0.6475297 0.6519968],[1. 1.],[0.65635879 0.66284079],0.5,20,54,29,1.0,0.6497632496241067,1.0,0.6595997890425271
27,0.846,0.842,0.5,0.5,0.847,0.841,0.5,0.5,[1. 1.],[0.65300353 0.65443836],[1. 1.],[0.65791838 0.66345802],0.5,20,54,30,1.0,0.6537209448141881,1.0,0.6606881968542107
28,0.847,0.84,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.65545682 0.65735059],[1. 1.],[0.65976367 0.66499125],0.5,20,54,31,1.0,0.6564037061099626,1.0,0.6623774596874122
29,0.843,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.65967216 0.6631941 ],[1. 1.],[0.66167331 0.66610143],0.5,20,54,32,1.0,0.6614331296228684,1.0,0.6638873692328946
30,0.845,0.844,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.66230268 0.66450047],[1. 1.],[0.67974802 0.68348711],0.5,20,54,33,1.0,0.6634015728018162,1.0,0.681617565749219
31,0.848,0.847,0.5,0.5,0.847,0.846,0.5,0.5,[1. 1.],[0.67284955 0.67692539],[1. 1.],[0.67578133 0.68395612],0.5,20,54,34,1.0,0.6748874699310697,1.0,0.6798687234225315
32,0.847,0.845,0.5,0.5,0.847,0.846,0.5,0.5,[1. 1.],[0.68193504 0.68519821],[1. 1.],[0.67407862 0.68441141],0.5,20,54,35,1.0,0.6835666227699772,1.0,0.6792450130926888
33,0.848,0.844,0.5,0.5,0.848,0.848,0.5,0.5,[1. 1.],[0.68037172 0.68304426],[1. 1.],[0.67553715 0.68377024],0.5,20,54,36,1.0,0.6817079895702906,1.0,0.6796536939864526
34,0.846,0.845,0.5,0.5,0.847,0.845,0.5,0.5,[1. 1.],[0.68232757 0.68674671],[1. 1.],[0.67700007 0.68410357],0.5,20,54,37,1.0,0.6845371398794169,1.0,0.6805518246571124
35,0.847,0.85,0.5,0.5,0.847,0.85,0.5,0.5,[1. 1.],[0.68291911 0.68654001],[1. 1.],[0.68448057 0.6906443 ],0.5,20,54,38,1.0,0.6847295630892989,1.0,0.6875624361755251
36,0.849,0.847,0.5,0.5,0.849,0.846,0.5,0.5,[1. 1.],[0.6872252  0.68832485],[1. 1.],[0.68948603 0.6951076 ],0.5,20,54,39,1.0,0.6877750246177541,1.0,0.6922968123360536
37,0.847,0.843,0.5,0.5,0.848,0.837,0.5,0.5,[1. 1.],[0.68686268 0.68549486],[1. 1.],[0.68859154 0.69179441],0.5,20,54,40,1.0,0.6861787654350615,1.0,0.690192977156801
38,0.845,0.84,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.68350149 0.68042044],[1. 1.],[0.69002678 0.69404273],0.5,20,54,41,1.0,0.6819609655586247,1.0,0.6920347535220549
39,0.844,0.843,0.5,0.5,0.844,0.835,0.5,0.5,[1. 1.],[0.68507472 0.68212021],[1. 1.],[0.69015163 0.69404657],0.5,20,54,42,1.0,0.6835974653275403,1.0,0.6920991015842692
40,0.848,0.841,0.5,0.5,0.847,0.837,0.5,0.5,[1. 1.],[0.69117791 0.68965103],[1. 1.],[0.69150682 0.69750079],0.5,20,54,43,1.0,0.6904144696640819,1.0,0.6945038063941483
41,0.847,0.845,0.5,0.5,0.847,0.839,0.5,0.5,[1. 1.],[0.69231466 0.69077619],[1. 1.],[0.69325493 0.69676448],0.5,20,54,44,1.0,0.6915454290909622,1.0,0.695009703810505
42,0.845,0.845,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.68702821 0.68673182],[1. 1.],[0.69440242 0.70080244],0.5,20,54,45,1.0,0.686880013705353,1.0,0.6976024321559258
43,0.845,0.838,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.69509522 0.69396116],[1. 1.],[0.69825589 0.70169934],0.5,20,54,46,1.0,0.6945281899307278,1.0,0.6999776108051283
44,0.845,0.838,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.69128328 0.68986695],[1. 1.],[0.69901856 0.70293937],0.5,20,54,47,1.0,0.690575113258874,1.0,0.700978964583481
45,0.845,0.84,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.68789762 0.6873388 ],[1. 1.],[0.70187065 0.70435954],0.5,20,54,48,1.0,0.6876182126669772,1.0,0.703115095442264
46,0.845,0.843,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.68403945 0.68349928],[1. 1.],[0.70259394 0.70550442],0.5,20,54,49,1.0,0.683769367204914,1.0,0.7040491805316036
47,0.843,0.844,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.69087753 0.6903667 ],[1. 1.],[0.70283572 0.70605807],0.5,20,54,50,1.0,0.6906221139520621,1.0,0.7044468924178922
48,0.844,0.842,0.5,0.5,0.846,0.838,0.5,0.5,[1. 1.],[0.69707669 0.69708067],[1. 1.],[0.70429194 0.70659663],0.5,20,54,51,1.0,0.6970786769096722,1.0,0.7054442879262812
49,0.844,0.844,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.69920271 0.69796625],[1. 1.],[0.70550697 0.70802516],0.5,20,54,52,1.0,0.6985844816411176,1.0,0.7067660630582973
50,0.844,0.844,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.70079797 0.69911676],[1. 1.],[0.70746815 0.7089286 ],0.5,20,54,53,1.0,0.6999573671392885,1.0,0.7081983746031435
51,0.843,0.839,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.70376477 0.70447425],[1. 1.],[0.7111501  0.71043443],0.5,20,54,54,1.0,0.7041195077026882,1.0,0.7107922671765212
52,0.844,0.837,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.71231141 0.71117482],[1. 1.],[0.71011743 0.70708862],0.5,20,54,55,1.0,0.7117431119292323,1.0,0.7086030239224115
53,0.843,0.838,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.70942012 0.70829877],[1. 1.],[0.71507372 0.7128529 ],0.5,20,54,56,1.0,0.7088594484883318,1.0,0.7139633078231846
54,0.842,0.838,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.71573898 0.71465679],[1. 1.],[0.71128396 0.71018098],0.5,20,54,57,1.0,0.7151978845177862,1.0,0.7107324684104932
55,0.842,0.839,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.71720327 0.71592038],[1. 1.],[0.71220013 0.71112934],0.5,20,54,58,1.0,0.7165618208472222,1.0,0.7116647344325167
56,0.843,0.838,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.71575396 0.71408409],[1. 1.],[0.72257239 0.71714803],0.5,20,54,59,1.0,0.7149190221189055,1.0,0.7198602082709689
57,0.843,0.84,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.71658976 0.71577169],[1. 1.],[0.72370271 0.71859086],0.5,20,54,60,1.0,0.7161807205534383,1.0,0.7211467825961572
58,0.845,0.84,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.71763062 0.71658651],[1. 1.],[0.72317382 0.7207626 ],0.5,20,54,61,1.0,0.7171085677463207,1.0,0.7219682120624317
59,0.845,0.84,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.71889689 0.71791158],[1. 1.],[0.72352625 0.72154897],0.5,20,54,62,1.0,0.7184042320588504,1.0,0.722537608190309
60,0.844,0.839,0.5,0.5,0.842,0.833,0.5,0.5,[1. 1.],[0.72149475 0.71901181],[1. 1.],[0.72518762 0.72080272],0.5,20,54,63,1.0,0.720253282501804,1.0,0.7229951656827658
61,0.844,0.84,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.72250434 0.72040753],[1. 1.],[0.72914118 0.72125746],0.5,20,54,64,1.0,0.7214559343795635,1.0,0.7251993189222168
62,0.842,0.838,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.72330561 0.72107536],[1. 1.],[0.72808401 0.72497555],0.5,20,54,65,1.0,0.7221904891923291,1.0,0.7265297836343083
63,0.844,0.838,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.72390771 0.72172515],[1. 1.],[0.72862497 0.72716552],0.5,20,54,66,1.0,0.7228164299691222,1.0,0.7278952408845882
64,0.844,0.835,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.72506451 0.72220126],[1. 1.],[0.7304062  0.72824452],0.5,20,54,67,1.0,0.723632885636796,1.0,0.7293253638767059
65,0.845,0.841,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.72690952 0.7246115 ],[1. 1.],[0.73248175 0.72971452],0.5,20,54,68,1.0,0.7257605123214955,1.0,0.7310981383807349
66,0.847,0.838,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.72819028 0.72508205],[1. 1.],[0.73331628 0.73091495],0.5,20,54,69,1.0,0.7266361674010964,1.0,0.7321156149881998
67,0.844,0.841,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.72930224 0.72556828],[1. 1.],[0.73398313 0.73213944],0.5,20,54,70,1.0,0.7274352596230573,1.0,0.7330612870243256
68,0.847,0.841,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.73381521 0.72937895],[1. 1.],[0.73548063 0.73349497],0.5,20,54,71,1.0,0.7315970842238334,1.0,0.7344878006338056
69,0.844,0.836,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.73086302 0.7280531 ],[1. 1.],[0.73651394 0.73486655],0.5,20,54,72,1.0,0.7294580602697975,1.0,0.7356902476958465
70,0.847,0.835,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73520013 0.73257591],[1. 1.],[0.73697876 0.73599225],0.5,20,54,73,1.0,0.7338880199106715,1.0,0.7364855063978084
71,0.847,0.835,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.73634243 0.73256702],[1. 1.],[0.7385809  0.73732886],0.5,20,54,74,1.0,0.7344547248371549,1.0,0.7379548808227445
72,0.844,0.839,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.73081144 0.72744384],[1. 1.],[0.73866264 0.73688591],0.5,20,54,75,1.0,0.7291276374127608,1.0,0.7377742791432884
73,0.845,0.84,0.5,0.5,0.843,0.836,0.5,0.5,[1. 1.],[0.7320343  0.72779311],[1. 1.],[0.73913335 0.73801977],0.5,20,54,76,1.0,0.7299137063125178,1.0,0.738576555682074
74,0.847,0.84,0.5,0.5,0.846,0.837,0.5,0.5,[1. 1.],[0.72908817 0.72689961],[1. 1.],[0.74009418 0.73883445],0.5,20,54,77,1.0,0.7279938929783448,1.0,0.7394643162607685
75,0.844,0.839,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.73574709 0.73199848],[1. 1.],[0.7410149  0.74032389],0.5,20,54,78,1.0,0.7338727872857969,1.0,0.7406693988776133
76,0.844,0.843,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.73606012 0.73339268],[1. 1.],[0.74296879 0.7409008 ],0.5,20,54,79,1.0,0.7347264012443921,1.0,0.7419347949979205
77,0.843,0.842,0.5,0.5,0.844,0.835,0.5,0.5,[1. 1.],[0.73275895 0.72893352],[1. 1.],[0.7447198  0.74216607],0.5,20,54,80,1.0,0.7308462372433682,1.0,0.7434429354904762
78,0.844,0.841,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.73776248 0.73402342],[1. 1.],[0.74491728 0.74340675],0.5,20,54,81,1.0,0.7358929450623926,1.0,0.7441620161970908
79,0.845,0.838,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.73699422 0.73440621],[1. 1.],[0.74514876 0.74304886],0.5,20,54,82,1.0,0.7357002177916789,1.0,0.7440988118231374
80,0.844,0.839,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.73833361 0.7356405 ],[1. 1.],[0.74586391 0.74581176],0.5,20,54,83,1.0,0.7369870506594556,1.0,0.7458378387731304
81,0.843,0.84,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.73957695 0.73624591],[1. 1.],[0.74663434 0.74727571],0.5,20,54,84,1.0,0.7379114330708735,1.0,0.7469550291987981
82,0.843,0.84,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74046752 0.73745141],[1. 1.],[0.74706391 0.74784878],0.5,20,54,85,1.0,0.7389594656876451,1.0,0.747456344968162
83,0.842,0.843,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.74107011 0.73959175],[1. 1.],[0.74534835 0.74847059],0.5,20,54,86,1.0,0.7403309302519411,1.0,0.7469094705891377
84,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74218741 0.74113768],[1. 1.],[0.74555794 0.74892279],0.5,20,54,87,1.0,0.7416625455462738,1.0,0.7472403636031055
85,0.843,0.841,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.74303927 0.7417366 ],[1. 1.],[0.74754081 0.74889485],0.5,20,54,88,1.0,0.742387932668228,1.0,0.7482178306656582
86,0.843,0.841,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.74361441 0.74283032],[1. 1.],[0.74801573 0.74910477],0.5,20,54,89,1.0,0.7432223657298477,1.0,0.748560252305386
87,0.844,0.843,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.74467981 0.74365193],[1. 1.],[0.74979755 0.75051401],0.5,20,54,90,1.0,0.7441658725863141,1.0,0.7501557814609731
88,0.844,0.843,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74512183 0.74423741],[1. 1.],[0.75033547 0.75199502],0.5,20,54,91,1.0,0.744679617376917,1.0,0.7511652432759237
89,0.844,0.839,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.74671231 0.74533013],[1. 1.],[0.75093741 0.75202531],0.5,20,54,92,1.0,0.7460212237281869,1.0,0.7514813623194542
90,0.843,0.841,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.7478913  0.74677511],[1. 1.],[0.75064074 0.75293001],0.5,20,54,93,1.0,0.7473332085732343,1.0,0.7517853767944622
91,0.843,0.842,0.5,0.5,0.843,0.837,0.5,0.5,[1. 1.],[0.74837348 0.74775883],[1. 1.],[0.75669914 0.75678217],0.5,20,54,94,1.0,0.7480661590781688,1.0,0.7567406565607341
92,0.843,0.843,0.5,0.5,0.842,0.839,0.5,0.5,[1. 1.],[0.74927749 0.74879854],[1. 1.],[0.75711871 0.75756696],0.5,20,54,95,1.0,0.7490380135213839,1.0,0.7573428365244088
93,0.844,0.843,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.74430593 0.74492505],[1. 1.],[0.75516056 0.75603478],0.5,20,54,96,1.0,0.7446154893927117,1.0,0.7555976695792577
94,0.844,0.844,0.5,0.5,0.845,0.843,0.5,0.5,[1. 1.],[0.74528945 0.74590235],[1. 1.],[0.75831322 0.75875526],0.5,20,54,97,1.0,0.7455959021419322,1.0,0.7585342403253533
95,0.844,0.843,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.74839287 0.74922598],[1. 1.],[0.75919247 0.75951142],0.5,20,54,98,1.0,0.7488094252099503,1.0,0.759351943830777
96,0.845,0.843,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.75349643 0.75337927],[1. 1.],[0.76147918 0.76381102],0.5,20,54,99,1.0,0.753437851866738,1.0,0.7626450968226653
97,0.844,0.845,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.75481618 0.75470141],[1. 1.],[0.76036961 0.76221992],0.5,20,54,100,1.0,0.7547587974079932,1.0,0.7612947667484566
98,0.842,0.843,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.75298078 0.75240983],[1. 1.],[0.76165946 0.76233112],0.5,20,54,101,1.0,0.7526953056119541,1.0,0.7619952920378277
99,0.84,0.843,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.75469493 0.75389644],[1. 1.],[0.76434477 0.76315555],0.5,20,54,102,1.0,0.7542956854227243,1.0,0.7637501584162751
