,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.776,0.713,0.627,0.619,0.825,0.797,0.827,0.812,[0.5 0.5],[0.5 0.5],[0.58578644 0.51288714],[0.5 0.5],0.5,20,87,3,0.5,0.5,0.5493367878351181,0.5
1,0.833,0.815,0.627,0.619,0.849,0.838,0.837,0.827,[0.52640689 0.52640689],[0.5378908  0.53208689],[0.52640689 0.52640689],[0.52640689 0.53560718],0.5,20,87,4,0.5264068897441496,0.5349888447582228,0.5264068897441496,0.5310070325736758
2,0.844,0.804,0.627,0.619,0.851,0.837,0.836,0.828,[0.54318819 0.54318819],[0.54778004 0.54778004],[0.54318819 0.54318819],[0.54318819 0.55567066],0.5,20,87,5,0.5431881894062724,0.5477800393480597,0.5431881894062724,0.5494294264195912
3,0.836,0.807,0.627,0.619,0.846,0.826,0.838,0.816,[0.5557586 0.5557586],[0.57148328 0.55960808],[0.5557586 0.5557586],[0.5576767  0.56381147],0.5,20,87,6,0.5557586019988419,0.5655456831246806,0.5557586019988419,0.5607440859460746
4,0.838,0.803,0.627,0.619,0.846,0.827,0.84,0.818,[0.56591696 0.56591696],[0.56756733 0.56591696],[0.56591696 0.56591696],[0.56591696 0.56922736],0.5,20,87,7,0.5659169588399144,0.5667421464080198,0.5659169588399144,0.5675721610174012
5,0.845,0.843,0.627,0.619,0.845,0.838,0.834,0.83,[0.57449679 0.57449679],[0.59271412 0.58627976],[0.57449679 0.57449679],[0.58315336 0.60481182],0.5,20,87,8,0.5744967863088654,0.5894969356461569,0.5744967863088654,0.5939825883525024
6,0.847,0.843,0.627,0.619,0.841,0.844,0.821,0.83,[0.58195653 0.58453632],[0.60847187 0.59985917],[0.58195653 0.58195653],[0.59497556 0.61994468],0.5,20,87,9,0.5832464254223833,0.604165519871902,0.58195652843061,0.607460117295976
7,0.843,0.842,0.627,0.62,0.839,0.839,0.824,0.827,[0.58857682 0.61014497],[0.61086686 0.60335841],[0.58857682 0.59089769],[0.59787859 0.61733419],0.5,20,87,10,0.5993608972372906,0.6071126350730769,0.5897372546040369,0.6076063885560024
8,0.844,0.841,0.627,0.62,0.838,0.838,0.828,0.826,[0.59454263 0.61406651],[0.61222034 0.6077983 ],[0.59454263 0.59665042],[0.60741762 0.61563121],0.5,20,87,11,0.6043045704491856,0.6100093212246138,0.5955965258998241,0.6115244161068463
9,0.834,0.83,0.627,0.62,0.822,0.822,0.814,0.813,[0.59998264 0.61148781],[0.61479473 0.61243325],[0.59998264 0.6068332 ],[0.60912962 0.61640005],0.5,20,87,12,0.6057352260951048,0.613613990196738,0.6034079185819603,0.6127648378373869
10,0.846,0.839,0.627,0.62,0.842,0.835,0.83,0.825,[0.6049902  0.62408168],[0.63126974 0.62366128],[0.6049902 0.6262776],[0.6229168  0.63374708],0.5,20,87,13,0.6145359443608984,0.6274655080241096,0.615633902120405,0.6283319389318557
11,0.841,0.837,0.627,0.62,0.845,0.828,0.836,0.819,[0.6096353  0.64261685],[0.64879189 0.6312871 ],[0.6096353  0.64858691],[0.63840435 0.645978  ],0.5,20,87,14,0.626126073560681,0.6400394957054031,0.6291111029570589,0.6421911747213206
12,0.839,0.836,0.627,0.62,0.846,0.826,0.836,0.819,[0.59788789 0.62690608],[0.63061885 0.61885266],[0.59788789 0.63432651],[0.623873   0.63289991],0.5,20,87,15,0.6123969856522877,0.6247357552305337,0.6161072020455578,0.6283864572428415
13,0.84,0.836,0.627,0.62,0.848,0.828,0.836,0.82,[0.60304546 0.62485913],[0.6396119  0.62175846],[0.60304546 0.63674672],[0.62622579 0.63636753],0.5,20,87,16,0.6139522955512751,0.6306851793019572,0.6198960901141494,0.6312966646914522
14,0.845,0.843,0.627,0.62,0.84,0.833,0.844,0.82,[0.62188038 0.63281599],[0.64085585 0.62702555],[0.6042747  0.62188038],[0.61289595 0.62483652],0.5,20,87,17,0.6273481815989397,0.6339406995240542,0.6130775404810415,0.6188662349881557
15,0.845,0.844,0.627,0.62,0.84,0.835,0.845,0.821,[0.6255142  0.63860263],[0.63703965 0.62721022],[0.60916792 0.6255142 ],[0.61445494 0.62731595],0.5,20,87,18,0.6320584109069555,0.6321249320017825,0.617341056909939,0.6208854452157926
16,0.844,0.844,0.627,0.62,0.841,0.839,0.845,0.82,[0.62896654 0.64256406],[0.63833663 0.63192397],[0.61372018 0.62896654],[0.61843881 0.63457179],0.5,20,87,19,0.6357653006139787,0.6351302994975708,0.6213433599599244,0.6265052974651069
17,0.844,0.843,0.627,0.62,0.842,0.837,0.842,0.819,[0.61797874 0.63225658],[0.62350412 0.62465598],[0.61797874 0.63225658],[0.62758648 0.63683935],0.5,20,87,20,0.6251176621987633,0.6240800517177629,0.6251176621987633,0.6322129143350896
18,0.844,0.842,0.627,0.62,0.84,0.836,0.843,0.817,[0.63540053 0.6486121 ],[0.64054985 0.64033756],[0.62198172 0.63540053],[0.62977146 0.64181504],0.5,20,87,21,0.6420063153465627,0.6404437023789418,0.6286911235713578,0.6357932486653712
19,0.844,0.843,0.627,0.62,0.846,0.836,0.84,0.819,[0.62576027 0.63841221],[0.63409809 0.63397477],[0.62576027 0.63841221],[0.63792712 0.64745106],0.5,20,87,22,0.6320862401553844,0.6340364296815182,0.6320862401553844,0.6426890938494092
20,0.844,0.843,0.627,0.62,0.843,0.837,0.841,0.819,[0.63034604 0.64130354],[0.63768748 0.63710917],[0.62934017 0.64130354],[0.64077121 0.64865823],0.5,20,87,23,0.6358247902990191,0.6373983218883661,0.6353218571204102,0.6447147195981491
21,0.841,0.84,0.627,0.62,0.839,0.832,0.84,0.82,[0.64503195 0.65526723],[0.65131227 0.64916971],[0.63274301 0.64408483],[0.64357592 0.64759293],0.5,20,87,24,0.6501495891300965,0.6502409902010972,0.6384139212520017,0.6455844239074552
22,0.841,0.841,0.627,0.62,0.84,0.835,0.84,0.817,[0.64767117 0.657396  ],[0.65626552 0.64914052],[0.63598699 0.64676511],[0.64512351 0.65052116],0.5,20,87,25,0.6525335852150346,0.6527030173318042,0.6413760492371131,0.6478223321863055
23,0.843,0.841,0.627,0.62,0.84,0.838,0.844,0.816,[0.65022052 0.65948051],[0.65746353 0.65211039],[0.63908765 0.64935227],[0.64790581 0.65502711],0.5,20,87,26,0.6548505187383304,0.6547869580016777,0.6442199631872885,0.6514664617041812
24,0.844,0.842,0.627,0.62,0.841,0.838,0.844,0.82,[0.65185334 0.66152162],[0.65915686 0.65447966],[0.64205832 0.65185334],[0.65103734 0.65738853],0.5,20,87,27,0.6566874798955659,0.6568182590374896,0.6469558288889345,0.6542129351411994
25,0.84,0.841,0.627,0.62,0.84,0.834,0.845,0.82,[0.65507544 0.66352039],[0.66394128 0.6580564 ],[0.64491053 0.65427451],[0.65790083 0.65647178],0.5,20,87,28,0.6592979136299058,0.6609988423830733,0.6495925217007291,0.6571863033480305
26,0.837,0.841,0.627,0.62,0.843,0.834,0.842,0.821,[0.65739217 0.665478  ],[0.67057277 0.66486419],[0.65662134 0.665478  ],[0.67017567 0.66653458],0.5,20,87,29,0.6614350841969457,0.6677184780982945,0.6610496668671151,0.6683551253043154
27,0.836,0.842,0.627,0.62,0.841,0.835,0.842,0.822,[0.65964158 0.66658733],[0.67233827 0.66685031],[0.65029854 0.65889879],[0.66307019 0.65960214],0.5,20,87,30,0.6631144578925516,0.6695942896927676,0.6545986643099546,0.6613361622491304
28,0.837,0.837,0.627,0.62,0.846,0.833,0.843,0.823,[0.66326583 0.66772123],[0.67594175 0.67068423],[0.66111134 0.6692748 ],[0.67242245 0.67073829],0.5,20,87,31,0.6654935297641615,0.6733129910196858,0.665193067657728,0.6715803702407656
29,0.837,0.838,0.627,0.62,0.845,0.832,0.838,0.822,[0.6660401  0.66962002],[0.67753603 0.67211319],[0.66326303 0.67111658],[0.67559759 0.67216129],0.5,20,87,32,0.6678300596734583,0.6748246065068023,0.6671898028707177,0.6738794382873177
30,0.837,0.84,0.627,0.62,0.842,0.835,0.842,0.822,[0.66603031 0.66617864],[0.67753019 0.67244468],[0.66453541 0.66686509],[0.67611251 0.66816238],0.5,20,87,33,0.6661044743933155,0.6749874375913106,0.6657002492124018,0.6721374474826138
31,0.845,0.842,0.627,0.62,0.841,0.839,0.845,0.822,[0.66739817 0.66816915],[0.6788069  0.67393503],[0.66662629 0.66958134],[0.67901797 0.67285071],0.5,20,87,34,0.6677836585097024,0.6763709639070086,0.6681038154699267,0.6759343413264624
32,0.845,0.841,0.627,0.62,0.84,0.839,0.843,0.823,[0.66938799 0.67081348],[0.68045187 0.67502309],[0.66866199 0.67361657],[0.67988733 0.67534388],0.5,20,87,35,0.6701007343917529,0.6777374821791378,0.6711392771647641,0.6776156095436909
33,0.844,0.841,0.627,0.62,0.841,0.837,0.843,0.824,[0.67132978 0.67135455],[0.68230383 0.67708395],[0.67064577 0.67336658],[0.68038612 0.67675624],0.5,20,87,36,0.6713421653879903,0.6796938928314583,0.6720061736073889,0.6785711805134094
34,0.838,0.841,0.627,0.62,0.844,0.833,0.845,0.822,[0.67381848 0.67132807],[0.6844515  0.67785266],[0.67258061 0.67519634],[0.68287441 0.67685015],0.5,20,87,37,0.6725732722773221,0.6811520808325217,0.6738884782112465,0.679862280864691
35,0.838,0.838,0.627,0.62,0.843,0.835,0.843,0.822,[0.67565429 0.67568868],[0.68621798 0.68045302],[0.67446924 0.68083468],[0.68569274 0.67789535],0.5,20,87,38,0.6756714865814402,0.683335499480566,0.6776519598271715,0.6817940453820726
36,0.844,0.835,0.627,0.62,0.842,0.835,0.843,0.821,[0.67689147 0.68291495],[0.68749525 0.68185941],[0.67631413 0.68309294],[0.68622988 0.68378892],0.5,20,87,39,0.6799032064244303,0.6846773298594968,0.679703531905522,0.6850094010721115
37,0.845,0.839,0.627,0.62,0.842,0.837,0.843,0.82,[0.67286358 0.68914325],[0.68364786 0.67778703],[0.67811756 0.68467787],[0.68745017 0.68731381],0.5,20,87,40,0.6810034119680899,0.6807174487951699,0.681397712206443,0.6873819887719643
38,0.845,0.836,0.627,0.62,0.842,0.837,0.843,0.821,[0.68520544 0.69604195],[0.69078376 0.68485485],[0.67988164 0.68623597],[0.69042114 0.68911029],0.5,20,87,41,0.6906236963296966,0.687819306734041,0.6830588023630664,0.6897657179498085
39,0.846,0.838,0.627,0.62,0.842,0.838,0.841,0.821,[0.68678898 0.69845495],[0.69449451 0.68666693],[0.6816083  0.68776815],[0.69385048 0.69250963],0.5,20,87,42,0.6926219662773689,0.6905807238386612,0.684688225665572,0.6931800552733829
40,0.845,0.837,0.627,0.62,0.841,0.837,0.842,0.821,[0.68834384 0.69965981],[0.69667409 0.68851719],[0.68329933 0.6892753 ],[0.69462051 0.69210745],0.5,20,87,43,0.6940018269804659,0.6925956420148727,0.6862873134243139,0.6933639768093742
