,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.848,0.828,0.802,0.802,0.85,0.834,0.85,0.835,[0.58469474 0.59571507],[0.62201624 0.61094012],[0.6262776 0.6049902],[0.62931316 0.62325495],0.5,20,88,13,0.5902049090081372,0.6164781801800577,0.615633902120405,0.626284053141963
11,0.845,0.821,0.802,0.802,0.844,0.828,0.845,0.829,[0.58980982 0.58980982],[0.63196907 0.61849082],[0.63163481 0.6096353 ],[0.63464176 0.62919362],0.5,20,88,14,0.5898098158699231,0.625229945810553,0.6206350550946789,0.6319176895678562
12,0.85,0.833,0.802,0.802,0.848,0.838,0.847,0.841,[0.59929091 0.59691208],[0.62952672 0.62674097],[0.61023457 0.61147525],[0.6219106  0.62925833],0.5,20,88,15,0.5981014984313098,0.628133841556862,0.6108549072209388,0.6255844630938592
13,0.844,0.827,0.802,0.802,0.847,0.833,0.847,0.838,[0.60892154 0.61385282],[0.63946298 0.63214534],[0.61676325 0.62793303],[0.62707045 0.6338295 ],0.5,20,88,16,0.611387182190704,0.6358041630785451,0.6223481381263727,0.6304499783486754
14,0.844,0.83,0.802,0.802,0.848,0.837,0.847,0.842,[0.60719807 0.61939115],[0.63997918 0.63336987],[0.60914776 0.6283169 ],[0.63102654 0.63475836],0.5,20,88,17,0.6132946109169125,0.636674522916704,0.6187323290361568,0.6328924480004099
15,0.843,0.826,0.802,0.802,0.845,0.836,0.851,0.84,[0.61084129 0.62425186],[0.63775559 0.63315459],[0.61431072 0.63706696],[0.63248445 0.63750278],0.5,20,88,18,0.6175465725378384,0.6354550918906381,0.625688841157293,0.6349936134336195
16,0.825,0.821,0.802,0.802,0.841,0.84,0.847,0.84,[0.61654106 0.62425483],[0.63537527 0.6384961 ],[0.62959118 0.62519152],[0.63161507 0.63498932],0.5,20,88,19,0.6203979468200126,0.6369356849926556,0.6273913503852944,0.6333021932217622
17,0.843,0.828,0.802,0.802,0.849,0.832,0.851,0.833,[0.61891051 0.63225658],[0.64131386 0.64468438],[0.640131   0.64652201],[0.63949421 0.64555535],0.5,20,88,20,0.6255835438904147,0.6429991225747564,0.643326504390562,0.6425247797472857
18,0.848,0.824,0.802,0.802,0.845,0.824,0.843,0.829,[0.63448795 0.63966881],[0.6587833  0.65252364],[0.64677066 0.64879567],[0.64713246 0.6574343 ],0.5,20,88,21,0.6370783810512699,0.6556534681383306,0.6477831639967766,0.6522833762128307
19,0.851,0.826,0.802,0.802,0.845,0.826,0.842,0.836,[0.63413843 0.6416379 ],[0.6610376  0.65517299],[0.62980637 0.63936952],[0.63639428 0.64895799],0.5,20,88,22,0.6378881647862265,0.6581052933736558,0.6345879431646686,0.6426761323870462
20,0.853,0.826,0.802,0.802,0.846,0.825,0.842,0.836,[0.63407156 0.64359804],[0.66208734 0.65653664],[0.63060262 0.64217607],[0.63629236 0.64999703],0.5,20,88,23,0.6388347985266934,0.6593119877602408,0.6363893432785888,0.6431446955947882
21,0.844,0.836,0.802,0.802,0.844,0.836,0.846,0.838,[0.63274301 0.65045538],[0.66735294 0.66037584],[0.65061693 0.65538546],[0.65227226 0.66370785],0.5,20,88,24,0.6415991937653649,0.6638643875927839,0.6530011930307051,0.6579900590806411
22,0.843,0.837,0.802,0.802,0.844,0.837,0.844,0.837,[0.63598699 0.65983879],[0.66600891 0.660529  ],[0.64142373 0.64676511],[0.64553203 0.65470599],0.5,20,88,25,0.647912890630961,0.6632689590892071,0.6440944192286528,0.6501190075481871
23,0.843,0.845,0.802,0.802,0.844,0.835,0.845,0.839,[0.62929228 0.65522767],[0.6582312  0.65458422],[0.6427312  0.64935227],[0.64918146 0.65859472],0.5,20,88,26,0.6422599754764795,0.6564077094044941,0.6460417365871258,0.6538880916358407
24,0.848,0.842,0.802,0.802,0.848,0.835,0.846,0.84,[0.63269924 0.66091705],[0.66237564 0.65825063],[0.65051642 0.65185334],[0.65986913 0.66219877],0.5,20,88,27,0.6468081458440893,0.6603131362270351,0.651184879390217,0.6610339545601265
25,0.847,0.84,0.802,0.802,0.849,0.835,0.845,0.839,[0.63595243 0.66295526],[0.66328954 0.65987027],[0.65098919 0.65427451],[0.65991116 0.66455625],0.5,20,88,28,0.6494538431752114,0.661579901727451,0.6526318502542892,0.6622337030887139
26,0.848,0.842,0.802,0.802,0.848,0.837,0.846,0.841,[0.64117335 0.66616368],[0.66891902 0.66418293],[0.65608366 0.65721454],[0.66541348 0.66825943],0.5,20,88,29,0.6536685141184826,0.6665509752069683,0.656649099513319,0.6668364584193249
27,0.848,0.842,0.802,0.802,0.848,0.838,0.845,0.841,[0.64508789 0.66802872],[0.67104098 0.66696617],[0.65893478 0.6600373 ],[0.66822687 0.66960096],0.5,20,88,30,0.6565583037851468,0.6690035725288304,0.6594860416968298,0.6689139160481221
28,0.847,0.835,0.801,0.802,0.847,0.839,0.841,0.841,[0.65031962 0.66986088],[0.67229472 0.66839655],[0.65818169 0.66440186],[0.67215123 0.66940044],0.5,20,88,31,0.6600902494933103,0.6703456305422129,0.6612917754720739,0.6707758349604818
29,0.843,0.841,0.801,0.802,0.847,0.836,0.844,0.839,[0.65289419 0.67166066],[0.67117528 0.66785191],[0.66159952 0.6637882 ],[0.67034669 0.67318381],0.5,20,88,32,0.6622774242217893,0.6695135933446767,0.6626938596236643,0.6717652481612307
30,0.85,0.844,0.802,0.802,0.849,0.84,0.846,0.84,[0.65263178 0.67342868],[0.67496931 0.67216221],[0.66440049 0.66840303],[0.67391599 0.67536521],0.5,20,88,33,0.6630302268412563,0.6735657588288244,0.6664017583879265,0.6746406018616564
31,0.85,0.845,0.802,0.802,0.849,0.842,0.846,0.84,[0.65380235 0.67516565],[0.67664983 0.67358654],[0.66701335 0.66935224],[0.67728024 0.67776691],0.5,20,88,34,0.6644839985466289,0.6751181855543722,0.6681827951865866,0.6775235728776454
32,0.842,0.841,0.802,0.802,0.844,0.833,0.842,0.841,[0.65796579 0.67639278],[0.68226604 0.67378159],[0.66181691 0.66313454],[0.67397662 0.6704494 ],0.5,20,88,35,0.667179285354518,0.6780238185944711,0.6624757248494463,0.6722130105722581
33,0.842,0.839,0.802,0.802,0.844,0.834,0.843,0.838,[0.66965877 0.68108335],[0.69461092 0.68431027],[0.67132978 0.67167072],[0.68129975 0.68061058],0.5,20,88,36,0.6753710609473584,0.6894605959995157,0.6715002460695354,0.680955168764527
34,0.845,0.838,0.802,0.802,0.844,0.834,0.842,0.838,[0.6641831  0.67479209],[0.68896696 0.67894642],[0.67322608 0.67354786],[0.68323774 0.68117948],0.5,20,88,37,0.6694875909523663,0.6839566864429636,0.6733869725147184,0.6822086085810875
35,0.845,0.839,0.802,0.802,0.844,0.833,0.84,0.838,[0.67312658 0.67988857],[0.69840398 0.68911901],[0.67507926 0.67538341],[0.68329392 0.68406617],0.5,20,88,38,0.6765075719732077,0.6937614933571392,0.6752313328992602,0.6836800455128873
36,0.845,0.838,0.802,0.802,0.844,0.833,0.84,0.837,[0.67613172 0.68113438],[0.70010119 0.69048606],[0.67683346 0.67717936],[0.68451892 0.68465102],0.5,20,88,39,0.6786330481235292,0.6952936231969342,0.6770064105745275,0.6845849709635663
37,0.845,0.837,0.801,0.802,0.843,0.837,0.842,0.837,[0.66939061 0.67592587],[0.69372015 0.68277626],[0.68416789 0.67906438],[0.69599561 0.68797309],0.5,20,88,40,0.6726582392390736,0.688248200396447,0.6816161327612928,0.6919843487818418
38,0.843,0.841,0.802,0.802,0.845,0.834,0.844,0.839,[0.66924864 0.67852282],[0.6942714  0.68569587],[0.68575109 0.68195485],[0.69912792 0.68930319],0.5,20,88,41,0.6738857310394457,0.6899836339278114,0.6838529703944305,0.694215556062936
39,0.847,0.84,0.802,0.802,0.847,0.837,0.847,0.837,[0.67162694 0.68218396],[0.69522644 0.68756411],[0.68730663 0.68473918],[0.70059056 0.69156675],0.5,20,88,42,0.6769054493895627,0.6913952758888244,0.6860229072990673,0.6960786562838658
40,0.846,0.84,0.802,0.802,0.845,0.835,0.846,0.837,[0.67427731 0.68118664],[0.69688134 0.6890594 ],[0.68883553 0.68560258],[0.69874206 0.6930247 ],0.5,20,88,43,0.6777319789424419,0.6929703721172233,0.687219056388256,0.6958833769851254
41,0.844,0.838,0.802,0.802,0.843,0.835,0.843,0.834,[0.67683348 0.6771005 ],[0.69766317 0.69141049],[0.69033877 0.68611547],[0.69773701 0.69412264],0.5,20,88,44,0.6769669897826478,0.694536827881215,0.6882271229002134,0.6959298287430478
42,0.843,0.838,0.802,0.802,0.844,0.835,0.842,0.838,[0.68258322 0.68565029],[0.69862017 0.6922096 ],[0.69181728 0.69082959],[0.70343661 0.69535853],0.5,20,88,45,0.6841167526624576,0.6954148852358826,0.6913234326325906,0.6993975722351671
43,0.848,0.837,0.802,0.802,0.844,0.836,0.845,0.836,[0.68334376 0.69164365],[0.6996942 0.6951031],[0.69327192 0.69433396],[0.70139713 0.69926482],0.5,20,88,46,0.6874937087594626,0.6973986519362841,0.6938029365368814,0.7003309749985958
44,0.848,0.835,0.802,0.802,0.844,0.836,0.846,0.835,[0.68503448 0.69868667],[0.70067191 0.69644469],[0.6939848  0.69639278],[0.70132318 0.70303879],0.5,20,88,47,0.691860577029996,0.6985582996827221,0.6951887884313646,0.7021809846706097
45,0.849,0.838,0.802,0.802,0.845,0.834,0.848,0.836,[0.69059159 0.70159052],[0.70184731 0.69783295],[0.69611289 0.69775238],[0.70408895 0.70456127],0.5,20,88,48,0.6960910555782067,0.6998401277757764,0.6969326346378325,0.7043251096902726
46,0.847,0.839,0.802,0.802,0.848,0.835,0.847,0.835,[0.69147266 0.70570942],[0.70449366 0.69901629],[0.69750077 0.70003588],[0.70653335 0.70675953],0.5,20,88,49,0.6985910414792358,0.7017549733051349,0.698768325459234,0.7066464418060985
47,0.848,0.837,0.802,0.802,0.849,0.835,0.847,0.835,[0.69299908 0.70686737],[0.70446063 0.70083268],[0.69886787 0.70225183],[0.70692739 0.70863697],0.5,20,88,50,0.6999332222963682,0.7026466586978555,0.7005598488464924,0.707782184632775
48,0.848,0.841,0.802,0.802,0.844,0.839,0.847,0.837,[0.69341597 0.70136506],[0.7055966  0.70271521],[0.69989145 0.70112066],[0.70758709 0.70844924],0.5,20,88,51,0.6973905167597123,0.7041559030480125,0.7005060584101026,0.7080181672277253
49,0.85,0.84,0.802,0.802,0.844,0.839,0.847,0.836,[0.69431818 0.70323417],[0.70643926 0.70318866],[0.70154242 0.70271645],[0.70892575 0.70981053],0.5,20,88,52,0.6987761766930576,0.7048139614915195,0.7021294356561087,0.7093681387224813
50,0.849,0.837,0.802,0.802,0.848,0.835,0.848,0.836,[0.69601889 0.70729454],[0.70882993 0.70523982],[0.70316519 0.70372433],[0.71063479 0.71291783],0.5,20,88,53,0.7016567125808546,0.7070348774387776,0.7034447625552349,0.7117763091017436
51,0.85,0.839,0.802,0.802,0.848,0.835,0.847,0.836,[0.69719938 0.70932404],[0.71036038 0.70623996],[0.70444302 0.70610307],[0.71376861 0.71490394],0.5,20,88,54,0.7032617064946536,0.7083001690776669,0.7052730440674797,0.7143362743138415
52,0.85,0.838,0.802,0.802,0.848,0.835,0.848,0.838,[0.69916404 0.71019646],[0.71048675 0.70812907],[0.70570388 0.70705889],[0.71259942 0.71515445],0.5,20,88,55,0.7046802497537238,0.7093079092557657,0.7063813819687565,0.7138769325154133
53,0.848,0.841,0.802,0.802,0.848,0.836,0.847,0.836,[0.70157214 0.71426632],[0.71220922 0.70732632],[0.70349929 0.70534077],[0.71356509 0.71515974],0.5,20,88,56,0.7079192303045789,0.7097677719229347,0.7044200281436966,0.7143624147086616
54,0.848,0.841,0.802,0.802,0.849,0.835,0.848,0.837,[0.70212323 0.71533661],[0.71268046 0.70851672],[0.705919   0.70660351],[0.71339514 0.71679629],0.5,20,88,57,0.7087299192191496,0.7105985877367825,0.70626125529606,0.7150957144956718
55,0.849,0.84,0.802,0.802,0.848,0.839,0.847,0.838,[0.7034685  0.71587708],[0.7137526  0.71075907],[0.70937404 0.70836557],[0.71594139 0.71790356],0.5,20,88,58,0.7096727896212427,0.7122558361279345,0.7088698061681104,0.7169224757657202
56,0.848,0.839,0.802,0.802,0.848,0.837,0.847,0.839,[0.70530259 0.71642778],[0.71396924 0.71112229],[0.7102988  0.70932421],[0.71696718 0.71933959],0.5,20,88,59,0.7108651880917658,0.7125457647808724,0.7098115057431962,0.7181533837636545
57,0.847,0.842,0.802,0.802,0.848,0.839,0.845,0.839,[0.70734664 0.71849152],[0.71464598 0.7117061 ],[0.71174756 0.71227323],[0.72031792 0.72033889],0.5,20,88,60,0.7129190791507973,0.7131760385349695,0.7120103970110552,0.7203284040296198
58,0.849,0.842,0.801,0.802,0.849,0.837,0.846,0.839,[0.70885262 0.71952476],[0.71685209 0.71364626],[0.71265512 0.71319089],[0.72245402 0.72088131],0.5,20,88,61,0.71418868797898,0.7152491726730208,0.712923001413128,0.7216676633226995
59,0.847,0.841,0.801,0.802,0.849,0.836,0.845,0.837,[0.70915257 0.72076466],[0.7162011 0.7139082],[0.71422543 0.71616375],[0.72199828 0.72138737],0.5,20,88,62,0.7149586137106733,0.7150546515839784,0.7151945888708909,0.7216928275992591
60,0.849,0.838,0.801,0.802,0.85,0.837,0.845,0.834,[0.70957633 0.71929099],[0.71604879 0.71225009],[0.714814   0.71535232],[0.72226529 0.72145463],0.5,20,88,63,0.7144336602968913,0.714149438489193,0.7150831636232124,0.721859964219326
61,0.849,0.838,0.801,0.802,0.85,0.84,0.844,0.841,[0.7108175 0.7167512],[0.71697877 0.71492721],[0.71143085 0.71416707],[0.72160447 0.72242274],0.5,20,88,64,0.713784349258912,0.7159529868511862,0.7127989625889855,0.7220136028902421
62,0.848,0.843,0.801,0.802,0.848,0.841,0.848,0.841,[0.70807332 0.71440134],[0.71452387 0.71254431],[0.71656937 0.7194413 ],[0.72675521 0.72720601],0.5,20,88,65,0.7112373277855051,0.7135340919623971,0.7180053324104748,0.7269806107193144
63,0.849,0.841,0.802,0.802,0.847,0.843,0.847,0.842,[0.7132495  0.71782069],[0.71825125 0.71772728],[0.71359373 0.71552274],[0.7230561  0.72453343],0.5,20,88,66,0.7155350952387214,0.7179892670073869,0.7145582392088847,0.7237947618569902
64,0.848,0.844,0.802,0.802,0.848,0.845,0.846,0.842,[0.71444137 0.71712929],[0.71918862 0.72025604],[0.71356741 0.71615166],[0.72546006 0.72879343],0.5,20,88,67,0.7157853302498531,0.7197223333749225,0.7148595347524154,0.7271267439579663
65,0.846,0.845,0.802,0.802,0.846,0.845,0.844,0.842,[0.71578502 0.71549369],[0.72099162 0.72238364],[0.71424386 0.71507703],[0.72590539 0.73121678],0.5,20,88,68,0.7156393525671749,0.7216876286138568,0.714660442922062,0.7285610851367017
66,0.842,0.844,0.801,0.802,0.844,0.841,0.844,0.843,[0.71737741 0.71828446],[0.72189626 0.72292619],[0.71564711 0.71733348],[0.72768177 0.73215119],0.5,20,88,69,0.7178309390965534,0.7224112253640208,0.7164902973690875,0.7299164812211625
67,0.842,0.844,0.801,0.802,0.844,0.843,0.844,0.841,[0.71851405 0.71937867],[0.72211352 0.72362156],[0.71681533 0.71865956],[0.72803643 0.73225439],0.5,20,88,70,0.7189463607324773,0.7228675404671447,0.7177374428083085,0.7301454100665288
68,0.847,0.845,0.802,0.802,0.847,0.842,0.844,0.842,[0.72001561 0.72176016],[0.72422729 0.72524002],[0.71857947 0.72104009],[0.73025881 0.73291772],0.5,20,88,71,0.7208878810095953,0.7247336582182181,0.7198097802620891,0.7315882652896146
69,0.848,0.845,0.802,0.802,0.847,0.842,0.844,0.843,[0.72111879 0.72213433],[0.72609038 0.72656257],[0.71948704 0.72167279],[0.73135305 0.73413501],0.5,20,88,72,0.721626559887218,0.7263264770282953,0.7205799156202878,0.7327440295704701
70,0.843,0.84,0.801,0.802,0.846,0.843,0.845,0.842,[0.72182432 0.72290456],[0.72694034 0.72760379],[0.72016109 0.72246704],[0.73251688 0.73716537],0.5,20,88,73,0.7223644405251811,0.7272720644328874,0.7213140641447183,0.7348411245050211
71,0.846,0.839,0.801,0.802,0.848,0.841,0.844,0.842,[0.72334788 0.72478897],[0.72904499 0.73050106],[0.72191626 0.72416573],[0.73502417 0.74008746],0.5,20,88,74,0.7240684281134278,0.7297730258418672,0.7230409953158852,0.7375558154522667
72,0.847,0.843,0.802,0.802,0.848,0.841,0.847,0.841,[0.72415008 0.72701055],[0.73172939 0.73156323],[0.72400437 0.72838538],[0.73958214 0.7408357 ],0.5,20,88,75,0.7255803140357056,0.7316463119117316,0.7261948763542567,0.7402089163245282
73,0.847,0.845,0.802,0.802,0.849,0.84,0.847,0.841,[0.72500885 0.72801524],[0.7332724  0.73280419],[0.72527603 0.72936639],[0.73938239 0.74179315],0.5,20,88,76,0.7265120472008,0.7330382977164495,0.7273212100840456,0.7405877673597396
74,0.849,0.849,0.802,0.802,0.847,0.847,0.847,0.843,[0.7256734  0.73187575],[0.73357518 0.7318412 ],[0.72642263 0.731706  ],[0.7404894  0.74424849],0.5,20,88,77,0.7287745740943723,0.73270819434541,0.7290643113717612,0.7423689415955659
75,0.849,0.848,0.802,0.802,0.847,0.846,0.847,0.843,[0.72728053 0.73280983],[0.73402212 0.73387064],[0.72743692 0.73284503],[0.740808   0.74396565],0.5,20,88,78,0.7300451773554919,0.7339463794985485,0.7301409759887527,0.7423868222576167
76,0.849,0.847,0.802,0.802,0.847,0.846,0.846,0.842,[0.72849564 0.7325684 ],[0.73508987 0.73509728],[0.72842424 0.73337679],[0.74173492 0.7452971 ],0.5,20,88,79,0.7305320179329193,0.7350935744728948,0.730900512250468,0.7435160117494164
77,0.848,0.847,0.802,0.802,0.847,0.846,0.845,0.844,[0.72968222 0.73199729],[0.73690187 0.73659956],[0.72908317 0.73173453],[0.74300042 0.74700413],0.5,20,88,80,0.7308397587518896,0.7367507158129916,0.7304088530149366,0.7450022755585869
78,0.848,0.846,0.802,0.802,0.847,0.843,0.845,0.842,[0.73048996 0.73313408],[0.73835986 0.73717166],[0.73011345 0.73345939],[0.74417035 0.74739237],0.5,20,88,81,0.7318120193782094,0.7377657610460799,0.731786424336043,0.7457813626726774
79,0.846,0.845,0.802,0.802,0.848,0.842,0.847,0.841,[0.73129389 0.73296441],[0.7389051  0.73847373],[0.73131704 0.73345537],[0.74563622 0.74848861],0.5,20,88,82,0.7321291465624318,0.738689414465626,0.7323862040613716,0.7470624152754485
80,0.846,0.843,0.802,0.802,0.847,0.842,0.847,0.841,[0.73474435 0.73344754],[0.74082855 0.74011111],[0.73444767 0.73323484],[0.74871458 0.74942654],0.5,20,88,83,0.734095945316219,0.740469832902867,0.7338412551430428,0.7490705628459413
81,0.847,0.846,0.802,0.802,0.849,0.843,0.848,0.84,[0.73567542 0.73495123],[0.74119523 0.74108352],[0.7359173  0.73455923],[0.74951505 0.75263529],0.5,20,88,84,0.7353133215572045,0.7411393792598561,0.7352382628610035,0.751075171624879
82,0.849,0.848,0.802,0.802,0.848,0.846,0.848,0.843,[0.73623803 0.73498118],[0.74220464 0.74149917],[0.73384442 0.73177015],[0.74705894 0.75236224],0.5,20,88,85,0.735609603798053,0.7418519058642605,0.7328072862694835,0.7497105883864171
83,0.847,0.846,0.802,0.802,0.847,0.845,0.847,0.841,[0.73741213 0.73475295],[0.74367567 0.74241953],[0.73743988 0.73490414],[0.75000541 0.75458656],0.5,20,88,86,0.736082539017404,0.7430475968289849,0.7361720129579954,0.7522959876369069
84,0.847,0.844,0.802,0.802,0.847,0.844,0.846,0.841,[0.73831917 0.73588982],[0.74393156 0.74310487],[0.73815422 0.73622644],[0.75089673 0.75605584],0.5,20,88,87,0.737104497781232,0.7435182148681003,0.7371903279777515,0.7534762810820006
85,0.847,0.846,0.802,0.802,0.847,0.846,0.847,0.842,[0.73921827 0.73682864],[0.74554497 0.74459554],[0.73923807 0.73698858],[0.75199173 0.75703794],0.5,20,88,88,0.7380234544305494,0.7450702570696961,0.7381133216450955,0.7545148354714348
86,0.848,0.847,0.802,0.802,0.849,0.847,0.848,0.845,[0.74026086 0.7390396 ],[0.74464019 0.7441113 ],[0.74027052 0.7390366 ],[0.75257767 0.75829423],0.5,20,88,89,0.7396502283548317,0.7443757413232903,0.7396535635686001,0.7554359483549129
87,0.849,0.847,0.802,0.802,0.849,0.847,0.848,0.845,[0.74094953 0.73951069],[0.74664769 0.74570519],[0.73826472 0.73694402],[0.75179702 0.75701009],0.5,20,88,90,0.7402301115475709,0.7461764428581612,0.7376043691827939,0.7544035546158483
88,0.847,0.847,0.802,0.802,0.848,0.848,0.847,0.845,[0.73895842 0.7394607 ],[0.74669534 0.74545095],[0.73952863 0.7394531 ],[0.75410866 0.75917881],0.5,20,88,91,0.7392095578562571,0.7460731457828201,0.7394908657880706,0.7566437377971886
89,0.848,0.845,0.802,0.802,0.848,0.848,0.848,0.845,[0.74004147 0.74036689],[0.74803127 0.74626833],[0.74005354 0.74053635],[0.75509418 0.75954569],0.5,20,88,92,0.7402041828506745,0.7471498007962244,0.740294946199788,0.7573199349587081
90,0.848,0.846,0.802,0.802,0.847,0.848,0.847,0.843,[0.74093396 0.74109674],[0.74959285 0.74772902],[0.74095752 0.74109538],[0.75550693 0.76001608],0.5,20,88,93,0.74101534841043,0.7486609333269292,0.7410264539432743,0.75776150801492
91,0.848,0.849,0.802,0.802,0.848,0.847,0.848,0.844,[0.74159121 0.74169851],[0.74773926 0.74681024],[0.74179792 0.7418706 ],[0.75451676 0.76047546],0.5,20,88,94,0.7416448631483563,0.7472747472563713,0.7418342615622405,0.7574961127964646
92,0.848,0.848,0.802,0.802,0.849,0.846,0.847,0.846,[0.74265884 0.74258723],[0.74827205 0.74761325],[0.74271244 0.74275385],[0.75519669 0.76118005],0.5,20,88,95,0.7426230363091261,0.7479426534806322,0.7427331483411301,0.7581883674075992
93,0.849,0.847,0.802,0.802,0.849,0.846,0.848,0.846,[0.74338198 0.74328308],[0.74930878 0.74777959],[0.74359298 0.74362668],[0.75599743 0.76180265],0.5,20,88,96,0.7433325286456715,0.7485441847869898,0.7436098329555652,0.75890003746322
94,0.85,0.847,0.802,0.802,0.849,0.846,0.848,0.845,[0.74408864 0.74383518],[0.74997748 0.74859023],[0.74446577 0.74449744],[0.75669328 0.76224924],0.5,20,88,97,0.7439619126675419,0.7492838557527306,0.7444816026656247,0.7594712615156314
95,0.848,0.848,0.802,0.802,0.85,0.845,0.847,0.845,[0.74511379 0.74551977],[0.75125335 0.75088514],[0.74515318 0.74552383],[0.75796895 0.76319939],0.5,20,88,98,0.7453167793648219,0.7510692421241171,0.7453385043143226,0.7605841661790482
96,0.846,0.845,0.802,0.802,0.847,0.844,0.846,0.843,[0.74594951 0.74446798],[0.75395412 0.75200729],[0.74618872 0.7454164 ],[0.76006706 0.76248022],0.5,20,88,99,0.7452087409536984,0.752980705624865,0.7458025616002041,0.7612736375201488
97,0.844,0.845,0.802,0.802,0.846,0.843,0.846,0.843,[0.74678879 0.74517423],[0.75504137 0.75287912],[0.74686684 0.74611124],[0.76107285 0.7634574 ],0.5,20,88,100,0.7459815137278141,0.7539602447955445,0.7464890416859633,0.7622651268342173
98,0.846,0.845,0.802,0.802,0.847,0.844,0.846,0.843,[0.74765138 0.74588675],[0.75553647 0.75375812],[0.74788252 0.74696672],[0.7615971  0.76406252],0.5,20,88,101,0.7467690666185982,0.7546472922707603,0.747424622861153,0.7628298139783151
99,0.846,0.846,0.802,0.802,0.843,0.845,0.847,0.844,[0.74797288 0.74415979],[0.75532908 0.75389586],[0.74853888 0.74506022],[0.76216332 0.76472685],0.5,20,88,102,0.7460663322868081,0.7546124690552862,0.7467995507157265,0.7634450822149998
