,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.795,0.739,0.802,0.802,0.832,0.824,0.841,0.835,[0.5 0.5],[0.50368817 0.5       ],[0.5 0.5],[0.50368817 0.5       ],0.5,20,22,3,0.5,0.5018440856219234,0.5,0.5018440856219234
1,0.846,0.813,0.802,0.802,0.848,0.827,0.849,0.827,[0.52640689 0.56430326],[0.56942744 0.56942744],[0.52640689 0.62422064],[0.59472413 0.55248822],0.5,20,22,4,0.5453550725933206,0.5694274357017274,0.5753137657336413,0.5736061767794152
2,0.841,0.826,0.802,0.802,0.853,0.829,0.849,0.821,[0.54318819 0.54318819],[0.62270791 0.57084568],[0.54318819 0.61804947],[0.6236633  0.60357127],0.5,20,22,5,0.5431881894062723,0.5967767952230079,0.5806188279123069,0.6136172853029295
3,0.834,0.827,0.802,0.802,0.841,0.84,0.847,0.843,[0.5557586  0.55925653],[0.58568932 0.57185384],[0.5557586  0.61329761],[0.58852165 0.58090919],0.5,20,22,6,0.5575075660177006,0.5787715791449564,0.5845281036570074,0.5847154227958086
4,0.834,0.826,0.802,0.802,0.847,0.841,0.849,0.842,[0.56591696 0.56591696],[0.59488504 0.58117218],[0.56591696 0.57763248],[0.60450398 0.57973051],0.5,20,22,7,0.5659169588399143,0.5880286114619294,0.5717747208426229,0.5921172415574798
5,0.846,0.815,0.802,0.802,0.852,0.842,0.85,0.84,[0.54604146 0.55990782],[0.59149138 0.56914946],[0.57449679 0.57449679],[0.60279569 0.56733455],0.5,20,22,8,0.5529746411958028,0.5803204216118698,0.5744967863088654,0.5850651203604146
6,0.832,0.812,0.802,0.802,0.844,0.833,0.843,0.839,[0.58195653 0.58716296],[0.62034715 0.60824941],[0.58195653 0.58195653],[0.62119331 0.57925492],0.5,20,22,9,0.5845597446827233,0.6142982812210482,0.58195652843061,0.6002241169236435
7,0.839,0.825,0.802,0.802,0.846,0.833,0.845,0.836,[0.59336667 0.58857682],[0.61771253 0.61575629],[0.62650707 0.58857682],[0.66963267 0.60941318],0.5,20,22,10,0.5909717461013814,0.6167344107473405,0.607541947470982,0.6395229211370308
8,0.841,0.82,0.802,0.802,0.846,0.829,0.846,0.825,[0.59454263 0.60292754],[0.66343503 0.61000071],[0.62496234 0.62042747],[0.67842056 0.62043383],0.5,20,22,11,0.5987350834458869,0.6367178687381251,0.6226949079447615,0.6494271937874749
9,0.835,0.815,0.802,0.802,0.845,0.823,0.843,0.829,[0.59998264 0.61115035],[0.62464337 0.60490132],[0.60365958 0.61115035],[0.65555593 0.62247812],0.5,20,22,12,0.6055664939991278,0.6147723432233789,0.6074049652444689,0.639017025131775
