,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
20,0.843,0.837,0.627,0.62,0.841,0.843,0.822,0.819,[0.64130354 0.65255933],[0.65992956 0.6599078 ],[0.63070377 0.64370544],[0.64436746 0.65265246],0.5,20,41,23,0.6469314368125902,0.6599186803345454,0.6372046033680367,0.6485099612415883
21,0.84,0.841,0.627,0.62,0.84,0.835,0.823,0.819,[0.64408483 0.65990018],[0.6586397  0.66046926],[0.6316331  0.66402577],[0.64696388 0.65751925],0.5,20,41,24,0.6519925051826791,0.659554476915083,0.6478294341109839,0.6522415646345476
22,0.839,0.836,0.627,0.62,0.839,0.834,0.822,0.822,[0.63498203 0.66312018],[0.65026293 0.65257961],[0.62282497 0.65760971],[0.63623415 0.64948317],0.5,20,41,25,0.6490511051715921,0.6514212693930123,0.6402173401047877,0.6428586610257413
23,0.839,0.834,0.627,0.62,0.835,0.832,0.821,0.823,[0.63817366 0.66605082],[0.65490079 0.65655026],[0.62666027 0.66077424],[0.6399832  0.65274518],0.5,20,41,26,0.6521122415651676,0.6557255256070418,0.64371725108663,0.6463641905957147
24,0.839,0.834,0.627,0.62,0.839,0.834,0.821,0.823,[0.6412237  0.66450242],[0.65659645 0.65656629],[0.63029276 0.66158908],[0.64354516 0.65473642],0.5,20,41,27,0.6528630597282132,0.6565813708237884,0.6459409167307726,0.6491407889571943
25,0.84,0.837,0.627,0.62,0.838,0.836,0.821,0.822,[0.64414555 0.66938138],[0.65776976 0.65976116],[0.62303049 0.65427451],[0.63478607 0.64779274],0.5,20,41,28,0.656763468490132,0.6587654599094807,0.6386524993118501,0.6412894057400711
26,0.844,0.837,0.627,0.62,0.839,0.837,0.823,0.821,[0.65662134 0.68426083],[0.66893893 0.66893893],[0.62683236 0.65662134],[0.63847279 0.64825531],0.5,20,41,29,0.6704410820194517,0.6689389342529594,0.6417268503908182,0.6433640462516252
27,0.843,0.837,0.627,0.62,0.839,0.836,0.825,0.827,[0.65889879 0.68625405],[0.66979258 0.67067205],[0.63044284 0.65788394],[0.64114717 0.6504432 ],0.5,20,41,30,0.672576419916487,0.6702323127595013,0.6441633912266723,0.6457951834054155
28,0.846,0.841,0.627,0.62,0.842,0.839,0.827,0.825,[0.66021441 0.68678084],[0.67035924 0.67080829],[0.65215139 0.67716621],[0.66169228 0.67041339],0.5,20,41,31,0.6734976266183186,0.670583765253524,0.6646587993813426,0.6660528350378271
29,0.846,0.843,0.627,0.62,0.845,0.843,0.828,0.828,[0.64377268 0.65938667],[0.65574503 0.65762671],[0.65397521 0.65317515],[0.65830584 0.66546679],0.5,20,41,32,0.651579679158717,0.656685868628881,0.6535751774744363,0.6618863117957798
30,0.844,0.845,0.627,0.62,0.845,0.84,0.826,0.829,[0.66126934 0.66165022],[0.65947869 0.66297969],[0.66707223 0.66141618],[0.66949042 0.67916665],0.5,20,41,33,0.6614597819709866,0.6612291892516003,0.6642442085467564,0.67432853723386
31,0.843,0.843,0.627,0.62,0.845,0.841,0.829,0.829,[0.65833885 0.6671673 ],[0.66262425 0.66515982],[0.66654716 0.6667034 ],[0.67048825 0.68096532],0.5,20,41,34,0.6627530712519503,0.6638920314950898,0.6666252795133873,0.6757267867898346
32,0.85,0.852,0.627,0.62,0.846,0.844,0.838,0.832,[0.67617733 0.6726476 ],[0.67279536 0.67617108],[0.68130078 0.67400472],[0.68233579 0.69387196],0.5,20,41,35,0.6744124677421548,0.6744832163284661,0.6776527477825979,0.6881038759467853
33,0.847,0.852,0.627,0.62,0.846,0.844,0.839,0.839,[0.681889  0.6784222],[0.67585411 0.6787255 ],[0.68032402 0.67652254],[0.68464588 0.69705727],0.5,20,41,36,0.6801555977352536,0.6772898042425624,0.6784232797411167,0.6908515738742281
34,0.849,0.85,0.627,0.62,0.845,0.839,0.841,0.842,[0.68341879 0.6800521 ],[0.67677595 0.67918246],[0.67659883 0.67967688],[0.6860392  0.69715545],0.5,20,41,37,0.6817354434381176,0.6779792052680002,0.6781378564246423,0.6915973221485668
35,0.847,0.848,0.627,0.62,0.843,0.844,0.84,0.839,[0.67552891 0.67260805],[0.67107082 0.67341771],[0.67526172 0.67583331],[0.68538428 0.70069985],0.5,20,41,38,0.6740684762498228,0.6722442657441676,0.6755475116318228,0.6930420656020586
36,0.845,0.847,0.627,0.62,0.844,0.841,0.84,0.844,[0.67127966 0.67143077],[0.668022   0.67034162],[0.67241309 0.67751245],[0.68418918 0.69751125],0.5,20,41,39,0.671355216367318,0.6691818128014425,0.6749627704953733,0.6908502115013546
37,0.842,0.845,0.627,0.62,0.845,0.84,0.842,0.841,[0.67913212 0.68008103],[0.67929966 0.6818816 ],[0.67434462 0.67865016],[0.6860535  0.69998669],0.5,20,41,40,0.6796065747026233,0.6805906339211396,0.6764973910462201,0.6930200958244326
38,0.847,0.845,0.627,0.62,0.847,0.839,0.842,0.842,[0.68845469 0.69139832],[0.68725391 0.68935219],[0.676229   0.67820524],[0.6882069  0.70086317],0.5,20,41,41,0.6899265037528284,0.6883030515567752,0.677217120641832,0.6945350316396459
39,0.848,0.845,0.627,0.62,0.846,0.838,0.841,0.843,[0.68923611 0.6913407 ],[0.68905798 0.69074076],[0.68473443 0.68529915],[0.69618632 0.70679005],0.5,20,41,42,0.6902884046191169,0.6898993690139947,0.6850167880181265,0.7014881831730415
40,0.848,0.843,0.627,0.62,0.845,0.839,0.841,0.84,[0.68350792 0.68966508],[0.68502959 0.68830472],[0.68419431 0.68761722],[0.69289408 0.70054376],0.5,20,41,43,0.6865864985591583,0.6866671547156793,0.6859057691096864,0.6967189206886526
41,0.843,0.841,0.627,0.62,0.845,0.837,0.84,0.839,[0.67853636 0.68258501],[0.68336622 0.68435167],[0.67542611 0.68662174],[0.69184838 0.69890369],0.5,20,41,44,0.680560683166187,0.6838589452311543,0.6810239286484265,0.6953760361518804
42,0.842,0.84,0.627,0.62,0.845,0.839,0.839,0.836,[0.67845945 0.6836095 ],[0.68728767 0.68761081],[0.6760674  0.68751372],[0.6935796  0.69971722],0.5,20,41,45,0.6810344724667612,0.6874492413384012,0.6817905633605219,0.6966484125034633
43,0.844,0.845,0.627,0.62,0.845,0.842,0.838,0.832,[0.67715843 0.68276157],[0.69012847 0.6897929 ],[0.6804743  0.68715757],[0.69435961 0.70063054],0.5,20,41,46,0.6799599996730692,0.6899606853642861,0.6838159374812998,0.6974950762837482
44,0.843,0.845,0.627,0.62,0.844,0.841,0.838,0.833,[0.67600766 0.68449016],[0.69223587 0.69161067],[0.68226736 0.68809495],[0.696052   0.70218991],0.5,20,41,47,0.6802489090279197,0.6919232668477251,0.6851811592150441,0.6991209556281723
45,0.843,0.851,0.627,0.62,0.842,0.843,0.842,0.842,[0.68232894 0.67835225],[0.68889787 0.690128  ],[0.6810918  0.68685436],[0.69684319 0.7073711 ],0.5,20,41,48,0.6803405984610155,0.6895129336214965,0.6839730816215357,0.7021071457935637
46,0.847,0.85,0.627,0.62,0.845,0.844,0.841,0.841,[0.69683647 0.6918247 ],[0.69593612 0.697045  ],[0.68862202 0.69019276],[0.70368675 0.71507002],0.5,20,41,49,0.6943305830629359,0.6964905643961105,0.6894073886470651,0.7093783857610384
47,0.848,0.848,0.627,0.62,0.847,0.844,0.841,0.84,[0.69876463 0.69385307],[0.69759604 0.69813233],[0.68574017 0.68943534],[0.70074965 0.70916829],0.5,20,41,50,0.6963088501693389,0.6978641857014001,0.6875877539119901,0.7049589711240659
48,0.845,0.847,0.627,0.62,0.847,0.844,0.841,0.84,[0.70119121 0.69641012],[0.69948619 0.70081736],[0.68904356 0.69318384],[0.70230563 0.70992209],0.5,20,41,51,0.6988006664715178,0.700151774582856,0.6911137012735276,0.7061138611740576
49,0.845,0.849,0.627,0.62,0.843,0.844,0.843,0.839,[0.68752793 0.68457604],[0.69530651 0.6958522 ],[0.6885207  0.69364034],[0.70332134 0.71201409],0.5,20,41,52,0.6860519840892256,0.6955793549708693,0.6910805178779014,0.7076677117911743
50,0.843,0.848,0.627,0.62,0.842,0.843,0.843,0.837,[0.68814722 0.68736334],[0.69702655 0.69677032],[0.68494014 0.69311534],[0.70000753 0.70726582],0.5,20,41,53,0.687755278613738,0.6968984315655735,0.6890277384597256,0.7036366793371561
51,0.842,0.846,0.627,0.62,0.846,0.844,0.838,0.833,[0.69117901 0.69664648],[0.70321718 0.7034489 ],[0.68872773 0.69565058],[0.70159908 0.70942272],0.5,20,41,54,0.6939127453494792,0.7033330410521825,0.6921891552364834,0.705510901034137
52,0.843,0.845,0.627,0.62,0.845,0.841,0.837,0.833,[0.69184151 0.70288302],[0.7074658  0.70645892],[0.69135775 0.7019679 ],[0.70483361 0.71133616],0.5,20,41,55,0.6973622617840598,0.7069623608567389,0.6966628239361057,0.7080848874940412
53,0.845,0.844,0.627,0.62,0.844,0.84,0.833,0.832,[0.69247024 0.70414663],[0.70792002 0.70814836],[0.69199239 0.70222246],[0.70633163 0.7132125 ],0.5,20,41,56,0.6983084335388846,0.708034188002286,0.6971074243906993,0.7097720690246152
54,0.843,0.842,0.627,0.62,0.845,0.841,0.828,0.831,[0.69263781 0.70449842],[0.70957059 0.70932682],[0.69357578 0.70216066],[0.70739352 0.71381851],0.5,20,41,57,0.69856811448109,0.7094487048650773,0.6978682213579854,0.7106060132666665
55,0.846,0.841,0.627,0.62,0.845,0.841,0.823,0.824,[0.70030289 0.71366082],[0.71365887 0.71344057],[0.69570125 0.70501893],[0.70775234 0.71562314],0.5,20,41,58,0.7069818569881994,0.7135497187606048,0.7003600902636258,0.7116877377676275
56,0.845,0.845,0.627,0.62,0.844,0.843,0.824,0.826,[0.69675693 0.70674558],[0.71269501 0.71176674],[0.69629043 0.7053807 ],[0.71148434 0.71850503],0.5,20,41,59,0.701751254910186,0.7122308748488899,0.7008355640414425,0.7149946848793258
57,0.842,0.841,0.627,0.62,0.843,0.842,0.83,0.826,[0.69153036 0.70184115],[0.71087427 0.71018541],[0.69780004 0.70534996],[0.71528398 0.72138604],0.5,20,41,60,0.6966857555693107,0.7105298429956555,0.7015749982825311,0.7183350110207275
58,0.84,0.842,0.627,0.62,0.845,0.843,0.832,0.825,[0.69228241 0.70281351],[0.71226322 0.71135394],[0.69797067 0.70665712],[0.71636807 0.72205528],0.5,20,41,61,0.6975479618546838,0.7118085798887028,0.7023138964504547,0.7192116735142065
59,0.84,0.842,0.627,0.62,0.845,0.845,0.832,0.827,[0.69347132 0.70459711],[0.71428714 0.71211836],[0.69903006 0.70752041],[0.71701734 0.72306904],0.5,20,41,62,0.6990342151405748,0.7132027495618991,0.7032752357672306,0.7200431880245068
60,0.843,0.843,0.627,0.62,0.844,0.841,0.834,0.826,[0.69931183 0.70469041],[0.71520567 0.71391584],[0.69625286 0.70070319],[0.70906066 0.71732756],0.5,20,41,63,0.7020011199100994,0.7145607511231478,0.6984780281940779,0.7131941120221374
61,0.845,0.844,0.627,0.62,0.843,0.843,0.835,0.825,[0.69779291 0.70521422],[0.71466795 0.71445582],[0.69523712 0.70046753],[0.71033437 0.71844392],0.5,20,41,64,0.7015035639035283,0.7145618879294057,0.6978523222717403,0.7143891427416937
62,0.844,0.846,0.627,0.62,0.844,0.843,0.834,0.825,[0.69930731 0.70656227],[0.71640831 0.71598291],[0.69754374 0.70113947],[0.7127862  0.72026026],0.5,20,41,65,0.702934789434054,0.7161956119314021,0.6993416076811351,0.7165232302615059
63,0.845,0.845,0.627,0.62,0.843,0.843,0.838,0.826,[0.7011978  0.70632837],[0.71750045 0.717092  ],[0.70472393 0.70855743],[0.71784251 0.72577389],0.5,20,41,66,0.703763086374149,0.7172962243428869,0.7066406803470842,0.7218082004958557
64,0.844,0.843,0.627,0.62,0.842,0.843,0.835,0.826,[0.70264915 0.70843948],[0.71880185 0.71820111],[0.70136845 0.70556734],[0.71513816 0.72380376],0.5,20,41,67,0.7055443146641867,0.7185014793654515,0.7034678946081032,0.7194709623686769
65,0.846,0.845,0.627,0.62,0.84,0.843,0.838,0.826,[0.70165148 0.70469256],[0.71697333 0.71619645],[0.70631717 0.70654019],[0.71671105 0.72553745],0.5,20,41,68,0.7031720222326953,0.7165848938887907,0.7064286769477413,0.7211242520350492
66,0.844,0.846,0.627,0.62,0.841,0.842,0.837,0.825,[0.70623649 0.71139004],[0.72167214 0.72092464],[0.70652086 0.70791248],[0.71731268 0.7264727 ],0.5,20,41,69,0.708813269220671,0.7212983868221551,0.7072166707108047,0.7218926898318005
67,0.845,0.846,0.627,0.62,0.84,0.842,0.838,0.828,[0.70359419 0.70938504],[0.71936846 0.71827599],[0.70489148 0.70885443],[0.71844211 0.72762252],0.5,20,41,70,0.7064896152598839,0.7188222241380755,0.7068729516351542,0.7230323171706964
68,0.843,0.843,0.627,0.62,0.843,0.842,0.837,0.827,[0.70428207 0.71002305],[0.72030524 0.71905119],[0.70740218 0.70983496],[0.71957513 0.72876029],0.5,20,41,71,0.7071525602223645,0.7196782108878985,0.7086185722179192,0.7241677090545977
69,0.844,0.846,0.627,0.62,0.84,0.843,0.837,0.827,[0.70641334 0.71164729],[0.72158465 0.72088192],[0.71336588 0.71430472],[0.72415994 0.73343059],0.5,20,41,72,0.7090303145778714,0.7212332841589728,0.7138352979396847,0.7287952643992275
70,0.844,0.846,0.627,0.62,0.84,0.843,0.836,0.826,[0.70848999 0.71259588],[0.72300804 0.72198203],[0.71565216 0.71489019],[0.7255561  0.73428081],0.5,20,41,73,0.7105429353443096,0.7224950357624222,0.7152711734977597,0.7299184572266408
71,0.841,0.843,0.627,0.62,0.842,0.842,0.838,0.827,[0.712501   0.71817555],[0.72748561 0.72612191],[0.71556564 0.71684594],[0.72875028 0.73392051],0.5,20,41,74,0.7153382756932796,0.726803757892892,0.7162057891335782,0.7313353949004013
72,0.84,0.841,0.627,0.62,0.843,0.841,0.836,0.826,[0.71309434 0.71998908],[0.72994736 0.72777725],[0.71611671 0.71933535],[0.73114285 0.7347502 ],0.5,20,41,75,0.7165417088694888,0.7288623033087418,0.7177260288246925,0.7329465251337319
73,0.84,0.841,0.627,0.62,0.844,0.84,0.835,0.826,[0.71398317 0.72079974],[0.73105748 0.7289273 ],[0.71765571 0.72047922],[0.732079   0.73610755],0.5,20,41,76,0.7173914523165231,0.729992391303062,0.7190674645706863,0.7340932749780154
74,0.839,0.841,0.627,0.621,0.844,0.841,0.834,0.826,[0.71523355 0.721927  ],[0.73293621 0.73085137],[0.71883866 0.72192035],[0.73331067 0.73661992],0.5,20,41,77,0.7185802763512702,0.7318937911638445,0.720379503437814,0.7349652940151787
75,0.839,0.841,0.627,0.621,0.844,0.841,0.834,0.826,[0.71582989 0.72303671],[0.73336897 0.73164349],[0.7193673  0.72303023],[0.73406232 0.73701335],0.5,20,41,78,0.7194332960190997,0.7325062313445945,0.7211987653995806,0.7355378356218967
76,0.84,0.843,0.627,0.621,0.844,0.839,0.835,0.826,[0.717428   0.72109882],[0.73346727 0.73155745],[0.72493482 0.72443432],[0.73745814 0.73958914],0.5,20,41,79,0.7192634126799449,0.7325123568587188,0.7246845687037755,0.7385236426394286
77,0.84,0.842,0.627,0.621,0.844,0.84,0.838,0.826,[0.71957619 0.7216365 ],[0.73424697 0.73254028],[0.72291383 0.72241445],[0.73560802 0.73852159],0.5,20,41,80,0.7206063437078511,0.7333936275263666,0.7226641365178964,0.7370648048361377
78,0.843,0.843,0.627,0.621,0.844,0.841,0.838,0.827,[0.72136999 0.72188359],[0.73516652 0.7333523 ],[0.72519216 0.72381859],[0.73664686 0.73890352],0.5,20,41,81,0.721626791012876,0.7342594130508624,0.7245053749489081,0.7377751927660327
79,0.841,0.842,0.627,0.621,0.845,0.841,0.837,0.827,[0.72221504 0.72330937],[0.7366704 0.7344383],[0.72566803 0.72492002],[0.73737435 0.73972973],0.5,20,41,82,0.7227622048316271,0.735554348916631,0.7252940242457735,0.7385520402774708
80,0.84,0.842,0.627,0.621,0.844,0.84,0.835,0.827,[0.72305242 0.72554812],[0.73798331 0.73620661],[0.72838803 0.72571029],[0.7382345  0.73966163],0.5,20,41,83,0.7243002662076956,0.7370949574466363,0.7270491610284724,0.7389480653907206
81,0.84,0.841,0.627,0.621,0.845,0.839,0.838,0.826,[0.72268434 0.72242098],[0.73595279 0.7342267 ],[0.72647359 0.72449164],[0.7380281  0.73701767],0.5,20,41,84,0.7225526605276261,0.7350897462325121,0.7254826162656915,0.7375228815250903
82,0.844,0.842,0.627,0.622,0.845,0.841,0.84,0.829,[0.72794453 0.72627745],[0.73971741 0.73816578],[0.72544099 0.7264359 ],[0.73800612 0.73987571],0.5,20,41,85,0.7271109903253545,0.7389415974701397,0.7259384470055585,0.7389409176834512
83,0.844,0.842,0.627,0.622,0.844,0.841,0.84,0.828,[0.7331842 0.7307862],[0.74348191 0.74168334],[0.72708174 0.72720424],[0.73820443 0.7418458 ],0.5,20,41,86,0.7319852016116708,0.742582624826211,0.7271429869638872,0.7400251153443106
84,0.845,0.843,0.627,0.622,0.843,0.842,0.84,0.828,[0.73142024 0.72904428],[0.74203708 0.7397118 ],[0.73293377 0.73393599],[0.74465873 0.74819426],0.5,20,41,87,0.7302322581458247,0.7408744419248904,0.7334348835221887,0.7464264938014604
85,0.846,0.843,0.627,0.622,0.843,0.843,0.84,0.827,[0.73243468 0.73216268],[0.7439664  0.74073811],[0.73600466 0.73675126],[0.74675412 0.74948561],0.5,20,41,88,0.7322986793151893,0.7423522541721754,0.7363779627345832,0.7481198668323907
86,0.846,0.843,0.627,0.622,0.844,0.842,0.84,0.828,[0.73319872 0.73316549],[0.74464075 0.74173386],[0.73572573 0.73739435],[0.74778514 0.75044114],0.5,20,41,89,0.7331821066683286,0.7431873047028756,0.7365600369282106,0.7491131378064273
87,0.846,0.844,0.627,0.622,0.843,0.842,0.84,0.829,[0.73254078 0.73216496],[0.74559407 0.74362321],[0.73317862 0.73400833],[0.74554588 0.74933122],0.5,20,41,90,0.732352873349849,0.7446086378462048,0.7335934763402351,0.7474385487198019
88,0.847,0.844,0.627,0.622,0.843,0.841,0.84,0.828,[0.73259181 0.73343284],[0.74639223 0.74382729],[0.73631134 0.73549439],[0.7465678  0.75009971],0.5,20,41,91,0.7330123259398673,0.7451097591768442,0.7359028640652581,0.7483337541137681
89,0.846,0.843,0.627,0.622,0.844,0.841,0.84,0.828,[0.73714654 0.73755036],[0.74921917 0.74720716],[0.73679182 0.73812022],[0.74756166 0.75136336],0.5,20,41,92,0.7373484497086568,0.7482131633910383,0.7374560196090085,0.7494625099013406
90,0.846,0.843,0.627,0.622,0.843,0.842,0.84,0.828,[0.73627767 0.73693655],[0.74767188 0.74530274],[0.74047368 0.7408003 ],[0.75115119 0.75458609],0.5,20,41,93,0.7366071103265507,0.7464873090118604,0.7406369891055156,0.7528686411779779
91,0.846,0.844,0.627,0.623,0.845,0.842,0.841,0.826,[0.739153   0.73787875],[0.74859597 0.74600741],[0.74322904 0.74365294],[0.75195068 0.75566665],0.5,20,41,94,0.73851587705338,0.7473016890010149,0.7434409934495088,0.7538086655846147
92,0.846,0.844,0.627,0.623,0.841,0.843,0.842,0.828,[0.74231666 0.74233794],[0.74884187 0.74614731],[0.74474371 0.74421416],[0.75261604 0.75635156],0.5,20,41,95,0.742327299081105,0.747494586142242,0.744478934455459,0.7544837982760151
93,0.845,0.843,0.627,0.623,0.842,0.843,0.843,0.827,[0.74228748 0.74299604],[0.74986076 0.74709731],[0.74584676 0.74578429],[0.75326343 0.75692642],0.5,20,41,96,0.7426417616602101,0.7484790352310602,0.7458155255203514,0.7550949248334455
94,0.845,0.844,0.627,0.623,0.841,0.843,0.844,0.827,[0.74432977 0.74387766],[0.75052389 0.74792348],[0.74742332 0.74592121],[0.75382496 0.75828677],0.5,20,41,97,0.7441037110177756,0.7492236831714649,0.7466722651466267,0.7560558639685746
95,0.846,0.844,0.627,0.623,0.84,0.844,0.844,0.826,[0.74519719 0.7440633 ],[0.75166119 0.74861096],[0.74800304 0.74676419],[0.75521717 0.75924792],0.5,20,41,98,0.7446302456857414,0.7501360742081915,0.747383614340506,0.7572325438923362
96,0.845,0.844,0.627,0.623,0.841,0.842,0.842,0.833,[0.74671459 0.74653436],[0.75149659 0.74941491],[0.74650704 0.74634904],[0.7542294  0.75734978],0.5,20,41,99,0.7466244740061199,0.750455753495552,0.7464280373783536,0.7557895892714002
97,0.844,0.841,0.627,0.623,0.84,0.841,0.843,0.829,[0.74755811 0.74781814],[0.75260705 0.74964662],[0.74782577 0.7478596 ],[0.75561648 0.75842882],0.5,20,41,100,0.7476881252512527,0.7511268351083482,0.7478426831744494,0.7570226501521911
98,0.845,0.844,0.627,0.623,0.841,0.843,0.844,0.829,[0.74805447 0.74736389],[0.75227806 0.74921818],[0.75055978 0.75009318],[0.75762628 0.76092096],0.5,20,41,101,0.7477091796986886,0.7507481178030302,0.7503264804991665,0.7592736200744238
99,0.845,0.844,0.627,0.623,0.84,0.842,0.843,0.829,[0.74678073 0.74767683],[0.7520679  0.74924659],[0.75081038 0.74938793],[0.75796178 0.76114176],0.5,20,41,102,0.7472287792572718,0.7506572453040796,0.750099156708993,0.7595517713138102
