,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.849,0.829,0.5,0.5,0.843,0.844,0.545,0.802,[0.6049902 0.6049902],[0.60587787 0.60676814],[0.6049902 0.6049902],[0.61405317 0.61426147],0.5,20,95,13,0.6049902042564327,0.6063230064189609,0.6049902042564327,0.614157320499318
11,0.835,0.823,0.5,0.5,0.836,0.836,0.727,0.692,[0.6096353 0.6265232],[0.62135939 0.61712081],[0.6096353 0.6265232],[0.63689995 0.61833419],0.5,20,95,14,0.618079248549598,0.6192401000667676,0.618079248549598,0.6276170722585641
12,0.836,0.82,0.5,0.5,0.839,0.831,0.673,0.671,[0.61397181 0.61397181],[0.63096526 0.62622987],[0.61397181 0.61397181],[0.64672832 0.62445531],0.5,20,95,15,0.613971812263448,0.6285975654747846,0.613971812263448,0.6355918118098378
13,0.835,0.819,0.5,0.5,0.839,0.832,0.688,0.686,[0.61804216 0.61804216],[0.63463853 0.62946399],[0.61804216 0.61804216],[0.64770437 0.62638291],0.5,20,95,16,0.6180421616315195,0.6320512596850774,0.6180421616315195,0.6370436397013746
14,0.836,0.817,0.5,0.5,0.84,0.831,0.688,0.691,[0.62188038 0.62188038],[0.63803432 0.63348765],[0.62188038 0.62188038],[0.64665745 0.63260696],0.5,20,95,17,0.6218803775211222,0.6357609865534362,0.6218803775211222,0.639632203967466
15,0.836,0.815,0.5,0.5,0.84,0.831,0.673,0.671,[0.6255142 0.6255142],[0.64072791 0.63886811],[0.6255142 0.6255142],[0.64881721 0.63561881],0.5,20,95,18,0.6255141962224252,0.6397980113748685,0.6255141962224252,0.6422180079078775
16,0.835,0.822,0.5,0.5,0.839,0.83,0.762,0.721,[0.62896654 0.61659146],[0.64231526 0.63681934],[0.62896654 0.61659146],[0.65754638 0.6298875 ],0.5,20,95,19,0.6227789988504153,0.6395673004219224,0.6227789988504153,0.6437169383821832
17,0.841,0.82,0.5,0.5,0.839,0.834,0.77,0.741,[0.63225658 0.62054641],[0.64486738 0.63674847],[0.63225658 0.62054641],[0.65918002 0.63104094],0.5,20,95,20,0.6264014950674465,0.6408079250901537,0.6264014950674465,0.6451104816083781
18,0.844,0.817,0.5,0.5,0.843,0.834,0.775,0.76,[0.64636778 0.66803193],[0.65759158 0.65176162],[0.63540053 0.64641748],[0.65956981 0.63485502],0.5,20,95,21,0.6571998551488955,0.6546766002805979,0.6409090048178614,0.6472124127700124
19,0.842,0.824,0.5,0.5,0.838,0.835,0.754,0.74,[0.63841221 0.62784746],[0.64924106 0.64413771],[0.63841221 0.62784746],[0.65949499 0.6363036 ],0.5,20,95,22,0.6331298382399578,0.6466893851012789,0.6331298382399578,0.647899295887995
20,0.838,0.824,0.5,0.5,0.84,0.828,0.728,0.726,[0.64130354 0.63123548],[0.65221052 0.64631992],[0.64130354 0.63123548],[0.659603   0.63980144],0.5,20,95,23,0.636269508698416,0.6492652158836798,0.636269508698416,0.6497022156626715
21,0.833,0.825,0.5,0.5,0.84,0.828,0.675,0.671,[0.64408483 0.6344713 ],[0.65676242 0.65084477],[0.64408483 0.65361651],[0.66887061 0.64358877],0.5,20,95,24,0.6392780645143421,0.653803594400781,0.6488506704595668,0.6562296870268081
22,0.843,0.836,0.5,0.5,0.838,0.833,0.692,0.687,[0.64676511 0.66494499],[0.65646411 0.65136727],[0.66485846 0.66485846],[0.67714495 0.65844368],0.5,20,95,25,0.6558550481360161,0.653915687488977,0.6648584636856211,0.6677943134266537
23,0.842,0.831,0.5,0.5,0.839,0.832,0.683,0.671,[0.65806292 0.67526464],[0.66547006 0.66197161],[0.66669365 0.67526464],[0.67312836 0.66477129],0.5,20,95,26,0.6666637775228865,0.6637208350293808,0.6709791444952211,0.6689498233707392
24,0.843,0.842,0.5,0.5,0.839,0.832,0.706,0.693,[0.66849937 0.67672629],[0.66910304 0.66353771],[0.67672629 0.66849937],[0.68052804 0.66586259],0.5,20,95,27,0.6726128332383607,0.6663203719505388,0.6726128332383607,0.6731953122268235
25,0.843,0.84,0.5,0.5,0.842,0.834,0.71,0.7,[0.67027572 0.67818377],[0.67604545 0.66924803],[0.67818377 0.67818377],[0.68362491 0.66818817],0.5,20,95,28,0.674229741768559,0.6726467408914747,0.6781837665654048,0.6759065410274103
26,0.845,0.841,0.5,0.5,0.842,0.832,0.709,0.7,[0.67202295 0.67963466],[0.67586914 0.67106726],[0.67963466 0.67963466],[0.68347881 0.67078829],0.5,20,95,29,0.6758288057595782,0.6734681968572945,0.6796346620067427,0.6771335478345762
27,0.843,0.839,0.5,0.5,0.84,0.837,0.693,0.687,[0.67374148 0.68107708],[0.67721997 0.67252133],[0.67374148 0.67374148],[0.68113725 0.67364149],0.5,20,95,30,0.677409278045896,0.6748706480322928,0.6737414767295405,0.6773893713232788
28,0.846,0.839,0.5,0.5,0.84,0.835,0.701,0.691,[0.6754318  0.68250952],[0.67835035 0.67306298],[0.66830303 0.6754318 ],[0.68293616 0.67495225],0.5,20,95,31,0.6789706607214148,0.6757066617742614,0.6718674155319477,0.6789442057505533
29,0.843,0.841,0.5,0.5,0.839,0.831,0.706,0.701,[0.67799239 0.68401099],[0.6808793  0.67666556],[0.67799239 0.6771348 ],[0.68933432 0.67810051],0.5,20,95,32,0.6810016913771886,0.6787724321771265,0.6775635945982318,0.6837174177538277
30,0.843,0.844,0.5,0.5,0.843,0.833,0.736,0.72,[0.67957086 0.68541292],[0.68369798 0.67899126],[0.67957086 0.6787668 ],[0.69123194 0.68001504],0.5,20,95,33,0.6824918911919607,0.6813446207613731,0.6791688303049582,0.6856234885887933
31,0.844,0.841,0.5,0.5,0.842,0.832,0.719,0.716,[0.68112814 0.68680295],[0.68311443 0.67956831],[0.68112814 0.68037286],[0.69020602 0.68227035],0.5,20,95,34,0.6839655440463361,0.6813413655728887,0.6807504992398887,0.6862381886901447
32,0.847,0.843,0.5,0.5,0.843,0.836,0.692,0.687,[0.68342874 0.68827224],[0.68521355 0.67988267],[0.68923915 0.68818043],[0.69831108 0.68595255],0.5,20,95,35,0.685850486520412,0.6825481072715563,0.6887097907173044,0.6921318177850242
33,0.845,0.839,0.5,0.5,0.844,0.834,0.697,0.691,[0.68489849 0.68962896],[0.68624511 0.68178051],[0.67777801 0.68350958],[0.69791764 0.68865091],0.5,20,95,36,0.6872637252173412,0.6840128123649127,0.6806437953770736,0.6932842750279291
34,0.847,0.845,0.5,0.5,0.843,0.835,0.717,0.717,[0.68635134 0.69097313],[0.68733835 0.68199284],[0.68567388 0.69089595],[0.70230235 0.69128668],0.5,20,95,37,0.6886622369735751,0.6846655953550963,0.6882849161373987,0.6967945139213253
35,0.842,0.843,0.5,0.5,0.842,0.834,0.702,0.698,[0.68778714 0.69230442],[0.68849622 0.6846034 ],[0.68714783 0.68654995],[0.70007024 0.69220391],0.5,20,95,38,0.6900457767704322,0.6865498106932963,0.6868488876849772,0.6961370746183202
36,0.845,0.844,0.5,0.5,0.842,0.834,0.659,0.656,[0.68920584 0.69362256],[0.68960861 0.68706529],[0.68860163 0.69355708],[0.7069872  0.69351414],0.5,20,95,39,0.6914142005268546,0.6883369497154629,0.6910793534660057,0.7002506697101972
37,0.846,0.845,0.5,0.5,0.843,0.836,0.667,0.657,[0.69060749 0.6949274 ],[0.69270662 0.68704158],[0.69003562 0.6948669 ],[0.70818365 0.69492151],0.5,20,95,40,0.6927674460114553,0.6898741015839487,0.6924512637581786,0.7015525825398166
38,0.844,0.845,0.5,0.5,0.842,0.834,0.669,0.657,[0.69204169 0.69706667],[0.69104744 0.68696272],[0.68595861 0.69698321],[0.70899876 0.69607402],0.5,20,95,41,0.6945541791257046,0.6890050816715629,0.6914709091048605,0.7025363893266701
39,0.845,0.842,0.5,0.5,0.84,0.832,0.665,0.659,[0.6939495  0.69839847],[0.68991436 0.68671616],[0.68776815 0.69292218],[0.70793492 0.69532255],0.5,20,95,42,0.6961739833118823,0.6883152599194968,0.6903451659784992,0.7016287394600658
40,0.844,0.842,0.5,0.5,0.843,0.841,0.721,0.721,[0.69526949 0.69961478],[0.69258011 0.68909966],[0.68956446 0.68329933],[0.70083191 0.69197679],0.5,20,95,43,0.697442135618696,0.6908398860203613,0.6864318915006453,0.6964043535068011
41,0.842,0.84,0.5,0.5,0.843,0.841,0.717,0.715,[0.69657542 0.70082144],[0.69334849 0.69024518],[0.69657542 0.6905598 ],[0.70821878 0.69816399],0.5,20,95,44,0.6986984317108048,0.6917968360837944,0.6935676076096029,0.7031913839565577
42,0.842,0.842,0.5,0.5,0.843,0.841,0.741,0.742,[0.69786729 0.69703035],[0.69392847 0.6903986 ],[0.69247768 0.68151205],[0.70314672 0.69786217],0.5,20,95,45,0.6974488203884952,0.6921635369691277,0.6869948659348817,0.700504441379694
43,0.841,0.837,0.5,0.5,0.84,0.839,0.745,0.748,[0.69390154 0.68817466],[0.68934404 0.68692421],[0.69390154 0.6832368 ],[0.70538025 0.70410327],0.5,20,95,46,0.6910381005777275,0.6881341243223107,0.6885691704711843,0.7047417590127023
44,0.839,0.835,0.5,0.5,0.838,0.838,0.735,0.733,[0.69530441 0.68492579],[0.69292433 0.69243815],[0.69530441 0.68492579],[0.70679481 0.70468433],0.5,20,95,47,0.6901151007465214,0.6926812400947571,0.6901151007465214,0.7057395703067313
45,0.836,0.833,0.5,0.5,0.837,0.839,0.717,0.718,[0.69668692 0.68658067],[0.69489612 0.69491459],[0.69668692 0.68658067],[0.71048028 0.70385968],0.5,20,95,48,0.6916337946149147,0.6949053550489177,0.6916337946149147,0.7071699824024814
46,0.836,0.834,0.5,0.5,0.838,0.839,0.724,0.717,[0.69804964 0.688203  ],[0.69630591 0.69509884],[0.69804964 0.688203  ],[0.71022564 0.70486835],0.5,20,95,49,0.6931263208371035,0.695702373587376,0.6931263208371035,0.7075469968188943
47,0.839,0.838,0.5,0.5,0.837,0.837,0.738,0.737,[0.69941767 0.68977423],[0.69723494 0.69701085],[0.69941767 0.68977423],[0.71134766 0.70648931],0.5,20,95,50,0.6945959478881875,0.6971228935790008,0.6945959478881875,0.7089184841489238
48,0.839,0.838,0.5,0.5,0.84,0.837,0.724,0.73,[0.70074096 0.69133693],[0.69813948 0.69791708],[0.70074096 0.69588503],[0.71258638 0.70856297],0.5,20,95,51,0.6960389457229897,0.6980282823446959,0.6983129978842635,0.7105746709803087
49,0.838,0.834,0.5,0.5,0.836,0.837,0.726,0.726,[0.70222693 0.69269158],[0.70101513 0.70102372],[0.70222693 0.69269158],[0.71423399 0.71040659],0.5,20,95,52,0.6974592548428975,0.7010194264542939,0.6974592548428975,0.7123202901600962
50,0.84,0.836,0.5,0.5,0.84,0.839,0.733,0.73,[0.70350697 0.69420587],[0.70346933 0.70324362],[0.70350697 0.69420587],[0.71780216 0.71316034],0.5,20,95,53,0.698856419244932,0.7033564715436103,0.698856419244932,0.7154812475812491
51,0.84,0.841,0.5,0.5,0.842,0.841,0.755,0.761,[0.70479746 0.69567019],[0.7043174  0.70182836],[0.70479746 0.70009599],[0.7220517  0.71588429],0.5,20,95,54,0.7002338232470349,0.7030728787608902,0.702446726564467,0.718967993996991
52,0.839,0.841,0.5,0.5,0.842,0.84,0.757,0.762,[0.70604322 0.69713335],[0.7051212  0.70291323],[0.70604322 0.70145608],[0.72281617 0.71638702],0.5,20,95,55,0.7015882816642913,0.7040172188131206,0.703749646978773,0.7196015939134552
53,0.844,0.843,0.5,0.5,0.84,0.841,0.758,0.769,[0.71160784 0.7159349 ],[0.70788988 0.70832347],[0.71160784 0.7159349 ],[0.72747722 0.72329607],0.5,20,95,56,0.7137713743740859,0.7081066749877248,0.7137713743740859,0.7253866445596467
54,0.844,0.843,0.5,0.5,0.842,0.84,0.748,0.753,[0.71272288 0.71694959],[0.70953504 0.71041053],[0.71272288 0.71694959],[0.72912424 0.7240565 ],0.5,20,95,57,0.7148362344751933,0.709972785170888,0.7148362344751933,0.7265903715161861
55,0.843,0.843,0.5,0.5,0.842,0.839,0.733,0.734,[0.71382724 0.7179578 ],[0.71052403 0.71199925],[0.71382724 0.7179578 ],[0.72878997 0.72480166],0.5,20,95,58,0.7158925235971443,0.7112616419649624,0.7158925235971443,0.726795816974906
56,0.84,0.838,0.5,0.5,0.84,0.842,0.733,0.739,[0.71104221 0.70258317],[0.71083252 0.70806194],[0.71104221 0.70258317],[0.72551347 0.72554026],0.5,20,95,59,0.7068126913977022,0.7094472266421603,0.7068126913977022,0.7255268687113803
57,0.839,0.84,0.5,0.5,0.841,0.842,0.737,0.739,[0.71220692 0.70393801],[0.71095427 0.70991568],[0.71220692 0.70393801],[0.72833476 0.72578422],0.5,20,95,60,0.7080724653783115,0.7104349765557203,0.7080724653783115,0.727059487808837
58,0.84,0.841,0.5,0.5,0.841,0.84,0.743,0.746,[0.71335831 0.7052719 ],[0.71273982 0.71010807],[0.71335831 0.7052719 ],[0.72894887 0.72582052],0.5,20,95,61,0.7093151066892514,0.7114239465541659,0.7093151066892514,0.7273846938007057
59,0.84,0.841,0.5,0.5,0.842,0.839,0.755,0.759,[0.71870399 0.70645491],[0.71640369 0.71397203],[0.71870399 0.70645491],[0.73509341 0.72725789],0.5,20,95,62,0.7125794490488887,0.7151878640947222,0.7125794490488887,0.7311756533743763
60,0.839,0.841,0.5,0.5,0.842,0.842,0.742,0.745,[0.71973506 0.70775402],[0.71606854 0.71349991],[0.71973506 0.70775402],[0.73533996 0.73129221],0.5,20,95,63,0.7137445392036253,0.7147842248306926,0.7137445392036253,0.7333160852410165
61,0.842,0.838,0.5,0.5,0.844,0.843,0.769,0.771,[0.72075748 0.70903403],[0.71699769 0.7166243 ],[0.72075748 0.70903403],[0.73575412 0.734948  ],0.5,20,95,64,0.7148957561580125,0.7168109928199257,0.7148957561580125,0.7353510612597267
62,0.84,0.838,0.5,0.5,0.841,0.842,0.76,0.766,[0.72201212 0.71017617],[0.71881808 0.71822394],[0.71810092 0.70616621],[0.73207385 0.73017746],0.5,20,95,65,0.7160941457446552,0.7185210062497676,0.7121335659321704,0.7311256533213768
63,0.84,0.838,0.5,0.5,0.84,0.84,0.769,0.767,[0.72300864 0.71142423],[0.72007789 0.71969502],[0.71918008 0.70750033],[0.73305526 0.73124247],0.5,20,95,66,0.7172164340621021,0.7198864558540105,0.7133402031145671,0.7321488642900119
64,0.841,0.838,0.5,0.5,0.841,0.843,0.771,0.768,[0.72399715 0.71265483],[0.72093785 0.72092371],[0.72024814 0.70881372],[0.73442707 0.73235173],0.5,20,95,67,0.7183259921852145,0.7209307802591861,0.7145309301933787,0.7333893998685153
65,0.844,0.84,0.5,0.5,0.842,0.84,0.76,0.764,[0.72502575 0.71384769],[0.71990788 0.71900364],[0.72502575 0.71384769],[0.73836796 0.73855217],0.5,20,95,68,0.7194367200609635,0.7194557600742432,0.7194367200609635,0.7384600656180624
66,0.844,0.841,0.5,0.5,0.843,0.842,0.778,0.777,[0.72604642 0.71502392],[0.72102557 0.72009449],[0.72604642 0.71502392],[0.74137243 0.7390417 ],0.5,20,95,69,0.7205351692275304,0.7205600302122239,0.7205351692275304,0.740207062044727
67,0.84,0.84,0.5,0.5,0.843,0.842,0.785,0.784,[0.72722119 0.71610114],[0.72155948 0.72154801],[0.72343624 0.71610114],[0.73877299 0.73882883],0.5,20,95,70,0.7216611656230918,0.7215537412761912,0.7197686905165752,0.7388009092456275
68,0.839,0.838,0.5,0.5,0.842,0.842,0.77,0.768,[0.72445972 0.7172729 ],[0.72333447 0.72313498],[0.72082843 0.71358434],[0.73563993 0.73555623],0.5,20,95,71,0.7208663074688166,0.7232347262472865,0.7172063887916029,0.7355980805077595
69,0.841,0.836,0.5,0.5,0.841,0.841,0.765,0.767,[0.72547331 0.71842945],[0.72509995 0.72453599],[0.72191484 0.71481557],[0.7352148  0.73689065],0.5,20,95,72,0.7219513838788234,0.7248179719389513,0.7183652026436653,0.7360527245813202
70,0.841,0.839,0.5,0.5,0.84,0.842,0.782,0.781,[0.7264264  0.71954917],[0.72225926 0.72382917],[0.72291368 0.71598267],[0.73348781 0.73577922],0.5,20,95,73,0.7229877857404992,0.7230442184124543,0.7194481754602258,0.7346335185373996
71,0.84,0.839,0.5,0.5,0.84,0.842,0.796,0.797,[0.72405112 0.72067775],[0.72282523 0.72436767],[0.72742181 0.72067775],[0.73801011 0.73946162],0.5,20,95,74,0.722364435044115,0.7235964506215224,0.7240497822429912,0.7387358691714627
72,0.843,0.839,0.5,0.5,0.84,0.843,0.791,0.793,[0.72510161 0.72179239],[0.72424378 0.72473563],[0.72840787 0.72179239],[0.73914227 0.74096628],0.5,20,95,75,0.7234470017511657,0.7244897058297615,0.7251001317008986,0.7400542759287477
73,0.843,0.838,0.5,0.5,0.839,0.841,0.789,0.79,[0.72614073 0.7228935 ],[0.72496855 0.72660908],[0.72938475 0.7228935 ],[0.7389128  0.74121647],0.5,20,95,76,0.7245171158251272,0.7257888155880908,0.7261391241107782,0.7400646375757662
74,0.84,0.839,0.5,0.5,0.841,0.842,0.785,0.786,[0.73035262 0.72398146],[0.72797609 0.72782201],[0.73035262 0.72398146],[0.74115662 0.74195307],0.5,20,95,77,0.7271670384097566,0.7278990525285334,0.7271670384097566,0.7415548463716626
75,0.837,0.838,0.5,0.5,0.837,0.839,0.761,0.765,[0.73131165 0.72505664],[0.73072043 0.73152727],[0.73131165 0.72505664],[0.7441895  0.74325673],0.5,20,95,78,0.7281841430373097,0.7311238509773206,0.7281841430373097,0.7437231143264031
76,0.838,0.838,0.5,0.5,0.838,0.839,0.753,0.756,[0.72912925 0.72294197],[0.7293275 0.7294839],[0.732262  0.7261194],[0.74595407 0.7436459 ],0.5,20,95,79,0.7260356105739267,0.7294057002396392,0.7291906964617859,0.7447999834126726
77,0.838,0.838,0.5,0.5,0.837,0.839,0.755,0.763,[0.73320383 0.72717007],[0.73278591 0.73356971],[0.73320383 0.72717007],[0.74632221 0.74332705],0.5,20,95,80,0.7301869476742768,0.7331778096917003,0.7301869476742768,0.7448246319830379
78,0.841,0.841,0.5,0.5,0.838,0.838,0.784,0.788,[0.73111522 0.72209151],[0.73298675 0.73313593],[0.73111522 0.72209151],[0.74717375 0.74514365],0.5,20,95,81,0.7266033650595587,0.7330613390141835,0.7266033650595587,0.7461586988529361
79,0.842,0.843,0.5,0.5,0.837,0.838,0.785,0.789,[0.73209323 0.7262261 ],[0.73422808 0.73407056],[0.73209323 0.72322602],[0.74874206 0.74591077],0.5,20,95,82,0.7291596682449912,0.7341493239169823,0.7276596276854002,0.7473264135688763
80,0.843,0.842,0.5,0.5,0.838,0.838,0.787,0.788,[0.73306157 0.72434609],[0.73486707 0.73382867],[0.73306157 0.72434609],[0.74791051 0.74687178],0.5,20,95,83,0.7287038313548043,0.734347869875272,0.7287038313548043,0.7473911450118442
81,0.842,0.844,0.5,0.5,0.838,0.838,0.767,0.77,[0.73402046 0.72545214],[0.73594617 0.73566746],[0.73402046 0.72545214],[0.74788874 0.74829885],0.5,20,95,84,0.7297363009575517,0.7358068137757332,0.7297363009575517,0.7480937952011039
82,0.843,0.843,0.5,0.5,0.838,0.838,0.761,0.77,[0.7349701 0.7265446],[0.73587271 0.73602127],[0.7349701 0.7265446],[0.74877325 0.74917946],0.5,20,95,85,0.7307573475753817,0.7359469888279688,0.7307573475753817,0.7489763580621103
83,0.843,0.843,0.5,0.5,0.839,0.838,0.777,0.782,[0.7359107  0.72762384],[0.73651105 0.73679729],[0.7359107  0.72762384],[0.74892365 0.75071715],0.5,20,95,86,0.7317672692819339,0.736654171645261,0.7317672692819339,0.7498203963613568
84,0.841,0.841,0.5,0.5,0.838,0.837,0.764,0.772,[0.73403001 0.72849408],[0.73696538 0.73727149],[0.73403001 0.72849408],[0.74753607 0.74997811],0.5,20,95,87,0.7312620408896113,0.737118439947777,0.7312620408896113,0.7487570878479721
85,0.841,0.842,0.5,0.5,0.838,0.838,0.757,0.769,[0.73766547 0.7295535 ],[0.73858766 0.73874149],[0.73766547 0.7295535 ],[0.7482552  0.75068397],0.5,20,95,88,0.7336094847142247,0.7386645759893626,0.7336094847142247,0.7494695859321083
86,0.842,0.842,0.5,0.5,0.838,0.838,0.756,0.764,[0.73858256 0.73060057],[0.73949514 0.73964012],[0.73858256 0.73060057],[0.74821533 0.75146625],0.5,20,95,89,0.7345915670325255,0.7395676323460636,0.7345915670325255,0.7498407901274143
87,0.841,0.84,0.5,0.5,0.838,0.839,0.757,0.764,[0.73949128 0.73163563],[0.74039086 0.74028622],[0.73949128 0.73163563],[0.74938127 0.75285328],0.5,20,95,90,0.7355634542340044,0.740338543979362,0.7355634542340044,0.7511172721955761
88,0.84,0.839,0.5,0.5,0.838,0.836,0.761,0.772,[0.7403918  0.73516292],[0.74087407 0.74194931],[0.74559901 0.74043823],[0.75537991 0.7607131 ],0.5,20,95,91,0.7377773595391187,0.7414116923764407,0.7430186197617312,0.758046505161093
89,0.84,0.843,0.5,0.5,0.838,0.837,0.772,0.775,[0.7411934  0.73615889],[0.74161271 0.74240853],[0.7411934  0.73615889],[0.75171671 0.75671343],0.5,20,95,92,0.7386761475215956,0.7420106208573118,0.7386761475215956,0.7542150715065821
90,0.842,0.841,0.5,0.5,0.837,0.837,0.768,0.771,[0.74216892 0.73696311],[0.74251609 0.74371675],[0.74216892 0.73696311],[0.75251864 0.75721236],0.5,20,95,93,0.7395660127896424,0.7431164233975313,0.7395660127896424,0.754865502730864
91,0.842,0.843,0.5,0.5,0.838,0.841,0.764,0.769,[0.74055087 0.73792119],[0.7437637  0.74441336],[0.74304584 0.73792119],[0.75444005 0.76069252],0.5,20,95,94,0.7392360294981011,0.7440885274952492,0.7404835137889489,0.7575662833941552
92,0.843,0.842,0.5,0.5,0.839,0.841,0.76,0.768,[0.74145823 0.73886952],[0.74524719 0.74651414],[0.74391521 0.73886952],[0.7556186  0.76356769],0.5,20,95,95,0.7401638760451044,0.7458806683138841,0.7413923637322263,0.7595931437735481
93,0.843,0.843,0.5,0.5,0.84,0.84,0.766,0.772,[0.7422617  0.73982618],[0.74574615 0.74702589],[0.7422617  0.73982618],[0.75839314 0.76450571],0.5,20,95,96,0.7410439402024112,0.746386020446822,0.7410439402024112,0.7614494253605399
94,0.844,0.844,0.5,0.5,0.838,0.838,0.775,0.779,[0.74315477 0.74075564],[0.74694653 0.74795396],[0.74315477 0.74075564],[0.7602922  0.76540711],0.5,20,95,97,0.7419552035880524,0.747450241134803,0.7419552035880524,0.7628496546068247
95,0.844,0.844,0.5,0.5,0.838,0.838,0.763,0.772,[0.74403971 0.74167602],[0.74787822 0.74934786],[0.74403971 0.74167602],[0.76094573 0.76544331],0.5,20,95,98,0.7428578614798633,0.7486130370126524,0.7428578614798633,0.7631945192011036
96,0.844,0.844,0.5,0.5,0.838,0.838,0.78,0.786,[0.74491669 0.74258752],[0.74845193 0.7501294 ],[0.74491669 0.74258752],[0.7615683  0.76673353],0.5,20,95,99,0.7437521078299133,0.7492906671437125,0.7437521078299133,0.7641509138007919
97,0.843,0.842,0.5,0.5,0.838,0.839,0.763,0.772,[0.74578589 0.74349037],[0.74996125 0.75115153],[0.74578589 0.74349037],[0.76145164 0.76704975],0.5,20,95,100,0.7446381296269979,0.7505563931744081,0.7446381296269979,0.7642506947199077
98,0.843,0.844,0.5,0.5,0.838,0.84,0.749,0.76,[0.74664747 0.74438475],[0.75008819 0.75160236],[0.74890705 0.74438475],[0.76223193 0.7682003 ],0.5,20,95,101,0.745516107240518,0.7508452751759491,0.7466459008906852,0.7652161136327678
99,0.843,0.843,0.5,0.5,0.838,0.839,0.75,0.757,[0.74972912 0.74527085],[0.75111815 0.75296941],[0.74972912 0.74527085],[0.76252073 0.76876629],0.5,20,95,102,0.7474999869664898,0.7520437785296437,0.7474999869664898,0.7656435128411123
