,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.767,0.735,0.5,0.5,0.794,0.784,0.502,0.501,[0.5 0.5],[0.5 0.5],[0.5 0.5],[0.5 0.5],0.5,20,54,3,0.5,0.5,0.5,0.5
1,0.818,0.769,0.5,0.5,0.841,0.822,0.52,0.515,[0.462648 0.462648],[0.50887451 0.51925094],[0.52640689 0.52640689],[0.52280443 0.50550725],0.5,20,54,4,0.4626479970380333,0.514062725894294,0.5264068897441496,0.514155840925691
2,0.841,0.821,0.5,0.5,0.854,0.823,0.65,0.594,[0.54318819 0.54318819],[0.58657076 0.55960665],[0.49261348 0.54318819],[0.51415569 0.54091076],0.5,20,54,5,0.5431881894062724,0.5730887059815155,0.5179008341962139,0.5275332248908616
3,0.832,0.831,0.5,0.5,0.843,0.827,0.543,0.81,[0.51392885 0.51392885],[0.56411797 0.54685664],[0.51392885 0.5557586 ],[0.52378465 0.55872673],0.5,20,54,6,0.5139288473342827,0.555487304392235,0.5348437246665623,0.5412556868709231
4,0.828,0.838,0.5,0.5,0.834,0.83,0.504,0.555,[0.53030542 0.53030542],[0.58170413 0.55474122],[0.56591696 0.60086067],[0.58814989 0.59901131],0.5,20,54,7,0.530305422359368,0.5682226717232948,0.5833888155606501,0.5935805994420205
5,0.83,0.837,0.5,0.5,0.836,0.835,0.518,0.568,[0.57449679 0.57449679],[0.60566682 0.58930141],[0.60488924 0.60488924],[0.60170605 0.60687062],0.5,20,54,8,0.5744967863088654,0.5974841154777168,0.604889235354715,0.60428833505614
6,0.842,0.836,0.5,0.5,0.847,0.836,0.745,0.808,[0.58195653 0.58195653],[0.60663167 0.59363627],[0.60882649 0.60882649],[0.60602835 0.61196703],0.5,20,54,9,0.58195652843061,0.6001339727366124,0.6088264911455737,0.6089976929609874
7,0.849,0.833,0.5,0.5,0.851,0.839,0.792,0.763,[0.58857682 0.58857682],[0.60278207 0.59797141],[0.56408306 0.58857682],[0.57741324 0.58999296],0.5,20,54,10,0.5885768228075086,0.6003767421875126,0.5763299423794839,0.5837030971814865
8,0.85,0.834,0.5,0.5,0.849,0.841,0.706,0.802,[0.61631527 0.59454263],[0.60741762 0.60414688],[0.57239169 0.59454263],[0.58557647 0.59339444],0.5,20,54,11,0.6054289518001637,0.60578224760792,0.5834671571461083,0.5894854563060312
9,0.848,0.837,0.5,0.5,0.847,0.837,0.79,0.788,[0.57977888 0.59998264],[0.61166129 0.60593592],[0.57977888 0.62013043],[0.61158242 0.61365291],0.5,20,54,12,0.5898807589915628,0.608798603077487,0.5999546517961523,0.6126176649036743
10,0.837,0.83,0.5,0.5,0.848,0.838,0.791,0.788,[0.58329705 0.6049902 ],[0.61094012 0.61447855],[0.56069426 0.6049902 ],[0.59459637 0.59813317],0.5,20,54,13,0.5941436270572618,0.6127093351409663,0.5828422317727928,0.5963647695042829
11,0.834,0.831,0.5,0.5,0.842,0.841,0.673,0.7,[0.58980982 0.6096353 ],[0.61101296 0.60914673],[0.56923371 0.6096353 ],[0.59304445 0.60335815],0.5,20,54,14,0.5997225581644846,0.6100798418939258,0.5894345053442884,0.598201300172942
12,0.837,0.831,0.5,0.5,0.844,0.844,0.598,0.626,[0.59572974 0.61397181],[0.61621557 0.6118864 ],[0.59572974 0.63224364],[0.61453324 0.62660562],0.5,20,54,15,0.6048507744738327,0.61405098236456,0.6139866867965672,0.6205694291577686
13,0.831,0.827,0.5,0.5,0.842,0.839,0.628,0.637,[0.59898104 0.61804216],[0.61893288 0.62453192],[0.57913454 0.61804216],[0.60982015 0.61978528],0.5,20,54,16,0.6085116018042451,0.6217323986647603,0.5985883485252179,0.6148027124405763
14,0.832,0.828,0.5,0.5,0.842,0.837,0.561,0.589,[0.58600333 0.60388903],[0.60480539 0.60829157],[0.58600333 0.62188038],[0.61349329 0.62679582],0.5,20,54,17,0.5949461828667723,0.6065484761486517,0.6039418548040614,0.6201445577081359
15,0.832,0.826,0.5,0.5,0.842,0.845,0.531,0.545,[0.60916792 0.6255142 ],[0.6247536  0.62711611],[0.59225069 0.6255142 ],[0.61356202 0.63002944],0.5,20,54,18,0.6173410569099391,0.625934851221676,0.6088824453959026,0.6217957291004663
16,0.833,0.833,0.5,0.5,0.844,0.846,0.521,0.526,[0.62896654 0.64421624],[0.63876416 0.64252513],[0.62896654 0.64421624],[0.64384694 0.65399989],0.5,20,54,19,0.6365913874224756,0.6406446458588242,0.6365913874224756,0.6489234169784381
17,0.845,0.844,0.5,0.5,0.845,0.846,0.526,0.528,[0.61742263 0.61742263],[0.62771046 0.62696272],[0.61742263 0.61742263],[0.62974812 0.63860967],0.5,20,54,20,0.6174226332820337,0.6273365889935707,0.6174226332820337,0.6341788964576953
18,0.842,0.843,0.5,0.5,0.843,0.845,0.555,0.546,[0.63540053 0.621511  ],[0.63327765 0.6368765 ],[0.63540053 0.621511  ],[0.64155971 0.65616352],0.5,20,54,21,0.6284557622880507,0.6350770783717551,0.6284557622880507,0.6488616183110982
19,0.844,0.842,0.5,0.5,0.846,0.848,0.547,0.551,[0.63841221 0.63841221],[0.63710612 0.64048948],[0.63841221 0.63841221],[0.64355716 0.65811667],0.5,20,54,22,0.6384122124600178,0.6387977968964271,0.6384122124600178,0.6508369108138414
20,0.84,0.843,0.5,0.5,0.846,0.849,0.554,0.572,[0.64130354 0.64130354],[0.64201885 0.64579705],[0.64130354 0.64130354],[0.64615171 0.65975007],0.5,20,54,23,0.6413035402137885,0.6439079504311744,0.6413035402137885,0.6529508923612839
21,0.847,0.849,0.5,0.5,0.848,0.847,0.574,0.592,[0.63220462 0.62040365],[0.64027205 0.63974004],[0.63220462 0.62040365],[0.65046229 0.65775602],0.5,20,54,24,0.6263041330221875,0.6400060486088788,0.6263041330221875,0.6541091551275058
22,0.845,0.845,0.5,0.5,0.846,0.845,0.583,0.598,[0.63599776 0.62385449],[0.64622221 0.64889476],[0.63599776 0.62385449],[0.65310768 0.65258315],0.5,20,54,25,0.629926129023677,0.6475584859161541,0.629926129023677,0.6528454156396694
23,0.847,0.846,0.5,0.5,0.846,0.847,0.595,0.615,[0.62763194 0.62763194],[0.64773771 0.65193817],[0.62763194 0.62763194],[0.65418295 0.65504803],0.5,20,54,26,0.6276319408808955,0.6498379409737801,0.6276319408808955,0.6546154935133299
24,0.847,0.843,0.5,0.5,0.846,0.845,0.606,0.629,[0.63120983 0.63120983],[0.64903495 0.64962338],[0.63120983 0.63120983],[0.6565355  0.65668276],0.5,20,54,27,0.6312098287855027,0.6493291647538378,0.6312098287855027,0.6566091280395784
25,0.846,0.841,0.5,0.5,0.848,0.846,0.599,0.625,[0.63460991 0.63460991],[0.65264987 0.65268511],[0.63460991 0.63460991],[0.65713833 0.65985327],0.5,20,54,28,0.6346099116438333,0.6526674877673746,0.6346099116438333,0.6584957995124285
26,0.844,0.845,0.5,0.5,0.842,0.84,0.576,0.599,[0.63785055 0.65662134],[0.65455281 0.65456745],[0.63785055 0.63785055],[0.66038822 0.66537769],0.5,20,54,29,0.6472359424922098,0.6545601336786457,0.6378505490862716,0.6628829553515417
27,0.841,0.844,0.5,0.5,0.844,0.841,0.592,0.61,[0.64094737 0.65889879],[0.65630261 0.65539018],[0.64094737 0.65889879],[0.66290864 0.67067807],0.5,20,54,30,0.6499230807130087,0.6558463962893835,0.6499230807130087,0.6667933553319147
28,0.846,0.845,0.5,0.5,0.845,0.842,0.596,0.612,[0.64391381 0.66111134],[0.65864939 0.65822313],[0.64391381 0.64391381],[0.66475951 0.66869207],0.5,20,54,31,0.6525125722026694,0.6584362608827519,0.6439138065215624,0.6667257866750111
29,0.846,0.844,0.5,0.5,0.845,0.842,0.597,0.615,[0.64676145 0.64676145],[0.66227284 0.66137443],[0.64676145 0.64676145],[0.66635476 0.67095687],0.5,20,54,32,0.646761449506738,0.6618236322424895,0.646761449506738,0.6686558178842275
30,0.844,0.845,0.5,0.5,0.844,0.842,0.589,0.602,[0.641153   0.66535753],[0.66527254 0.66525054],[0.65742295 0.6495004 ],[0.667965   0.67270403],0.5,20,54,33,0.6532552647673662,0.6652615405760145,0.6534616764820933,0.6703345167150379
31,0.844,0.842,0.5,0.5,0.847,0.84,0.596,0.608,[0.64411167 0.65213952],[0.66775339 0.66897417],[0.65976518 0.65213952],[0.66914972 0.67239271],0.5,20,54,34,0.6481255923330194,0.6683637796581678,0.6559523500339393,0.6707712162699682
32,0.845,0.845,0.5,0.5,0.847,0.847,0.646,0.669,[0.66083086 0.6459502 ],[0.66199785 0.66401455],[0.67630066 0.66175132],[0.68144574 0.68893682],0.5,20,54,35,0.6533905260399528,0.6630061974531195,0.6690259883469202,0.6851912814879504
