,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
13,0.854,0.855,0.848,0.845,0.851,0.848,0.849,0.852,[0.60847843 0.61804216],[0.6199527 0.6190191],[0.61365801 0.61804216],[0.61902546 0.63500902],0.5,20,65,16,0.6132602957503468,0.6194858989184766,0.6158500840136998,0.6270172413864987
14,0.851,0.856,0.848,0.845,0.851,0.846,0.849,0.847,[0.60749708 0.62188038],[0.62282195 0.62771697],[0.60906228 0.62188038],[0.61952204 0.64091582],0.5,20,65,17,0.6146887295743569,0.6252694554081305,0.6154713312323992,0.6302189307909078
15,0.853,0.851,0.848,0.845,0.852,0.845,0.852,0.848,[0.61724811 0.6255142 ],[0.62634919 0.6318228 ],[0.62248285 0.6255142 ],[0.62179579 0.64376197],0.5,20,65,18,0.6213811512082035,0.6290859964607793,0.6239985247782764,0.6327788795946396
16,0.854,0.853,0.848,0.845,0.85,0.852,0.853,0.852,[0.62182683 0.62896654],[0.63733178 0.63985625],[0.62338516 0.62896654],[0.63079051 0.65172526],0.5,20,65,19,0.6253966847603686,0.6385940175787834,0.6261758489167285,0.6412578873630728
17,0.851,0.853,0.848,0.845,0.852,0.855,0.852,0.851,[0.62126174 0.63225658],[0.64549758 0.64154141],[0.62037689 0.63225658],[0.63320053 0.66295242],0.5,20,65,20,0.6267591597751923,0.6435194976457923,0.6263167331352172,0.6480764729405886
18,0.856,0.856,0.848,0.845,0.851,0.851,0.851,0.849,[0.62369433 0.63540053],[0.64058281 0.6426862 ],[0.62863383 0.63540053],[0.63720941 0.66092032],0.5,20,65,21,0.6295474265637294,0.641634506532161,0.6320171803329717,0.6490648661706035
19,0.849,0.853,0.848,0.845,0.849,0.848,0.851,0.844,[0.6266397  0.63841221],[0.63981952 0.64599021],[0.64670797 0.65126484],[0.65119125 0.67761857],0.5,20,65,22,0.6325259551384956,0.6429048655257782,0.6489864048314524,0.6644049096194764
20,0.854,0.852,0.848,0.845,0.851,0.848,0.85,0.847,[0.63202718 0.64653998],[0.65114997 0.65096262],[0.6274461  0.63740036],[0.64152879 0.66146164],0.5,20,65,23,0.6392835780633834,0.6510562972338261,0.63242323115352,0.6514952147740944
21,0.852,0.852,0.848,0.845,0.851,0.847,0.849,0.846,[0.64349259 0.65214956],[0.65827503 0.65626884],[0.63160392 0.64230695],[0.64871364 0.66902439],0.5,20,65,24,0.6478210781031,0.6572719385717849,0.6369554318111148,0.6588690136893391
22,0.853,0.852,0.848,0.845,0.852,0.848,0.85,0.844,[0.64510302 0.64792686],[0.65841135 0.66005373],[0.6355187  0.63962496],[0.64874584 0.67016382],0.5,20,65,25,0.646514938864057,0.6592325412411107,0.6375718282128093,0.6594548328259282
23,0.852,0.852,0.848,0.845,0.852,0.849,0.852,0.847,[0.64938597 0.65045444],[0.66093077 0.66246873],[0.63867786 0.64085028],[0.65113799 0.67016912],0.5,20,65,26,0.6499202078647113,0.6616997499704828,0.6397640707077488,0.6606535561264332
24,0.853,0.85,0.848,0.845,0.854,0.85,0.852,0.849,[0.67096551 0.66087087],[0.66860326 0.67256908],[0.65405645 0.65557369],[0.66886943 0.67957593],0.5,20,65,27,0.6659181931318625,0.6705861708890044,0.6548150709088773,0.6742226788417605
25,0.852,0.851,0.848,0.845,0.85,0.849,0.85,0.848,[0.67000119 0.66349407],[0.67703043 0.67371866],[0.64323722 0.66196833],[0.66852013 0.68239416],0.5,20,65,28,0.6667476303421096,0.6753745450900241,0.6526027776225818,0.6754571487751342
26,0.851,0.849,0.848,0.845,0.85,0.849,0.85,0.847,[0.67157311 0.6653973 ],[0.67666419 0.67617513],[0.64612129 0.66393615],[0.67025611 0.68003654],0.5,20,65,29,0.6684852090161602,0.6764196590080973,0.6550287209337443,0.67514632330966
27,0.852,0.853,0.848,0.845,0.85,0.852,0.846,0.849,[0.67365173 0.66231997],[0.68096657 0.67803416],[0.65035784 0.65878968],[0.67233657 0.68303374],0.5,20,65,30,0.6679858483607847,0.6795003631211822,0.6545737604538463,0.6776851580912457
28,0.85,0.853,0.848,0.845,0.85,0.852,0.846,0.847,[0.67233474 0.66391257],[0.68267336 0.67892594],[0.65153706 0.65813844],[0.67307596 0.68501025],0.5,20,65,31,0.668123654678838,0.6807996485611152,0.6548377503864914,0.6790431044073395
29,0.852,0.852,0.848,0.845,0.85,0.851,0.851,0.85,[0.67177412 0.66415476],[0.68616632 0.68066446],[0.65456717 0.65945477],[0.6778512  0.68484122],0.5,20,65,32,0.6679644403409877,0.6834153924091148,0.6570109665346102,0.6813462061020095
30,0.85,0.849,0.848,0.845,0.853,0.852,0.85,0.854,[0.6735185 0.6657453],[0.68370383 0.67974307],[0.64800941 0.65130756],[0.66951039 0.67957437],0.5,20,65,33,0.6696318958557781,0.681723448525628,0.6496584881927419,0.6745423764564371
31,0.853,0.85,0.848,0.845,0.852,0.852,0.851,0.851,[0.67649724 0.66780872],[0.68463655 0.681681  ],[0.66023312 0.66063004],[0.67951356 0.68803204],0.5,20,65,34,0.6721529808691269,0.6831587758323809,0.6604315831146461,0.6837727992385978
32,0.854,0.851,0.848,0.845,0.85,0.851,0.85,0.851,[0.6793347  0.67017825],[0.68718668 0.68391677],[0.66250209 0.66488742],[0.68065581 0.68959754],0.5,20,65,35,0.6747564768254849,0.6855517282317982,0.6636947526544759,0.6851266746782088
33,0.853,0.849,0.848,0.845,0.85,0.849,0.85,0.852,[0.67744009 0.6717101 ],[0.69124961 0.68494805],[0.6647035  0.66507173],[0.68449732 0.69077493],0.5,20,65,36,0.6745750938230055,0.6880988288733869,0.6648876142089332,0.6876361274094545
34,0.851,0.848,0.848,0.845,0.85,0.85,0.847,0.853,[0.67874358 0.67395989],[0.69169579 0.68681489],[0.66684186 0.66794274],[0.68415623 0.69227   ],0.5,20,65,37,0.6763517334041553,0.6892553436348468,0.6673922980200442,0.6882131147090291
35,0.851,0.852,0.848,0.845,0.849,0.851,0.847,0.849,[0.68885662 0.67827837],[0.6932554  0.69146577],[0.66365472 0.66698957],[0.67878927 0.6915451 ],0.5,20,65,38,0.6835674932507384,0.6923605893101206,0.6653221496264478,0.6851671835228963
36,0.847,0.851,0.848,0.845,0.847,0.852,0.847,0.845,[0.6753485  0.67579342],[0.6859764  0.68385487],[0.66693937 0.67636769],[0.68320814 0.69687892],0.5,20,65,39,0.6755709583411992,0.684915634636749,0.6716535284513188,0.6900435290089442
37,0.85,0.852,0.848,0.845,0.846,0.851,0.848,0.844,[0.67648634 0.67545434],[0.68593823 0.68323166],[0.66634791 0.67668323],[0.68446874 0.69604756],0.5,20,65,40,0.6759703409910536,0.6845849415195697,0.6715155685272597,0.6902581450753918
38,0.847,0.851,0.848,0.845,0.847,0.851,0.848,0.842,[0.66896928 0.66964669],[0.68204983 0.67871633],[0.66684455 0.67884043],[0.68572417 0.6956571 ],0.5,20,65,41,0.6693079806170716,0.6803830830747102,0.6728424915731792,0.6906906344031489
39,0.849,0.847,0.848,0.845,0.849,0.845,0.85,0.84,[0.67773495 0.68108892],[0.68693317 0.68472291],[0.67163918 0.68076467],[0.6877235  0.69711475],0.5,20,65,42,0.6794119363126405,0.6858280426828014,0.6762019212413772,0.692419124022924
40,0.851,0.853,0.848,0.845,0.846,0.853,0.848,0.844,[0.67953008 0.67922061],[0.69007537 0.68886079],[0.67623427 0.67953733],[0.69179155 0.70029705],0.5,20,65,43,0.679375347504513,0.6894680769492043,0.6778857995764713,0.69604430006311
41,0.849,0.848,0.848,0.845,0.85,0.846,0.845,0.847,[0.67833764 0.67912834],[0.69507823 0.69414371],[0.68267849 0.67943935],[0.69835271 0.70723349],0.5,20,65,44,0.6787329910153999,0.6946109650551786,0.6810589214478464,0.7027931019174176
42,0.85,0.846,0.847,0.845,0.849,0.846,0.845,0.847,[0.6783368  0.68122591],[0.69794911 0.69731386],[0.67083374 0.66868708],[0.68715643 0.69526733],0.5,20,65,45,0.6797813528018011,0.6976314857082204,0.6697604088410447,0.691211879208427
43,0.85,0.845,0.847,0.845,0.848,0.847,0.845,0.847,[0.67353317 0.6766636 ],[0.69304986 0.69183517],[0.67105518 0.6705219 ],[0.68791384 0.69630452],0.5,20,65,46,0.6750983859134524,0.692442512701309,0.6707885421769442,0.6921091779816779
44,0.85,0.849,0.847,0.845,0.849,0.849,0.845,0.848,[0.67989133 0.67909156],[0.69326444 0.69356454],[0.68964524 0.68439792],[0.70000498 0.7105707 ],0.5,20,65,47,0.6794914477642338,0.6934144890510222,0.6870215794986128,0.7052878394381081
45,0.849,0.851,0.847,0.845,0.849,0.85,0.847,0.846,[0.67871211 0.68248753],[0.69440676 0.69300726],[0.68800542 0.68710425],[0.7017715  0.70999857],0.5,20,65,48,0.6805998193450781,0.6937070084372376,0.6875548374368043,0.7058850325577273
46,0.85,0.849,0.847,0.845,0.85,0.85,0.844,0.846,[0.68141827 0.68373038],[0.69694494 0.696113  ],[0.6838522  0.68322565],[0.6960012  0.70662055],0.5,20,65,49,0.6825743218991438,0.6965289719702251,0.6835389285004652,0.7013108725414157
47,0.849,0.851,0.847,0.845,0.848,0.848,0.848,0.849,[0.68321487 0.68768022],[0.70017402 0.69802476],[0.69363582 0.69347044],[0.70606237 0.71447793],0.5,20,65,50,0.6854475453559936,0.699099390709309,0.6935531266919419,0.7102701454787654
48,0.85,0.847,0.847,0.845,0.848,0.845,0.848,0.848,[0.68472692 0.68883135],[0.70120602 0.69937559],[0.68887575 0.68979936],[0.702395   0.71045673],0.5,20,65,51,0.6867791353665564,0.7002908057532418,0.6893375551322278,0.7064258668896205
49,0.85,0.851,0.847,0.845,0.849,0.847,0.849,0.847,[0.68902775 0.69384815],[0.70348821 0.70170828],[0.69866088 0.69788971],[0.71094071 0.71760371],0.5,20,65,52,0.6914379472908321,0.7025982453726477,0.6982752947514388,0.7142722111953272
50,0.848,0.849,0.847,0.845,0.848,0.845,0.849,0.847,[0.68957915 0.69824405],[0.70473658 0.70226672],[0.69800628 0.70118084],[0.71098559 0.71821469],0.5,20,65,53,0.6939116004081763,0.7035016515485144,0.699593560784295,0.7146001438314786
51,0.847,0.846,0.847,0.845,0.847,0.846,0.848,0.844,[0.68997251 0.70207616],[0.70619847 0.70401958],[0.69265944 0.70052947],[0.70618024 0.71376543],0.5,20,65,54,0.6960243376630806,0.7051090265358431,0.6965944514710876,0.7099728335559644
52,0.848,0.849,0.847,0.845,0.848,0.847,0.848,0.846,[0.69091071 0.69878762],[0.70669725 0.70503702],[0.69443115 0.69778189],[0.70687374 0.71539444],0.5,20,65,55,0.6948491646394026,0.7058671346315579,0.6961065222047107,0.7111340938635202
53,0.849,0.847,0.847,0.845,0.849,0.847,0.849,0.847,[0.69409842 0.70169976],[0.70790497 0.70607785],[0.69643044 0.70050796],[0.70878326 0.71727874],0.5,20,65,56,0.6978990901317561,0.7069914084423757,0.6984691993169376,0.7130309976379303
54,0.849,0.847,0.847,0.845,0.849,0.847,0.848,0.847,[0.69703218 0.70286406],[0.70933395 0.70731794],[0.69928437 0.70146122],[0.7102227  0.71791656],0.5,20,65,57,0.6999481177229039,0.7083259448869035,0.7003727959207944,0.7140696295154958
55,0.848,0.849,0.847,0.845,0.848,0.848,0.849,0.847,[0.70084331 0.70602502],[0.71692719 0.71277891],[0.69889731 0.70157939],[0.71288781 0.71798818],0.5,20,65,58,0.7034341653273016,0.7148530537237328,0.7002383476262299,0.7154379904078494
56,0.848,0.844,0.847,0.845,0.847,0.846,0.845,0.846,[0.69617067 0.69947681],[0.7162698  0.71110376],[0.70044171 0.70182961],[0.71639582 0.71776573],0.5,20,65,59,0.6978237422995441,0.7136867818993533,0.701135660961546,0.7170807792961746
57,0.849,0.846,0.847,0.845,0.849,0.846,0.846,0.847,[0.69787721 0.700886  ],[0.71731396 0.71204253],[0.69708466 0.6986687 ],[0.71280879 0.71461305],0.5,20,65,60,0.6993816028839404,0.7146782443547465,0.6978766792887185,0.7137109181253303
58,0.846,0.845,0.847,0.845,0.845,0.846,0.844,0.846,[0.69800538 0.70210851],[0.72020442 0.71381757],[0.70260799 0.70395788],[0.71705259 0.72085032],0.5,20,65,61,0.7000569427010686,0.7170109953583401,0.7032829329375614,0.7189514569708804
59,0.846,0.845,0.847,0.845,0.845,0.846,0.845,0.845,[0.69847476 0.70329157],[0.7209633  0.71494522],[0.70276106 0.70529859],[0.71771384 0.72180078],0.5,20,65,62,0.7008831620948399,0.7179542596104868,0.7040298251324675,0.7197573109371747
60,0.849,0.847,0.847,0.845,0.849,0.845,0.849,0.848,[0.70143174 0.70195343],[0.72038653 0.71515758],[0.70719313 0.70353975],[0.72037922 0.71944788],0.5,20,65,63,0.7016925805362721,0.7177720543308548,0.7053664386415641,0.7199135482625594
61,0.848,0.847,0.847,0.845,0.848,0.847,0.849,0.849,[0.7085898  0.70698962],[0.7247026  0.72041132],[0.71291079 0.70875529],[0.72491839 0.72457386],0.5,20,65,64,0.7077897094299346,0.7225569619058997,0.7108330389174422,0.7247461246279654
62,0.849,0.847,0.847,0.845,0.85,0.848,0.849,0.848,[0.71082955 0.70934891],[0.72426724 0.72086697],[0.71429893 0.71056612],[0.7262072  0.72625897],0.5,20,65,65,0.7100892301151589,0.7225671037226636,0.7124325283639101,0.7262330814352295
63,0.849,0.847,0.847,0.845,0.849,0.848,0.847,0.848,[0.71128588 0.70921055],[0.72677243 0.72229114],[0.71392041 0.71126867],[0.72619907 0.72698008],0.5,20,65,66,0.7102482148196603,0.7245317860317997,0.7125945389044716,0.7265895766973145
64,0.849,0.847,0.847,0.846,0.848,0.848,0.844,0.844,[0.70777475 0.7061779 ],[0.72512388 0.72034463],[0.71245684 0.70853671],[0.72325152 0.72327745],0.5,20,65,67,0.7069763267113754,0.7227342547458128,0.7104967758068599,0.7232644811172275
65,0.85,0.845,0.847,0.846,0.848,0.847,0.844,0.845,[0.70887252 0.71006763],[0.72645426 0.72084623],[0.71590784 0.71405003],[0.72963156 0.72713607],0.5,20,65,68,0.7094700755734411,0.7236502487382712,0.7149789373318647,0.7283838143173385
66,0.849,0.846,0.847,0.846,0.848,0.847,0.845,0.848,[0.71438687 0.71760801],[0.72969507 0.72549197],[0.72031737 0.72051223],[0.73295464 0.73381527],0.5,20,65,69,0.7159974417941162,0.72759352019874,0.7204147961679498,0.7333849558067168
67,0.85,0.844,0.847,0.846,0.849,0.847,0.844,0.848,[0.7152334  0.71967031],[0.73041292 0.72698605],[0.7200033  0.72304174],[0.73399789 0.73585123],0.5,20,65,70,0.7174518561741956,0.7286994849788861,0.7215225200530584,0.7349245617185686
68,0.849,0.847,0.847,0.846,0.85,0.846,0.847,0.849,[0.71816212 0.72160649],[0.73111041 0.72844891],[0.72196117 0.72407928],[0.73619621 0.7376592 ],0.5,20,65,71,0.7198843060509775,0.7297796578386053,0.7230202246685016,0.7369277047442748
69,0.85,0.844,0.847,0.846,0.849,0.844,0.848,0.848,[0.71949728 0.7245    ],[0.73234895 0.72989642],[0.7240496  0.72667329],[0.73823658 0.73925901],0.5,20,65,72,0.721998640029947,0.7311226861399901,0.7253614423521841,0.7387477907860163
70,0.851,0.846,0.847,0.846,0.849,0.845,0.848,0.849,[0.72062084 0.72535646],[0.73304609 0.73097618],[0.72458368 0.72812728],[0.73821026 0.73999947],0.5,20,65,73,0.7229886489692183,0.732011134766068,0.7263554814762866,0.7391048633028707
71,0.849,0.849,0.848,0.846,0.85,0.849,0.847,0.848,[0.72091567 0.72434554],[0.73377051 0.73189278],[0.72512219 0.72668121],[0.73903847 0.74150756],0.5,20,65,74,0.7226306017683091,0.732831644653434,0.7259017013084573,0.7402730177096126
72,0.849,0.848,0.847,0.846,0.85,0.849,0.848,0.849,[0.72146058 0.72553849],[0.73507502 0.73279867],[0.72663288 0.72783164],[0.73960896 0.74272308],0.5,20,65,75,0.723499538346314,0.7339368446643048,0.7272322585524884,0.7411660156179605
73,0.849,0.845,0.847,0.846,0.85,0.846,0.848,0.849,[0.72364578 0.72802534],[0.73655247 0.73383031],[0.72802365 0.72883554],[0.73998485 0.74360752],0.5,20,65,76,0.7258355604227238,0.735191388703665,0.7284295934335459,0.7417961847798537
74,0.851,0.846,0.847,0.846,0.849,0.846,0.849,0.847,[0.72487668 0.72947437],[0.73725956 0.73517584],[0.72933716 0.73097094],[0.74151254 0.74493438],0.5,20,65,77,0.7271755248552817,0.7362177007997146,0.7301540542458307,0.7432234595126124
75,0.85,0.846,0.847,0.846,0.849,0.846,0.848,0.847,[0.72635443 0.73029828],[0.7380919  0.73559899],[0.73138653 0.73106875],[0.7417445  0.74575224],0.5,20,65,78,0.7283263551890162,0.7368454489505817,0.7312276428112472,0.7437483664744607
76,0.848,0.841,0.847,0.846,0.849,0.839,0.849,0.845,[0.72752508 0.7332761 ],[0.73853015 0.735307  ],[0.73194414 0.73470242],[0.7426823  0.74553319],0.5,20,65,79,0.7304005890461991,0.7369185747398914,0.7333232805692423,0.7441077467461377
77,0.849,0.842,0.847,0.846,0.85,0.843,0.849,0.846,[0.7285594 0.7342062],[0.73827605 0.73645763],[0.73347883 0.73505421],[0.74345917 0.74621146],0.5,20,65,80,0.7313828012764032,0.7373668426555886,0.7342665217311226,0.7448353162672605
78,0.849,0.842,0.847,0.846,0.849,0.841,0.849,0.845,[0.72985877 0.73512814],[0.74002707 0.73765476],[0.7335428  0.73610053],[0.74451572 0.74852105],0.5,20,65,81,0.7324934508808869,0.7388409146747321,0.7348216676700843,0.746518384578772
79,0.849,0.844,0.847,0.846,0.849,0.845,0.848,0.846,[0.73071102 0.73536107],[0.74003439 0.73852427],[0.73433671 0.73672795],[0.74601382 0.74843223],0.5,20,65,82,0.7330360438912853,0.7392793312336992,0.7355323280339228,0.7472230280826196
80,0.849,0.843,0.847,0.846,0.849,0.844,0.848,0.846,[0.73168475 0.7381258 ],[0.74102002 0.73912935],[0.73511155 0.7394644 ],[0.74683954 0.74882624],0.5,20,65,83,0.7349052729091208,0.7400746817190628,0.7372879744531531,0.7478328888160737
81,0.851,0.844,0.847,0.846,0.848,0.84,0.848,0.842,[0.73266583 0.73978077],[0.74254029 0.73956695],[0.73591632 0.74057924],[0.74840475 0.74995839],0.5,20,65,84,0.7362233018745981,0.7410536204473097,0.738247782365524,0.7491815718822192
82,0.849,0.841,0.847,0.846,0.848,0.839,0.849,0.845,[0.73335434 0.74005697],[0.74196287 0.7393876 ],[0.73754335 0.74106169],[0.74882476 0.75022783],0.5,20,65,85,0.7367056536383125,0.7406752359277251,0.7393025194413698,0.7495262955552069
83,0.85,0.842,0.847,0.846,0.849,0.844,0.848,0.847,[0.73444818 0.73921747],[0.74219981 0.73923524],[0.73915493 0.74012534],[0.74951328 0.75080126],0.5,20,65,86,0.7368328217049505,0.740717527919714,0.7396401337806708,0.750157271028699
84,0.848,0.845,0.847,0.846,0.849,0.848,0.848,0.848,[0.73540301 0.739592  ],[0.74265817 0.74107215],[0.73572136 0.73805538],[0.74802874 0.75124407],0.5,20,65,87,0.7374975056955315,0.7418651601877375,0.7368883706021215,0.7496364067849275
85,0.849,0.845,0.847,0.846,0.849,0.848,0.848,0.849,[0.73634856 0.74005726],[0.74384183 0.7411234 ],[0.73705927 0.73854608],[0.74929175 0.752214  ],0.5,20,65,88,0.738202909798402,0.7424826156422395,0.7378026766858625,0.7507528718876069
86,0.849,0.847,0.847,0.846,0.849,0.849,0.848,0.848,[0.73728503 0.73936241],[0.74442847 0.74250907],[0.73770808 0.73854796],[0.74914052 0.75311583],0.5,20,65,89,0.7383237190773091,0.7434687710882089,0.7381280181098122,0.7511281742568452
87,0.849,0.848,0.847,0.845,0.848,0.849,0.849,0.846,[0.73547169 0.73648328],[0.74284724 0.74223521],[0.73560882 0.73585177],[0.74696901 0.75256946],0.5,20,65,90,0.73597748261595,0.7425412245475668,0.7357302961760062,0.7497692336314921
88,0.85,0.846,0.847,0.845,0.849,0.845,0.845,0.845,[0.73617475 0.73425161],[0.74408825 0.7438563 ],[0.73566079 0.73534454],[0.74863435 0.75444912],0.5,20,65,91,0.7352131817610663,0.743972272941586,0.7355026675400196,0.7515417351872696
89,0.848,0.849,0.847,0.845,0.849,0.845,0.845,0.845,[0.73698609 0.73672841],[0.74505578 0.74482802],[0.73686226 0.73678034],[0.7503127  0.75405692],0.5,20,65,92,0.7368572544062402,0.7449418980335217,0.7368212999170832,0.7521848126433401
90,0.848,0.848,0.847,0.845,0.849,0.846,0.844,0.846,[0.73828674 0.73825886],[0.74526696 0.74491948],[0.73781259 0.73773261],[0.75065238 0.75471315],0.5,20,65,93,0.7382727967226113,0.7450932201938794,0.7377725984941466,0.7526827654790955
91,0.848,0.848,0.847,0.845,0.85,0.843,0.846,0.846,[0.74168378 0.74264398],[0.74891881 0.74830931],[0.74170967 0.7423413 ],[0.75415885 0.75771202],0.5,20,65,94,0.7421638803404695,0.7486140641441061,0.7420254827805967,0.755935437322679
92,0.849,0.848,0.847,0.845,0.847,0.847,0.845,0.846,[0.74257342 0.74360964],[0.75005591 0.74921504],[0.74235189 0.74273364],[0.75484757 0.75901941],0.5,20,65,95,0.7430915325751366,0.749635473464365,0.7425427631299507,0.7569334898458459
93,0.848,0.847,0.847,0.845,0.85,0.844,0.845,0.846,[0.7409932  0.74121251],[0.7487697 0.7478257],[0.74063438 0.74105219],[0.75375013 0.75814398],0.5,20,65,96,0.7411028543460576,0.7482976989101817,0.7408432875685613,0.7559470559537365
94,0.848,0.847,0.847,0.845,0.849,0.848,0.846,0.846,[0.74438334 0.74551096],[0.75199388 0.75177785],[0.74450251 0.74489296],[0.75657613 0.7626509 ],0.5,20,65,97,0.7449471501368521,0.7518858627495462,0.7446977371799428,0.7596135140069701
95,0.849,0.847,0.847,0.845,0.848,0.849,0.849,0.847,[0.74564639 0.74833675],[0.75391381 0.75214103],[0.74591012 0.74811073],[0.75982856 0.76367882],0.5,20,65,98,0.7469915708023964,0.7530274226674645,0.7470104221327194,0.7617536937775132
96,0.847,0.847,0.847,0.845,0.848,0.849,0.849,0.847,[0.74638856 0.74963437],[0.7549954  0.75348733],[0.74699554 0.74904108],[0.76071839 0.76413747],0.5,20,65,99,0.7480114639288352,0.754241367431869,0.7480183077170126,0.7624279311317772
97,0.849,0.848,0.847,0.845,0.848,0.848,0.848,0.846,[0.74736398 0.75164366],[0.75485597 0.75334795],[0.74773984 0.75141816],[0.76149306 0.76510038],0.5,20,65,100,0.7495038182137965,0.7541019572742611,0.7495790017038859,0.763296718894287
98,0.849,0.848,0.847,0.845,0.847,0.849,0.848,0.847,[0.7480766  0.75242069],[0.75581657 0.75399002],[0.74844677 0.75219838],[0.76214718 0.76529048],0.5,20,65,101,0.7502486477587202,0.7549032961590778,0.7503225753818945,0.7637188307098216
99,0.849,0.849,0.847,0.845,0.847,0.848,0.849,0.846,[0.74891063 0.75252276],[0.75620598 0.75507594],[0.74914171 0.75251557],[0.76252671 0.76664807],0.5,20,65,102,0.7507166952143904,0.7556409584895929,0.7508286412237706,0.7645873887966523
