,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.808,0.658,0.5,0.5,0.811,0.678,0.69,0.721,[0.5 0.5],[0.50743116 0.53111181],[0.5        0.64962709],[0.52519794 0.50368817],0.5,20,50,3,0.5,0.51927148336734,0.5748135469886507,0.5144430575956381
1,0.802,0.67,0.5,0.5,0.803,0.673,0.553,0.588,[0.52640689 0.52640689],[0.52640689 0.58235651],[0.52640689 0.64395533],[0.52640689 0.53208689],0.5,20,50,4,0.5264068897441496,0.5543817002941653,0.5851811078032595,0.5292468892657863
2,0.833,0.645,0.5,0.5,0.823,0.727,0.589,0.661,[0.54318819 0.54318819],[0.55323987 0.55320649],[0.54318819 0.66158296],[0.54984823 0.54565859],0.5,20,50,5,0.5431881894062724,0.5532231786102573,0.6023855771272868,0.5477534103308709
3,0.836,0.646,0.5,0.5,0.836,0.74,0.686,0.73,[0.5557586 0.5557586],[0.56910687 0.56725474],[0.5557586  0.67995509],[0.56369135 0.5577823 ],0.5,20,50,6,0.5557586019988419,0.568180802444672,0.6178568445043259,0.5607368266024928
4,0.84,0.836,0.5,0.5,0.832,0.834,0.788,0.778,[0.51813711 0.56591696],[0.52908678 0.52908678],[0.56591696 0.56591696],[0.57688607 0.57935518],0.5,20,50,7,0.5420270357913985,0.5290867803582822,0.5659169588399143,0.5781206249091534
5,0.838,0.837,0.5,0.5,0.831,0.834,0.784,0.789,[0.57449679 0.57449679],[0.5837858  0.58173549],[0.57449679 0.57449679],[0.58567977 0.59384438],0.5,20,50,8,0.5744967863088652,0.5827606466469557,0.5744967863088652,0.5897620759183163
6,0.837,0.834,0.5,0.5,0.831,0.83,0.774,0.776,[0.54762213 0.54762213],[0.55251171 0.54924234],[0.58195653 0.58195653],[0.59493088 0.59492779],0.5,20,50,9,0.5476221284300554,0.550877027068656,0.58195652843061,0.5949293343711464
7,0.835,0.837,0.5,0.5,0.827,0.828,0.776,0.774,[0.58857682 0.58857682],[0.56384862 0.5611865 ],[0.5585494 0.5585494],[0.56870415 0.57600041],0.5,20,50,10,0.5885768228075087,0.5625175574728678,0.5585493995874363,0.5723522833173017
8,0.832,0.837,0.5,0.5,0.828,0.828,0.782,0.779,[0.62064495 0.62064495],[0.59813173 0.59813173],[0.56789471 0.56789471],[0.57563485 0.58132172],0.5,20,50,11,0.6206449473482302,0.5981317338539826,0.5678947133236368,0.5784782827584235
9,0.832,0.833,0.5,0.5,0.827,0.83,0.688,0.72,[0.57605472 0.59998264],[0.57952151 0.57944336],[0.57605472 0.57605472],[0.58068639 0.59122352],0.5,20,50,12,0.5880186792978843,0.5794824330612616,0.5760547186806927,0.5859549579676813
