,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.816,0.813,0.513,0.512,0.824,0.823,0.833,0.827,[0.6049902 0.6049902],[0.63308343 0.62608139],[0.6049902 0.6049902],[0.63511097 0.61668937],0.5,20,42,13,0.6049902042564327,0.6295824133738436,0.6049902042564327,0.6259001677786278
11,0.811,0.814,0.513,0.512,0.816,0.818,0.836,0.837,[0.6096353 0.6096353],[0.62991142 0.62672191],[0.6096353 0.6096353],[0.6317771  0.62189967],0.5,20,42,14,0.6096353004590461,0.628316666228177,0.6096353004590461,0.6268383829371864
12,0.822,0.818,0.513,0.512,0.826,0.826,0.834,0.83,[0.61397181 0.61397181],[0.63451054 0.63124723],[0.61397181 0.61397181],[0.64042617 0.62642264],0.5,20,42,15,0.6139718122634479,0.6328788824000604,0.6139718122634479,0.6334244037268231
13,0.825,0.821,0.513,0.512,0.832,0.83,0.833,0.829,[0.61804216 0.61804216],[0.63584484 0.63867573],[0.61804216 0.61804216],[0.64537115 0.62753564],0.5,20,42,16,0.6180421616315194,0.6372602839793832,0.6180421616315194,0.636453392031096
14,0.833,0.832,0.513,0.512,0.837,0.834,0.832,0.831,[0.62188038 0.62188038],[0.6383074  0.64095576],[0.62188038 0.62188038],[0.64626717 0.63695081],0.5,20,42,17,0.6218803775211222,0.6396315809661033,0.6218803775211222,0.6416089905942497
15,0.827,0.83,0.513,0.512,0.837,0.835,0.834,0.831,[0.6255142 0.6255142],[0.64075575 0.64321047],[0.6255142 0.6255142],[0.64978631 0.63866984],0.5,20,42,18,0.6255141962224252,0.641983109709831,0.6255141962224252,0.6442280711316097
16,0.826,0.831,0.513,0.512,0.834,0.834,0.84,0.84,[0.62896654 0.62896654],[0.64476864 0.64318032],[0.62896654 0.62896654],[0.64921309 0.63960352],0.5,20,42,19,0.6289665395356436,0.6439744784647001,0.6289665395356436,0.6444083030324905
17,0.836,0.836,0.513,0.512,0.831,0.836,0.834,0.833,[0.63225658 0.63225658],[0.647752   0.64916189],[0.63225658 0.63225658],[0.65107697 0.64711169],0.5,20,42,20,0.6322565803874981,0.6484569436570438,0.6322565803874981,0.6490943332828032
18,0.832,0.829,0.513,0.512,0.833,0.831,0.833,0.835,[0.63540053 0.63540053],[0.65061744 0.64856231],[0.63540053 0.63540053],[0.65249705 0.65010192],0.5,20,42,21,0.6354005272773458,0.6495898742208042,0.6354005272773458,0.6512994865317032
19,0.834,0.831,0.513,0.512,0.834,0.835,0.83,0.828,[0.63841221 0.63841221],[0.65275418 0.65337826],[0.63841221 0.63841221],[0.65326849 0.6527062 ],0.5,20,42,22,0.6384122124600177,0.6530662172465178,0.6384122124600177,0.6529873447921254
20,0.832,0.831,0.513,0.512,0.834,0.837,0.833,0.83,[0.64130354 0.64130354],[0.65366443 0.65359985],[0.64130354 0.64130354],[0.65600601 0.65424059],0.5,20,42,23,0.6413035402137887,0.6536321405238923,0.6413035402137887,0.6551233015581238
21,0.839,0.833,0.513,0.513,0.84,0.842,0.838,0.837,[0.64408483 0.64631367],[0.656357   0.65518807],[0.64408483 0.64631367],[0.6608487  0.65570171],0.5,20,42,24,0.6451992534752067,0.6557725365466407,0.6451992534752067,0.6582752044161679
22,0.839,0.834,0.513,0.513,0.838,0.841,0.836,0.835,[0.64676511 0.64888384],[0.65735246 0.65731812],[0.64676511 0.65316322],[0.6626918  0.65799385],0.5,20,42,25,0.6478244720526114,0.6573352882270138,0.6499641648524617,0.6603428237699527
23,0.84,0.839,0.513,0.513,0.841,0.841,0.843,0.838,[0.64935227 0.65139645],[0.65762636 0.65807103],[0.64935227 0.65345353],[0.66130982 0.66148599],0.5,20,42,26,0.6503743608562231,0.6578486973213269,0.6514029023686871,0.6613979015873614
24,0.841,0.844,0.513,0.513,0.844,0.841,0.843,0.842,[0.62992279 0.65185334],[0.63962176 0.63848385],[0.62992279 0.65185334],[0.6444071  0.64242259],0.5,20,42,27,0.6408880623936226,0.639052806218166,0.6408880623936226,0.6434148472977865
25,0.845,0.84,0.513,0.513,0.844,0.846,0.84,0.838,[0.63547253 0.65427451],[0.64466283 0.64572497],[0.64382392 0.65427451],[0.64972636 0.64781499],0.5,20,42,28,0.6448735196131283,0.6451938995053368,0.6490492165543615,0.6487706748735683
26,0.844,0.84,0.513,0.513,0.844,0.843,0.843,0.84,[0.63473712 0.65662134],[0.64654381 0.64901688],[0.64666615 0.65449411],[0.65232359 0.65092382],0.5,20,42,29,0.6456792298754348,0.6477803439860419,0.6505801318758221,0.6516237050113547
27,0.847,0.846,0.513,0.513,0.845,0.844,0.842,0.844,[0.64871214 0.65478598],[0.65309008 0.65258049],[0.65889879 0.66287919],[0.66996825 0.66592309],0.5,20,42,30,0.6517490575159879,0.6528352858271225,0.6608889890382283,0.6679456670715859
28,0.847,0.849,0.513,0.513,0.845,0.847,0.841,0.84,[0.66111134 0.66491181],[0.66478127 0.66379053],[0.66111134 0.66300613],[0.67168445 0.67150778],0.5,20,42,31,0.6630115732567017,0.6642859006080841,0.6620587324696039,0.6715961178151355
29,0.847,0.847,0.513,0.513,0.846,0.845,0.835,0.845,[0.66321571 0.66873085],[0.66766034 0.66716818],[0.66136612 0.66689826],[0.6729845 0.6749447],0.5,20,42,32,0.6659732816659181,0.667414259101647,0.6641321874968952,0.6739646044480645
30,0.842,0.845,0.513,0.513,0.843,0.845,0.837,0.841,[0.65263839 0.66344349],[0.65846625 0.65984688],[0.65087844 0.66344349],[0.66402234 0.66850396],0.5,20,42,33,0.6580409432752539,0.659156568649145,0.6571609644137534,0.6662631504171215
31,0.843,0.844,0.513,0.513,0.842,0.843,0.834,0.838,[0.658694   0.66386532],[0.66431813 0.66652056],[0.65010021 0.66739817],[0.67047992 0.6718462 ],0.5,20,42,34,0.6612796605944512,0.6654193440848069,0.6587491877877265,0.6711630617404781
32,0.842,0.843,0.513,0.513,0.843,0.842,0.837,0.836,[0.66107453 0.66600049],[0.66940641 0.67234968],[0.6577342  0.66938799],[0.6749045  0.67653868],0.5,20,42,35,0.6635375055719503,0.670878041975477,0.6635610936713912,0.6757215900679018
33,0.844,0.843,0.513,0.513,0.844,0.843,0.837,0.844,[0.66173309 0.67132978],[0.67050406 0.67376521],[0.65537408 0.67132978],[0.67662207 0.67693686],0.5,20,42,36,0.666531434976817,0.6721346345185796,0.6633519265506747,0.6767794630268037
34,0.846,0.846,0.513,0.513,0.844,0.842,0.838,0.845,[0.66554117 0.67322608],[0.6732015  0.67556765],[0.66091759 0.67322608],[0.67907738 0.67945689],0.5,20,42,37,0.6693836253575911,0.6743845761069378,0.6670718349561835,0.6792671325544585
35,0.846,0.841,0.513,0.513,0.844,0.844,0.838,0.838,[0.67507926 0.66911293],[0.68232425 0.68072144],[0.67507926 0.67358555],[0.68842848 0.68430012],0.5,20,42,38,0.6720960941203828,0.6815228481961721,0.6743324012779814,0.686364295917976
36,0.845,0.842,0.513,0.513,0.845,0.842,0.84,0.839,[0.66617313 0.66156665],[0.67689063 0.67685539],[0.6600871  0.66900909],[0.68185136 0.67695895],0.5,20,42,39,0.6638698925304889,0.6768730080305162,0.6645480902233752,0.6794051554701066
37,0.845,0.843,0.513,0.513,0.845,0.842,0.842,0.846,[0.66392109 0.66673414],[0.67791349 0.67749465],[0.66099853 0.67107514],[0.68310591 0.67837662],0.5,20,42,40,0.6653276144240523,0.6777040717950903,0.6660368376391033,0.6807412648227765
38,0.845,0.84,0.513,0.513,0.842,0.842,0.839,0.842,[0.66477847 0.67303211],[0.68113206 0.68034416],[0.66761188 0.67303211],[0.68605839 0.68038626],0.5,20,42,41,0.6689052882989792,0.6807381067667925,0.6703219930418314,0.683222324052234
39,0.844,0.84,0.513,0.513,0.841,0.843,0.839,0.842,[0.66427209 0.67499101],[0.68563444 0.68417471],[0.66288094 0.67499101],[0.68763082 0.68287299],0.5,20,42,42,0.6696315520718856,0.6849045780840745,0.6689359759679327,0.6852519044075519
40,0.84,0.845,0.513,0.513,0.842,0.843,0.835,0.836,[0.67180442 0.67689988],[0.68715164 0.68948981],[0.66785374 0.67689988],[0.6869838  0.68504239],0.5,20,42,43,0.674352152248517,0.6883207261650202,0.6723768119394108,0.6860130925015193
41,0.844,0.847,0.513,0.513,0.841,0.843,0.837,0.839,[0.68178541 0.68407984],[0.69191384 0.69412219],[0.66872115 0.67742351],[0.68915658 0.68800033],0.5,20,42,44,0.6829326249752501,0.6930180188894539,0.6730723315447599,0.6885784562492143
42,0.845,0.843,0.513,0.513,0.843,0.842,0.842,0.842,[0.68472709 0.68572582],[0.69331991 0.69297571],[0.67454105 0.67928391],[0.69281517 0.68993051],0.5,20,42,45,0.6852264532129295,0.6931478093327047,0.6769124783369433,0.6913728434964812
43,0.843,0.842,0.513,0.513,0.843,0.843,0.841,0.841,[0.68758475 0.68858113],[0.69471851 0.69563835],[0.67649813 0.68235458],[0.69390919 0.69109654],0.5,20,42,46,0.6880829412529768,0.6951784306646884,0.6794263522335993,0.6925028657666783
44,0.841,0.842,0.513,0.513,0.842,0.841,0.837,0.834,[0.67840564 0.68287395],[0.69221013 0.69366416],[0.67840564 0.68287395],[0.69585708 0.69283302],0.5,20,42,47,0.6806397945259659,0.6929371428353231,0.6806397945259659,0.694345046881187
45,0.842,0.84,0.513,0.513,0.842,0.841,0.84,0.839,[0.67914387 0.68578851],[0.69340135 0.69367552],[0.67800527 0.68578851],[0.69703783 0.69312601],0.5,20,42,48,0.6824661931056168,0.6935384389980044,0.6818968938334131,0.6950819185539492
46,0.845,0.844,0.513,0.513,0.843,0.841,0.839,0.841,[0.68101089 0.68745091],[0.6959615  0.69793927],[0.67990434 0.68745091],[0.69862508 0.69674087],0.5,20,42,49,0.6842309026783593,0.6969503845665579,0.6836776277607383,0.6976829776003297
47,0.845,0.841,0.513,0.513,0.843,0.841,0.839,0.842,[0.6828148  0.69006224],[0.70173521 0.70255123],[0.68066608 0.69221582],[0.7020689  0.70228399],0.5,20,42,50,0.686438515275289,0.7021432215447421,0.6864409507221552,0.7021764474647398
48,0.845,0.841,0.513,0.513,0.844,0.844,0.843,0.84,[0.68457769 0.69470659],[0.70324496 0.70345708],[0.68040861 0.69477159],[0.70278517 0.70402137],0.5,20,42,51,0.6896421413391632,0.7033510178513525,0.6875901030725373,0.7034032690726175
49,0.843,0.843,0.513,0.513,0.843,0.843,0.843,0.838,[0.68426582 0.69616624],[0.70394785 0.70522546],[0.68224199 0.69622861],[0.70284366 0.70441563],0.5,20,42,52,0.6902160317003548,0.7045866556619971,0.6892353001202488,0.7036296483415869
50,0.842,0.838,0.513,0.513,0.841,0.842,0.829,0.835,[0.68859449 0.69567144],[0.70185672 0.70415303],[0.6854989  0.69774215],[0.70305906 0.70554021],0.5,20,42,53,0.6921329628485746,0.7030048753860609,0.6916205243644972,0.7042996352836908
51,0.844,0.845,0.513,0.513,0.844,0.843,0.832,0.829,[0.68923062 0.69911967],[0.70646551 0.70696897],[0.68923062 0.69911967],[0.70910612 0.70805861],0.5,20,42,54,0.6941751431492447,0.7067172401331454,0.6941751431492447,0.7085823648041201
52,0.843,0.842,0.513,0.513,0.842,0.841,0.834,0.834,[0.6879369  0.70044799],[0.71068917 0.7109412 ],[0.69199025 0.70058679],[0.71278585 0.70972508],0.5,20,42,55,0.694192445649805,0.7108151868356994,0.6962885199907372,0.7112554652043385
53,0.84,0.841,0.513,0.513,0.844,0.84,0.835,0.833,[0.68866584 0.70088828],[0.71227506 0.71300571],[0.69342792 0.70181344],[0.71329774 0.71072233],0.5,20,42,56,0.6947770568326497,0.7126403854468684,0.6976206800619571,0.7120100366508599
54,0.842,0.841,0.513,0.513,0.844,0.84,0.835,0.834,[0.68939345 0.70315789],[0.71288436 0.71360506],[0.69497614 0.70315789],[0.7136141  0.71138691],0.5,20,42,57,0.6962756659800333,0.7132447077893533,0.6990670152919218,0.712500503879463
55,0.841,0.842,0.513,0.513,0.843,0.841,0.834,0.833,[0.6901342  0.70262169],[0.71396546 0.71489212],[0.69662098 0.70274597],[0.71493916 0.71441645],0.5,20,42,58,0.696377941584128,0.7144287892481241,0.6996834770239118,0.7146778042533138
56,0.84,0.842,0.513,0.513,0.842,0.841,0.834,0.831,[0.69088645 0.70306677],[0.7141511  0.71460182],[0.69632984 0.70318677],[0.71719939 0.71549976],0.5,20,42,59,0.6969766093675551,0.7143764586915943,0.6997583042521702,0.7163495743829087
57,0.84,0.842,0.513,0.513,0.84,0.842,0.834,0.832,[0.69078527 0.7044166 ],[0.71634027 0.71698938],[0.69152863 0.70004337],[0.71367738 0.71275393],0.5,20,42,60,0.6976009359337734,0.7166648244871878,0.6957860028716498,0.7132156508911911
58,0.84,0.844,0.513,0.513,0.84,0.842,0.835,0.826,[0.69241977 0.70574548],[0.71759791 0.71844373],[0.69898905 0.70147355],[0.71643493 0.71484662],0.5,20,42,61,0.6990826265060077,0.718020821978244,0.7002312980001495,0.7156407735470885
59,0.839,0.841,0.513,0.513,0.84,0.842,0.835,0.828,[0.69402193 0.70705416],[0.71864122 0.72010024],[0.69607809 0.69852787],[0.71265787 0.71106435],0.5,20,42,62,0.700538046315903,0.7193707308319339,0.6973029844477816,0.7118611132025859
60,0.843,0.843,0.513,0.513,0.839,0.84,0.833,0.828,[0.69882332 0.7075209 ],[0.72026108 0.72047896],[0.70188487 0.70343255],[0.71966697 0.71784842],0.5,20,42,63,0.7031721102692142,0.7203700199332871,0.7026587099280308,0.7187576925871919
61,0.843,0.841,0.513,0.513,0.839,0.84,0.835,0.828,[0.69464002 0.70481056],[0.7179848 0.7175879],[0.70481056 0.70481056],[0.72013482 0.71807122],0.5,20,42,64,0.6997252900858584,0.7177863517577496,0.7048105615530815,0.7191030218270582
62,0.841,0.841,0.513,0.513,0.839,0.841,0.833,0.829,[0.69620886 0.70616621],[0.7182637  0.71965551],[0.69736575 0.70209622],[0.71721718 0.71460725],0.5,20,42,65,0.7011875367161005,0.7189596091629127,0.6997309879226143,0.7159122133928959
63,0.839,0.841,0.513,0.513,0.839,0.841,0.833,0.828,[0.70013405 0.71132992],[0.72288381 0.7236548 ],[0.69974044 0.70351896],[0.71767628 0.7161407 ],0.5,20,42,66,0.7057319839024114,0.7232693048353365,0.7016296996788888,0.7169084902454192
64,0.84,0.84,0.513,0.513,0.839,0.842,0.835,0.828,[0.70308083 0.71256355],[0.7246314  0.72425807],[0.70121632 0.70491755],[0.71937168 0.71806293],0.5,20,42,67,0.7078221881026165,0.7244447378484146,0.7030669361676887,0.7187173052712921
65,0.841,0.84,0.513,0.513,0.839,0.842,0.834,0.828,[0.70593924 0.71378014],[0.72596842 0.72523449],[0.70418417 0.70629292],[0.72082086 0.71897806],0.5,20,42,68,0.7098596908733421,0.7256014577594014,0.7052385464335756,0.7198994602243913
66,0.839,0.842,0.513,0.513,0.841,0.841,0.833,0.829,[0.70515296 0.71570474],[0.7272789  0.72672712],[0.70785305 0.71138125],[0.72727258 0.72402081],0.5,20,42,69,0.7104288514282235,0.7270030098578961,0.709617153944565,0.7256466914993606
67,0.838,0.842,0.513,0.513,0.841,0.84,0.837,0.83,[0.70582686 0.71757738],[0.72999286 0.72820207],[0.71345219 0.71687457],[0.73283394 0.72755995],0.5,20,42,70,0.711702119181184,0.7290974659091909,0.7151633800894115,0.7301969454414743
68,0.839,0.842,0.513,0.513,0.841,0.84,0.836,0.829,[0.70719193 0.71802942],[0.73088114 0.72896385],[0.71467211 0.71802942],[0.73349839 0.72799346],0.5,20,42,71,0.712610672779421,0.7299224938928177,0.7163507665604859,0.7307459257082636
69,0.838,0.842,0.513,0.513,0.841,0.838,0.84,0.829,[0.70853543 0.72053142],[0.73296683 0.73040649],[0.71587532 0.71985405],[0.73486481 0.72914044],0.5,20,42,72,0.7145334243530959,0.7316866579556176,0.7178646881251766,0.7320026260691181
70,0.838,0.841,0.513,0.513,0.842,0.838,0.835,0.829,[0.70985814 0.72163194],[0.73383041 0.73115232],[0.71706235 0.72029595],[0.7355386  0.73008668],0.5,20,42,73,0.7157450391146811,0.7324913674895066,0.7186791489538867,0.7328126415262994
71,0.839,0.841,0.513,0.513,0.841,0.839,0.833,0.828,[0.71080598 0.7181472 ],[0.73331926 0.73098065],[0.71872285 0.7181472 ],[0.73677596 0.72846889],0.5,20,42,74,0.7144765918657228,0.7321499569951299,0.7184350253512948,0.7326224249239521
72,0.839,0.842,0.513,0.513,0.839,0.839,0.833,0.83,[0.71275471 0.7193063 ],[0.73402208 0.73271969],[0.71717741 0.71599347],[0.73504209 0.72622408],0.5,20,42,75,0.7160305046777753,0.733370881343862,0.7165854444341515,0.7306330888219672
73,0.84,0.842,0.513,0.513,0.84,0.841,0.833,0.83,[0.71659939 0.71981219],[0.7353841  0.73377977],[0.72280678 0.71981219],[0.73819314 0.73072474],0.5,20,42,76,0.7182057893104987,0.7345819353110736,0.7213094845133371,0.7344589395550478
74,0.84,0.841,0.513,0.513,0.839,0.839,0.837,0.83,[0.7165285  0.72158031],[0.7360916  0.73483271],[0.72072062 0.71775707],[0.73578983 0.72839964],0.5,20,42,77,0.7190544045935541,0.7354621519223824,0.7192388463457742,0.7320947346423267
75,0.839,0.841,0.513,0.513,0.841,0.84,0.843,0.827,[0.7171117  0.72269607],[0.73773166 0.73449775],[0.72497302 0.72269607],[0.74037041 0.73170324],0.5,20,42,78,0.7199038885824184,0.736114708777311,0.7238345485971045,0.7360368257197902
76,0.838,0.841,0.513,0.513,0.84,0.839,0.838,0.828,[0.72126048 0.72319313],[0.73855402 0.73523194],[0.72164312 0.72011028],[0.73932838 0.72990085],0.5,20,42,79,0.722226806286292,0.7368929791174489,0.7208766972131198,0.7346146142845796
77,0.839,0.843,0.513,0.513,0.84,0.842,0.84,0.829,[0.72294268 0.72429248],[0.73941824 0.73599029],[0.72627765 0.72429248],[0.74282911 0.7347494 ],0.5,20,42,80,0.7236175763842649,0.7377042677325167,0.7252850625837648,0.7387892585742746
78,0.842,0.843,0.513,0.513,0.84,0.842,0.841,0.829,[0.72620937 0.72647127],[0.74024504 0.73759939],[0.72598862 0.72537865],[0.74258539 0.73688322],0.5,20,42,81,0.7263403192784617,0.7389222104957498,0.7256836358229297,0.7397343013972832
79,0.842,0.843,0.513,0.513,0.839,0.841,0.842,0.828,[0.72727217 0.72752707],[0.7413638  0.73846829],[0.72885679 0.72702684],[0.74453548 0.73806035],0.5,20,42,82,0.7273996220791008,0.739916047736089,0.72794181414806,0.7412979163070894
80,0.843,0.844,0.513,0.513,0.84,0.842,0.841,0.827,[0.73110608 0.73135264],[0.74558148 0.74345102],[0.73106422 0.72977945],[0.74654343 0.7389665 ],0.5,20,42,83,0.7312293599241153,0.7445162488229262,0.7304218326048219,0.7427549630683128
81,0.844,0.843,0.513,0.513,0.84,0.841,0.842,0.826,[0.73159016 0.73233962],[0.7470391 0.7432564],[0.73147412 0.73023253],[0.74699818 0.74049613],0.5,20,42,84,0.7319648888146719,0.7451477520096474,0.730853324921962,0.7437471593791345
82,0.842,0.844,0.513,0.513,0.842,0.843,0.842,0.829,[0.72785753 0.73062404],[0.745181   0.74116143],[0.73093644 0.72959883],[0.74774776 0.74158942],0.5,20,42,85,0.7292407869109137,0.7431712157190493,0.730267637490917,0.7446685905174983
83,0.845,0.844,0.513,0.513,0.841,0.841,0.843,0.826,[0.73157859 0.73428368],[0.74836655 0.74457041],[0.73311217 0.73170192],[0.74914053 0.74216314],0.5,20,42,86,0.7329311344864353,0.7464684821472497,0.7324070455792819,0.7456518389434594
84,0.842,0.843,0.513,0.513,0.84,0.841,0.843,0.824,[0.7299511  0.73246229],[0.74684646 0.74342131],[0.73466151 0.73368913],[0.75040945 0.74407108],0.5,20,42,87,0.7312066914709688,0.7451338852127427,0.7341753203833499,0.7472402645080785
85,0.844,0.843,0.513,0.513,0.84,0.842,0.842,0.827,[0.73152883 0.73350585],[0.74763793 0.74455015],[0.73561942 0.73466146],[0.75138064 0.74486715],0.5,20,42,88,0.7325173399782846,0.746094038308965,0.7351404389700583,0.7481238981508913
86,0.844,0.844,0.513,0.513,0.839,0.843,0.841,0.825,[0.73449157 0.73448726],[0.74841341 0.74484346],[0.73755867 0.73562399],[0.75131566 0.74580135],0.5,20,42,89,0.7344894132841222,0.7466284352343662,0.7365913297180957,0.7485585057530835
87,0.843,0.842,0.513,0.513,0.839,0.842,0.838,0.826,[0.73809401 0.73834646],[0.74908089 0.74562695],[0.73809401 0.73752838],[0.75218166 0.74578584],0.5,20,42,90,0.7382202361086473,0.7473539197450166,0.7378111958671887,0.7489837453675283
88,0.845,0.842,0.513,0.513,0.84,0.841,0.841,0.825,[0.73803724 0.73820679],[0.74969997 0.74642623],[0.73953496 0.73845823],[0.75275351 0.74671842],0.5,20,42,91,0.7381220158699211,0.7480630986430301,0.7389965942347636,0.7497359660381633
89,0.845,0.841,0.513,0.513,0.84,0.844,0.84,0.824,[0.74043913 0.73913384],[0.75045061 0.74723678],[0.7394154  0.73937927],[0.7538302  0.74749613],0.5,20,42,92,0.7397864822913862,0.748843694467797,0.7393973368311673,0.7506631624913109
90,0.844,0.841,0.513,0.513,0.84,0.844,0.838,0.829,[0.74133514 0.73959297],[0.75057481 0.74778861],[0.740327   0.73982395],[0.75503016 0.74898729],0.5,20,42,93,0.7404640563680626,0.7491817112990349,0.7400754753307721,0.7520087272352791
91,0.844,0.841,0.513,0.513,0.839,0.841,0.835,0.833,[0.74018964 0.74090565],[0.74887523 0.74663068],[0.74272231 0.74458374],[0.75899159 0.75235753],0.5,20,42,94,0.7405476429906979,0.7477529519696,0.7436530221907993,0.7556745619412755
92,0.843,0.84,0.513,0.513,0.842,0.842,0.837,0.827,[0.74205898 0.74231641],[0.75026856 0.74694191],[0.74163709 0.74299113],[0.75833131 0.75086968],0.5,20,42,95,0.7421876969338779,0.7486052382111772,0.7423141069246526,0.7546004927391748
93,0.844,0.841,0.513,0.513,0.839,0.84,0.837,0.827,[0.74424212 0.74514285],[0.75246312 0.74918839],[0.74333938 0.74334272],[0.75765602 0.75164883],0.5,20,42,96,0.7446924857603979,0.750825759071741,0.7433410502474648,0.7546524207830004
94,0.843,0.843,0.513,0.513,0.839,0.841,0.836,0.827,[0.74042616 0.74112822],[0.74948127 0.74669872],[0.744818   0.74283001],[0.7575176  0.75178045],0.5,20,42,97,0.7407771941570103,0.7480899981553795,0.7438240057926835,0.7546490275107343
95,0.843,0.842,0.513,0.513,0.839,0.84,0.838,0.833,[0.74370703 0.74067215],[0.75087863 0.74752495],[0.74422622 0.741293  ],[0.75690285 0.75208014],0.5,20,42,98,0.7421895945876911,0.7492017924421699,0.742759609775813,0.7544914921380838
96,0.843,0.84,0.513,0.513,0.839,0.841,0.839,0.832,[0.74273723 0.74155145],[0.75152105 0.7485655 ],[0.74319543 0.74172277],[0.7574659  0.75320083],0.5,20,42,99,0.7421443413759359,0.7500432741453524,0.7424590975900878,0.7553333657834604
97,0.843,0.841,0.513,0.513,0.839,0.84,0.837,0.834,[0.74454481 0.74019721],[0.75242077 0.7494937 ],[0.74502443 0.74127098],[0.75849684 0.75382037],0.5,20,42,100,0.7423710111502274,0.7509572349892044,0.7431477057213539,0.7561586069941333
98,0.844,0.841,0.513,0.513,0.839,0.842,0.838,0.837,[0.74450026 0.74155136],[0.75319754 0.75111895],[0.74447786 0.74164695],[0.75961331 0.75543395],0.5,20,42,101,0.7430258080787744,0.7521582464296452,0.7430624045728395,0.7575236305495928
99,0.84,0.839,0.513,0.513,0.839,0.84,0.838,0.837,[0.74492968 0.74165846],[0.75407291 0.75225022],[0.74536122 0.74120113],[0.76018025 0.7559471 ],0.5,20,42,102,0.7432940688485989,0.7531615619710799,0.7432811751435153,0.7580636753331538
