,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.701,0.577,0.513,0.512,0.772,0.675,0.712,0.684,[0.5 0.5],[0.50368817 0.5       ],[0.57002236 0.60418283],[0.50368817 0.5       ],0.5,20,20,3,0.5,0.5018440856219234,0.5871025920053468,0.5018440856219234
1,0.833,0.788,0.513,0.512,0.837,0.803,0.733,0.722,[0.58931606 0.52640689],[0.55883868 0.56565616],[0.52640689 0.52640689],[0.59835359 0.56203   ],0.5,20,20,4,0.557861476862686,0.5622474185283279,0.5264068897441496,0.5801917932475614
2,0.806,0.787,0.513,0.512,0.825,0.819,0.779,0.785,[0.54318819 0.59288793],[0.58243961 0.58688431],[0.54318819 0.57223294],[0.63174805 0.58130867],0.5,20,20,5,0.5680380579203219,0.5846619578055858,0.5577105652918639,0.6065283610444483
3,0.813,0.796,0.513,0.512,0.835,0.823,0.797,0.798,[0.5557586  0.59681268],[0.58337465 0.58177121],[0.5557586  0.58606784],[0.62247159 0.57082624],0.5,20,20,6,0.5762856431499537,0.5825729316348658,0.5709132212252215,0.5966489149848468
4,0.827,0.806,0.513,0.512,0.837,0.835,0.818,0.816,[0.56591696 0.60086067],[0.59292154 0.59975733],[0.56591696 0.62931762],[0.63456731 0.57861094],0.5,20,20,7,0.5833888155606501,0.5963394356909835,0.5976172905509443,0.6065891252270789
5,0.821,0.828,0.513,0.512,0.835,0.822,0.819,0.818,[0.57449679 0.60488924],[0.60388004 0.59670963],[0.57449679 0.57449679],[0.62287786 0.55639169],0.5,20,20,8,0.5896930108317902,0.6002948348280813,0.5744967863088652,0.589634775537671
6,0.831,0.832,0.513,0.512,0.834,0.824,0.814,0.81,[0.58195653 0.60882649],[0.59552895 0.58453632],[0.55459115 0.58195653],[0.60307408 0.57128655],0.5,20,20,9,0.5953915097880919,0.5900326349202942,0.5682738390396325,0.5871803145345041
7,0.834,0.832,0.513,0.512,0.826,0.825,0.818,0.807,[0.58857682 0.6179588 ],[0.59422755 0.59280472],[0.58857682 0.6179588 ],[0.64097358 0.60253985],0.5,20,20,10,0.6032678133420896,0.5935161351425926,0.6032678133420896,0.6217567157644706
8,0.831,0.824,0.513,0.512,0.825,0.829,0.82,0.816,[0.59454263 0.62064495],[0.60342496 0.59958596],[0.56789471 0.59976687],[0.60257344 0.59031773],0.5,20,20,11,0.6075937880367406,0.6015054611139423,0.5838307901150193,0.5964455846579575
9,0.834,0.825,0.513,0.512,0.823,0.83,0.825,0.816,[0.57605472 0.59998264],[0.58642169 0.58185597],[0.57605472 0.60466823],[0.60857379 0.59632149],0.5,20,20,12,0.5880186792978843,0.5841388294876932,0.5903614744067498,0.6024476404907075
