,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.815,0.539,0.5,0.5,0.808,0.497,0.738,0.583,[0.5        0.41421356],[0.50936063 0.5       ],[0.55059174 1.        ],[0.5       0.4971001],0.5,20,29,3,0.4571067811865476,0.5046803170821731,0.7752958683681772,0.49855004928563507
1,0.75,0.605,0.5,0.5,0.784,0.483,0.496,0.679,[0.52640689 0.71309119],[0.65501754 0.52640689],[0.60947512 0.52640689],[0.52640689 0.55087215],0.5,20,29,4,0.6197490409287867,0.5907122126572598,0.5679410045836941,0.5386395200097325
2,0.758,0.689,0.5,0.5,0.792,0.625,0.503,0.775,[0.54318819 0.54318819],[0.64554544 0.60759838],[0.70632867 0.59288793],[0.56004144 0.65188436],0.5,20,29,5,0.5431881894062724,0.6265719091248843,0.6496083004992157,0.6059629023785372
3,0.782,0.732,0.5,0.5,0.805,0.75,0.589,0.769,[0.47289604 0.48759487],[0.60069767 0.5557586 ],[0.64840117 0.5557586 ],[0.57673734 0.62827207],0.5,20,29,6,0.4802454542796277,0.5782281382232244,0.6020798838627546,0.6025047035131657
4,0.832,0.736,0.5,0.5,0.839,0.809,0.584,0.735,[0.39461938 0.39461938],[0.48879813 0.48189106],[0.44941485 0.50244965],[0.57584021 0.54909649],0.5,20,29,7,0.39461937879282233,0.4853445937726752,0.4759322502667993,0.562468350399117
5,0.837,0.769,0.5,0.5,0.842,0.808,0.512,0.788,[0.47371348 0.51729417],[0.58567662 0.55532711],[0.53140227 0.57449679],[0.60334041 0.59141914],0.5,20,29,8,0.4955038242384846,0.5705018623784619,0.5529495282962402,0.5973797739733444
6,0.834,0.807,0.5,0.5,0.834,0.82,0.489,0.594,[0.62105328 0.62105328],[0.61040371 0.6051711 ],[0.58195653 0.58195653],[0.55397521 0.57652469],0.5,20,29,9,0.6210532835751187,0.6077874029645897,0.5819565284306101,0.5652499489580293
7,0.836,0.809,0.5,0.5,0.836,0.821,0.493,0.594,[0.58857682 0.58857682],[0.59228614 0.58780596],[0.58857682 0.58857682],[0.57715696 0.59139098],0.5,20,29,10,0.5885768228075086,0.5900460501430658,0.5885768228075086,0.5842739738691449
8,0.83,0.8,0.5,0.5,0.833,0.825,0.56,0.739,[0.53699988 0.6340396 ],[0.59058839 0.58526344],[0.59454263 0.59858794],[0.59955597 0.59743945],0.5,20,29,11,0.5855197370682674,0.5879259149403935,0.5965652861620016,0.5984977060135164
9,0.83,0.784,0.5,0.5,0.828,0.824,0.588,0.729,[0.63402544 0.66665059],[0.61541376 0.61843601],[0.63402544 0.59998264],[0.6133787  0.62606418],0.5,20,29,12,0.6503380178851392,0.6169248848065574,0.6170040416244544,0.6197214412421785
10,0.834,0.829,0.5,0.5,0.833,0.834,0.545,0.606,[0.63485312 0.58174732],[0.62025947 0.62291226],[0.6049902 0.6049902],[0.58744137 0.60565859],0.5,20,29,13,0.6083002201211247,0.6215858643560143,0.6049902042564326,0.5965499812408019
11,0.837,0.831,0.5,0.5,0.836,0.836,0.752,0.749,[0.612086   0.58860982],[0.62560767 0.62919805],[0.612086   0.58860982],[0.63264542 0.63249967],0.5,20,29,14,0.6003479072500818,0.6274028641931153,0.6003479072500818,0.6325725445346475
12,0.825,0.82,0.5,0.5,0.823,0.821,0.789,0.788,[0.63489559 0.61397181],[0.65264769 0.65248663],[0.65618977 0.61397181],[0.67236219 0.64996095],0.5,20,29,15,0.6244336995280722,0.6525671602233953,0.6350807912479566,0.6611615695693952
13,0.825,0.825,0.5,0.5,0.827,0.821,0.786,0.779,[0.61989925 0.60039734],[0.638276  0.6391269],[0.65662739 0.61804216],[0.662504   0.65467781],0.5,20,29,16,0.6101482962000873,0.6387014475995615,0.6373347753338092,0.6585909057646091
14,0.832,0.821,0.5,0.5,0.829,0.823,0.776,0.786,[0.63954232 0.62188038],[0.65650194 0.66002733],[0.65739071 0.62188038],[0.66755212 0.65373708],0.5,20,29,17,0.6307113471400378,0.6582646367091164,0.6396355437404895,0.6606445997549414
15,0.832,0.821,0.5,0.5,0.835,0.823,0.764,0.761,[0.6083681 0.6083681],[0.64885124 0.64888667],[0.6255142  0.59026977],[0.63471988 0.63080273],0.5,20,29,18,0.6083680990682684,0.6488689566380546,0.6078919841219994,0.6327613039580766
16,0.835,0.819,0.5,0.5,0.837,0.823,0.764,0.747,[0.61305685 0.61305685],[0.64878576 0.64875586],[0.62896654 0.62896654],[0.66623417 0.66204946],0.5,20,29,19,0.613056853140758,0.6487708105132699,0.6289665395356436,0.6641418143683502
17,0.833,0.823,0.5,0.5,0.835,0.822,0.763,0.76,[0.61742263 0.61742263],[0.64980399 0.65225447],[0.61742263 0.61742263],[0.65191926 0.65092541],0.5,20,29,20,0.6174226332820337,0.6510292307685184,0.6174226332820337,0.6514223354292958
18,0.833,0.823,0.5,0.5,0.837,0.825,0.755,0.744,[0.621511 0.621511],[0.6517625  0.65251359],[0.621511 0.621511],[0.65448632 0.65241998],0.5,20,29,21,0.6215109972987556,0.6521380422649856,0.6215109972987556,0.6534531516260749
19,0.833,0.825,0.5,0.5,0.83,0.823,0.753,0.777,[0.63841221 0.62535839],[0.66106946 0.65952786],[0.66421012 0.63841221],[0.67145365 0.67129602],0.5,20,29,22,0.6318852996860234,0.6602986574269991,0.6513111681754492,0.6713748310024092
20,0.833,0.832,0.5,0.5,0.837,0.832,0.774,0.77,[0.62899441 0.62899441],[0.66116748 0.66590843],[0.6534293  0.64130354],[0.6742101  0.67825068],0.5,20,29,23,0.6289944064376856,0.6635379570452196,0.6473664219727358,0.676230387358142
21,0.829,0.826,0.5,0.5,0.828,0.826,0.771,0.765,[0.63244343 0.63244343],[0.66789844 0.66654604],[0.65555833 0.64408483],[0.68159325 0.6775259 ],0.5,20,29,24,0.6324434338917216,0.6672222402501125,0.6498215815383562,0.6795595749184242
22,0.82,0.817,0.5,0.5,0.823,0.824,0.773,0.763,[0.64676511 0.63572579],[0.66682101 0.66738317],[0.65765004 0.64676511],[0.67912254 0.68225581],0.5,20,29,25,0.6412454453399448,0.6671020894563047,0.6522075720186388,0.6806891762406971
23,0.834,0.826,0.5,0.5,0.83,0.828,0.756,0.77,[0.65002763 0.63867786],[0.66907716 0.67025119],[0.6717866  0.66054495],[0.68197001 0.67966247],0.5,20,29,26,0.6443527441848937,0.6696641732254351,0.6661657759582745,0.6808162400473344
