,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.758,0.776,0.5,0.5,0.798,0.8,0.588,0.589,[0.5 0.5],[0.5 0.5],[0.5        0.58017873],[0.5        0.50368817],0.5,20,10,3,0.5,0.5,0.540089364147732,0.5018440856219234
1,0.767,0.787,0.5,0.5,0.807,0.779,0.579,0.602,[0.52640689 0.61733827],[0.52640689 0.52640689],[0.52640689 0.63036595],[0.52640689 0.53271413],0.5,20,10,4,0.5718725782786357,0.5264068897441496,0.5783864181952683,0.5295605115351393
2,0.774,0.788,0.5,0.5,0.801,0.817,0.617,0.665,[0.54318819 0.54318819],[0.56448153 0.55481525],[0.54318819 0.64075658],[0.58270416 0.54547445],0.5,20,10,5,0.5431881894062724,0.559648387583102,0.591972385033128,0.5640893050857865
3,0.805,0.739,0.5,0.5,0.813,0.808,0.766,0.757,[0.5557586 0.5557586],[0.55982079 0.5557586 ],[0.61329761 0.5557586 ],[0.57492961 0.56074069],0.5,20,10,6,0.5557586019988419,0.5577896984096771,0.5845281036570074,0.5678351482753915
4,0.803,0.751,0.5,0.5,0.812,0.807,0.733,0.755,[0.56591696 0.56591696],[0.56936067 0.56763359],[0.61250228 0.56591696],[0.57666797 0.57223303],0.5,20,10,7,0.5659169588399143,0.5684971314611725,0.589209619084399,0.5744504987368617
5,0.81,0.807,0.5,0.5,0.818,0.816,0.719,0.741,[0.57449679 0.57449679],[0.57843676 0.57843676],[0.57449679 0.57449679],[0.59321163 0.59655885],0.5,20,10,8,0.5744967863088652,0.5784367566331323,0.5744967863088652,0.5948852400142446
6,0.809,0.797,0.5,0.5,0.818,0.812,0.768,0.759,[0.58195653 0.58195653],[0.59070996 0.58363412],[0.58195653 0.58195653],[0.59417714 0.59057225],0.5,20,10,9,0.5819565284306101,0.5871720429530252,0.5819565284306101,0.5923746946032001
7,0.81,0.79,0.5,0.5,0.823,0.806,0.569,0.592,[0.55714396 0.55714396],[0.57717969 0.58039072],[0.58857682 0.58857682],[0.61001554 0.60054364],0.5,20,10,10,0.5571439622351794,0.5787852079053364,0.5885768228075087,0.6052795928593209
8,0.805,0.791,0.5,0.5,0.819,0.806,0.567,0.591,[0.56688251 0.56688251],[0.58864339 0.58737759],[0.59454263 0.59454263],[0.6134515  0.60767551],0.5,20,10,11,0.5668825111336152,0.5880104895905512,0.594542628725251,0.6105635055569532
9,0.818,0.801,0.5,0.5,0.834,0.818,0.676,0.665,[0.59998264 0.59998264],[0.6202692  0.62476668],[0.59998264 0.59998264],[0.628277   0.62048874],0.5,20,10,12,0.599982639915076,0.6225179395844074,0.599982639915076,0.6243828700117418
10,0.814,0.794,0.5,0.5,0.828,0.819,0.681,0.7,[0.6049902  0.62683075],[0.63025604 0.6297364 ],[0.6049902 0.6049902],[0.64953491 0.62775049],0.5,20,10,13,0.6159104790906063,0.6299962203466772,0.6049902042564327,0.6386426991401419
11,0.814,0.799,0.5,0.5,0.827,0.823,0.687,0.707,[0.6096353  0.62953753],[0.62462767 0.62536454],[0.6096353 0.6096353],[0.64794055 0.62631709],0.5,20,10,14,0.619586413053921,0.6249961049240016,0.6096353004590461,0.6371288218462168
12,0.822,0.807,0.5,0.5,0.832,0.824,0.708,0.724,[0.61397181 0.63224364],[0.63240748 0.63486411],[0.61397181 0.61397181],[0.65486124 0.63011914],0.5,20,10,15,0.6231077245861825,0.6336357941901074,0.613971812263448,0.6424901903595313
13,0.821,0.819,0.5,0.5,0.826,0.825,0.661,0.673,[0.61804216 0.63492347],[0.63577206 0.6313192 ],[0.61804216 0.61804216],[0.66178305 0.63193605],0.5,20,10,16,0.6264828157542442,0.6335456309004636,0.6180421616315194,0.6468595507546453
14,0.826,0.823,0.5,0.5,0.833,0.823,0.635,0.641,[0.62188038 0.63756173],[0.63365239 0.62887938],[0.62188038 0.65332098],[0.64777239 0.63903204],0.5,20,10,17,0.6297210516722235,0.6312658898726914,0.6376006810206469,0.6434022138018335
15,0.827,0.823,0.5,0.5,0.825,0.82,0.693,0.698,[0.6255142  0.64188583],[0.6345787  0.63094078],[0.6255142  0.65838848],[0.65549064 0.64281635],0.5,20,10,18,0.6337000121121124,0.6327597410425081,0.6419513388689744,0.6491534973075153
16,0.83,0.82,0.5,0.5,0.823,0.823,0.68,0.686,[0.62896654 0.65955622],[0.6312078  0.63271088],[0.62896654 0.65955622],[0.65063451 0.65687499],0.5,20,10,19,0.6442613786511922,0.6319593398778035,0.6442613786511922,0.6537547487578782
17,0.833,0.819,0.5,0.5,0.824,0.823,0.698,0.704,[0.63225658 0.66084744],[0.63505908 0.63576359],[0.63225658 0.66084744],[0.65399015 0.65764931],0.5,20,10,20,0.646552009623274,0.6354113359630644,0.646552009623274,0.6558197344040257
18,0.835,0.822,0.5,0.5,0.83,0.825,0.723,0.726,[0.63540053 0.66222808],[0.64806087 0.6453686 ],[0.63540053 0.66222808],[0.66361422 0.66286835],0.5,20,10,21,0.6488143056238875,0.6467147356748344,0.6488143056238875,0.6632412817525102
19,0.825,0.815,0.5,0.5,0.82,0.82,0.764,0.745,[0.63841221 0.66367284],[0.65280409 0.65217759],[0.63841221 0.6763864 ],[0.67424157 0.67169542],0.5,20,10,22,0.6510425279937805,0.6524908421078908,0.6573993067076764,0.6729684942963534
