,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
16,0.818,0.803,0.5,0.5,0.818,0.813,0.811,0.795,[0.64048672 0.6342643 ],[0.63487301 0.62985091],[0.62896654 0.65054888],[0.6606842  0.66276349],0.5,20,16,19,0.6373755100192595,0.6323619587654292,0.6397577076213917,0.6617238495310819
17,0.828,0.804,0.5,0.5,0.827,0.815,0.809,0.795,[0.63225658 0.63225658],[0.64572863 0.63311031],[0.63225658 0.65230981],[0.66359372 0.66519351],0.5,20,16,20,0.6322565803874981,0.6394194684931642,0.6422831965636737,0.6643936178211542
18,0.835,0.821,0.5,0.5,0.843,0.813,0.821,0.804,[0.66887756 0.66315762],[0.64876347 0.64073852],[0.65264798 0.64071477],[0.65917425 0.65847276],0.5,20,16,21,0.6660175907720838,0.6447509942171353,0.6466813752981503,0.6588235093425527
19,0.839,0.819,0.5,0.5,0.842,0.821,0.822,0.813,[0.65441573 0.63841221],[0.63771778 0.6292768 ],[0.63841221 0.64335594],[0.65483076 0.66001234],0.5,20,16,22,0.6464139732400025,0.6334972869660627,0.6408840786635199,0.65742155018035
20,0.834,0.826,0.5,0.5,0.829,0.826,0.829,0.818,[0.65117518 0.65576998],[0.65934498 0.6515642 ],[0.67039776 0.67527829],[0.68151544 0.68629962],0.5,20,16,23,0.6534725807469961,0.6554545875152307,0.6728380218073713,0.6839075275865929
21,0.833,0.824,0.5,0.5,0.835,0.826,0.83,0.815,[0.65766637 0.65766637],[0.66096156 0.65430198],[0.66674165 0.67594128],[0.67928379 0.68191786],0.5,20,16,24,0.6576663700929702,0.6576317665728004,0.671341462028884,0.6806008248634308
22,0.832,0.821,0.5,0.5,0.836,0.825,0.828,0.817,[0.65231263 0.65667575],[0.6494672  0.64248442],[0.64823766 0.66133759],[0.66560079 0.66770952],0.5,20,16,25,0.6544941867286942,0.645975806565435,0.6547876269918274,0.6666551543633523
23,0.834,0.822,0.5,0.5,0.831,0.825,0.831,0.818,[0.65070842 0.66717081],[0.6638721  0.65949599],[0.64248311 0.6755466 ],[0.6881452  0.68352658],0.5,20,16,26,0.6589396131127635,0.6616840493880708,0.6590148578996392,0.6858358924537133
24,0.834,0.825,0.5,0.5,0.828,0.825,0.831,0.822,[0.65675407 0.66867076],[0.66678787 0.66321694],[0.66330348 0.68250311],[0.69491819 0.69432898],0.5,20,16,27,0.6627124135390332,0.6650024030382555,0.6729032923921847,0.6946235856518875
25,0.837,0.829,0.5,0.5,0.832,0.829,0.835,0.824,[0.65427451 0.65859539],[0.65853805 0.6544817 ],[0.67550537 0.6796908 ],[0.69431332 0.69576664],0.5,20,16,28,0.656434947961223,0.6565098753504972,0.6775980843169445,0.6950399794998465
26,0.831,0.821,0.5,0.5,0.829,0.824,0.824,0.815,[0.67022514 0.67710399],[0.68078498 0.67865438],[0.66697041 0.69126826],[0.70338729 0.69778526],0.5,20,16,29,0.6736645645183915,0.6797196786944032,0.67911933635419,0.7005862721911278
27,0.833,0.822,0.5,0.5,0.83,0.825,0.826,0.819,[0.66943714 0.66321145],[0.67316429 0.67007385],[0.67817601 0.68194335],[0.70236454 0.69647182],0.5,20,16,30,0.6663242985685366,0.6716190729868721,0.6800596812471221,0.6994181839475921
28,0.835,0.823,0.5,0.5,0.834,0.824,0.837,0.821,[0.66809398 0.66839786],[0.68016027 0.67423867],[0.6711585  0.68116465],[0.69479964 0.68989724],0.5,20,16,31,0.668245915108103,0.6771994694462091,0.6761615728213558,0.6923484362613295
29,0.832,0.819,0.5,0.5,0.837,0.825,0.835,0.818,[0.67302474 0.6698875 ],[0.68078325 0.67631757],[0.66973906 0.67939423],[0.69512562 0.6906016 ],0.5,20,16,32,0.6714561192060253,0.678550409318312,0.6745666489879729,0.6928636105548168
30,0.835,0.823,0.5,0.5,0.835,0.825,0.825,0.817,[0.66535753 0.67168773],[0.6821106  0.67877028],[0.66535753 0.68366006],[0.69486141 0.69146731],0.5,20,16,33,0.6685226315923569,0.6804404408003535,0.6745087970588475,0.693164357279157
31,0.832,0.819,0.5,0.5,0.838,0.825,0.823,0.816,[0.66739817 0.67917062],[0.68342488 0.67934597],[0.66739817 0.68215759],[0.69706783 0.69150499],0.5,20,16,34,0.67328439621318,0.6813854248362736,0.6747778777419875,0.6942864103682025
32,0.833,0.821,0.5,0.5,0.838,0.825,0.825,0.818,[0.66938799 0.68067825],[0.68433055 0.68258878],[0.66938799 0.68354071],[0.69600462 0.69246071],0.5,20,16,35,0.6750331208142925,0.683459668116583,0.6764643497012052,0.6942326677449522
33,0.835,0.825,0.5,0.5,0.833,0.826,0.828,0.817,[0.66880088 0.68481106],[0.68980798 0.68486043],[0.66379983 0.68481106],[0.69816015 0.69837494],0.5,20,16,36,0.6768059744837225,0.6873342083030023,0.6743054479156277,0.6982675469737942
34,0.836,0.826,0.5,0.5,0.84,0.825,0.829,0.818,[0.67322608 0.68874779],[0.6917985  0.68818183],[0.66596888 0.68365514],[0.7005905  0.70030113],0.5,20,16,37,0.6809869378558644,0.6899901685014227,0.6748120107277711,0.7004458125660074
35,0.833,0.821,0.5,0.5,0.833,0.824,0.827,0.818,[0.67507926 0.68024117],[0.69370441 0.6883552 ],[0.67507926 0.69193092],[0.70768519 0.70807759],0.5,20,16,38,0.6776602113993615,0.6910298045763426,0.6835050901643203,0.7078813867391562
36,0.833,0.827,0.5,0.5,0.83,0.824,0.829,0.823,[0.67236708 0.67951482],[0.69333837 0.68929744],[0.67689147 0.69544363],[0.70572117 0.71270098],0.5,20,16,39,0.6759409502293436,0.6913179046790789,0.6861675459379124,0.7092110784399479
37,0.834,0.834,0.5,0.5,0.831,0.829,0.832,0.824,[0.67204795 0.68875898],[0.69639096 0.69161052],[0.67866471 0.6951915 ],[0.71248418 0.71338198],0.5,20,16,40,0.680403467520486,0.694000741841877,0.6869281059543536,0.7129330808732846
38,0.836,0.834,0.5,0.5,0.834,0.829,0.83,0.825,[0.67400069 0.69013731],[0.69716027 0.69363994],[0.68040085 0.69636338],[0.71335795 0.71367965],0.5,20,16,41,0.6820689996111324,0.6954001027627197,0.688382115973138,0.7135188041135214
39,0.841,0.832,0.5,0.5,0.835,0.833,0.831,0.821,[0.67541241 0.68912827],[0.69221491 0.68870978],[0.67985529 0.69101755],[0.70725092 0.70811992],0.5,20,16,42,0.6822703406460384,0.6904623496341132,0.6854364167058389,0.7076854184662833
40,0.839,0.831,0.5,0.5,0.833,0.833,0.83,0.82,[0.68376856 0.69672901],[0.69935431 0.69634209],[0.68376856 0.69239341],[0.7087944  0.70934221],0.5,20,16,43,0.6902487830790205,0.6978481991416563,0.688080983598296,0.709068300705741
41,0.84,0.83,0.5,0.5,0.831,0.833,0.831,0.822,[0.68540322 0.70209675],[0.70146088 0.69824911],[0.68540322 0.69581188],[0.70758831 0.71025356],0.5,20,16,44,0.6937499871966188,0.699854998192137,0.6906075526576394,0.7089209317198619
42,0.836,0.833,0.5,0.5,0.835,0.832,0.83,0.823,[0.68700698 0.70318073],[0.7016566 0.7001174],[0.68700698 0.70118181],[0.70941471 0.71306957],0.5,20,16,45,0.6950938554106465,0.7008869978825581,0.6940943954717325,0.7112421416654401
43,0.833,0.834,0.5,0.5,0.834,0.83,0.835,0.824,[0.68858113 0.7042644 ],[0.70308171 0.70039147],[0.68858113 0.70232658],[0.71181424 0.71389815],0.5,20,16,46,0.6964227645397616,0.7017365886189717,0.6954538541104602,0.712856192373466
44,0.837,0.834,0.5,0.5,0.837,0.832,0.835,0.826,[0.69012689 0.70534658],[0.70362653 0.70246891],[0.69012689 0.70346644],[0.71114766 0.71377888],0.5,20,16,47,0.6977367358683966,0.7030477232545123,0.6967966687236775,0.7124632690670782
45,0.839,0.837,0.5,0.5,0.839,0.835,0.83,0.824,[0.69164541 0.70642628],[0.70532247 0.70248209],[0.69164541 0.70460069],[0.711806   0.71509287],0.5,20,16,48,0.6990358412843364,0.7039022802146095,0.6981230501384386,0.7134494363301298
46,0.843,0.831,0.5,0.5,0.838,0.831,0.833,0.82,[0.69661356 0.70926186],[0.70753159 0.70447793],[0.69313774 0.70572873],[0.71250978 0.71495967],0.5,20,16,49,0.7029377110072735,0.7060047607052635,0.6994332350490646,0.7137347274941777
47,0.842,0.831,0.5,0.5,0.837,0.832,0.832,0.821,[0.69969143 0.71380255],[0.70752565 0.70510443],[0.69460491 0.70857496],[0.71348746 0.71504491],0.5,20,16,50,0.7067469901322265,0.7063150407336496,0.7015899366290824,0.7142661852556
48,0.844,0.832,0.5,0.5,0.839,0.834,0.83,0.819,[0.69588503 0.71660903],[0.7067555  0.70489611],[0.69431824 0.70802939],[0.71204318 0.71532016],0.5,20,16,51,0.7062470312559581,0.7058258027353912,0.7011738135977014,0.7136816689383594
49,0.842,0.836,0.5,0.5,0.841,0.839,0.83,0.823,[0.69367876 0.71507995],[0.70514714 0.70167051],[0.70253622 0.70964888],[0.71935579 0.71718901],0.5,20,16,52,0.7043793575611915,0.7034088268272691,0.7060925512334923,0.718272396776721
50,0.844,0.841,0.5,0.5,0.843,0.837,0.828,0.821,[0.70203109 0.71428321],[0.70843143 0.70661307],[0.70543833 0.71241479],[0.72046211 0.72076266],0.5,20,16,53,0.7081571535890021,0.707522249365704,0.708926556381436,0.7206123855733431
51,0.846,0.843,0.5,0.5,0.841,0.838,0.83,0.823,[0.70332609 0.71691142],[0.70982397 0.70829633],[0.70650076 0.71838935],[0.72153461 0.72371335],0.5,20,16,54,0.7101187554183537,0.7090601518776033,0.7124450549852435,0.722623976806929
52,0.846,0.84,0.5,0.5,0.845,0.837,0.831,0.823,[0.70117808 0.71182243],[0.70667193 0.70663634],[0.69635007 0.70853866],[0.71751954 0.71720335],0.5,20,16,55,0.7065002538851357,0.7066541358530851,0.7024443686074217,0.7173614467728819
53,0.842,0.841,0.5,0.5,0.843,0.841,0.835,0.83,[0.70413406 0.71454115],[0.70967282 0.70887402],[0.69577584 0.70963348],[0.71471595 0.71484756],0.5,20,16,56,0.709337605870696,0.709273420829088,0.7027046595505841,0.7147817571560049
54,0.842,0.841,0.5,0.5,0.843,0.844,0.835,0.831,[0.69883232 0.71077162],[0.70523154 0.70571799],[0.70054207 0.71077162],[0.7152078  0.71667407],0.5,20,16,57,0.7048019707434068,0.70547476411102,0.7056568470088498,0.7159409388645435
55,0.841,0.842,0.5,0.5,0.846,0.842,0.83,0.829,[0.70034646 0.71185226],[0.70502623 0.70625663],[0.69529652 0.70691508],[0.71071774 0.71384966],0.5,20,16,58,0.7060993588919136,0.7056414330481482,0.7011058022481014,0.7122837027548081
56,0.842,0.841,0.5,0.5,0.846,0.845,0.831,0.826,[0.70175972 0.7129692 ],[0.70799997 0.70847249],[0.70175972 0.7129692 ],[0.71852425 0.71985948],0.5,20,16,59,0.7073644640880046,0.7082362310782115,0.7073644640880046,0.7191918641158983
57,0.845,0.844,0.5,0.5,0.846,0.842,0.83,0.827,[0.70942925 0.71867013],[0.71528478 0.71550977],[0.70474609 0.71407589],[0.71996142 0.72251351],0.5,20,16,60,0.7140496907346485,0.7153972788163004,0.7094109925505596,0.7212374632535543
58,0.843,0.845,0.5,0.5,0.844,0.843,0.832,0.829,[0.71064115 0.71965535],[0.71634577 0.71679318],[0.70909778 0.71965535],[0.72557679 0.72968222],0.5,20,16,61,0.7151482532312846,0.7165694774963932,0.7143765645700559,0.727629503596176
59,0.842,0.844,0.5,0.5,0.843,0.845,0.837,0.831,[0.71183773 0.72063524],[0.71806692 0.71806465],[0.71183773 0.72063524],[0.72635428 0.72881958],0.5,20,16,62,0.7162364869867947,0.7180657836721651,0.7162364869867947,0.72758693013192
60,0.848,0.845,0.5,0.5,0.843,0.842,0.834,0.829,[0.71163657 0.71874435],[0.72011099 0.72052861],[0.71596324 0.72158072],[0.7324042  0.73264518],0.5,20,16,63,0.7151904587095606,0.7203198004758334,0.7187719802502923,0.7325246940551625
61,0.849,0.844,0.5,0.5,0.845,0.84,0.829,0.825,[0.71125726 0.72562554],[0.72441319 0.72484141],[0.71413287 0.72257456],[0.7319629  0.73293628],0.5,20,16,64,0.7184413994528857,0.7246272991805452,0.7183537153428994,0.7324495903687531
62,0.848,0.845,0.5,0.5,0.845,0.842,0.83,0.826,[0.71383877 0.72651316],[0.72511044 0.72638323],[0.7152874  0.72353523],[0.73272462 0.73299904],0.5,20,16,65,0.7201759682775783,0.72574683523455,0.7194113153375347,0.7328618322270086
63,0.848,0.84,0.5,0.5,0.845,0.841,0.834,0.827,[0.71238566 0.7259412 ],[0.72685276 0.72726476],[0.70949545 0.72046246],[0.72953994 0.72998887],0.5,20,16,66,0.7191634330201682,0.727058761613065,0.7149789581123764,0.7297644069012034
64,0.847,0.841,0.5,0.5,0.845,0.84,0.834,0.827,[0.71617166 0.7254391 ],[0.72857152 0.72834798],[0.70937483 0.7214997 ],[0.72996784 0.73039156],0.5,20,16,67,0.7208053825937378,0.7284597502310137,0.7154372646140337,0.7301797011579197
65,0.844,0.84,0.5,0.5,0.847,0.842,0.833,0.829,[0.71058259 0.7185181 ],[0.7224358 0.7218214],[0.71058259 0.7185181 ],[0.72876589 0.72743131],0.5,20,16,68,0.7145503456068674,0.7221285965304018,0.7145503456068674,0.7280986037128852
66,0.843,0.84,0.5,0.5,0.844,0.84,0.834,0.83,[0.70780328 0.71563234],[0.720505  0.7192897],[0.70780328 0.71563234],[0.72500518 0.72576457],0.5,20,16,69,0.7117178108424512,0.7198973479321638,0.7117178108424512,0.7253848731691936
67,0.843,0.839,0.5,0.5,0.843,0.839,0.837,0.829,[0.71702059 0.72455515],[0.72885577 0.72787477],[0.71575156 0.72071685],[0.72907864 0.72981351],0.5,20,16,70,0.7207878670038883,0.7283652685380273,0.7182342059573756,0.7294460756288963
68,0.843,0.839,0.5,0.5,0.843,0.841,0.837,0.829,[0.71817769 0.72555529],[0.72995105 0.72899619],[0.71693567 0.72179765],[0.72979143 0.73049119],0.5,20,16,71,0.7218664877780391,0.7294736231714027,0.719366661985464,0.730141307955521
69,0.843,0.838,0.5,0.5,0.846,0.839,0.835,0.826,[0.71050888 0.71912581],[0.72387006 0.72235603],[0.71303083 0.72286648],[0.73098088 0.73193159],0.5,20,16,72,0.7148173418374675,0.7231130474957799,0.7179486553375993,0.7314562377476905
70,0.844,0.838,0.5,0.5,0.847,0.841,0.833,0.827,[0.71554929 0.72392364],[0.7279856  0.72669341],[0.71796999 0.72752882],[0.73447482 0.73636326],0.5,20,16,73,0.7197364622616064,0.7273395047242917,0.7227494038572393,0.7354190400665213
71,0.846,0.84,0.5,0.5,0.843,0.842,0.836,0.829,[0.71937099 0.72850247],[0.7329971 0.7327979],[0.72043372 0.72850247],[0.73676133 0.73901435],0.5,20,16,74,0.7239367315167327,0.7328974965802773,0.7244680938783685,0.7378878386925318
72,0.847,0.84,0.5,0.5,0.845,0.841,0.834,0.827,[0.7228443  0.73630028],[0.7371668  0.73819578],[0.72387642 0.73611458],[0.74100909 0.74434658],0.5,20,16,75,0.7295722912804892,0.7376812887955967,0.7299955018544594,0.7426778333229673
73,0.846,0.841,0.5,0.5,0.845,0.841,0.835,0.83,[0.72392625 0.73477479],[0.73797091 0.73948963],[0.72274413 0.73694498],[0.74191797 0.7453514 ],0.5,20,16,76,0.7293505167312146,0.7387302721497169,0.7298445572236285,0.7436346858439054
74,0.848,0.842,0.5,0.5,0.845,0.84,0.836,0.829,[0.72499566 0.73564204],[0.73877192 0.74026443],[0.72487364 0.73777135],[0.74251783 0.74545906],0.5,20,16,77,0.7303188529234592,0.739518176657604,0.7313224955684712,0.743988445485965
75,0.845,0.842,0.5,0.5,0.842,0.841,0.838,0.833,[0.72168764 0.73784981],[0.73959992 0.74126357],[0.72277911 0.73892508],[0.74214141 0.74656273],0.5,20,16,78,0.7297687248115399,0.7404317454392332,0.7308520931022227,0.7443520691480678
76,0.848,0.839,0.5,0.5,0.844,0.84,0.838,0.826,[0.72603739 0.73869514],[0.7423772  0.74285086],[0.72495956 0.73975038],[0.74526257 0.74911174],0.5,20,16,79,0.7323662684227122,0.7426140291024454,0.732354969520062,0.7471871530533922
77,0.843,0.841,0.5,0.5,0.846,0.837,0.835,0.824,[0.72160333 0.73326469],[0.73725113 0.73640142],[0.72700953 0.73751324],[0.74487294 0.74582243],0.5,20,16,80,0.72743400967135,0.736826274386539,0.7322613821701731,0.7453476816381216
78,0.841,0.839,0.5,0.5,0.847,0.839,0.835,0.824,[0.72268481 0.73419548],[0.73826183 0.73678739],[0.72805336 0.73836653],[0.74560213 0.74634977],0.5,20,16,81,0.728440142930034,0.7375246130707769,0.7332099440333395,0.7459759511248416
79,0.843,0.839,0.5,0.5,0.846,0.839,0.833,0.824,[0.72381455 0.73511822],[0.73879108 0.737966  ],[0.73220998 0.74226321],[0.74933604 0.74985142],0.5,20,16,82,0.7294663852683918,0.7383785424592983,0.7372365938779394,0.7495937322062856
80,0.843,0.84,0.5,0.5,0.845,0.837,0.835,0.825,[0.72580834 0.73603304],[0.74089876 0.73963569],[0.72488121 0.73399936],[0.74092428 0.74325449],0.5,20,16,83,0.7309206888051129,0.7402672279659379,0.7294402870417456,0.7420893849397683
81,0.841,0.839,0.5,0.5,0.845,0.839,0.832,0.824,[0.72783693 0.73588991],[0.74140268 0.73985671],[0.72589107 0.73387232],[0.74280644 0.74430144],0.5,20,16,84,0.7318634214849773,0.7406296934243011,0.7298816940247406,0.7435539393074875
82,0.84,0.837,0.5,0.5,0.842,0.839,0.832,0.824,[0.72585391 0.73382317],[0.73941953 0.7371316 ],[0.72783838 0.73585703],[0.74342262 0.74491024],0.5,20,16,85,0.7298385391804902,0.7382755652063829,0.7318477038554284,0.7441664300276349
83,0.84,0.838,0.5,0.5,0.842,0.838,0.831,0.824,[0.72392557 0.73078732],[0.73777369 0.73568936],[0.72788922 0.73377191],[0.74270005 0.74398964],0.5,20,16,86,0.7273564462084486,0.7367315261811537,0.7308305623702124,0.7433448427424022
84,0.839,0.838,0.5,0.5,0.843,0.839,0.83,0.824,[0.72506396 0.73281591],[0.7383809  0.73618107],[0.72895993 0.73474193],[0.74352938 0.74480741],0.5,20,16,87,0.7289399372611752,0.7372809860010353,0.7318509293188665,0.7441683913147437
85,0.84,0.837,0.5,0.5,0.841,0.838,0.83,0.824,[0.72618748 0.73281909],[0.74145326 0.73911395],[0.73001777 0.73570212],[0.74583689 0.74722737],0.5,20,16,88,0.7295032854319881,0.7402836035627489,0.73285994759027,0.7465321270612653
86,0.84,0.838,0.5,0.5,0.84,0.837,0.829,0.822,[0.72729658 0.73381818],[0.74200143 0.73985208],[0.73106313 0.73665271],[0.74620087 0.74768034],0.5,20,16,89,0.7305573826084134,0.7409267583789922,0.7338579201990135,0.7469406025443067
87,0.839,0.838,0.5,0.5,0.84,0.837,0.826,0.826,[0.72848945 0.73490275],[0.74208987 0.73929275],[0.72912926 0.73385935],[0.74378196 0.74574327],0.5,20,16,90,0.7316961010833556,0.7406913076600474,0.7314943050051423,0.7447626136237164
88,0.84,0.836,0.5,0.5,0.843,0.839,0.829,0.826,[0.72947325 0.7367248 ],[0.74217233 0.73996249],[0.73303837 0.73852599],[0.74745586 0.74914381],0.5,20,16,91,0.7330990236279238,0.7410674112942788,0.735782180424247,0.748299833942581
89,0.839,0.839,0.5,0.5,0.842,0.838,0.831,0.823,[0.73054163 0.73675177],[0.74412087 0.74155371],[0.7312603  0.73669551],[0.74568015 0.74764018],0.5,20,16,92,0.733646700302705,0.7428372866123463,0.7339779084102316,0.7466601662071775
90,0.839,0.839,0.5,0.5,0.842,0.838,0.834,0.822,[0.73159721 0.73770931],[0.74495878 0.74283458],[0.73322489 0.73765477],[0.74665229 0.74829717],0.5,20,16,93,0.7346532556505269,0.7438966794891484,0.7354398299544868,0.7474747288328378
91,0.841,0.837,0.5,0.5,0.843,0.839,0.835,0.824,[0.73264035 0.73955267],[0.74499679 0.74365702],[0.73604051 0.74044234],[0.75136066 0.75134355],0.5,20,16,94,0.736096510108522,0.7443269038031153,0.7382414250637968,0.7513521092069954
92,0.84,0.838,0.5,0.5,0.843,0.837,0.835,0.826,[0.73631827 0.74307971],[0.7480066 0.747073 ],[0.74480734 0.75071614],[0.76000748 0.7594203 ],0.5,20,16,95,0.7396989872444448,0.7475397988493047,0.747761740581273,0.7597138888540684
93,0.84,0.837,0.5,0.5,0.844,0.837,0.834,0.824,[0.73729595 0.7439544 ],[0.74931309 0.74853065],[0.74312788 0.74813033],[0.75791714 0.75788723],0.5,20,16,96,0.7406251793403014,0.7489218730887328,0.74562910897867,0.7579021833660682
94,0.84,0.838,0.5,0.5,0.844,0.838,0.836,0.825,[0.74080004 0.74731642],[0.7523008  0.75116781],[0.74649656 0.75222741],[0.76122249 0.76069109],0.5,20,16,97,0.7440582302922474,0.7517343011723361,0.7493619837362422,0.7609567896668283
95,0.84,0.838,0.5,0.5,0.844,0.839,0.836,0.824,[0.74171881 0.74813853],[0.75267963 0.75204949],[0.74656542 0.75297633],[0.76136042 0.76132462],0.5,20,16,98,0.7449286698626272,0.7523645601275782,0.7497708731912653,0.7613425205350678
96,0.841,0.837,0.5,0.5,0.845,0.835,0.833,0.822,[0.74001879 0.74416409],[0.75219068 0.75033439],[0.74576235 0.74905056],[0.75972513 0.75883108],0.5,20,16,99,0.7420914405217768,0.7512625341594217,0.7474064511760095,0.7592781052585265
97,0.839,0.838,0.5,0.5,0.844,0.837,0.832,0.824,[0.73845957 0.74174767],[0.75126772 0.7493126 ],[0.74416494 0.74661079],[0.75837376 0.75726199],0.5,20,16,100,0.7401036223824506,0.7502901582866104,0.7453878628570988,0.75781787717961
98,0.84,0.837,0.5,0.5,0.842,0.838,0.833,0.822,[0.74181758 0.74423525],[0.75509501 0.75293711],[0.74260681 0.74503172],[0.75668126 0.75586548],0.5,20,16,101,0.7430264124544446,0.754016059726153,0.7438192698703143,0.7562733716153383
99,0.84,0.837,0.5,0.5,0.843,0.839,0.834,0.821,[0.7427422  0.74591525],[0.75571091 0.75322229],[0.74425652 0.74590976],[0.75727637 0.75634982],0.5,20,16,102,0.744328723072974,0.7544665983206962,0.7450831417873345,0.7568130931925939
