,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
11,0.835,0.832,0.5,0.5,0.839,0.84,0.5,0.5,[1. 1.],[0.61101296 0.60914673],[1. 1.],[0.59304445 0.60335815],0.5,20,53,14,1.0,0.6100798418939258,1.0,0.598201300172942
12,0.838,0.832,0.5,0.5,0.84,0.838,0.5,0.5,[1. 1.],[0.61621557 0.6118864 ],[1. 1.],[0.61453324 0.62660562],0.5,20,53,15,1.0,0.61405098236456,1.0,0.6205694291577686
13,0.832,0.828,0.5,0.5,0.834,0.835,0.5,0.5,[1. 1.],[0.61893288 0.62453192],[1. 1.],[0.60982015 0.61978528],0.5,20,53,16,1.0,0.6217323986647603,1.0,0.6148027124405763
14,0.833,0.829,0.5,0.5,0.834,0.832,0.5,0.5,[1. 1.],[0.60480539 0.60829157],[1. 1.],[0.61349329 0.62679582],0.5,20,53,17,1.0,0.6065484761486517,1.0,0.6201445577081359
15,0.833,0.827,0.5,0.5,0.832,0.832,0.5,0.5,[1. 1.],[0.6247536  0.62711611],[1. 1.],[0.61356202 0.62919889],0.5,20,53,18,1.0,0.625934851221676,1.0,0.6213804529023286
16,0.834,0.834,0.5,0.5,0.826,0.826,0.5,0.5,[1. 1.],[0.63876416 0.64252513],[1. 1.],[0.64384694 0.65399989],0.5,20,53,19,1.0,0.6406446458588242,1.0,0.6489234169784381
17,0.846,0.845,0.5,0.5,0.837,0.836,0.5,0.5,[1. 1.],[0.62771046 0.62696272],[1. 1.],[0.62974812 0.63860967],0.5,20,53,20,1.0,0.6273365889935707,1.0,0.6341788964576953
18,0.843,0.844,0.5,0.5,0.842,0.843,0.5,0.5,[1. 1.],[0.63327765 0.6368765 ],[1. 1.],[0.64155971 0.65616352],0.5,20,53,21,1.0,0.6350770783717551,1.0,0.6488616183110982
19,0.845,0.843,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.63710612 0.64048948],[1. 1.],[0.64355716 0.65811667],0.5,20,53,22,1.0,0.6387977968964271,1.0,0.6508369108138414
20,0.841,0.844,0.5,0.5,0.841,0.842,0.5,0.5,[1. 1.],[0.64201885 0.64579705],[1. 1.],[0.64615171 0.65975007],0.5,20,53,23,1.0,0.6439079504311744,1.0,0.6529508923612839
21,0.848,0.85,0.5,0.5,0.84,0.841,0.5,0.5,[1. 1.],[0.64027205 0.63974004],[1. 1.],[0.65046229 0.65775602],0.5,20,53,24,1.0,0.6400060486088788,1.0,0.6541091551275058
22,0.846,0.846,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.64622221 0.64889476],[1. 1.],[0.65310768 0.65258315],0.5,20,53,25,1.0,0.6475584859161541,1.0,0.6528454156396694
23,0.848,0.847,0.5,0.5,0.846,0.847,0.5,0.5,[1. 1.],[0.64773771 0.65193817],[1. 1.],[0.65418295 0.65504803],0.5,20,53,26,1.0,0.6498379409737801,1.0,0.6546154935133299
24,0.848,0.844,0.5,0.5,0.843,0.845,0.5,0.5,[1. 1.],[0.64903495 0.64962338],[1. 1.],[0.6565355  0.65668276],0.5,20,53,27,1.0,0.6493291647538378,1.0,0.6566091280395784
25,0.847,0.842,0.5,0.5,0.844,0.846,0.5,0.5,[1. 1.],[0.65264987 0.65268511],[1. 1.],[0.65713833 0.65985327],0.5,20,53,28,1.0,0.6526674877673746,1.0,0.6584957995124285
26,0.845,0.846,0.5,0.5,0.845,0.845,0.5,0.5,[1. 1.],[0.65455281 0.65456745],[1. 1.],[0.66038822 0.66537769],0.5,20,53,29,1.0,0.6545601336786457,1.0,0.6628829553515417
27,0.842,0.845,0.5,0.5,0.845,0.845,0.5,0.5,[1. 1.],[0.65630261 0.65539018],[1. 1.],[0.66290864 0.67019301],0.5,20,53,30,1.0,0.6558463962893835,1.0,0.666550824812655
28,0.847,0.846,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.65864939 0.65822313],[1. 1.],[0.66475951 0.66869207],0.5,20,53,31,1.0,0.6584362608827519,1.0,0.6667257866750111
29,0.847,0.845,0.5,0.5,0.844,0.842,0.5,0.5,[1. 1.],[0.66227284 0.66137443],[1. 1.],[0.66635476 0.67095687],0.5,20,53,32,1.0,0.6618236322424895,1.0,0.6686558178842275
30,0.845,0.846,0.5,0.5,0.845,0.844,0.5,0.5,[1. 1.],[0.66527254 0.66525054],[1. 1.],[0.667965   0.67270403],0.5,20,53,33,1.0,0.6652615405760145,1.0,0.6703345167150379
31,0.845,0.843,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.66775339 0.66897417],[1. 1.],[0.66914972 0.67239271],0.5,20,53,34,1.0,0.6683637796581678,1.0,0.6707712162699682
32,0.846,0.846,0.5,0.5,0.847,0.844,0.5,0.5,[1. 1.],[0.66199785 0.66401455],[1. 1.],[0.68144574 0.68893682],0.5,20,53,35,1.0,0.6630061974531195,1.0,0.6851912814879504
33,0.847,0.849,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.67778045 0.68086715],[1. 1.],[0.68054976 0.68852414],0.5,20,53,36,1.0,0.6793238034971555,1.0,0.6845369532708007
34,0.846,0.847,0.5,0.5,0.846,0.846,0.5,0.5,[1. 1.],[0.67943801 0.68194597],[1. 1.],[0.68170913 0.68820589],0.5,20,53,37,1.0,0.6806919900501542,1.0,0.6849575119973422
35,0.847,0.846,0.5,0.5,0.847,0.848,0.5,0.5,[1. 1.],[0.68002682 0.68211574],[1. 1.],[0.68441559 0.6887633 ],0.5,20,53,38,1.0,0.6810712785153611,1.0,0.6865894455632247
36,0.846,0.851,0.5,0.5,0.847,0.849,0.5,0.5,[1. 1.],[0.68868785 0.69149116],[1. 1.],[0.69093651 0.69475658],0.5,20,53,39,1.0,0.6900895070594867,1.0,0.6928465447979777
37,0.848,0.849,0.5,0.5,0.849,0.849,0.5,0.5,[1. 1.],[0.69211912 0.69278827],[1. 1.],[0.69595659 0.69902346],0.5,20,53,40,1.0,0.6924536947506081,1.0,0.6974900240401001
38,0.848,0.843,0.5,0.5,0.846,0.84,0.5,0.5,[1. 1.],[0.69140905 0.68902658],[1. 1.],[0.69540857 0.69648491],0.5,20,53,41,1.0,0.690217818705493,1.0,0.6959467393720389
39,0.847,0.84,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.69340234 0.69107633],[1. 1.],[0.6973255 0.6986044],0.5,20,53,42,1.0,0.6922393362651418,1.0,0.6979649525903482
40,0.849,0.844,0.5,0.5,0.845,0.838,0.5,0.5,[1. 1.],[0.69535491 0.691495  ],[1. 1.],[0.69692052 0.69787456],0.5,20,53,43,1.0,0.6934249526789206,1.0,0.6973975391811894
41,0.848,0.841,0.5,0.5,0.845,0.841,0.5,0.5,[1. 1.],[0.68241545 0.68085792],[1. 1.],[0.69875067 0.70053174],0.5,20,53,44,1.0,0.6816366864191141,1.0,0.6996412032686248
42,0.848,0.845,0.5,0.5,0.845,0.839,0.5,0.5,[1. 1.],[0.68349518 0.68228322],[1. 1.],[0.69935442 0.70012246],0.5,20,53,45,1.0,0.6828891969834208,1.0,0.699738438863551
43,0.845,0.842,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.68546515 0.68457884],[1. 1.],[0.69866898 0.7030999 ],0.5,20,53,46,1.0,0.6850219970250386,1.0,0.7008844366229242
44,0.844,0.839,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.68738538 0.68684266],[1. 1.],[0.70149414 0.70534624],0.5,20,53,47,1.0,0.6871140237126505,1.0,0.7034201934574799
45,0.845,0.84,0.5,0.5,0.843,0.842,0.5,0.5,[1. 1.],[0.68926156 0.68954224],[1. 1.],[0.70269275 0.70545371],0.5,20,53,48,1.0,0.6894019030140072,1.0,0.7040732308433053
46,0.843,0.842,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.69214746 0.69028762],[1. 1.],[0.69574169 0.69705875],0.5,20,53,49,1.0,0.6912175410856836,1.0,0.6964002209250707
47,0.843,0.842,0.5,0.5,0.846,0.843,0.5,0.5,[1. 1.],[0.69362744 0.69260092],[1. 1.],[0.69664435 0.69839835],0.5,20,53,50,1.0,0.6931141767517253,1.0,0.6975213511771815
48,0.846,0.842,0.5,0.5,0.846,0.843,0.5,0.5,[1. 1.],[0.68947991 0.68818604],[1. 1.],[0.70191189 0.70458007],0.5,20,53,51,1.0,0.6888329739045271,1.0,0.7032459798626025
49,0.846,0.842,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.69082441 0.68906282],[1. 1.],[0.70739781 0.71027264],0.5,20,53,52,1.0,0.6899436139974299,1.0,0.7088352256231263
50,0.845,0.841,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.69701364 0.69626727],[1. 1.],[0.70878593 0.7113578 ],0.5,20,53,53,1.0,0.6966404584094815,1.0,0.7100718622789761
51,0.845,0.841,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.69866645 0.69770694],[1. 1.],[0.71043593 0.71243439],0.5,20,53,54,1.0,0.6981866969724997,1.0,0.7114351580971281
52,0.846,0.843,0.5,0.5,0.846,0.842,0.5,0.5,[1. 1.],[0.70659507 0.70634864],[1. 1.],[0.71360797 0.71509599],0.5,20,53,55,1.0,0.7064718582718068,1.0,0.7143519798681173
53,0.843,0.839,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.71026924 0.71051511],[1. 1.],[0.71822515 0.71451763],0.5,20,53,56,1.0,0.7103921725800292,1.0,0.7163713884726313
54,0.843,0.841,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.71095376 0.71164841],[1. 1.],[0.71919871 0.71716089],0.5,20,53,57,1.0,0.7113010855560169,1.0,0.7181798007482529
55,0.843,0.839,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.71446427 0.7138534 ],[1. 1.],[0.72056108 0.71790992],0.5,20,53,58,1.0,0.714158836472087,1.0,0.7192355014783076
56,0.843,0.837,0.5,0.5,0.843,0.839,0.5,0.5,[1. 1.],[0.71553967 0.71452157],[1. 1.],[0.72150207 0.71896183],0.5,20,53,59,1.0,0.7150306193988294,1.0,0.7202319525294198
57,0.843,0.84,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.71856675 0.71758201],[1. 1.],[0.72516272 0.72079367],0.5,20,53,60,1.0,0.7180743834645109,1.0,0.722978195598764
58,0.845,0.843,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.71918523 0.71900018],[1. 1.],[0.72640873 0.72250214],0.5,20,53,61,1.0,0.7190927049422156,1.0,0.7244554350159096
59,0.847,0.842,0.5,0.5,0.847,0.838,0.5,0.5,[1. 1.],[0.72393324 0.72314985],[1. 1.],[0.72706067 0.72365801],0.5,20,53,62,1.0,0.7235415443916713,1.0,0.7253593407648768
60,0.845,0.842,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.72120389 0.72065282],[1. 1.],[0.72756151 0.72363872],0.5,20,53,63,1.0,0.7209283583020922,1.0,0.7256001137226203
61,0.844,0.84,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.72395937 0.72171651],[1. 1.],[0.72837816 0.72425383],0.5,20,53,64,1.0,0.7228379392549487,1.0,0.7263159986947751
62,0.842,0.841,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.72453253 0.72253156],[1. 1.],[0.73184029 0.72479874],0.5,20,53,65,1.0,0.7235320433159298,1.0,0.7283195138097922
63,0.846,0.84,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.72548123 0.72277384],[1. 1.],[0.73208115 0.72876928],0.5,20,53,66,1.0,0.7241275364186489,1.0,0.7304252167730223
64,0.845,0.842,0.5,0.5,0.845,0.836,0.5,0.5,[1. 1.],[0.726251   0.72376765],[1. 1.],[0.73237749 0.729833  ],0.5,20,53,67,1.0,0.7250093239029364,1.0,0.7311052434683909
65,0.846,0.84,0.5,0.5,0.847,0.837,0.5,0.5,[1. 1.],[0.72738615 0.72543646],[1. 1.],[0.73354588 0.73139423],0.5,20,53,68,1.0,0.7264113030803727,1.0,0.7324700573716529
66,0.845,0.842,0.5,0.5,0.847,0.838,0.5,0.5,[1. 1.],[0.72662492 0.72399784],[1. 1.],[0.73625941 0.73278777],0.5,20,53,69,1.0,0.7253113813401398,1.0,0.7345235922631517
67,0.845,0.842,0.5,0.5,0.848,0.839,0.5,0.5,[1. 1.],[0.72705713 0.72447722],[1. 1.],[0.73685455 0.73393651],0.5,20,53,70,1.0,0.7257671712814663,1.0,0.7353955307565988
68,0.848,0.84,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.73461838 0.73050424],[1. 1.],[0.73680038 0.73545585],0.5,20,53,71,1.0,0.7325613090286873,1.0,0.7361281115610753
69,0.849,0.841,0.5,0.5,0.847,0.842,0.5,0.5,[1. 1.],[0.73559653 0.73188078],[1. 1.],[0.73839538 0.73642935],0.5,20,53,72,1.0,0.7337386581505659,1.0,0.7374123643206839
70,0.846,0.838,0.5,0.5,0.847,0.839,0.5,0.5,[1. 1.],[0.7369486 0.7335244],[1. 1.],[0.73989762 0.73780171],0.5,20,53,73,1.0,0.7352364985864548,1.0,0.7388496663402312
71,0.846,0.84,0.5,0.5,0.848,0.839,0.5,0.5,[1. 1.],[0.73132514 0.72967995],[1. 1.],[0.73969864 0.73871312],0.5,20,53,74,1.0,0.7305025481034949,1.0,0.7392058781880148
72,0.846,0.838,0.5,0.5,0.848,0.838,0.5,0.5,[1. 1.],[0.73518831 0.73217866],[1. 1.],[0.74138154 0.73969577],0.5,20,53,75,1.0,0.7336834870818063,1.0,0.7405386529886395
73,0.845,0.842,0.5,0.5,0.845,0.837,0.5,0.5,[1. 1.],[0.73275659 0.72939659],[1. 1.],[0.74192599 0.73926561],0.5,20,53,76,1.0,0.7310765904572094,1.0,0.7405958014293178
74,0.845,0.842,0.5,0.5,0.848,0.837,0.5,0.5,[1. 1.],[0.73363804 0.73063871],[1. 1.],[0.74233813 0.74036313],0.5,20,53,77,1.0,0.7321383754820733,1.0,0.7413506250495918
75,0.845,0.842,0.5,0.5,0.847,0.837,0.5,0.5,[1. 1.],[0.73439201 0.73148612],[1. 1.],[0.74266367 0.74126797],0.5,20,53,78,1.0,0.7329390656454071,1.0,0.7419658203831947
76,0.845,0.842,0.5,0.5,0.844,0.836,0.5,0.5,[1. 1.],[0.73528566 0.73197127],[1. 1.],[0.74385786 0.74232267],0.5,20,53,79,1.0,0.7336284697126461,1.0,0.743090266858053
77,0.845,0.842,0.5,0.5,0.845,0.835,0.5,0.5,[1. 1.],[0.73290365 0.73022907],[1. 1.],[0.74662737 0.74400643],0.5,20,53,80,1.0,0.7315663577402287,1.0,0.7453169037081177
78,0.845,0.842,0.5,0.5,0.844,0.837,0.5,0.5,[1. 1.],[0.73429077 0.73163392],[1. 1.],[0.74819105 0.74412557],0.5,20,53,81,1.0,0.7329623445887568,1.0,0.7461583091312349
79,0.845,0.842,0.5,0.5,0.844,0.835,0.5,0.5,[1. 1.],[0.7343412  0.73086192],[1. 1.],[0.74807012 0.74586914],0.5,20,53,82,1.0,0.7326015602619913,1.0,0.7469696321251003
80,0.844,0.841,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.74025071 0.73631171],[1. 1.],[0.74828228 0.74595433],0.5,20,53,83,1.0,0.738281213107195,1.0,0.7471183082834876
81,0.845,0.843,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74044148 0.73817123],[1. 1.],[0.75024525 0.74891525],0.5,20,53,84,1.0,0.7393063552975494,1.0,0.7495802477134336
82,0.844,0.844,0.5,0.5,0.845,0.84,0.5,0.5,[1. 1.],[0.74138267 0.7384727 ],[1. 1.],[0.75062425 0.74978951],0.5,20,53,85,1.0,0.7399276821605192,1.0,0.7502068801921968
83,0.845,0.843,0.5,0.5,0.845,0.842,0.5,0.5,[1. 1.],[0.74169163 0.74017823],[1. 1.],[0.75133642 0.75043248],0.5,20,53,86,1.0,0.7409349269148604,1.0,0.7508844535427311
84,0.844,0.841,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.74271073 0.7424343 ],[1. 1.],[0.7487022  0.75080516],0.5,20,53,87,1.0,0.7425725121670883,1.0,0.7497536801841906
85,0.843,0.843,0.5,0.5,0.843,0.84,0.5,0.5,[1. 1.],[0.74395421 0.74328919],[1. 1.],[0.74926514 0.75201776],0.5,20,53,88,1.0,0.7436217009351721,1.0,0.7506414468097076
86,0.844,0.84,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.7449086  0.74387299],[1. 1.],[0.75092389 0.75206863],0.5,20,53,89,1.0,0.7443907929990776,1.0,0.7514962592259418
87,0.844,0.842,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.74596488 0.74481607],[1. 1.],[0.75074967 0.75252811],0.5,20,53,90,1.0,0.7453904739690689,1.0,0.7516388865383923
88,0.843,0.839,0.5,0.5,0.844,0.84,0.5,0.5,[1. 1.],[0.74608163 0.74506531],[1. 1.],[0.75301647 0.75362855],0.5,20,53,91,1.0,0.7455734685014257,1.0,0.7533225094662137
89,0.842,0.841,0.5,0.5,0.843,0.838,0.5,0.5,[1. 1.],[0.74750917 0.74625513],[1. 1.],[0.75374299 0.75430549],0.5,20,53,92,1.0,0.7468821511288115,1.0,0.7540242404072428
90,0.843,0.839,0.5,0.5,0.844,0.838,0.5,0.5,[1. 1.],[0.74826224 0.74726628],[1. 1.],[0.75420617 0.75522957],0.5,20,53,93,1.0,0.7477642630957411,1.0,0.7547178704325173
91,0.842,0.84,0.5,0.5,0.844,0.839,0.5,0.5,[1. 1.],[0.75014433 0.74891004],[1. 1.],[0.75613885 0.75770637],0.5,20,53,94,1.0,0.7495271837570368,1.0,0.7569226103143374
92,0.843,0.844,0.5,0.5,0.842,0.841,0.5,0.5,[1. 1.],[0.75025134 0.75013162],[1. 1.],[0.75910295 0.75863621],0.5,20,53,95,1.0,0.750191484245914,1.0,0.7588695816249991
93,0.843,0.843,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.75101753 0.75137639],[1. 1.],[0.75939364 0.75927893],0.5,20,53,96,1.0,0.7511969568449769,1.0,0.7593362858428989
94,0.844,0.844,0.5,0.5,0.844,0.841,0.5,0.5,[1. 1.],[0.74647928 0.74685706],[1. 1.],[0.75848847 0.75721792],0.5,20,53,97,1.0,0.746668168831157,1.0,0.7578531918748377
95,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,[1. 1.],[0.74779286 0.74780884],[1. 1.],[0.75879301 0.75764386],0.5,20,53,98,1.0,0.7478008515973511,1.0,0.7582184327906705
96,0.844,0.844,0.5,0.5,0.844,0.843,0.5,0.5,[1. 1.],[0.7485001  0.74886557],[1. 1.],[0.75630446 0.75621072],0.5,20,53,99,1.0,0.7486828362574377,1.0,0.7562575886923246
97,0.846,0.847,0.5,0.5,0.843,0.841,0.5,0.5,[1. 1.],[0.75370606 0.7537117 ],[1. 1.],[0.76133733 0.76349999],0.5,20,53,100,1.0,0.7537088799401254,1.0,0.7624186621862644
98,0.844,0.844,0.5,0.5,0.843,0.843,0.5,0.5,[1. 1.],[0.75231395 0.75232405],[1. 1.],[0.76254139 0.76376679],0.5,20,53,101,1.0,0.7523189990380613,1.0,0.7631540864288388
99,0.845,0.843,0.5,0.5,0.842,0.842,0.5,0.5,[1. 1.],[0.75552579 0.75463889],[1. 1.],[0.76371962 0.76405733],0.5,20,53,102,1.0,0.7550823408053373,1.0,0.7638884774009186
