,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.717,0.678,0.627,0.619,0.776,0.775,0.792,0.745,[0.5 0.5],[0.45737367 0.5       ],[0.5 0.5],[0.48985478 0.47538608],0.5,20,73,3,0.49999999999999994,0.47868683277399426,0.49999999999999994,0.48262042760969837
1,0.735,0.652,0.627,0.619,0.775,0.766,0.787,0.737,[0.52640689 0.50550725],[0.52640689 0.52640689],[0.52640689 0.52640689],[0.51574543 0.49247235],0.5,20,73,4,0.5159570716488074,0.5264068897441496,0.5264068897441496,0.5041088903202635
2,0.77,0.653,0.627,0.619,0.793,0.751,0.79,0.741,[0.54318819 0.54318819],[0.54318819 0.54318819],[0.59288793 0.59288793],[0.5719552  0.59018792],0.5,20,73,5,0.5431881894062724,0.5431881894062724,0.5928879264343713,0.58107156268168
3,0.666,0.612,0.627,0.619,0.753,0.696,0.747,0.714,[0.5557586  0.61329761],[0.58890914 0.57742811],[0.5557586  0.81451169],[0.5557586  0.56910687],0.5,20,73,6,0.5845281036570074,0.5831686243576125,0.6851351482442181,0.562432735765542
4,0.767,0.619,0.627,0.619,0.814,0.726,0.794,0.738,[0.56591696 0.52787373],[0.54623375 0.55449922],[0.56591696 0.78119827],[0.59062367 0.64068354],0.5,20,73,7,0.5468953426175405,0.5503664830462532,0.6735576144051201,0.6156536062570844
5,0.814,0.708,0.627,0.619,0.847,0.823,0.818,0.795,[0.56206608 0.47371348],[0.54526597 0.57449679],[0.57449679 0.62377058],[0.60266907 0.61905051],0.5,20,73,8,0.517889782269892,0.5598813775067152,0.5991336836692208,0.610859786385644
6,0.831,0.802,0.627,0.619,0.847,0.847,0.829,0.817,[0.57695237 0.49858453],[0.54107286 0.57944365],[0.49858453 0.49858453],[0.54424494 0.57655165],0.5,20,73,9,0.5377684496800675,0.5602582513793679,0.49858452598516345,0.5603982913678927
7,0.844,0.808,0.627,0.619,0.845,0.849,0.827,0.824,[0.59240774 0.55714396],[0.59483746 0.62249546],[0.55714396 0.56013536],[0.59375203 0.63071007],0.5,20,73,10,0.5747758535455572,0.6086664629061851,0.5586396596443904,0.6122310470758512
8,0.849,0.808,0.627,0.619,0.847,0.848,0.84,0.833,[0.56510433 0.54513325],[0.59786371 0.65467863],[0.59454263 0.62465551],[0.6470627  0.71427854],0.5,20,73,11,0.555118785554856,0.6262711690727278,0.6095990691332943,0.6806706212715254
9,0.846,0.845,0.627,0.619,0.841,0.848,0.836,0.834,[0.59690423 0.59084122],[0.62104322 0.65731052],[0.59998264 0.59385725],[0.62288909 0.66906584],0.5,20,73,12,0.5938727237604835,0.6391768717112508,0.5969199444628606,0.6459774689735468
10,0.845,0.842,0.627,0.619,0.844,0.844,0.84,0.837,[0.6022683  0.58643766],[0.62082693 0.64729057],[0.57883038 0.6022683 ],[0.62133241 0.65056048],0.5,20,73,13,0.5943529783876929,0.6340587498038113,0.5905493363500647,0.6359464444273148
11,0.844,0.843,0.627,0.619,0.842,0.848,0.843,0.84,[0.60719824 0.5883815 ],[0.64039145 0.65781641],[0.58611109 0.60238212],[0.6320446  0.65189518],0.5,20,73,14,0.5977898723182882,0.6491039309255545,0.5942466069828642,0.6419698889148253
12,0.845,0.84,0.627,0.62,0.841,0.844,0.845,0.838,[0.59886678 0.59468661],[0.64533233 0.65731362],[0.61397181 0.62847023],[0.65825608 0.67055588],0.5,20,73,15,0.5967766925170632,0.6513229763535855,0.6212210188239342,0.6644059796233908
13,0.845,0.839,0.627,0.619,0.844,0.847,0.836,0.837,[0.55791473 0.55791473],[0.61032369 0.63026824],[0.61804216 0.63133135],[0.66268404 0.68103355],0.5,20,73,16,0.5579147255192685,0.6202959645854321,0.6246867569137754,0.6718587924452732
14,0.845,0.843,0.627,0.62,0.846,0.847,0.84,0.835,[0.59020245 0.58842832],[0.62097743 0.64469296],[0.60388903 0.60740354],[0.63893503 0.66693592],0.5,20,73,17,0.5893153834088842,0.6328351987677867,0.6056462857346652,0.6529354756375834
15,0.849,0.842,0.627,0.62,0.847,0.847,0.842,0.833,[0.61853633 0.61032842],[0.64079724 0.6583845 ],[0.6088502  0.61047654],[0.63863182 0.66072751],0.5,20,73,18,0.6144323764626606,0.6495908692094726,0.6096633713231784,0.6496796650647048
16,0.849,0.841,0.627,0.62,0.846,0.846,0.842,0.832,[0.64110742 0.62896654],[0.65773637 0.67067953],[0.6134554  0.61956714],[0.64033455 0.66000376],0.5,20,73,19,0.6350369814960227,0.6642079504973413,0.6165112710227358,0.6501691550009918
17,0.845,0.842,0.627,0.62,0.844,0.841,0.841,0.836,[0.6027045 0.6027045],[0.63538309 0.6496516 ],[0.61775582 0.61917589],[0.64827687 0.66177083],0.5,20,73,20,0.6027044986095623,0.6425173458722737,0.6184658563792842,0.6550238515748099
18,0.843,0.837,0.627,0.62,0.841,0.844,0.845,0.832,[0.62179231 0.62312685],[0.65055114 0.65852921],[0.62179231 0.62312685],[0.65045478 0.65653484],0.5,20,73,21,0.6224595791854898,0.654540174329538,0.6224595791854898,0.653494806824326
19,0.844,0.841,0.627,0.62,0.842,0.844,0.846,0.837,[0.63710722 0.62685624],[0.65668601 0.66712287],[0.62559802 0.63451317],[0.64962513 0.66652771],0.5,20,73,22,0.6319817293648786,0.661904441776936,0.6300555931260706,0.6580764211021879
20,0.844,0.843,0.627,0.62,0.843,0.846,0.842,0.838,[0.64007229 0.63614844],[0.66762847 0.67624848],[0.62920016 0.64007229],[0.65125271 0.67302214],0.5,20,73,23,0.6381103619187594,0.6719384746127648,0.6346362216139256,0.6621374244585269
21,0.843,0.845,0.627,0.62,0.845,0.844,0.841,0.839,[0.64291983 0.64120344],[0.66895158 0.67332191],[0.63262137 0.64291983],[0.65541024 0.67382614],0.5,20,73,24,0.6420616349868692,0.671136744557554,0.6377705953333137,0.6646181905170478
22,0.844,0.844,0.627,0.62,0.845,0.845,0.841,0.839,[0.64455851 0.6440482 ],[0.66923587 0.67027496],[0.64676511 0.65532415],[0.66643954 0.68399098],0.5,20,73,25,0.6443033532883101,0.6697554175309606,0.6510446297140464,0.6752152605243595
23,0.843,0.839,0.627,0.62,0.841,0.839,0.827,0.831,[0.65970348 0.65448695],[0.67170455 0.67274042],[0.63817366 0.64828742],[0.65466274 0.67325925],0.5,20,73,26,0.6570952150916907,0.6722224856592263,0.6432305407269772,0.6639609929141184
24,0.844,0.844,0.627,0.62,0.844,0.844,0.831,0.829,[0.65077454 0.65185334],[0.67203297 0.67254801],[0.6412237  0.65185334],[0.66733607 0.68444097],0.5,20,73,27,0.6513139399298418,0.6722904910966142,0.6465385185465753,0.6758885200428888
25,0.841,0.842,0.627,0.62,0.842,0.841,0.834,0.826,[0.63636218 0.64459164],[0.6700205  0.67155921],[0.64355133 0.64560326],[0.66573997 0.67733373],0.5,20,73,28,0.6404769074971406,0.670789855273588,0.6445772967240058,0.6715368512984494
26,0.841,0.839,0.627,0.62,0.84,0.841,0.84,0.825,[0.63758371 0.64737099],[0.67158902 0.67460704],[0.64342024 0.64828428],[0.66613063 0.68013746],0.5,20,73,29,0.6424773512746234,0.6730980276601783,0.6458522593017346,0.6731340425218647
27,0.841,0.84,0.627,0.62,0.84,0.84,0.835,0.826,[0.64068719 0.65004568],[0.67270474 0.67359303],[0.64068719 0.65004568],[0.66650341 0.67968821],0.5,20,73,30,0.6453664348229544,0.6731488857432737,0.6453664348229544,0.6730958091460064
28,0.844,0.841,0.627,0.62,0.84,0.843,0.842,0.829,[0.64366099 0.65262434],[0.67616777 0.67657282],[0.65354079 0.65350882],[0.66878281 0.68287654],0.5,20,73,31,0.648142660505623,0.6763702923313544,0.6535248060310141,0.6758296754990549
29,0.844,0.839,0.627,0.62,0.841,0.841,0.842,0.83,[0.64651642 0.65992359],[0.67452763 0.67539205],[0.65422707 0.6585219 ],[0.67502979 0.68188196],0.5,20,73,32,0.6532200032460156,0.6749598409078656,0.6563744839881789,0.6784558756608392
30,0.845,0.839,0.627,0.62,0.841,0.841,0.844,0.83,[0.65073552 0.66214873],[0.6770054  0.67826019],[0.65669146 0.66244472],[0.67582758 0.68654784],0.5,20,73,33,0.6564421220445946,0.6776327938107922,0.659568088697579,0.6811877103360106
31,0.844,0.837,0.627,0.62,0.843,0.843,0.844,0.829,[0.64691758 0.66126376],[0.66824058 0.67315384],[0.65056111 0.65856279],[0.67191152 0.67835467],0.5,20,73,34,0.6540906680234666,0.6706972091080914,0.6545619505627072,0.6751330931335442
32,0.844,0.837,0.627,0.62,0.84,0.839,0.845,0.825,[0.65583758 0.66717886],[0.67776    0.68246149],[0.66138337 0.6697498 ],[0.68168206 0.68904715],0.5,20,73,35,0.6615082195776287,0.6801107423931586,0.6655665849054315,0.6853646042497226
33,0.843,0.838,0.627,0.62,0.845,0.843,0.844,0.826,[0.65167805 0.67027511],[0.67324173 0.6778212 ],[0.65884758 0.66389268],[0.67708764 0.68379795],0.5,20,73,36,0.6609765768837301,0.6755314638104635,0.6613701319743093,0.6804427908647102
34,0.844,0.839,0.627,0.62,0.846,0.842,0.843,0.825,[0.65689481 0.67664889],[0.67357183 0.67906816],[0.65821316 0.66605328],[0.67801717 0.68558077],0.5,20,73,37,0.6667718521161423,0.6763199942341906,0.662133220210946,0.6817989704480925
35,0.842,0.842,0.627,0.62,0.843,0.84,0.844,0.825,[0.66852798 0.68767879],[0.6814034  0.68744786],[0.66790792 0.67943272],[0.6874471  0.69461283],0.5,20,73,38,0.6781033843830749,0.6844256279756931,0.6736703199425136,0.6910299667502267
36,0.843,0.836,0.627,0.62,0.839,0.842,0.844,0.826,[0.66690109 0.68093739],[0.68433953 0.68442835],[0.66996328 0.67717936],[0.68680786 0.69502214],0.5,20,73,39,0.673919236596687,0.6843839394801251,0.6735713217805199,0.690914999886767
37,0.845,0.838,0.627,0.62,0.841,0.843,0.845,0.826,[0.67018691 0.68511546],[0.68661663 0.68795158],[0.67196495 0.68019647],[0.68961474 0.69644709],0.5,20,73,40,0.6776511831525338,0.6872841084860417,0.6760807090364811,0.6930309112562566
38,0.845,0.837,0.627,0.62,0.841,0.842,0.845,0.826,[0.67047334 0.68542286],[0.68874572 0.68938903],[0.67391605 0.68187965],[0.69169016 0.69864963],0.5,20,73,41,0.6779481049180802,0.6890673775949596,0.6778978491009167,0.6951698921131787
39,0.843,0.839,0.627,0.62,0.839,0.84,0.844,0.827,[0.67414318 0.68398365],[0.69157037 0.68981464],[0.67581945 0.6829443 ],[0.69546712 0.69900463],0.5,20,73,42,0.6790634153326394,0.6906925042220766,0.6793818746135354,0.6972358733369899
40,0.838,0.838,0.627,0.62,0.841,0.839,0.845,0.825,[0.67387805 0.67930208],[0.69567031 0.68998076],[0.67767775 0.68458162],[0.69843686 0.69763604],0.5,20,73,43,0.6765900677461003,0.6928255376023996,0.6811296853709794,0.6980364498818683
41,0.839,0.839,0.627,0.62,0.841,0.839,0.845,0.825,[0.67476109 0.68106214],[0.69725763 0.69145045],[0.67949335 0.68618842],[0.69964147 0.69916851],0.5,20,73,44,0.677911617672077,0.6943540357262181,0.6828408835222944,0.6994049915349168
42,0.839,0.84,0.627,0.62,0.844,0.839,0.843,0.826,[0.67666206 0.68169828],[0.69956739 0.69423246],[0.68126845 0.68776594],[0.69995517 0.70041651],0.5,20,73,45,0.6791801695669115,0.6968999248007648,0.684517192415397,0.7001858365937979
43,0.839,0.839,0.627,0.62,0.844,0.839,0.843,0.825,[0.67851853 0.6839483 ],[0.70107881 0.69584485],[0.68349834 0.68931534],[0.70064463 0.70137195],0.5,20,73,46,0.6812334163704372,0.6984618331273992,0.6864068372559153,0.7010082873566517
44,0.839,0.84,0.627,0.62,0.841,0.839,0.845,0.826,[0.68008233 0.68103028],[0.700444   0.69555656],[0.68672622 0.68526212],[0.70513059 0.6994825 ],0.5,20,73,47,0.680556306777403,0.6980002817629989,0.6859941719195621,0.7023065429840463
45,0.843,0.839,0.627,0.62,0.839,0.839,0.843,0.826,[0.68186885 0.68376164],[0.70308213 0.69783362],[0.68833986 0.68690351],[0.7068066 0.7026172],0.5,20,73,48,0.6828152419052061,0.7004578725726456,0.6876216825931311,0.704711900377996
46,0.844,0.837,0.627,0.62,0.842,0.842,0.841,0.826,[0.68639691 0.6868752 ],[0.70403356 0.69967526],[0.68992259 0.68851309],[0.70760218 0.70358385],0.5,20,73,49,0.6866360544280918,0.7018544107730209,0.6892178388224246,0.7055930124717341
47,0.845,0.838,0.627,0.62,0.841,0.84,0.841,0.826,[0.6880404  0.68711193],[0.70628099 0.70072278],[0.69043896 0.69009226],[0.7084557  0.70424213],0.5,20,73,50,0.6875761673224516,0.7035018866587102,0.6902656079725193,0.7063489111288892
48,0.841,0.837,0.627,0.62,0.841,0.84,0.841,0.823,[0.69098391 0.68736571],[0.70888676 0.70319634],[0.69300062 0.6916423 ],[0.70798151 0.7035512 ],0.5,20,73,51,0.6891748085213237,0.7060415493504195,0.6923214583990418,0.7057663573558259
49,0.84,0.837,0.627,0.62,0.841,0.838,0.844,0.826,[0.69296114 0.69211704],[0.70747634 0.70342249],[0.69302325 0.69316442],[0.71101351 0.70534982],0.5,20,73,52,0.692539089146719,0.7054494137689686,0.6930938344025033,0.708181664479663
50,0.846,0.839,0.627,0.62,0.842,0.843,0.843,0.824,[0.69405362 0.69807218],[0.71133644 0.70638557],[0.69375062 0.69568235],[0.71200632 0.70873642],0.5,20,73,53,0.6960628996427404,0.7088610039699739,0.6947164861361022,0.7103713694100383
51,0.845,0.837,0.627,0.62,0.841,0.843,0.843,0.824,[0.69554714 0.70157936],[0.71241182 0.7073807 ],[0.69525608 0.69973667],[0.71284306 0.71103298],0.5,20,73,54,0.6985632472539792,0.7098962593347261,0.6974963721582892,0.7119380199654872
52,0.844,0.835,0.627,0.62,0.841,0.843,0.843,0.825,[0.70075983 0.70350931],[0.71342235 0.70762761],[0.69713522 0.70110374],[0.71483984 0.71237179],0.5,20,73,55,0.7021345706536442,0.7105249804458966,0.6991194801016007,0.7136058176723608
53,0.844,0.837,0.627,0.62,0.84,0.842,0.844,0.825,[0.7017301  0.70825546],[0.71538203 0.709277  ],[0.70455371 0.7066223 ],[0.72143199 0.71888053],0.5,20,73,56,0.704992781301615,0.7123295136406255,0.7055880024391672,0.7201562598038279
54,0.845,0.836,0.627,0.62,0.841,0.844,0.843,0.823,[0.70308337 0.70856911],[0.71616672 0.71044885],[0.70087057 0.70541882],[0.71792891 0.7157148 ],0.5,20,73,57,0.7058262405055264,0.7133077836108146,0.7031446942181053,0.7168218546008019
55,0.845,0.838,0.627,0.62,0.842,0.841,0.843,0.826,[0.70252581 0.70614567],[0.71723285 0.71201295],[0.70144587 0.70310524],[0.71825893 0.71773942],0.5,20,73,58,0.7043357397847373,0.7146228980539368,0.7022755526474798,0.7179991777067767
56,0.845,0.842,0.627,0.62,0.841,0.842,0.843,0.826,[0.70313929 0.70780944],[0.71802393 0.71254948],[0.707991   0.70951077],[0.72346264 0.72235605],0.5,20,73,59,0.705474366931111,0.7152867008240316,0.7087508850161257,0.72290934285796
57,0.844,0.836,0.627,0.62,0.841,0.842,0.843,0.824,[0.70461078 0.7113497 ],[0.72000623 0.71356299],[0.70549715 0.70714874],[0.72042281 0.72123995],0.5,20,73,60,0.7079802412349854,0.716784611338815,0.7063229414523151,0.7208313783289655
58,0.843,0.835,0.627,0.62,0.841,0.843,0.844,0.825,[0.70593125 0.7132598 ],[0.71999865 0.71548847],[0.70679752 0.708783  ],[0.72261166 0.72234438],0.5,20,73,61,0.7095955223376001,0.7177435589352088,0.7077902621166773,0.7224780215321278
59,0.845,0.836,0.627,0.62,0.841,0.842,0.842,0.825,[0.70831105 0.71400332],[0.72178918 0.71580316],[0.71344324 0.71381215],[0.72679642 0.72729005],0.5,20,73,62,0.711157187419688,0.7187961715827755,0.7136276968005435,0.7270432329097622
60,0.843,0.839,0.627,0.62,0.84,0.841,0.842,0.821,[0.71118207 0.7195131 ],[0.72184706 0.71627479],[0.71020791 0.71260072],[0.72370282 0.72228453],0.5,20,73,63,0.7153475894389463,0.7190609247692681,0.7114043173432627,0.7229936753953138
61,0.845,0.838,0.627,0.62,0.84,0.841,0.843,0.821,[0.7113149 0.7194844],[0.7233459  0.71696841],[0.71632138 0.71716945],[0.72768374 0.72706329],0.5,20,73,64,0.7153996479670943,0.7201571562340098,0.7167454126783962,0.7273735152232299
62,0.845,0.839,0.627,0.62,0.841,0.84,0.842,0.823,[0.71252903 0.720537  ],[0.72416454 0.71917424],[0.71227449 0.71494711],[0.72574725 0.72500008],0.5,20,73,65,0.7165330150462557,0.7216693906365845,0.7136107996872145,0.725373663039323
63,0.844,0.837,0.627,0.62,0.84,0.842,0.843,0.826,[0.71407143 0.72157926],[0.72494372 0.71916823],[0.71345761 0.71506909],[0.72560004 0.72613767],0.5,20,73,66,0.7178253463176679,0.7220559747613785,0.7142633518029113,0.7258688566146234
64,0.843,0.84,0.627,0.62,0.84,0.841,0.841,0.828,[0.7162625  0.72530052],[0.72394897 0.72024696],[0.7132256  0.71994813],[0.72936557 0.72719624],0.5,20,73,67,0.7207815082512365,0.7220979636457735,0.7165868644616972,0.728280906412924
65,0.843,0.84,0.627,0.62,0.842,0.84,0.841,0.827,[0.71740433 0.72659722],[0.72580465 0.72148956],[0.71511951 0.72200585],[0.7307536 0.7276377],0.5,20,73,68,0.7220007744349402,0.723647101562534,0.7185626804354259,0.7291956521566564
66,0.843,0.839,0.627,0.62,0.84,0.841,0.841,0.826,[0.71803441 0.72658754],[0.72448635 0.72053755],[0.71720607 0.72192124],[0.731088   0.72891371],0.5,20,73,69,0.7223109737213512,0.7225119519370207,0.7195636574137843,0.7300008534422656
67,0.845,0.836,0.627,0.621,0.839,0.839,0.84,0.822,[0.71763851 0.72456558],[0.72331614 0.72059531],[0.71876447 0.7196033 ],[0.73001106 0.7285408 ],0.5,20,73,70,0.7211020448979133,0.7219557255059761,0.7191838860748299,0.7292759280350205
68,0.845,0.839,0.627,0.621,0.84,0.84,0.843,0.833,[0.71944964 0.72430081],[0.7257301  0.72307168],[0.71783268 0.72069082],[0.73333297 0.73327005],0.5,20,73,71,0.7218752223475907,0.7244008900653767,0.7192617520614738,0.7333015129334457
69,0.844,0.838,0.627,0.621,0.84,0.84,0.843,0.832,[0.71929179 0.72497035],[0.7265379 0.72291  ],[0.71897487 0.72146571],[0.73433112 0.7338934 ],0.5,20,73,72,0.722131072681838,0.7247239508905124,0.7202202937691399,0.7341122593583123
70,0.844,0.836,0.627,0.621,0.84,0.842,0.843,0.832,[0.71836485 0.72109143],[0.72476944 0.72169926],[0.72010295 0.72097397],[0.73422713 0.73583368],0.5,20,73,73,0.7197281384955968,0.7232343497619733,0.7205384592704407,0.7350304086011139
71,0.844,0.838,0.627,0.621,0.839,0.843,0.841,0.838,[0.72241951 0.72405213],[0.72917479 0.7277738 ],[0.72241951 0.72143957],[0.73457412 0.73905597],0.5,20,73,74,0.7232358190875208,0.7284742933715689,0.7219295382432398,0.7368150481843347
72,0.843,0.837,0.627,0.621,0.839,0.841,0.842,0.839,[0.72440455 0.7224157 ],[0.73032579 0.72875708],[0.7241027  0.72161716],[0.73554239 0.73969335],0.5,20,73,75,0.7234101209353261,0.7295414342476254,0.722859928058769,0.7376178668869554
73,0.84,0.834,0.627,0.621,0.84,0.84,0.841,0.839,[0.72575366 0.72379966],[0.72957086 0.72942824],[0.72575366 0.72362287],[0.73812198 0.73923013],0.5,20,73,76,0.7247766590390943,0.7294995502996566,0.7246882639168918,0.7386760520828084
74,0.841,0.835,0.627,0.621,0.841,0.841,0.841,0.838,[0.72678931 0.72516113],[0.73039413 0.73039668],[0.72678931 0.72469554],[0.73770772 0.74032396],0.5,20,73,77,0.7259752202491269,0.7303954028802225,0.72574242533697,0.7390158406211242
