,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.817,0.815,0.5,0.5,0.822,0.824,0.669,0.675,[0.6049902 0.6049902],[0.62593002 0.62368483],[0.6049902 0.6049902],[0.61144584 0.62400826],0.5,20,41,13,0.6049902042564327,0.6248074206609568,0.6049902042564327,0.6177270507880807
11,0.829,0.829,0.5,0.5,0.83,0.833,0.674,0.696,[0.6096353 0.6096353],[0.63315547 0.62781201],[0.6096353 0.6096353],[0.62870886 0.62514343],0.5,20,41,14,0.6096353004590461,0.6304837372103516,0.6096353004590461,0.6269261489642092
12,0.831,0.828,0.5,0.5,0.832,0.835,0.668,0.697,[0.61397181 0.61397181],[0.63633285 0.6333213 ],[0.61397181 0.61397181],[0.63535161 0.62737992],0.5,20,41,15,0.613971812263448,0.6348270736701243,0.613971812263448,0.6313657649418696
13,0.834,0.842,0.5,0.5,0.841,0.838,0.639,0.667,[0.61804216 0.61804216],[0.63678992 0.63753529],[0.61804216 0.61804216],[0.6378696  0.63564885],0.5,20,41,16,0.6180421616315194,0.6371626074051228,0.6180421616315194,0.6367592238253992
14,0.831,0.836,0.5,0.5,0.84,0.835,0.677,0.699,[0.62188038 0.62188038],[0.63928375 0.64005492],[0.62188038 0.62188038],[0.64264444 0.63665752],0.5,20,41,17,0.6218803775211222,0.639669336094886,0.6218803775211222,0.6396509834589342
15,0.838,0.834,0.5,0.5,0.837,0.84,0.729,0.73,[0.6255142 0.6255142],[0.64027666 0.63860615],[0.6255142 0.6255142],[0.63942619 0.6401853 ],0.5,20,41,18,0.6255141962224252,0.6394414084933393,0.6255141962224252,0.6398057443330838
16,0.838,0.839,0.5,0.5,0.836,0.839,0.774,0.779,[0.62896654 0.62896654],[0.64193678 0.64251818],[0.62896654 0.62896654],[0.64264265 0.64455423],0.5,20,41,19,0.6289665395356437,0.6422274794754909,0.6289665395356437,0.643598442983227
17,0.833,0.837,0.5,0.5,0.83,0.834,0.798,0.792,[0.63225658 0.63225658],[0.64425537 0.64428561],[0.63225658 0.63225658],[0.64453888 0.64964858],0.5,20,41,20,0.6322565803874981,0.6442704904429296,0.6322565803874981,0.6470937310062362
18,0.837,0.837,0.5,0.5,0.833,0.837,0.781,0.785,[0.63540053 0.63540053],[0.64815547 0.64805818],[0.63540053 0.63540053],[0.64637018 0.65090952],0.5,20,41,21,0.6354005272773456,0.6481068248742845,0.6354005272773456,0.6486398495539213
19,0.838,0.842,0.5,0.5,0.84,0.84,0.743,0.757,[0.63841221 0.63841221],[0.65046164 0.65096069],[0.63841221 0.63841221],[0.64820884 0.65232746],0.5,20,41,22,0.6384122124600178,0.6507111634993237,0.6384122124600178,0.6502681489844535
20,0.842,0.84,0.5,0.5,0.841,0.841,0.699,0.712,[0.64130354 0.6522333 ],[0.6527597  0.65210002],[0.64130354 0.6522333 ],[0.65458275 0.65509757],0.5,20,41,23,0.6467684194635706,0.6524298570115129,0.6467684194635706,0.6548401593290909
21,0.842,0.841,0.5,0.5,0.841,0.842,0.707,0.72,[0.64408483 0.65447972],[0.65446978 0.6543749 ],[0.64408483 0.65447972],[0.65564453 0.6561899 ],0.5,20,41,24,0.6492822751104163,0.6544223394948006,0.6492822751104163,0.6559172127194148
22,0.842,0.842,0.5,0.5,0.841,0.843,0.705,0.719,[0.63672987 0.65677613],[0.65343705 0.65381811],[0.63672987 0.65677613],[0.65197509 0.65941107],0.5,20,41,25,0.646753000566755,0.6536275792554705,0.646753000566755,0.65569307770172
23,0.843,0.844,0.5,0.5,0.847,0.845,0.73,0.749,[0.61743105 0.64935227],[0.63600667 0.63701553],[0.61743105 0.64935227],[0.63959094 0.64210851],0.5,20,41,26,0.6333916631896661,0.636511098872205,0.6333916631896661,0.6408497236084283
24,0.84,0.839,0.5,0.5,0.843,0.844,0.701,0.724,[0.63157395 0.65185334],[0.63966544 0.64428636],[0.63157395 0.65185334],[0.64094418 0.64802779],0.5,20,41,27,0.6417136439026139,0.6419758986356445,0.6417136439026139,0.6444859830541836
25,0.842,0.84,0.5,0.5,0.842,0.844,0.656,0.689,[0.62526769 0.65427451],[0.6426076  0.64756831],[0.63493057 0.65427451],[0.64387916 0.65137798],0.5,20,41,28,0.6397711011645215,0.6450879542364759,0.644602539762593,0.6476285692086745
26,0.841,0.843,0.5,0.5,0.841,0.841,0.693,0.712,[0.63674456 0.64612129],[0.64703413 0.64850913],[0.65715861 0.65662134],[0.66119514 0.66768023],0.5,20,41,29,0.6414329262774408,0.6477716317770987,0.6568899722854527,0.6644376843168582
27,0.847,0.848,0.5,0.5,0.84,0.845,0.641,0.674,[0.65004568 0.65889879],[0.65974882 0.66208046],[0.65004568 0.65889879],[0.66373212 0.67129378],0.5,20,41,30,0.654472233874684,0.6609146383187602,0.654472233874684,0.667512949330183
28,0.845,0.846,0.5,0.5,0.84,0.846,0.597,0.622,[0.66111134 0.66111134],[0.66418349 0.66462899],[0.65262434 0.66111134],[0.66529579 0.6745798 ],0.5,20,41,31,0.6611113378837764,0.6644062393743269,0.6568678369091845,0.6699377942006095
29,0.842,0.84,0.5,0.5,0.841,0.843,0.578,0.601,[0.66369997 0.66326303],[0.65671653 0.65855391],[0.64560683 0.66326303],[0.65855486 0.66913232],0.5,20,41,32,0.663481498096098,0.657635219130126,0.6544349314368181,0.6638435926797741
30,0.838,0.842,0.5,0.5,0.838,0.841,0.586,0.601,[0.66576708 0.66535753],[0.66166024 0.66385032],[0.64842897 0.66535753],[0.66543641 0.67322649],0.5,20,41,33,0.6655623033465056,0.6627552816067925,0.6568932509222427,0.6693314489738811
31,0.839,0.843,0.5,0.5,0.842,0.843,0.604,0.626,[0.6511427  0.66739817],[0.66726535 0.66983138],[0.6511427  0.66739817],[0.66756276 0.68004782],0.5,20,41,34,0.6592704362715888,0.6685483686222935,0.6592704362715888,0.6738052919104092
32,0.841,0.842,0.5,0.5,0.841,0.844,0.603,0.626,[0.65375696 0.66938799],[0.66798789 0.672109  ],[0.65375696 0.66938799],[0.66876699 0.67943202],0.5,20,41,35,0.6615724735963581,0.670048447836466,0.6615724735963581,0.6740995083134582
33,0.84,0.843,0.5,0.5,0.841,0.843,0.611,0.639,[0.65627959 0.67132978],[0.67073924 0.67431707],[0.65627959 0.67132978],[0.67110888 0.68013957],0.5,20,41,36,0.6638046815356746,0.6725281525481972,0.6638046815356746,0.6756242231110581
34,0.843,0.842,0.5,0.5,0.846,0.84,0.633,0.654,[0.67354786 0.67322608],[0.67916718 0.68150459],[0.65787073 0.66521542],[0.67631761 0.67820732],0.5,20,41,37,0.6733869725147184,0.680335886975241,0.661543071957306,0.677262466167005
35,0.844,0.844,0.5,0.5,0.841,0.843,0.633,0.651,[0.65260435 0.66694909],[0.67716993 0.67753772],[0.65260435 0.66694909],[0.67559187 0.67765883],0.5,20,41,38,0.6597767192678223,0.6773538243575074,0.6597767192678223,0.6766253517030623
36,0.842,0.844,0.5,0.5,0.842,0.841,0.651,0.667,[0.65522133 0.66906747],[0.67929417 0.68041625],[0.65522133 0.66906747],[0.67666344 0.67860295],0.5,20,41,39,0.6621443994016987,0.6798552073725331,0.6621443994016987,0.6776331954887642
37,0.843,0.84,0.5,0.5,0.843,0.844,0.657,0.676,[0.65078214 0.67112627],[0.68062155 0.68092176],[0.65774717 0.67112627],[0.67771546 0.68041029],0.5,20,41,40,0.6609542061465843,0.6807716515639823,0.6644367222398384,0.67906287489253
38,0.84,0.84,0.5,0.5,0.843,0.844,0.648,0.669,[0.65345335 0.67312932],[0.68228677 0.68297346],[0.66018862 0.67312932],[0.67952095 0.68130418],0.5,20,41,41,0.663291336096199,0.6826301153900166,0.6666589725790262,0.680412568753358
39,0.839,0.839,0.5,0.5,0.838,0.841,0.623,0.647,[0.66255167 0.6750801 ],[0.68497827 0.68702063],[0.66255167 0.6750801 ],[0.68486052 0.68625371],0.5,20,41,42,0.6688158851218298,0.6859994495149226,0.6688158851218298,0.6855571119708618
40,0.841,0.84,0.5,0.5,0.84,0.843,0.635,0.665,[0.66484172 0.67018944],[0.68452474 0.68873711],[0.66484172 0.67698171],[0.68518445 0.6890868 ],0.5,20,41,43,0.6675155814310934,0.686630923178523,0.6709117184698485,0.6871356261061092
41,0.841,0.839,0.5,0.5,0.841,0.841,0.638,0.66,[0.66706361 0.67883702],[0.68606745 0.68767464],[0.66706361 0.67883702],[0.6860779  0.69157244],0.5,20,41,44,0.6729503171232417,0.6868710443195202,0.6729503171232417,0.6888251668905679
42,0.841,0.839,0.5,0.5,0.843,0.841,0.64,0.657,[0.66922172 0.68064861],[0.68828154 0.68920639],[0.66922172 0.68064861],[0.68706487 0.69267865],0.5,20,41,45,0.674935163734063,0.6887439687906289,0.674935163734063,0.6898717597474618
43,0.839,0.837,0.5,0.5,0.839,0.84,0.624,0.642,[0.67132    0.68241884],[0.69169495 0.69289346],[0.67687056 0.68241884],[0.69075013 0.69414546],0.5,20,41,46,0.6768694233871173,0.6922942012425474,0.679644701316924,0.6924477937125362
44,0.839,0.837,0.5,0.5,0.842,0.842,0.626,0.643,[0.67336207 0.68414989],[0.69372399 0.69340164],[0.67875777 0.68414989],[0.69165763 0.69434533],0.5,20,41,47,0.6787559813184684,0.6935628151090552,0.6814538310982556,0.6930014762982026
45,0.843,0.842,0.5,0.5,0.842,0.843,0.677,0.698,[0.6753512  0.68584375],[0.69573018 0.69801216],[0.6753512  0.68584375],[0.69340217 0.69856007],0.5,20,41,48,0.6805974752004933,0.6968711728084378,0.6805974752004933,0.6959811191052824
46,0.842,0.845,0.5,0.5,0.843,0.843,0.69,0.712,[0.67729038 0.69260374],[0.69871783 0.70149766],[0.67198822 0.69260374],[0.69591783 0.70183751],0.5,20,41,49,0.6849470590813579,0.7001077423876205,0.682295980898347,0.6988776689311067
47,0.843,0.845,0.5,0.5,0.841,0.843,0.708,0.727,[0.67918237 0.69409352],[0.6994945 0.7027225],[0.67402065 0.69409352],[0.69677669 0.70440588],0.5,20,41,50,0.6866379437970818,0.7011084997822936,0.6840570854751635,0.7005912816197395
48,0.843,0.843,0.5,0.5,0.843,0.844,0.716,0.73,[0.68102969 0.69555771],[0.70107893 0.70314899],[0.67600179 0.69555771],[0.69716412 0.70423663],0.5,20,41,51,0.6882937006326162,0.7021139611910682,0.6857797540784545,0.7007003755483456
49,0.844,0.844,0.5,0.5,0.842,0.846,0.764,0.782,[0.68732417 0.69715467],[0.70210497 0.70498644],[0.68224199 0.69715467],[0.69718173 0.70568828],0.5,20,41,52,0.6922394222057742,0.7035457066920869,0.6896983334108064,0.7014350054248201
50,0.841,0.844,0.5,0.5,0.841,0.841,0.779,0.778,[0.6840333  0.69856432],[0.70465969 0.70720471],[0.6840333  0.69856432],[0.70079274 0.70740637],0.5,20,41,53,0.6912988121084173,0.7059321992638024,0.6912988121084173,0.704099553158923
51,0.841,0.841,0.5,0.5,0.842,0.84,0.77,0.768,[0.68578468 0.69995157],[0.70863494 0.71039435],[0.69061135 0.69995157],[0.70629496 0.71096098],0.5,20,41,54,0.6928681275889157,0.7095146456014692,0.695281462865849,0.7086279697853319
52,0.841,0.84,0.5,0.5,0.842,0.841,0.753,0.756,[0.68277778 0.70131723],[0.71076016 0.7112489 ],[0.68250195 0.69644446],[0.70172997 0.70703042],0.5,20,41,55,0.692047508531898,0.711004532515996,0.6894732080866817,0.7043801967019545
53,0.841,0.84,0.5,0.5,0.843,0.84,0.759,0.764,[0.68456889 0.69781346],[0.71137911 0.71210108],[0.68917541 0.70266207],[0.70659159 0.71287876],0.5,20,41,56,0.6911911753614228,0.7117400983628714,0.6959187404340935,0.7097351727956228
54,0.839,0.84,0.5,0.5,0.839,0.842,0.736,0.746,[0.68632071 0.69925819],[0.71202015 0.71365487],[0.68567201 0.69458332],[0.70504335 0.71175336],0.5,20,41,57,0.6927894513848993,0.712837512638641,0.6901276642920092,0.7083983514599348
55,0.838,0.839,0.5,0.5,0.84,0.841,0.756,0.759,[0.68803513 0.70067824],[0.71336262 0.71449858],[0.68741307 0.69611696],[0.70608258 0.71234368],0.5,20,41,58,0.694356684404464,0.7139305969045195,0.691765014694907,0.7092131326805797
56,0.838,0.839,0.5,0.5,0.838,0.842,0.741,0.745,[0.6897139  0.70207457],[0.71513091 0.71534194],[0.68911691 0.69762197],[0.70805976 0.71417843],0.5,20,41,59,0.6958942358483072,0.7152364232635864,0.6933694392049641,0.711119097066225
57,0.839,0.841,0.5,0.5,0.838,0.84,0.766,0.752,[0.6869117  0.69909957],[0.7121677  0.71280624],[0.69078527 0.69909957],[0.70947806 0.71638546],0.5,20,41,60,0.693005637103465,0.7124869711952366,0.6949424233183312,0.7129317597163245
58,0.838,0.839,0.5,0.5,0.838,0.841,0.765,0.761,[0.68862697 0.70055093],[0.71268018 0.71394053],[0.69241977 0.70055093],[0.71069775 0.71747462],0.5,20,41,61,0.6945889505563367,0.7133103560251495,0.6964853519065978,0.7140861849951791
59,0.841,0.84,0.5,0.5,0.838,0.839,0.771,0.76,[0.69435416 0.7019771 ],[0.71591    0.71569196],[0.68974288 0.69776085],[0.70988453 0.71547287],0.5,20,41,62,0.6981656301346759,0.7158009773043215,0.6937518677637475,0.7126787016416729
60,0.841,0.839,0.5,0.5,0.838,0.84,0.767,0.764,[0.69591397 0.7033791 ],[0.71659308 0.71678806],[0.69559316 0.7033791 ],[0.71576364 0.72054195],0.5,20,41,63,0.6996465359696852,0.7166905688881466,0.6994861313050367,0.7181527911106227
61,0.841,0.837,0.5,0.5,0.837,0.84,0.765,0.766,[0.70110524 0.70475787],[0.7174862  0.71767954],[0.69304523 0.70072707],[0.71294007 0.71599612],0.5,20,41,64,0.7029315565993033,0.7175828690585697,0.6968861507162583,0.7144680987766809
62,0.839,0.839,0.5,0.5,0.837,0.841,0.769,0.769,[0.69514988 0.7061143 ],[0.71857101 0.7185639 ],[0.69864802 0.7061143 ],[0.71697404 0.72199718],0.5,20,41,65,0.7006320894731441,0.7185674519217005,0.7023811590336285,0.7194856126851117
63,0.84,0.838,0.5,0.5,0.838,0.841,0.771,0.769,[0.70042382 0.70744922],[0.71944331 0.71925166],[0.70013405 0.70744922],[0.71827007 0.72295246],0.5,20,41,66,0.7039365176165164,0.7193474807626686,0.7037916337208603,0.7206112661865207
64,0.84,0.838,0.5,0.5,0.838,0.841,0.775,0.772,[0.70187433 0.70876342],[0.7205077  0.72050787],[0.70159395 0.70876342],[0.71919377 0.72377094],0.5,20,41,67,0.7053188764172077,0.7205077843470081,0.7051786865650782,0.7214823546152287
65,0.838,0.839,0.5,0.5,0.838,0.84,0.774,0.768,[0.70330018 0.71005765],[0.72210792 0.72282006],[0.70302876 0.71005765],[0.7220576 0.7254684],0.5,20,41,68,0.7066789126466746,0.7224639913676991,0.7065432011344777,0.7237629984198225
66,0.838,0.839,0.5,0.5,0.839,0.84,0.771,0.766,[0.70485011 0.71491203],[0.72820378 0.72678631],[0.70443942 0.7113326 ],[0.72375237 0.72500505],0.5,20,41,69,0.7098810729378064,0.7274950426504145,0.7078860104241278,0.724378708776145
67,0.837,0.839,0.5,0.5,0.839,0.84,0.77,0.768,[0.70622376 0.71609797],[0.7293038  0.72808748],[0.70582686 0.71258894],[0.72476474 0.72599496],0.5,20,41,70,0.7111608621714689,0.7286956362879452,0.7092079006674071,0.7253798511096423
68,0.84,0.839,0.5,0.5,0.84,0.838,0.771,0.765,[0.70757569 0.71726837],[0.7303744  0.72867499],[0.70719193 0.7138273 ],[0.72542814 0.72698919],0.5,20,41,71,0.712422027695732,0.7295246970999492,0.7105096147955811,0.7262086647714843
69,0.84,0.839,0.5,0.5,0.84,0.838,0.772,0.767,[0.70890668 0.7184237 ],[0.73126921 0.72994498],[0.70853543 0.71504828],[0.72642588 0.72777608],0.5,20,41,72,0.7136651901189288,0.7306070906336849,0.7117918555836213,0.7271009780790245
70,0.837,0.84,0.5,0.5,0.839,0.838,0.778,0.775,[0.70985814 0.71625244],[0.73161295 0.73027185],[0.71290034 0.71290034],[0.72854587 0.72682556],0.5,20,41,73,0.7130552885156729,0.7309423979753047,0.71290034075312,0.7276857129876584
71,0.838,0.84,0.5,0.5,0.841,0.84,0.777,0.773,[0.71441746 0.71744032],[0.73268592 0.73169299],[0.71415101 0.71415101],[0.72984629 0.72784537],0.5,20,41,74,0.7159288892503983,0.7321894529463171,0.7141510061558476,0.7288458265207922
72,0.838,0.84,0.5,0.5,0.838,0.841,0.782,0.774,[0.71564185 0.71861242],[0.73389503 0.73340199],[0.71538383 0.71538383],[0.73095054 0.72963213],0.5,20,41,75,0.7171271341661662,0.733648509232768,0.7153838267760603,0.7302913360012726
73,0.838,0.839,0.5,0.5,0.84,0.839,0.774,0.768,[0.71684935 0.71976924],[0.73494569 0.73381649],[0.71337566 0.71659939],[0.73172714 0.73011373],0.5,20,41,76,0.7183092966333191,0.7343810885369854,0.714987524977459,0.7309204351231506
74,0.837,0.84,0.5,0.5,0.841,0.839,0.748,0.748,[0.71804052 0.72091123],[0.73547304 0.73331689],[0.72068109 0.71779825],[0.73121671 0.73055687],0.5,20,41,77,0.7194758747371777,0.7343949668968041,0.7192396670719006,0.7308867915482663
75,0.837,0.84,0.5,0.5,0.839,0.838,0.742,0.744,[0.71898093 0.71898093],[0.73338981 0.73141573],[0.71864729 0.71898093],[0.73383913 0.73103775],0.5,20,41,78,0.7189809280773984,0.7324027676551188,0.7188141068887697,0.7324384403679218
76,0.838,0.841,0.5,0.5,0.841,0.84,0.753,0.756,[0.72293575 0.72014794],[0.73372085 0.73266478],[0.71982355 0.72014794],[0.73504445 0.73317525],0.5,20,41,79,0.7215418451594042,0.7331928134416011,0.7199857449370485,0.7341098508696449
77,0.841,0.839,0.5,0.5,0.839,0.841,0.743,0.744,[0.72404212 0.72129976],[0.73464466 0.73315991],[0.72098426 0.72129976],[0.73577715 0.73520665],0.5,20,41,80,0.7226709394386722,0.7339022852707651,0.7211420078539692,0.7354919022710886
78,0.842,0.84,0.5,0.5,0.839,0.839,0.757,0.755,[0.72513506 0.72243684],[0.73629079 0.73438071],[0.72212989 0.72243684],[0.73829328 0.73672799],0.5,20,41,81,0.7237859473891841,0.7353357529311971,0.7222833612617312,0.7375106365740862
79,0.842,0.837,0.5,0.5,0.839,0.839,0.768,0.765,[0.72621494 0.72355961],[0.7386017 0.7373162],[0.72031438 0.72352652],[0.73630799 0.73477605],0.5,20,41,82,0.7248872770129129,0.737958951701566,0.7219204532654253,0.7355420228763507
80,0.842,0.84,0.5,0.5,0.839,0.84,0.777,0.77,[0.72728213 0.7246685 ],[0.73889943 0.73732878],[0.72437769 0.72751297],[0.73999942 0.73891107],0.5,20,41,83,0.7259753180437751,0.738114102307201,0.7259453275774936,0.7394552414075404
81,0.839,0.84,0.5,0.5,0.838,0.842,0.782,0.78,[0.72852478 0.72852478],[0.7428656  0.74037185],[0.7254807  0.72576391],[0.74079604 0.74000881],0.5,20,41,84,0.7285247757315484,0.7416187256039408,0.7256223038734478,0.7404024256193833
82,0.841,0.84,0.5,0.5,0.838,0.84,0.786,0.779,[0.7295625 0.7295625],[0.74339634 0.74146943],[0.72657032 0.7268462 ],[0.74139158 0.74101313],0.5,20,41,85,0.7295624974795955,0.7424328881368694,0.7267082619893608,0.7412023559686302
83,0.843,0.84,0.5,0.5,0.839,0.839,0.787,0.781,[0.72788769 0.7276729 ],[0.74110938 0.73999293],[0.7277265  0.73049813],[0.74228988 0.74279645],0.5,20,41,86,0.7277802914803668,0.7405511559169953,0.7291123122670428,0.7425431641495364
84,0.842,0.841,0.5,0.5,0.839,0.841,0.787,0.779,[0.72894593 0.72873658],[0.74273702 0.74177875],[0.72878882 0.73151597],[0.74378337 0.74360779],0.5,20,41,87,0.7288412543272844,0.7422578817609794,0.7301523941192101,0.7436955812217179
85,0.842,0.841,0.5,0.5,0.839,0.843,0.782,0.777,[0.73247215 0.72978794],[0.74333054 0.74106186],[0.73252277 0.73252277],[0.74432944 0.74443035],0.5,20,41,88,0.731130046597489,0.7421962012333803,0.732522771563181,0.7443798955186158
86,0.842,0.836,0.5,0.5,0.838,0.84,0.783,0.778,[0.73877772 0.73804299],[0.74588226 0.74454084],[0.73086893 0.73066979],[0.74301021 0.74187021],0.5,20,41,89,0.7384103522782139,0.7452115493512694,0.7307693596616793,0.7424402137649078
87,0.843,0.837,0.5,0.5,0.838,0.84,0.785,0.78,[0.73968169 0.73896489],[0.74743299 0.74573015],[0.73189642 0.73170216],[0.74317223 0.74260533],0.5,20,41,90,0.73932328918915,0.7465815695236497,0.7317992897435703,0.7428887771252564
88,0.842,0.835,0.5,0.5,0.839,0.841,0.785,0.778,[0.74057763 0.73987813],[0.74720851 0.74666986],[0.73032809 0.73272298],[0.74454182 0.74409866],0.5,20,41,91,0.7402278803551865,0.7469391871500295,0.7315255324183426,0.7443202443323532
89,0.842,0.837,0.5,0.5,0.838,0.84,0.783,0.777,[0.74146569 0.74078292],[0.74886347 0.74708893],[0.73137254 0.73373254],[0.74486361 0.74499075],0.5,20,41,92,0.7411243027251938,0.7479762002529242,0.7325525417930518,0.7449271791554486
90,0.842,0.834,0.5,0.5,0.838,0.84,0.781,0.774,[0.74472009 0.74167942],[0.74853521 0.74767355],[0.73240515 0.73473114],[0.74655969 0.74662476],0.5,20,41,93,0.7431997532304289,0.7481043811086272,0.7335681472266367,0.7465922252777399
91,0.843,0.836,0.5,0.5,0.84,0.842,0.776,0.771,[0.74313237 0.74269864],[0.7475224  0.74640097],[0.73342623 0.73571906],[0.748053  0.7470688],0.5,20,41,94,0.742915503217235,0.7469616878491494,0.7345726439139568,0.7475608987623344
92,0.842,0.835,0.5,0.5,0.838,0.84,0.782,0.772,[0.74158597 0.74370345],[0.74741647 0.74583363],[0.73667029 0.73667029],[0.74779298 0.74856071],0.5,20,41,95,0.7426447102823741,0.746625049555186,0.7366702893683036,0.7481768414108834
93,0.844,0.837,0.5,0.5,0.838,0.838,0.786,0.778,[0.74007941 0.74188864],[0.74727776 0.74548509],[0.73765293 0.7374846 ],[0.74740702 0.74880956],0.5,20,41,96,0.7409840283209158,0.7463814253569043,0.737568767040646,0.7481082899251554
94,0.844,0.838,0.5,0.5,0.838,0.839,0.781,0.779,[0.74340053 0.73810204],[0.74870983 0.74703098],[0.73857026 0.73594366],[0.74924137 0.75076672],0.5,20,41,97,0.740751280144579,0.7478704029984018,0.7372569562950524,0.7500040451505907
95,0.842,0.837,0.5,0.5,0.838,0.839,0.784,0.779,[0.74427935 0.73906189],[0.74926233 0.74749178],[0.74191562 0.73934439],[0.75282941 0.75433698],0.5,20,41,98,0.7416706196420643,0.7483770579864639,0.7406300036192468,0.7535831963198307
96,0.842,0.837,0.5,0.5,0.838,0.839,0.784,0.777,[0.74515043 0.73790423],[0.75018749 0.74866615],[0.74045987 0.73791216],[0.75049904 0.75298881],0.5,20,41,99,0.7415273297629841,0.7494268202191077,0.7391860175162932,0.7517439229263025
97,0.843,0.838,0.5,0.5,0.838,0.84,0.769,0.767,[0.74371738 0.73887269],[0.75076506 0.75017759],[0.74139062 0.73651753],[0.75119131 0.75524283],0.5,20,41,100,0.7412950335875348,0.7504713217195583,0.7389540752690813,0.7532170675653826
98,0.841,0.839,0.5,0.5,0.837,0.84,0.747,0.752,[0.74460581 0.73983113],[0.75190823 0.75189778],[0.74231228 0.73750984],[0.75277407 0.75559037],0.5,20,41,101,0.7422184705872384,0.7519030035621307,0.7399110608210189,0.7541822229339064
99,0.84,0.837,0.5,0.5,0.837,0.84,0.744,0.749,[0.74760991 0.7407798 ],[0.75247628 0.75203065],[0.74322507 0.73849154],[0.75410006 0.75575268],0.5,20,41,102,0.7441948553559738,0.7522534669205345,0.7408583007902969,0.7549263678391442
