,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.75,0.74,0.5,0.5,0.769,0.656,0.5,0.559,[0.5 0.5],[0.50368817 0.5       ],[0.58017873 0.5       ],[0.50368817 0.5       ],0.5,20,24,3,0.5,0.5018440856219234,0.540089364147732,0.5018440856219234
1,0.713,0.66,0.5,0.5,0.753,0.77,0.498,0.497,[0.52640689 0.52640689],[0.52640689 0.50550725],[0.462648   0.52640689],[0.51925094 0.50581963],0.5,20,24,4,0.5264068897441496,0.5159570716488074,0.49452744339109145,0.5125352823169842
2,0.678,0.682,0.5,0.5,0.736,0.624,0.5,0.5,[0.54318819 0.54318819],[0.54318819 0.54318819],[0.59288793 0.54318819],[0.53495    0.53828286],0.5,20,24,5,0.5431881894062724,0.5431881894062724,0.5680380579203219,0.5366164304388487
3,0.727,0.688,0.5,0.5,0.765,0.663,0.499,0.496,[0.5557586 0.5557586],[0.57886052 0.5557586 ],[0.6190106 0.5557586],[0.57159198 0.54725815],0.5,20,24,6,0.5557586019988419,0.5673095634857717,0.5873845990662443,0.5594250640018039
4,0.812,0.724,0.5,0.5,0.817,0.78,0.492,0.499,[0.56591696 0.56591696],[0.57199725 0.57913112],[0.57634583 0.56591696],[0.5598883  0.56938589],0.5,20,24,7,0.5659169588399143,0.5755641839348735,0.5711313952374377,0.5646370938151581
5,0.745,0.69,0.5,0.5,0.772,0.631,0.496,0.495,[0.61354706 0.57449679],[0.61817318 0.57449679],[0.64473373 0.57449679],[0.58393595 0.5766672 ],0.5,20,24,8,0.5940219223928734,0.5963349833879907,0.6096152558423951,0.58030157541843
6,0.716,0.676,0.5,0.5,0.755,0.616,0.494,0.494,[0.6234157  0.58195653],[0.5960515  0.58195653],[0.64987559 0.58195653],[0.57268992 0.58257018],0.5,20,24,9,0.6026861126593819,0.5890040138727339,0.615916059418301,0.5776300480186171
7,0.74,0.7,0.5,0.5,0.772,0.66,0.496,0.508,[0.59351034 0.58857682],[0.59937427 0.59707383],[0.6694096  0.56249598],[0.57771731 0.58860259],0.5,20,24,10,0.5910435812242498,0.59822404800151,0.6159527916023004,0.5831599513103165
8,0.803,0.723,0.5,0.5,0.804,0.704,0.521,0.787,[0.59454263 0.62331651],[0.59541571 0.60124411],[0.67931841 0.59454263],[0.57729422 0.59793465],0.5,20,24,11,0.608929571699802,0.5983299097633246,0.636930521845856,0.5876144340898479
9,0.842,0.796,0.5,0.5,0.838,0.811,0.535,0.81,[0.65852032 0.65852032],[0.66013541 0.64586066],[0.5684048  0.59998264],[0.5976215  0.58737285],0.5,20,24,12,0.6585203198991512,0.6529980375806164,0.5841937184790644,0.5924971793612592
