,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.819,0.542,0.802,0.802,0.815,0.516,0.811,0.756,[0.5        0.45026509],[0.51417363 0.5       ],[0.50936063 0.61257411],[0.5        0.50109652],0.5,20,43,3,0.4751325456674559,0.5070868126841875,0.5609673737207765,0.5005482616166685
1,0.753,0.609,0.802,0.802,0.802,0.732,0.775,0.74,[0.52640689 0.55486758],[0.70066701 0.52640689],[0.53673452 0.4660782 ],[0.52640689 0.54744368],0.5,20,43,4,0.5406372345009627,0.6135369484405919,0.5014063633919968,0.5369252837552317
2,0.761,0.692,0.802,0.802,0.803,0.731,0.802,0.754,[0.54318819 0.54318819],[0.64554544 0.62086359],[0.59288793 0.64385633],[0.55763171 0.65772005],0.5,20,43,5,0.5431881894062724,0.6332045138310392,0.6183721294220521,0.6076758820171866
3,0.786,0.734,0.802,0.802,0.822,0.755,0.828,0.772,[0.4696739  0.48759487],[0.61102453 0.5557586 ],[0.5557586 0.5557586],[0.57394337 0.62710245],0.5,20,43,6,0.47863438243340317,0.5833915674023784,0.5557586019988419,0.6005229108920582
4,0.834,0.737,0.802,0.802,0.841,0.813,0.839,0.808,[0.42088281 0.43226323],[0.47165839 0.47172557],[0.45259972 0.50244965],[0.57609291 0.54499206],0.5,20,43,7,0.4265730215200604,0.4716919840263821,0.4775246842286847,0.5605424856245018
5,0.841,0.773,0.802,0.802,0.845,0.822,0.844,0.824,[0.4874009  0.54250206],[0.61953521 0.54138788],[0.53140227 0.57449679],[0.60329812 0.60675867],0.5,20,43,8,0.5149514780935938,0.5804615418704611,0.5529495282962402,0.6050283959426812
6,0.837,0.811,0.802,0.802,0.846,0.835,0.844,0.832,[0.62105328 0.62164784],[0.62641183 0.59503585],[0.58195653 0.58195653],[0.56320067 0.58450275],0.5,20,43,9,0.6213505614441197,0.6107238416869987,0.5819565284306101,0.5738517074783533
7,0.84,0.814,0.802,0.802,0.845,0.829,0.844,0.832,[0.56535964 0.5890702 ],[0.600695  0.5746561],[0.58367173 0.58857682],[0.59308148 0.59467982],0.5,20,43,10,0.5772149174064913,0.5876755491459538,0.5861242767873964,0.5938806520044828
8,0.834,0.806,0.802,0.802,0.848,0.832,0.846,0.839,[0.54058455 0.6340396 ],[0.59945192 0.5857487 ],[0.58428122 0.60280856],[0.60525536 0.59117945],0.5,20,43,11,0.5873120703690208,0.5926003090171343,0.5935448904756986,0.5982174082645602
9,0.833,0.789,0.802,0.802,0.847,0.829,0.845,0.839,[0.63402544 0.66387582],[0.62165953 0.60811349],[0.63402544 0.63270928],[0.61828996 0.61491298],0.5,20,43,12,0.6489506335940245,0.6148865075519284,0.63336736293747,0.6166014682322859
