,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
0,0.714,0.691,0.848,0.846,0.719,0.714,0.727,0.726,[0.5 0.5],[0.5 0.5],[0.5 0.5],[0.5 0.5],0.5,20,72,3,0.5,0.5,0.5,0.5
1,0.787,0.659,0.848,0.845,0.782,0.775,0.786,0.781,[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.52640689],[0.52640689 0.53208689],0.5,20,72,4,0.5264068897441496,0.5264068897441496,0.5264068897441496,0.5292468892657863
2,0.837,0.732,0.848,0.845,0.835,0.834,0.836,0.831,[0.54318819 0.54318819],[0.56448153 0.54318819],[0.54318819 0.54318819],[0.54318819 0.54318819],0.5,20,72,5,0.5431881894062724,0.5538348580097099,0.5431881894062724,0.5431881894062724
3,0.85,0.822,0.848,0.846,0.845,0.836,0.848,0.843,[0.5557586 0.5557586],[0.5576767 0.5557586],[0.5557586 0.5557586],[0.55939791 0.5557586 ],0.5,20,72,6,0.5557586019988419,0.5567176510331892,0.5557586019988419,0.5575782575830964
4,0.85,0.822,0.848,0.846,0.841,0.84,0.845,0.845,[0.56591696 0.56591696],[0.56756733 0.56591696],[0.56591696 0.56591696],[0.56756733 0.56591696],0.5,20,72,7,0.5659169588399144,0.5667421464080198,0.5659169588399144,0.5667421464080198
5,0.848,0.846,0.848,0.846,0.85,0.833,0.848,0.84,[0.54353071 0.57449679],[0.56962885 0.56802448],[0.56326515 0.57449679],[0.57271665 0.57758377],0.5,20,72,8,0.5590137487070752,0.5688266621828568,0.5688809685348417,0.5751502103159163
6,0.845,0.838,0.848,0.845,0.852,0.848,0.853,0.841,[0.54762213 0.58195653],[0.57474949 0.57653446],[0.56598788 0.58195653],[0.58108716 0.58450117],0.5,20,72,9,0.5647893284303327,0.5756419730944696,0.5739722049446943,0.582794167739878
7,0.842,0.835,0.848,0.845,0.848,0.852,0.852,0.852,[0.5585494  0.58857682],[0.57330029 0.58077131],[0.5585494  0.58857682],[0.57559175 0.59219376],0.5,20,72,10,0.5735631111974724,0.5770357980350873,0.5735631111974724,0.5838927538944945
8,0.846,0.846,0.848,0.845,0.848,0.854,0.853,0.853,[0.56789471 0.59454263],[0.57836737 0.5850438 ],[0.56789471 0.59454263],[0.58195606 0.60055809],0.5,20,72,11,0.5812186710244439,0.5817055862281912,0.5812186710244439,0.5912570727817014
9,0.835,0.828,0.848,0.845,0.847,0.843,0.851,0.846,[0.57185686 0.59998264],[0.58376581 0.59190141],[0.58001377 0.59998264],[0.5965624  0.60634501],0.5,20,72,12,0.5859197522926323,0.5878336071274162,0.5899982045238181,0.6014537025464032
10,0.834,0.828,0.848,0.845,0.844,0.844,0.845,0.85,[0.57980727 0.6049902 ],[0.59067833 0.59685376],[0.57980727 0.6049902 ],[0.59755659 0.61557767],0.5,20,72,13,0.592398737353415,0.5937660433853571,0.592398737353415,0.6065671335643328
11,0.838,0.84,0.848,0.845,0.845,0.847,0.847,0.852,[0.58686394 0.6096353 ],[0.5971543  0.59988771],[0.58686394 0.6096353 ],[0.60579054 0.62228756],0.5,20,72,14,0.5982496188261756,0.598521004971325,0.5982496188261756,0.6140390464709251
12,0.846,0.844,0.848,0.845,0.847,0.841,0.852,0.848,[0.61397181 0.63489559],[0.62397128 0.62821711],[0.61397181 0.63489559],[0.6279207  0.64993593],0.5,20,72,15,0.6244336995280722,0.6260941946571015,0.6244336995280722,0.6389283114859385
13,0.852,0.854,0.848,0.845,0.854,0.853,0.85,0.851,[0.61703515 0.619973  ],[0.62675425 0.6286668 ],[0.61703515 0.62094296],[0.63025029 0.64426011],0.5,20,72,16,0.6185040760854609,0.6277105293762957,0.618989052152018,0.6372551985315267
14,0.848,0.854,0.848,0.845,0.849,0.851,0.852,0.851,[0.60418251 0.60420108],[0.61803887 0.62269353],[0.60841471 0.60601458],[0.62616726 0.64467603],0.5,20,72,17,0.6041917931143521,0.6203661980297026,0.6072146456696076,0.6354216452682867
15,0.848,0.852,0.848,0.845,0.848,0.853,0.85,0.852,[0.60899774 0.61426127],[0.62026974 0.62295544],[0.61477149 0.62288093],[0.6286341  0.64750198],0.5,20,72,18,0.6116295083192744,0.6216125897622946,0.6188262078804938,0.6380680409951686
16,0.847,0.852,0.848,0.845,0.848,0.855,0.853,0.854,[0.60683338 0.61932316],[0.6249122  0.62656204],[0.60583543 0.62733851],[0.63022432 0.64827273],0.5,20,72,19,0.6130782704293176,0.6257371198291706,0.6165869673263327,0.6392485259354634
17,0.853,0.854,0.848,0.845,0.853,0.853,0.852,0.852,[0.60388343 0.60190372],[0.62586542 0.62563912],[0.60149195 0.60190372],[0.64098838 0.6420806 ],0.5,20,72,20,0.6028935718186268,0.6257522710903978,0.6016978335410215,0.6415344875060354
